logtime,scenario_time,type,module,address,value
247107.121547,130.444545,performance,resman,a_deviation,-131
247107.121588,130.444545,performance,resman,b_response_time,0
247107.121623,130.444545,performance,resman,b_in_tolerance,1
247107.121656,130.444545,performance,resman,b_deviation,-85
247107.236393,130.561054,input,track,joystick_x,-0.75
247107.236522,130.561054,input,track,joystick_y,-0.5
247107.236577,130.561054,performance,track,joystick_x,-0.75
247107.236614,130.561054,performance,track,joystick_y,-0.5
247107.236763,130.561054,performance,track,cursor_in_target,1
247107.236841,130.561054,performance,track,center_deviation,10.243076
247107.237221,130.561054,state,track,"reticle, cursor_relative_x",-5.292541
247107.237311,130.561054,state,track,"reticle, cursor_relative_y",8.91977
247107.23739,130.561054,state,track,"reticle, cursor_proportional_x",-0.013613
247107.237463,130.561054,state,track,"reticle, cursor_proportional_y",0.022942
247107.237554,130.561054,performance,sysmon,event_occured,0
247107.23767,130.561054,seed_value,sysmon,,
247107.237708,130.561054,seed_output,sysmon,,-1
247107.237778,130.561054,seed_value,sysmon,,
247107.237813,130.561054,seed_output,sysmon,,1
247107.237876,130.561054,seed_value,sysmon,,
247107.237908,130.561054,seed_output,sysmon,,1
247107.237967,130.561054,seed_value,sysmon,,
247107.237998,130.561054,seed_output,sysmon,,1
247107.238092,130.561054,state,sysmon,"scale1, arrow",6
247107.238146,130.561054,state,sysmon,"scale2, arrow",4
247107.23819,130.561054,state,sysmon,"scale3, arrow",5
247107.238233,130.561054,state,sysmon,"scale4, arrow",6
247107.238338,130.561054,performance,resman,a_response_time,0
247107.238385,130.561054,performance,resman,a_in_tolerance,1
247107.238423,130.561054,performance,resman,a_deviation,-131
247107.238463,130.561054,performance,resman,b_response_time,0
247107.238498,130.561054,performance,resman,b_in_tolerance,1
247107.238533,130.561054,performance,resman,b_deviation,-85
247107.336562,130.661216,input,track,joystick_x,-0.75
247107.336697,130.661216,input,track,joystick_y,-0.5
247107.336751,130.661216,performance,track,joystick_x,-0.75
247107.336789,130.661216,performance,track,joystick_y,-0.5
247107.336851,130.661216,performance,track,cursor_in_target,1
247107.336897,130.661216,performance,track,center_deviation,10.371754
247107.337113,130.661216,state,track,"reticle, cursor_relative_x",-5.312269
247107.337168,130.661216,state,track,"reticle, cursor_relative_y",9.052944
247107.337214,130.661216,state,track,"reticle, cursor_proportional_x",-0.013663
247107.337271,130.661216,state,track,"reticle, cursor_proportional_y",0.023284
247107.33736,130.661216,performance,sysmon,event_occured,0
247107.337477,130.661216,seed_value,sysmon,,
247107.337514,130.661216,seed_output,sysmon,,1
247107.337581,130.661216,seed_value,sysmon,,
247107.337614,130.661216,seed_output,sysmon,,-1
247107.337676,130.661216,seed_value,sysmon,,
247107.337707,130.661216,seed_output,sysmon,,1
247107.337767,130.661216,seed_value,sysmon,,
247107.337797,130.661216,seed_output,sysmon,,-1
247107.33789,130.661216,state,sysmon,"scale1, arrow",7
247107.337944,130.661216,state,sysmon,"scale2, arrow",3
247107.337989,130.661216,state,sysmon,"scale3, arrow",6
247107.338033,130.661216,state,sysmon,"scale4, arrow",5
247107.338141,130.661216,performance,resman,a_response_time,0
247107.33819,130.661216,performance,resman,a_in_tolerance,1
247107.338231,130.661216,performance,resman,a_deviation,-131
247107.33827,130.661216,performance,resman,b_response_time,0
247107.338305,130.661216,performance,resman,b_in_tolerance,1
247107.338338,130.661216,performance,resman,b_deviation,-85
247107.4532,130.777852,input,track,joystick_x,-0.75
247107.453328,130.777852,input,track,joystick_y,-0.5
247107.453384,130.777852,performance,track,joystick_x,-0.75
247107.453421,130.777852,performance,track,joystick_y,-0.5
247107.453481,130.777852,performance,track,cursor_in_target,1
247107.453525,130.777852,performance,track,center_deviation,10.496475
247107.453734,130.777852,state,track,"reticle, cursor_relative_x",-5.33067
247107.453789,130.777852,state,track,"reticle, cursor_relative_y",9.181994
247107.453835,130.777852,state,track,"reticle, cursor_proportional_x",-0.013711
247107.453892,130.777852,state,track,"reticle, cursor_proportional_y",0.023616
247107.453979,130.777852,performance,sysmon,event_occured,0
247107.454091,130.777852,seed_value,sysmon,,
247107.454129,130.777852,seed_output,sysmon,,1
247107.454196,130.777852,seed_value,sysmon,,
247107.454228,130.777852,seed_output,sysmon,,-1
247107.454289,130.777852,seed_value,sysmon,,
247107.454321,130.777852,seed_output,sysmon,,1
247107.454382,130.777852,seed_value,sysmon,,
247107.454413,130.777852,seed_output,sysmon,,-1
247107.454503,130.777852,state,sysmon,"scale1, arrow",6
247107.454556,130.777852,state,sysmon,"scale2, arrow",4
247107.454599,130.777852,state,sysmon,"scale3, arrow",7
247107.454642,130.777852,state,sysmon,"scale4, arrow",4
247107.454747,130.777852,performance,resman,a_response_time,0
247107.454795,130.777852,performance,resman,a_in_tolerance,1
247107.454833,130.777852,performance,resman,a_deviation,-131
247107.454873,130.777852,performance,resman,b_response_time,0
247107.454908,130.777852,performance,resman,b_in_tolerance,1
247107.454942,130.777852,performance,resman,b_deviation,-85
247107.569593,130.894247,input,track,joystick_x,-0.75
247107.569731,130.894247,input,track,joystick_y,-0.5
247107.569786,130.894247,performance,track,joystick_x,-0.75
247107.569823,130.894247,performance,track,joystick_y,-0.5
247107.569886,130.894247,performance,track,cursor_in_target,1
247107.56993,130.894247,performance,track,center_deviation,10.617206
247107.570139,130.894247,state,track,"reticle, cursor_relative_x",-5.347762
247107.570194,130.894247,state,track,"reticle, cursor_relative_y",9.306898
247107.570238,130.894247,state,track,"reticle, cursor_proportional_x",-0.013755
247107.570293,130.894247,state,track,"reticle, cursor_proportional_y",0.023937
247107.57038,130.894247,performance,sysmon,event_occured,0
247107.570494,130.894247,seed_value,sysmon,,
247107.570535,130.894247,seed_output,sysmon,,-1
247107.570604,130.894247,seed_value,sysmon,,
247107.570637,130.894247,seed_output,sysmon,,-1
247107.570698,130.894247,seed_value,sysmon,,
247107.57073,130.894247,seed_output,sysmon,,1
247107.57079,130.894247,seed_value,sysmon,,
247107.570821,130.894247,seed_output,sysmon,,1
247107.570915,130.894247,state,sysmon,"scale1, arrow",5
247107.570968,130.894247,state,sysmon,"scale2, arrow",3
247107.571011,130.894247,state,sysmon,"scale3, arrow",6
247107.571055,130.894247,state,sysmon,"scale4, arrow",5
247107.571159,130.894247,performance,resman,a_response_time,0
247107.571206,130.894247,performance,resman,a_in_tolerance,1
247107.571243,130.894247,performance,resman,a_deviation,-131
247107.571283,130.894247,performance,resman,b_response_time,0
247107.571318,130.894247,performance,resman,b_in_tolerance,1
247107.571353,130.894247,performance,resman,b_deviation,-85
247107.669608,130.994261,input,track,joystick_x,-0.75
247107.669738,130.994261,input,track,joystick_y,-0.5
247107.669794,130.994261,performance,track,joystick_x,-0.75
247107.669831,130.994261,performance,track,joystick_y,-0.5
247107.669893,130.994261,performance,track,cursor_in_target,1
247107.669938,130.994261,performance,track,center_deviation,10.733914
247107.670142,130.994261,state,track,"reticle, cursor_relative_x",-5.363565
247107.670196,130.994261,state,track,"reticle, cursor_relative_y",9.427633
247107.670242,130.994261,state,track,"reticle, cursor_proportional_x",-0.013795
247107.670297,130.994261,state,track,"reticle, cursor_proportional_y",0.024248
247107.670383,130.994261,performance,sysmon,event_occured,0
247107.670495,130.994261,seed_value,sysmon,,
247107.670533,130.994261,seed_output,sysmon,,1
247107.670694,130.994261,seed_value,sysmon,,
247107.670757,130.994261,seed_output,sysmon,,1
247107.670856,130.994261,seed_value,sysmon,,
247107.670915,130.994261,seed_output,sysmon,,-1
247107.671011,130.994261,seed_value,sysmon,,
247107.671062,130.994261,seed_output,sysmon,,1
247107.671165,130.994261,state,sysmon,"scale1, arrow",6
247107.67122,130.994261,state,sysmon,"scale2, arrow",4
247107.671265,130.994261,state,sysmon,"scale3, arrow",5
247107.671308,130.994261,state,sysmon,"scale4, arrow",6
247107.671416,130.994261,performance,resman,a_response_time,0
247107.671462,130.994261,performance,resman,a_in_tolerance,1
247107.6715,130.994261,performance,resman,a_deviation,-131
247107.671538,130.994261,performance,resman,b_response_time,0
247107.671573,130.994261,performance,resman,b_in_tolerance,1
247107.671653,130.994261,performance,resman,b_deviation,-85
247107.786296,131.110953,input,track,joystick_x,-0.75
247107.78643,131.110953,input,track,joystick_y,-0.5
247107.786486,131.110953,performance,track,joystick_x,-0.75
247107.786523,131.110953,performance,track,joystick_y,-0.5
247107.786586,131.110953,performance,track,cursor_in_target,1
247107.786631,131.110953,performance,track,center_deviation,10.84657
247107.786839,131.110953,state,track,"reticle, cursor_relative_x",-5.378096
247107.786896,131.110953,state,track,"reticle, cursor_relative_y",9.544176
247107.786942,131.110953,state,track,"reticle, cursor_proportional_x",-0.013833
247107.786998,131.110953,state,track,"reticle, cursor_proportional_y",0.024548
247107.787086,131.110953,performance,sysmon,event_occured,0
247107.787199,131.110953,seed_value,sysmon,,
247107.787239,131.110953,seed_output,sysmon,,1
247107.787306,131.110953,seed_value,sysmon,,
247107.787339,131.110953,seed_output,sysmon,,1
247107.787399,131.110953,seed_value,sysmon,,
247107.78743,131.110953,seed_output,sysmon,,1
247107.787489,131.110953,seed_value,sysmon,,
247107.787521,131.110953,seed_output,sysmon,,1
247107.787611,131.110953,state,sysmon,"scale1, arrow",7
247107.787664,131.110953,state,sysmon,"scale2, arrow",5
247107.787708,131.110953,state,sysmon,"scale3, arrow",6
247107.787751,131.110953,state,sysmon,"scale4, arrow",7
247107.787856,131.110953,performance,resman,a_response_time,0
247107.787903,131.110953,performance,resman,a_in_tolerance,1
247107.787941,131.110953,performance,resman,a_deviation,-131
247107.787981,131.110953,performance,resman,b_response_time,0
247107.788046,131.110953,performance,resman,b_in_tolerance,1
247107.788081,131.110953,performance,resman,b_deviation,-85
247107.886305,131.210961,input,track,joystick_x,-0.75
247107.886448,131.210961,input,track,joystick_y,-0.5
247107.886502,131.210961,performance,track,joystick_x,-0.75
247107.886539,131.210961,performance,track,joystick_y,-0.5
247107.886603,131.210961,performance,track,cursor_in_target,1
247107.886648,131.210961,performance,track,center_deviation,10.955145
247107.886856,131.210961,state,track,"reticle, cursor_relative_x",-5.391374
247107.886911,131.210961,state,track,"reticle, cursor_relative_y",9.656506
247107.886956,131.210961,state,track,"reticle, cursor_proportional_x",-0.013867
247107.887012,131.210961,state,track,"reticle, cursor_proportional_y",0.024837
247107.887101,131.210961,performance,sysmon,event_occured,0
247107.887213,131.210961,seed_value,sysmon,,
247107.887251,131.210961,seed_output,sysmon,,-1
247107.887319,131.210961,seed_value,sysmon,,
247107.887352,131.210961,seed_output,sysmon,,1
247107.887414,131.210961,seed_value,sysmon,,
247107.887448,131.210961,seed_output,sysmon,,1
247107.887508,131.210961,seed_value,sysmon,,
247107.887539,131.210961,seed_output,sysmon,,-1
247107.88763,131.210961,state,sysmon,"scale1, arrow",6
247107.887683,131.210961,state,sysmon,"scale2, arrow",6
247107.887727,131.210961,state,sysmon,"scale3, arrow",7
247107.887769,131.210961,state,sysmon,"scale4, arrow",6
247107.887874,131.210961,performance,resman,a_response_time,0
247107.887923,131.210961,performance,resman,a_in_tolerance,1
247107.887963,131.210961,performance,resman,a_deviation,-131
247107.888017,131.210961,performance,resman,b_response_time,0
247107.88808,131.210961,performance,resman,b_in_tolerance,1
247107.888122,131.210961,performance,resman,b_deviation,-85
247108.002895,131.327566,input,track,joystick_x,-0.75
247108.003021,131.327566,input,track,joystick_y,-0.5
247108.003075,131.327566,performance,track,joystick_x,-0.75
247108.003111,131.327566,performance,track,joystick_y,-0.5
247108.003169,131.327566,performance,track,cursor_in_target,1
247108.003215,131.327566,performance,track,center_deviation,11.059612
247108.003425,131.327566,state,track,"reticle, cursor_relative_x",-5.403417
247108.003481,131.327566,state,track,"reticle, cursor_relative_y",9.7646
247108.003526,131.327566,state,track,"reticle, cursor_proportional_x",-0.013898
247108.003584,131.327566,state,track,"reticle, cursor_proportional_y",0.025115
247108.003674,131.327566,performance,sysmon,event_occured,0
247108.003792,131.327566,seed_value,sysmon,,
247108.003832,131.327566,seed_output,sysmon,,1
247108.0039,131.327566,seed_value,sysmon,,
247108.003934,131.327566,seed_output,sysmon,,1
247108.003997,131.327566,seed_value,sysmon,,
247108.004045,131.327566,seed_output,sysmon,,1
247108.004106,131.327566,seed_value,sysmon,,
247108.004138,131.327566,seed_output,sysmon,,1
247108.004231,131.327566,state,sysmon,"scale1, arrow",7
247108.004285,131.327566,state,sysmon,"scale2, arrow",7
247108.00433,131.327566,state,sysmon,"scale3, arrow",6
247108.004376,131.327566,state,sysmon,"scale4, arrow",7
247108.004484,131.327566,performance,resman,a_response_time,0
247108.004532,131.327566,performance,resman,a_in_tolerance,1
247108.004571,131.327566,performance,resman,a_deviation,-131
247108.004611,131.327566,performance,resman,b_response_time,0
247108.004645,131.327566,performance,resman,b_in_tolerance,1
247108.004679,131.327566,performance,resman,b_deviation,-85
247108.102979,131.427633,input,track,joystick_x,-0.75
247108.103119,131.427633,input,track,joystick_y,-0.5
247108.103174,131.427633,performance,track,joystick_x,-0.75
247108.103215,131.427633,performance,track,joystick_y,-0.5
247108.103276,131.427633,performance,track,cursor_in_target,1
247108.103321,131.427633,performance,track,center_deviation,11.159943
247108.103543,131.427633,state,track,"reticle, cursor_relative_x",-5.414244
247108.103599,131.427633,state,track,"reticle, cursor_relative_y",9.868436
247108.103645,131.427633,state,track,"reticle, cursor_proportional_x",-0.013926
247108.103702,131.427633,state,track,"reticle, cursor_proportional_y",0.025382
