joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.25,-0.25,33.256329,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
0.25,-0.25,33.6003,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,5,0,0,1,0,0
0.25,-0.25,33.950472,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,7,4,0,0,1,0,0
0.25,-0.25,34.30685,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,3,0,0,1,0,0
0.25,-0.25,34.66944,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,4,0,0,1,0,0
0.25,-0.25,35.038243,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,3,0,0,1,0,0
-0.25,-2.25,35.413258,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,4,0,0,1,0,0
-0.5,-2.25,34.106194,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,3,0,0,1,0,0
-0.5,-2.25,32.919668,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,7,4,0,0,1,0,0
-0.5,-2.25,31.769257,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,3,0,0,1,0,0
-0.5,-2.25,30.658322,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
-0.5,-2.25,29.590588,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,3,0,0,1,0,0
-0.5,-2.25,28.570161,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,4,0,0,1,0,0
-0.5,-2.25,27.601531,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
-0.25,-2.25,26.689565,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,3,4,0,0,1,0,0
0.0,-2.25,25.678505,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,3,0,0,1,0,0
0.0,-2.25,24.548372,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,3,4,0,0,1,0,0
0.0,-2.25,23.456194,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-2.25,22.406908,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,5,6,0,0,1,0,0
0.0,-2.25,21.406183,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,5,0,0,1,0,0
0.0,-2.25,20.460494,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
0.0,-2.25,19.577147,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,6,7,0,0,1,0,0
0.25,-2.25,18.764262,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.25,-2.25,17.806886,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.25,-2.25,16.923419,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,4,0,0,1,0,0
0.25,-2.25,16.125439,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,3,0,0,1,0,0
0.25,-2.25,15.425634,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,4,0,0,1,0,0
0.25,-2.25,14.837306,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.25,-2.25,14.373556,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.25,-2.25,14.046135,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.0,-1.75,13.864121,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.0,-1.5,13.956887,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,5,0,0,1,0,0
0.0,-1.5,14.038347,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
0.0,-1.5,14.14801,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,6,7,0,0,1,0,0
0.0,-1.25,14.284937,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,5,6,0,0,1,0,0
0.0,-1.25,14.350446,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,7,0,0,1,0,0
0.0,-1.25,14.424064,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,7,6,0,0,1,0,0
0.0,-1.25,14.505541,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,6,5,0,0,1,0,0
0.0,-1.25,14.594629,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.0,-1.25,14.691079,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,7,0,0,1,0,0
0.0,-1.25,14.794647,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,3,6,0,0,1,0,0
0.0,-1.25,14.905092,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-1.25,15.022179,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,7,3,6,0,0,1,0,0
0.0,-1.25,15.145678,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.0,-1.25,15.275364,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,3,4,0,0,1,0,0
0.0,-1.25,15.41102,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,5,0,0,1,0,0
0.0,-1.25,15.552439,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,3,4,0,0,1,0,0
0.0,-1.25,15.699417,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-1.25,15.851762,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,4,0,0,1,0,0
0.0,-1.25,16.00929,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,3,0,0,1,0,0
0.0,-1.25,16.171824,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,3,4,0,0,1,0,0
0.0,-1.25,16.339197,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,4,3,0,0,1,0,0
0.0,-1.25,16.511251,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,5,4,0,0,1,0,0
0.0,-1.25,16.687835,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,3,0,0,1,0,0
0.0,-1.25,16.868808,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,5,4,0,0,1,0,0
0.0,-1.25,17.054039,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,3,0,0,1,0,0
0.5,0.0,17.243401,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.5,0.0,16.132539,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,3,0,0,1,0,0
0.5,0.0,15.017937,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,3,4,0,0,1,0,0
0.5,0.0,13.899638,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,3,0,0,1,0,0
0.5,0.0,12.777695,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.5,0.0,11.65217,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,3,0,0,1,0,0
0.5,0.0,10.52314,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,3,4,0,0,1,0,0
0.5,0.0,9.390708,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.5,0.0,8.255022,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,4,0,0,1,0,0
0.5,0.0,7.116305,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,3,0,0,1,0,0
0.5,0.0,5.974936,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.5,0.0,4.831628,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,4,3,0,0,1,0,0
0.5,0.0,3.687954,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,5,4,0,0,1,0,0
0.5,0.0,2.548279,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,3,0,0,1,0,0
0.0,-0.75,1.430863,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,7,4,0,0,1,0,0
0.0,-1.0,1.225765,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,5,0,0,1,0,0
0.0,-1.0,1.303343,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,7,6,0,0,1,0,0
0.0,-1.0,1.42283,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.0,-1.0,1.576185,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,7,4,0,0,1,0,0
0.0,-1.0,1.7559,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,3,0,0,1,0,0
0.0,-1.0,1.955957,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,7,4,0,0,1,0,0
0.0,-1.0,2.171877,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,5,0,0,1,0,0
0.0,-1.0,2.400436,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-1.0,2.639324,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,7,0,0,1,0,0
0.0,-1.0,2.886888,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,1,0,1,0
0.0,-1.0,3.141928,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.0,-1.0,3.403562,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,0,1,0,0
0.0,-1.0,3.671135,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,7,0,0,1,0,0
0.0,-1.0,3.944152,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,6,0,0,1,0,0
0.0,-1.0,4.222234,1,1,-130,1,-94,0,1,0,1,0,0,0,0,3,4,4,7,0,0,1,0,0
0.0,-1.0,4.505087,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,3,3,6,0,0,1,0,0
0.0,-1.0,4.792483,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,4,7,0,0,1,0,0
0.0,-1.0,5.08424,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-1.0,5.380212,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.0,-1.0,5.680283,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,0,1,0,0
0.0,-1.0,5.984357,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,5,0,0,1,0,0
0.0,-1.0,6.292357,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,7,6,0,0,1,0,0
0.0,-1.0,6.604218,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,7,0,0,1,0,0
0.0,-1.0,6.919885,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,5,6,0,0,1,0,0
0.0,-1.0,7.239315,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,5,0,0,1,0,0
0.0,-1.0,7.562469,1,1,-130,1,-94,0,1,0,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.0,-1.0,7.889315,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,4,3,0,0,1,0,0
0.0,-1.0,8.219824,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.0,-1.0,8.553975,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,4,6,3,0,0,1,0,0
0.0,-1.0,8.891744,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,7,4,0,0,1,0,0
0.0,-1.0,9.233115,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,6,6,5,0,0,1,0,0
0.0,-1.0,9.578071,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,7,7,6,0,0,1,0,0
0.0,-1.0,9.926598,1,1,-130,1,-94,0,1,0,1,0,0,0,0,7,6,6,7,0,0,1,0,0
0.0,-1.0,10.278684,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-1.0,10.634315,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,5,0,0,1,0,0
0.0,-1.0,10.993483,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,5,7,4,0,0,1,0,0
0.0,-1.0,11.356176,1,1,-130,1,-94,0,1,0,1,0,0,0,0,5,4,6,3,0,0,1,0,0
0.0,-1.0,11.722387,1,1,-130,1,-94,0,1,0,1,0,0,0,0,6,3,7,4,0,0,1,0,0
0.0,-1.0,12.092105,1,1,-130,1,-94,0,1,1,1,0,0,0,0,7,4,6,5,0,0,1,0,0
0.0,-1.0,12.465324,1,1,-130,1,-93,0,1,1,1,0,0,0,0,6,3,7,6,0,0,1,0,0
0.0,-1.0,12.842035,1,1,-130,1,-92,0,1,1,1,0,0,0,0,7,4,6,7,0,0,1,0,0
0.0,-1.0,13.222231,1,1,-130,1,-91,0,1,1,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-1.0,13.605905,1,1,-130,1,-90,0,1,1,1,0,0,0,0,7,6,6,7,0,0,1,0,0
0.0,-1.0,13.993049,1,1,-130,1,-89,0,1,1,1,0,0,0,0,6,7,5,6,0,0,1,0,0
0.0,-1.0,14.383658,1,1,-130,1,-88,0,1,1,1,0,0,0,0,7,6,6,5,0,0,1,0,0
0.0,-1.0,15.391642,1,1,-130,1,-87,0,1,1,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.0,-1.0,15.780798,1,1,-130,1,-86,0,1,1,1,0,0,0,0,7,6,4,5,0,0,1,0,0
0.0,-1.0,16.173662,1,1,-130,1,-85,0,1,1,1,0,0,0,0,6,7,5,6,0,0,1,0,0
0.0,-1.0,16.570216,1,1,-130,1,-84,0,1,1,1,0,0,0,0,7,6,6,7,0,0,1,0,0
0.0,-1.0,16.970444,1,1,-130,1,-83,0,1,1,1,0,0,0,0,6,7,7,6,0,0,1,0,0
0.0,-1.0,17.37433,1,1,-130,1,-82,0,1,1,1,0,0,0,0,7,6,6,5,0,0,1,0,0
0.0,-1.0,17.781857,1,1,-130,1,-81,0,1,1,1,0,0,0,0,6,5,5,6,0,0,1,0,0
0.0,-1.0,18.193011,1,1,-130,1,-80,0,1,1,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-1.0,18.607777,1,1,-130,1,-79,0,1,1,1,0,0,0,0,4,3,5,4,0,0,1,0,0
0.0,-1.0,19.02614,1,1,-130,1,-78,0,1,1,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-1.0,19.448088,1,1,-130,1,-77,0,1,1,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.0,-1.0,19.873606,1,1,-130,1,-76,0,1,1,1,0,0,0,0,3,6,6,3,0,0,1,0,0
0.0,-1.0,20.302681,1,1,-130,1,-75,0,1,1,1,0,0,0,0,4,5,7,4,0,0,1,0,0
0.0,-1.0,20.7353,1,1,-130,1,-74,0,1,1,1,0,0,0,0,3,6,6,3,0,0,1,0,0
0.0,-1.0,21.17145,1,1,-130,1,-73,0,1,1,1,0,0,0,0,4,7,7,4,0,0,1,0,0
0.0,-1.0,21.611118,1,1,-130,1,-72,0,1,1,1,0,0,0,0,3,6,6,3,0,0,1,0,0
0.0,-1.0,22.054294,1,1,-130,1,-71,0,1,1,1,0,0,0,0,4,7,5,4,0,0,1,0,0
0.0,-1.0,22.500963,1,1,-130,1,-70,0,1,1,1,0,0,0,0,3,6,6,5,0,0,1,0,0
0.0,-1.0,22.951115,1,1,-130,1,-69,0,1,1,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.0,-1.0,23.404737,1,1,-130,1,-68,0,1,1,1,0,0,0,0,3,6,6,5,0,0,1,0,0
0.0,-1.0,23.861818,1,1,-130,1,-67,0,1,1,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.0,-1.0,24.322346,1,1,-130,1,-66,0,1,1,1,0,0,0,0,5,6,4,7,0,0,1,0,0
0.0,-1.0,24.78631,1,1,-130,1,-65,0,1,1,1,0,0,0,0,6,5,3,6,0,0,1,0,0
0.0,-1.0,25.253699,1,1,-130,1,-64,0,1,1,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-1.0,25.724501,1,1,-130,1,-63,0,1,1,1,0,0,0,0,6,5,3,6,0,0,1,0,0
0.0,-1.0,26.198705,1,1,-130,1,-62,0,1,1,1,0,0,0,0,5,6,4,7,0,0,1,0,0
0.0,-1.0,26.676301,1,1,-130,1,-61,0,1,1,1,0,0,0,0,4,7,5,6,0,0,1,0,0
0.0,-1.0,27.157277,1,1,-130,1,-60,0,1,1,1,0,0,0,0,5,6,4,7,0,0,1,0,0
0.0,-1.0,27.641622,1,1,-130,1,-59,0,1,1,1,0,0,0,0,4,5,3,6,0,0,1,0,0
0.0,-1.0,28.129327,1,1,-130,1,-58,0,1,1,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-1.0,28.620379,1,1,-130,1,-57,0,1,1,1,0,0,0,0,6,7,5,6,0,0,1,0,0
0.0,-1.0,29.114769,1,1,-130,1,-56,0,1,1,1,0,0,0,0,5,6,4,7,0,0,1,0,0
0.0,-1.0,29.612486,1,1,-130,1,-55,0,1,1,1,0,0,0,0,6,7,5,6,0,0,1,0,0
0.0,-1.0,30.11352,1,1,-130,1,-54,0,1,1,1,0,0,0,0,5,6,4,7,0,0,1,0,0
0.0,-1.0,30.617861,1,1,-130,1,-53,0,1,1,1,0,0,0,0,4,7,3,6,0,0,1,0,0
0.0,-1.0,31.125497,1,1,-130,1,-52,0,1,1,1,0,0,0,0,3,6,4,7,0,0,1,0,0
0.0,-1.0,31.636419,1,1,-130,1,-51,0,1,1,1,0,0,0,0,4,7,3,6,0,0,1,0,0
0.0,-1.0,32.150617,1,1,-130,1,-50,0,1,1,1,0,0,0,0,3,6,4,5,0,0,1,0,0
0.0,-1.0,32.66808,1,1,-130,1,-49,0,1,1,1,0,0,0,0,4,7,5,4,0,0,1,0,0
0.0,-1.0,33.188798,1,1,-130,1,-48,0,1,1,1,0,0,0,0,5,6,4,5,0,0,1,0,0
0.0,-1.0,33.712762,1,1,-130,1,-47,0,1,1,1,0,0,0,0,4,5,5,4,0,0,1,0,0
0.0,-1.0,34.239962,1,1,-130,1,-46,0,1,1,1,0,0,0,0,5,4,6,5,0,0,1,0,0
0.0,-1.0,34.770387,1,1,-130,1,-45,0,1,1,1,0,0,0,0,6,3,5,4,0,0,1,0,0
0.0,-1.0,35.304029,1,1,-130,1,-44,0,1,1,1,0,0,0,0,5,4,6,5,0,0,1,0,0
0.0,-1.0,35.840876,1,1,-130,1,-43,0,1,1,1,0,0,0,0,6,3,7,4,0,0,1,0,0
0.0,-1.0,36.38092,1,1,-130,1,-42,0,1,1,1,0,0,0,0,7,4,6,3,0,0,1,0,0
0.0,-1.0,36.924151,1,1,-130,1,-41,0,1,1,1,0,0,0,0,6,3,5,4,0,0,1,0,0
0.0,-1.0,37.47056,1,1,-130,1,-40,0,1,1,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.0,-1.0,38.020136,1,1,-130,1,-39,0,1,1,1,0,0,0,0,6,5,3,6,0,0,1,0,0
0.0,-1.0,38.572871,1,1,-130,1,-38,0,1,1,1,0,0,0,0,7,4,4,5,0,0,1,0,0
0.0,-1.0,39.128756,1,1,-130,1,-37,0,1,1,1,0,0,0,0,6,5,3,4,0,0,1,0,0
0.0,-1.0,39.68778,1,1,-130,1,-36,0,1,1,1,0,0,0,0,7,4,4,3,0,0,1,0,0
0.0,-1.0,40.249935,1,1,-130,1,-35,0,1,1,1,0,0,0,0,6,5,5,4,0,0,1,0,0
0.0,-1.0,40.815212,1,1,-130,1,-34,0,1,1,1,0,0,0,0,7,4,6,3,0,0,1,0,0
0.0,-1.0,41.383601,1,1,-130,1,-33,0,1,1,1,0,0,0,0,6,3,5,4,0,0,1,0,0
0.0,-1.0,41.955094,1,1,-130,1,-32,0,1,1,1,0,0,0,0,5,4,4,3,0,0,1,0,0
0.0,-1.0,42.529681,1,1,-130,1,-31,0,1,1,1,0,0,0,0,6,5,3,4,0,0,1,0,0
0.0,-1.0,43.107354,1,1,-130,1,-30,0,1,1,1,0,0,0,0,5,4,4,5,0,0,1,0,0
0.0,-1.0,43.688105,1,1,-130,1,-29,0,1,1,1,0,0,0,0,4,5,3,4,0,0,1,0,0
0.0,-1.0,44.271924,1,1,-130,1,-28,0,1,1,1,0,0,0,0,3,4,4,3,0,0,1,0,0
0.0,-1.0,44.858802,1,1,-130,1,-27,0,1,1,1,0,0,0,0,4,3,5,4,0,0,1,0,0
0.0,-1.0,45.448732,1,1,-130,1,-26,0,1,1,1,0,0,0,0,5,4,6,5,0,0,1,0,0
0.0,-1.0,46.041704,1,1,-130,1,-25,0,1,1,1,0,0,0,0,6,5,5,6,0,0,1,0,0
-0.25,-1.0,46.637711,1,1,-130,1,-24,0,1,1,1,0,0,0,0,5,4,4,5,0,0,1,0,0
-0.25,-1.0,46.995107,1,1,-130,1,-23,0,1,1,1,0,0,0,0,4,5,3,6,0,0,1,0,0
-0.25,-1.0,47.355556,1,1,-130,1,-22,0,1,1,1,0,0,0,0,3,6,4,7,0,0,1,0,0
-0.25,-1.0,47.719054,1,1,-130,1,-21,0,1,1,1,0,0,0,0,4,5,3,6,0,0,1,0,0
-0.25,-1.0,48.085599,1,1,-130,1,-20,0,1,1,1,0,0,0,0,5,6,4,7,0,0,1,0,0
-0.25,-1.0,48.455188,1,1,-130,1,-19,0,1,1,1,0,0,0,0,4,5,3,6,0,0,1,0,0
-0.25,-1.0,48.827817,0,1,-130,1,-18,0,1,1,1,0,0,0,0,5,4,4,5,0,0,1,0,0
-0.25,-1.0,49.203484,0,1,-130,1,-17,0,1,1,1,0,0,0,0,4,5,3,4,0,0,1,0,0
-0.25,-1.0,49.582185,0,1,-130,1,-16,0,1,1,1,0,0,0,0,3,6,4,5,0,0,1,0,0
-0.25,-1.0,49.963918,0,1,-130,1,-15,0,1,1,1,0,0,0,0,4,5,3,4,0,0,1,0,0
-0.25,-1.0,50.348681,0,1,-130,1,-14,0,1,1,1,0,0,0,0,5,4,4,5,0,0,1,0,0
-0.25,-1.0,50.73647,0,1,-130,1,-13,0,1,1,1,0,0,0,0,6,3,3,4,0,0,1,0,0
-0.25,-1.0,51.127283,0,1,-130,1,-12,0,1,1,1,0,0,0,0,5,4,4,5,0,0,1,0,0
-0.25,-1.0,51.521117,0,1,-130,1,-11,0,1,1,1,0,0,0,0,6,5,5,6,0,0,1,0,0
-0.25,-1.0,51.917971,0,1,-130,1,-10,0,1,1,1,0,0,0,0,5,6,6,7,0,0,1,0,0
-0.25,-1.0,52.317842,0,1,-130,1,-9,0,1,1,1,0,0,0,0,4,5,7,6,0,0,1,0,0
-0.25,-1.0,52.720727,0,1,-130,1,-8,0,1,1,1,0,0,0,0,5,6,6,7,0,0,1,0,0
-0.25,-1.0,53.126625,0,1,-130,1,-7,0,1,1,1,0,0,0,0,4,7,7,6,0,0,1,0,0
-0.25,-1.0,53.535533,0,1,-130,1,-6,0,1,1,1,0,0,0,0,3,6,6,5,0,0,1,0,0
-0.25,-1.0,53.94745,0,1,-130,1,-5,0,1,1,1,0,0,0,0,4,7,5,6,0,0,1,0,0
-0.25,-1.0,54.362374,0,1,-130,1,-4,0,1,1,1,0,0,0,0,5,6,6,7,0,0,1,0,0
-0.25,-1.0,54.780302,0,1,-130,1,-3,0,1,1,1,0,0,0,0,6,5,7,6,0,0,1,0,0
-0.25,-1.0,55.201234,0,1,-130,1,-2,0,1,1,1,0,0,0,0,5,4,6,5,0,0,1,0,0
-0.25,-1.0,55.625168,0,1,-130,1,-1,0,1,1,1,0,0,0,0,4,3,7,6,0,0,1,0,0
-0.25,-1.0,56.052102,0,1,-130,1,0,0,1,1,1,0,0,0,0,3,4,6,7,0,0,1,0,0
-0.25,-1.0,56.482036,0,1,-130,1,1,0,1,1,1,0,0,0,0,4,3,7,6,0,0,1,0,0
-0.25,-1.0,56.914967,0,1,-130,1,2,0,1,1,1,0,0,0,0,5,4,6,2,0,0,1,0,0
-0.25,-1.0,57.350895,0,1,-130,1,3,0,1,1,1,0,0,0,0,6,3,5,1,1,0,1,0,0
-0.25,-1.0,57.789818,0,1,-130,1,4,0,1,1,1,0,0,0,0,7,4,6,2,1,0,1,0,0
-0.25,-1.0,58.231737,0,1,-130,1,5,0,1,1,1,0,0,0,0,6,3,5,1,1,0,1,0,0
-0.25,-1.0,58.676649,0,1,-130,1,6,0,1,1,1,0,0,0,0,7,4,6,2,1,0,1,0,0
-0.25,-1.0,59.124555,0,1,-130,1,7,0,1,1,1,0,0,0,0,6,3,7,1,1,0,1,0,0
-0.25,-1.0,59.575453,0,1,-130,1,8,0,1,1,1,0,0,0,0,7,4,6,2,1,0,1,0,0
-0.25,-1.0,60.029344,0,1,-130,1,9,0,1,1,1,0,0,0,0,6,5,5,1,1,0,1,0,0
-0.25,-1.0,60.486227,0,1,-130,1,10,0,1,1,1,0,0,0,0,5,4,6,0,1,0,1,0,0
-0.25,-1.0,60.946101,0,1,-130,1,11,0,1,1,1,0,0,0,0,4,5,5,1,1,0,1,0,0
-0.5,-1.0,61.408967,0,1,-130,1,12,0,1,1,1,0,0,0,0,5,4,4,2,1,0,1,0,0
-0.5,-1.0,61.636349,0,1,-130,1,13,0,1,1,1,0,0,0,0,4,3,3,1,1,0,1,0,0
-0.5,-1.0,61.867045,0,1,-130,1,14,0,1,1,1,0,0,0,0,5,4,4,2,1,0,1,0,0
-0.5,-1.0,62.101062,0,1,-130,1,15,0,1,1,1,0,0,0,0,6,3,5,1,1,0,1,0,0
-0.5,-1.0,62.338407,0,1,-130,1,16,0,1,1,1,0,0,0,0,7,4,6,0,1,0,1,0,0
-0.5,-1.0,62.579087,0,1,-130,1,17,0,1,1,1,0,0,0,0,6,3,5,1,1,0,1,0,0
-0.5,-1.0,62.823111,0,1,-130,1,18,0,1,1,1,0,0,0,0,7,4,4,0,1,0,1,0,0
-0.5,-1.0,63.070487,0,1,-130,1,19,0,1,1,1,0,0,0,0,6,5,5,1,1,1,0,1,0
-0.5,-1.0,63.321222,0,1,-130,1,20,0,1,1,1,0,0,0,0,7,4,6,5,1,0,1,0,0
-0.5,-1.0,63.575325,0,1,-130,1,21,0,1,1,1,0,0,0,0,6,5,5,0,0,0,1,0,0
-0.5,-1.0,63.832805,0,1,-130,1,22,0,1,1,1,0,0,0,0,7,6,6,0,0,0,1,0,0
-0.5,-1.0,64.09367,0,1,-130,1,23,0,1,1,1,0,0,0,0,6,5,7,0,0,0,1,0,0
-0.5,-1.0,64.357928,0,1,-130,1,24,0,1,1,1,0,0,0,0,5,6,6,0,0,0,1,0,0
-0.5,-1.0,64.62559,0,1,-130,1,25,0,1,1,1,0,0,0,0,6,7,5,0,0,0,1,0,0
-0.5,-1.0,64.896663,0,1,-130,1,26,0,1,1,1,0,0,0,0,7,6,4,0,0,0,1,0,0
