logtime,scenario_time,type_attribute,module,address,value
238872.638646,204.281802,state,sysmon,scale3,5
238872.638689,204.281802,state,sysmon,scale4,6
238872.735837,204.381897,input,track,joystick_x,-0.25
238872.736138,204.381897,input,track,joystick_y,0.0
238872.736225,204.381897,performance,track,joystick_x,-0.25
238872.736288,204.381897,performance,track,joystick_y,0.0
238872.736387,204.381897,performance,track,cursor_in_target,1
238872.73646,204.381897,performance,track,center_deviation,27.435299
238872.73738,204.381897,performance,resman,a_in_tolerance,1
238872.737421,204.381897,performance,resman,a_deviation,-179
238872.737504,204.381897,performance,resman,b_in_tolerance,1
238872.73754,204.381897,performance,resman,b_deviation,117
238872.738356,204.381897,performance,sysmon,event_occured,0
238872.738884,204.381897,state,sysmon,scale1,4
238872.738939,204.381897,state,sysmon,scale2,3
238872.738985,204.381897,state,sysmon,scale3,6
238872.739027,204.381897,state,sysmon,scale4,7
238872.852523,204.49862,input,track,joystick_x,-0.25
238872.852664,204.49862,input,track,joystick_y,0.0
238872.85272,204.49862,performance,track,joystick_x,-0.25
238872.852757,204.49862,performance,track,joystick_y,0.0
238872.852822,204.49862,performance,track,cursor_in_target,1
238872.852869,204.49862,performance,track,center_deviation,26.961965
238872.853649,204.49862,performance,resman,a_in_tolerance,1
238872.853703,204.49862,performance,resman,a_deviation,-179
238872.853809,204.49862,performance,resman,b_in_tolerance,1
238872.853858,204.49862,performance,resman,b_deviation,117
238872.854783,204.49862,performance,sysmon,event_occured,0
238872.855303,204.49862,state,sysmon,scale1,3
238872.855354,204.49862,state,sysmon,scale2,4
238872.855398,204.49862,state,sysmon,scale3,5
238872.855439,204.49862,state,sysmon,scale4,6
238872.952589,204.598687,input,track,joystick_x,-0.25
238872.952706,204.598687,input,track,joystick_y,0.0
238872.95276,204.598687,performance,track,joystick_x,-0.25
238872.952796,204.598687,performance,track,joystick_y,0.0
238872.952859,204.598687,performance,track,cursor_in_target,1
238872.952905,204.598687,performance,track,center_deviation,26.524453
238872.95368,204.598687,performance,resman,a_in_tolerance,1
238872.953733,204.598687,performance,resman,a_deviation,-179
238872.953837,204.598687,performance,resman,b_in_tolerance,1
238872.953887,204.598687,performance,resman,b_deviation,117
238872.954757,204.598687,performance,sysmon,event_occured,0
238872.955276,204.598687,state,sysmon,scale1,4
238872.955331,204.598687,state,sysmon,scale2,3
238872.955379,204.598687,state,sysmon,scale3,6
238872.955421,204.598687,state,sysmon,scale4,5
238873.069078,204.715165,input,track,joystick_x,-0.25
238873.069273,204.715165,input,track,joystick_y,0.0
238873.069349,204.715165,performance,track,joystick_x,-0.25
238873.069411,204.715165,performance,track,joystick_y,0.0
238873.069507,204.715165,performance,track,cursor_in_target,1
238873.069574,204.715165,performance,track,center_deviation,26.124717
238873.070341,204.715165,performance,resman,a_in_tolerance,1
238873.070395,204.715165,performance,resman,a_deviation,-179
238873.070501,204.715165,performance,resman,b_in_tolerance,1
238873.07055,204.715165,performance,resman,b_deviation,117
238873.07143,204.715165,performance,sysmon,event_occured,0
238873.07195,204.715165,state,sysmon,scale1,3
238873.072021,204.715165,state,sysmon,scale2,4
238873.072067,204.715165,state,sysmon,scale3,7
238873.072108,204.715165,state,sysmon,scale4,4
238873.169405,204.815506,input,track,joystick_x,-0.25
238873.169551,204.815506,input,track,joystick_y,0.0
238873.169608,204.815506,performance,track,joystick_x,-0.25
238873.169646,204.815506,performance,track,joystick_y,0.0
238873.169715,204.815506,performance,track,cursor_in_target,1
238873.169772,204.815506,performance,track,center_deviation,25.764673
238873.170616,204.815506,performance,resman,a_in_tolerance,1
238873.170671,204.815506,performance,resman,a_deviation,-179
238873.170781,204.815506,performance,resman,b_in_tolerance,1
238873.17083,204.815506,performance,resman,b_deviation,117
238873.171796,204.815506,performance,sysmon,event_occured,0
238873.172346,204.815506,state,sysmon,scale1,4
238873.1724,204.815506,state,sysmon,scale2,5
238873.172447,204.815506,state,sysmon,scale3,6
238873.172489,204.815506,state,sysmon,scale4,3
238873.285429,204.93153,input,track,joystick_x,-0.25
238873.285577,204.93153,input,track,joystick_y,-0.5
238873.285633,204.93153,performance,track,joystick_x,-0.25
238873.28567,204.93153,performance,track,joystick_y,-0.5
238873.285742,204.93153,performance,track,cursor_in_target,1
238873.28579,204.93153,performance,track,center_deviation,25.446166
238873.286585,204.93153,performance,resman,a_in_tolerance,1
238873.286638,204.93153,performance,resman,a_deviation,-179
238873.286748,204.93153,performance,resman,b_in_tolerance,1
238873.286796,204.93153,performance,resman,b_deviation,117
238873.287625,204.93153,performance,sysmon,event_occured,0
238873.288179,204.93153,state,sysmon,scale1,5
238873.288233,204.93153,state,sysmon,scale2,4
238873.288277,204.93153,state,sysmon,scale3,7
238873.28832,204.93153,state,sysmon,scale4,4
238873.38585,205.031951,input,track,joystick_x,-0.25
238873.385992,205.031951,input,track,joystick_y,-0.5
238873.386045,205.031951,performance,track,joystick_x,-0.25
238873.386081,205.031951,performance,track,joystick_y,-0.5
238873.386155,205.031951,performance,track,cursor_in_target,1
238873.386203,205.031951,performance,track,center_deviation,24.71151
238873.386906,205.031951,performance,resman,a_in_tolerance,1
238873.386959,205.031951,performance,resman,a_deviation,-179
238873.387064,205.031951,performance,resman,b_in_tolerance,1
238873.387113,205.031951,performance,resman,b_deviation,117
238873.388033,205.031951,performance,sysmon,event_occured,0
238873.388562,205.031951,state,sysmon,scale1,4
238873.388616,205.031951,state,sysmon,scale2,5
238873.388662,205.031951,state,sysmon,scale3,6
238873.388704,205.031951,state,sysmon,scale4,3
238873.502299,205.148398,input,track,joystick_x,-0.25
238873.502439,205.148398,input,track,joystick_y,-0.5
238873.502494,205.148398,performance,track,joystick_x,-0.25
238873.502548,205.148398,performance,track,joystick_y,-0.5
238873.502635,205.148398,performance,track,cursor_in_target,1
238873.502701,205.148398,performance,track,center_deviation,24.007783
238873.503708,205.148398,performance,resman,a_in_tolerance,1
238873.503763,205.148398,performance,resman,a_deviation,-179
238873.503872,205.148398,performance,resman,b_in_tolerance,1
238873.503921,205.148398,performance,resman,b_deviation,117
238873.504779,205.148398,performance,sysmon,event_occured,0
238873.5053,205.148398,state,sysmon,scale1,5
238873.505355,205.148398,state,sysmon,scale2,4
238873.505401,205.148398,state,sysmon,scale3,7
238873.505443,205.148398,state,sysmon,scale4,4
238873.618931,205.265031,input,track,joystick_x,-0.25
238873.619068,205.265031,input,track,joystick_y,-0.5
238873.619122,205.265031,performance,track,joystick_x,-0.25
238873.619162,205.265031,performance,track,joystick_y,-0.5
238873.619238,205.265031,performance,track,cursor_in_target,1
238873.619286,205.265031,performance,track,center_deviation,23.337604
238873.620195,205.265031,performance,resman,a_in_tolerance,1
238873.620247,205.265031,performance,resman,a_deviation,-179
238873.620357,205.265031,performance,resman,b_in_tolerance,1
238873.620406,205.265031,performance,resman,b_deviation,117
238873.621284,205.265031,performance,sysmon,event_occured,0
238873.621811,205.265031,state,sysmon,scale1,4
238873.621864,205.265031,state,sysmon,scale2,3
238873.621908,205.265031,state,sysmon,scale3,6
238873.621949,205.265031,state,sysmon,scale4,5
238873.718962,205.365063,input,track,joystick_x,-0.25
238873.719147,205.365063,input,track,joystick_y,-0.5
238873.719228,205.365063,performance,track,joystick_x,-0.25
238873.719397,205.365063,performance,track,joystick_y,-0.5
238873.719498,205.365063,performance,track,cursor_in_target,1
238873.71957,205.365063,performance,track,center_deviation,22.70376
238873.720474,205.365063,performance,resman,a_in_tolerance,1
238873.720526,205.365063,performance,resman,a_deviation,-179
238873.720636,205.365063,performance,resman,b_in_tolerance,1
238873.720685,205.365063,performance,resman,b_deviation,117
238873.721519,205.365063,performance,sysmon,event_occured,0
238873.722097,205.365063,state,sysmon,scale1,5
238873.722151,205.365063,state,sysmon,scale2,4
238873.722196,205.365063,state,sysmon,scale3,5
238873.722239,205.365063,state,sysmon,scale4,4
238873.835579,205.481678,input,track,joystick_x,-0.25
238873.8357,205.481678,input,track,joystick_y,-0.5
238873.835753,205.481678,performance,track,joystick_x,-0.25
238873.83579,205.481678,performance,track,joystick_y,-0.5
238873.835884,205.481678,performance,track,cursor_in_target,1
238873.83596,205.481678,performance,track,center_deviation,22.109189
238873.836817,205.481678,performance,resman,a_in_tolerance,1
238873.836871,205.481678,performance,resman,a_deviation,-179
238873.836979,205.481678,performance,resman,b_in_tolerance,1
238873.837028,205.481678,performance,resman,b_deviation,117
238873.837913,205.481678,performance,sysmon,event_occured,0
238873.838431,205.481678,state,sysmon,scale1,6
238873.838486,205.481678,state,sysmon,scale2,3
238873.838531,205.481678,state,sysmon,scale3,4
238873.838572,205.481678,state,sysmon,scale4,3
238873.935769,205.581871,input,track,joystick_x,-0.5
238873.935913,205.581871,input,track,joystick_y,-0.5
238873.935971,205.581871,performance,track,joystick_x,-0.5
238873.936092,205.581871,performance,track,joystick_y,-0.5
238873.936197,205.581871,performance,track,cursor_in_target,1
238873.936263,205.581871,performance,track,center_deviation,21.556949
238873.937095,205.581871,performance,resman,a_in_tolerance,1
238873.937148,205.581871,performance,resman,a_deviation,-179
238873.937252,205.581871,performance,resman,b_in_tolerance,1
238873.9373,205.581871,performance,resman,b_deviation,117
238873.938182,205.581871,performance,sysmon,event_occured,0
238873.9387,205.581871,state,sysmon,scale1,7
238873.938756,205.581871,state,sysmon,scale2,4
238873.938801,205.581871,state,sysmon,scale3,3
238873.938845,205.581871,state,sysmon,scale4,4
238874.03616,205.68226,input,track,joystick_x,-0.5
238874.036287,205.68226,input,track,joystick_y,-0.5
238874.036341,205.68226,performance,track,joystick_x,-0.5
238874.036375,205.68226,performance,track,joystick_y,-0.5
238874.036436,205.68226,performance,track,cursor_in_target,1
238874.036483,205.68226,performance,track,center_deviation,21.007674
238874.037297,205.68226,performance,resman,a_in_tolerance,1
238874.03735,205.68226,performance,resman,a_deviation,-179
238874.037454,205.68226,performance,resman,b_in_tolerance,1
238874.037503,205.68226,performance,resman,b_deviation,117
238874.038344,205.68226,performance,sysmon,event_occured,0
238874.038871,205.68226,state,sysmon,scale1,6
238874.038924,205.68226,state,sysmon,scale2,3
238874.038969,205.68226,state,sysmon,scale3,4
238874.039012,205.68226,state,sysmon,scale4,5
238874.152322,205.798422,input,track,joystick_x,-0.5
238874.152445,205.798422,input,track,joystick_y,-0.5
238874.152498,205.798422,performance,track,joystick_x,-0.5
238874.152533,205.798422,performance,track,joystick_y,-0.5
238874.152599,205.798422,performance,track,cursor_in_target,1
238874.152645,205.798422,performance,track,center_deviation,20.533056
238874.153374,205.798422,performance,resman,a_in_tolerance,1
238874.153427,205.798422,performance,resman,a_deviation,-179
238874.15353,205.798422,performance,resman,b_in_tolerance,1
238874.15366,205.798422,performance,resman,b_deviation,117
238874.154521,205.798422,performance,sysmon,event_occured,0
238874.155044,205.798422,state,sysmon,scale1,7
238874.155097,205.798422,state,sysmon,scale2,4
238874.155141,205.798422,state,sysmon,scale3,5
238874.155183,205.798422,state,sysmon,scale4,4
238874.252827,205.898894,input,track,joystick_x,-0.5
238874.253033,205.898894,input,track,joystick_y,-0.5
238874.253111,205.898894,performance,track,joystick_x,-0.5
238874.253163,205.898894,performance,track,joystick_y,-0.5
238874.253254,205.898894,performance,track,cursor_in_target,1
238874.253319,205.898894,performance,track,center_deviation,20.138183
238874.254136,205.898894,performance,resman,a_in_tolerance,1
238874.254191,205.898894,performance,resman,a_deviation,-179
238874.254381,205.898894,performance,resman,b_in_tolerance,1
238874.254416,205.898894,performance,resman,b_deviation,117
238874.255216,205.898894,performance,sysmon,event_occured,0
238874.25573,205.898894,state,sysmon,scale1,6
238874.255784,205.898894,state,sysmon,scale2,5
238874.255828,205.898894,state,sysmon,scale3,6
238874.25587,205.898894,state,sysmon,scale4,5
238874.369008,206.015109,input,track,joystick_x,-0.5
238874.369136,206.015109,input,track,joystick_y,-0.5
238874.369196,206.015109,performance,track,joystick_x,-0.5
238874.369232,206.015109,performance,track,joystick_y,-0.5
238874.36931,206.015109,performance,track,cursor_in_target,1
238874.369379,206.015109,performance,track,center_deviation,19.827625
238874.370204,206.015109,performance,resman,a_in_tolerance,1
238874.370257,206.015109,performance,resman,a_deviation,-179
238874.370362,206.015109,performance,resman,b_in_tolerance,1
238874.370412,206.015109,performance,resman,b_deviation,117
238874.371296,206.015109,performance,sysmon,event_occured,0
238874.371812,206.015109,state,sysmon,scale1,5
238874.371866,206.015109,state,sysmon,scale2,6
238874.371912,206.015109,state,sysmon,scale3,5
238874.371954,206.015109,state,sysmon,scale4,4
238874.486117,206.132217,input,track,joystick_x,-0.5
238874.486275,206.132217,input,track,joystick_y,-0.5
238874.48633,206.132217,performance,track,joystick_x,-0.5
238874.486366,206.132217,performance,track,joystick_y,-0.5
238874.486452,206.132217,performance,track,cursor_in_target,1
238874.486525,206.132217,performance,track,center_deviation,19.605193
238874.487399,206.132217,performance,resman,a_in_tolerance,1
238874.487453,206.132217,performance,resman,a_deviation,-179
238874.487559,206.132217,performance,resman,b_in_tolerance,1
238874.487608,206.132217,performance,resman,b_deviation,117
238874.488536,206.132217,performance,sysmon,event_occured,0
238874.489056,206.132217,state,sysmon,scale1,4
238874.489109,206.132217,state,sysmon,scale2,7
238874.489152,206.132217,state,sysmon,scale3,6
238874.489193,206.132217,state,sysmon,scale4,3
238874.586174,206.232273,input,track,joystick_x,-0.5
238874.586367,206.232273,input,track,joystick_y,-0.5
238874.586443,206.232273,performance,track,joystick_x,-0.5
238874.586495,206.232273,performance,track,joystick_y,-0.5
238874.586587,206.232273,performance,track,cursor_in_target,1
238874.586654,206.232273,performance,track,center_deviation,19.473709
238874.587479,206.232273,performance,resman,a_in_tolerance,1
238874.587535,206.232273,performance,resman,a_deviation,-179
238874.58764,206.232273,performance,resman,b_in_tolerance,1
238874.58768,206.232273,performance,resman,b_deviation,117
238874.588528,206.232273,performance,sysmon,event_occured,0
238874.589049,206.232273,state,sysmon,scale1,3
238874.589106,206.232273,state,sysmon,scale2,6
238874.589153,206.232273,state,sysmon,scale3,7
238874.589261,206.232273,state,sysmon,scale4,4
238874.702244,206.348345,input,track,joystick_x,-0.5
238874.702381,206.348345,input,track,joystick_y,-0.5
238874.702436,206.348345,performance,track,joystick_x,-0.5
238874.702472,206.348345,performance,track,joystick_y,-0.5
238874.702537,206.348345,performance,track,cursor_in_target,1
238874.702586,206.348345,performance,track,center_deviation,19.434819
238874.703392,206.348345,performance,resman,a_in_tolerance,1
238874.703448,206.348345,performance,resman,a_deviation,-179
238874.703553,206.348345,performance,resman,b_in_tolerance,1
238874.703594,206.348345,performance,resman,b_deviation,117
238874.704432,206.348345,performance,sysmon,event_occured,0
238874.704948,206.348345,state,sysmon,scale1,4
238874.705003,206.348345,state,sysmon,scale2,7
238874.705049,206.348345,state,sysmon,scale3,6
238874.70509,206.348345,state,sysmon,scale4,3
238874.818819,206.464892,input,track,joystick_x,-0.5
238874.819024,206.464892,input,track,joystick_y,-1.0
238874.819104,206.464892,performance,track,joystick_x,-0.5
238874.819157,206.464892,performance,track,joystick_y,-1.0
238874.819247,206.464892,performance,track,cursor_in_target,1
238874.819324,206.464892,performance,track,center_deviation,19.48888
238874.820237,206.464892,performance,resman,a_in_tolerance,1
238874.820277,206.464892,performance,resman,a_deviation,-179
238874.820358,206.464892,performance,resman,b_in_tolerance,1
238874.820396,206.464892,performance,resman,b_deviation,117
238874.821209,206.464892,performance,sysmon,event_occured,0
238874.821728,206.464892,state,sysmon,scale1,3
238874.821781,206.464892,state,sysmon,scale2,6
238874.821825,206.464892,state,sysmon,scale3,7
238874.821867,206.464892,state,sysmon,scale4,4
238874.918854,206.564954,input,track,joystick_x,-0.5
238874.918977,206.564954,input,track,joystick_y,-1.0
238874.919049,206.564954,performance,track,joystick_x,-0.5
238874.9191,206.564954,performance,track,joystick_y,-1.0
238874.919191,206.564954,performance,track,cursor_in_target,1
238874.919241,206.564954,performance,track,center_deviation,19.166233
238874.920134,206.564954,performance,resman,a_in_tolerance,1
238874.920202,206.564954,performance,resman,a_deviation,-179
238874.920366,206.564954,performance,resman,b_in_tolerance,1
238874.920414,206.564954,performance,resman,b_deviation,117
238874.921312,206.564954,performance,sysmon,event_occured,0
238874.921854,206.564954,state,sysmon,scale1,4
238874.921909,206.564954,state,sysmon,scale2,5
238874.921958,206.564954,state,sysmon,scale3,6
238874.922001,206.564954,state,sysmon,scale4,5
238875.019394,206.665483,input,track,joystick_x,-0.5
238875.0196,206.665483,input,track,joystick_y,-1.0
238875.019678,206.665483,performance,track,joystick_x,-0.5
238875.019731,206.665483,performance,track,joystick_y,-1.0
238875.019817,206.665483,performance,track,cursor_in_target,1
238875.019898,206.665483,performance,track,center_deviation,18.960409
238875.020745,206.665483,performance,resman,a_in_tolerance,1
238875.020799,206.665483,performance,resman,a_deviation,-179
238875.020903,206.665483,performance,resman,b_in_tolerance,1
238875.020954,206.665483,performance,resman,b_deviation,117
238875.021779,206.665483,performance,sysmon,event_occured,0
238875.022373,206.665483,state,sysmon,scale1,5
238875.022426,206.665483,state,sysmon,scale2,4
238875.022473,206.665483,state,sysmon,scale3,7
238875.022518,206.665483,state,sysmon,scale4,4
238875.135469,206.781569,input,track,joystick_x,-0.5
238875.135603,206.781569,input,track,joystick_y,-1.0
238875.135693,206.781569,performance,track,joystick_x,-0.5
238875.135746,206.781569,performance,track,joystick_y,-1.0
238875.135843,206.781569,performance,track,cursor_in_target,1
238875.135913,206.781569,performance,track,center_deviation,18.874594
238875.136892,206.781569,performance,resman,a_in_tolerance,1
238875.136953,206.781569,performance,resman,a_deviation,-179
238875.137063,206.781569,performance,resman,b_in_tolerance,1
238875.137112,206.781569,performance,resman,b_deviation,117
238875.137954,206.781569,performance,sysmon,event_occured,0
238875.138481,206.781569,state,sysmon,scale1,4
238875.138534,206.781569,state,sysmon,scale2,5
238875.138579,206.781569,state,sysmon,scale3,6
238875.138622,206.781569,state,sysmon,scale4,5
238875.252159,206.89826,input,track,joystick_x,-0.5
238875.252297,206.89826,input,track,joystick_y,-1.0
238875.252353,206.89826,performance,track,joystick_x,-0.5
238875.252389,206.89826,performance,track,joystick_y,-1.0
238875.252449,206.89826,performance,track,cursor_in_target,1
238875.252494,206.89826,performance,track,center_deviation,18.909789
238875.253204,206.89826,performance,resman,a_in_tolerance,1
238875.253258,206.89826,performance,resman,a_deviation,-179
238875.253367,206.89826,performance,resman,b_in_tolerance,1
238875.253416,206.89826,performance,resman,b_deviation,117
238875.25429,206.89826,performance,sysmon,event_occured,0
238875.254805,206.89826,state,sysmon,scale1,3
238875.254859,206.89826,state,sysmon,scale2,4
238875.254904,206.89826,state,sysmon,scale3,5
238875.254946,206.89826,state,sysmon,scale4,4
238875.352574,206.998672,input,track,joystick_x,-0.5
238875.352719,206.998672,input,track,joystick_y,-1.0
238875.352781,206.998672,performance,track,joystick_x,-0.5
238875.352817,206.998672,performance,track,joystick_y,-1.0
238875.352902,206.998672,performance,track,cursor_in_target,1
238875.352974,206.998672,performance,track,center_deviation,19.064694
238875.353783,206.998672,performance,resman,a_in_tolerance,1
238875.353837,206.998672,performance,resman,a_deviation,-179
238875.353943,206.998672,performance,resman,b_in_tolerance,1
238875.353991,206.998672,performance,resman,b_deviation,117
238875.354859,206.998672,performance,sysmon,event_occured,0
238875.355385,206.998672,state,sysmon,scale1,4
238875.355437,206.998672,state,sysmon,scale2,5
238875.355482,206.998672,state,sysmon,scale3,6
238875.355524,206.998672,state,sysmon,scale4,3
238875.468862,207.114949,input,track,joystick_x,-0.5
238875.46908,207.114949,input,track,joystick_y,-1.0
238875.469159,207.114949,performance,track,joystick_x,-0.5
238875.469214,207.114949,performance,track,joystick_y,-1.0
238875.469305,207.114949,performance,track,cursor_in_target,1
238875.46938,207.114949,performance,track,center_deviation,19.335815
238875.4702,207.114949,performance,resman,a_in_tolerance,1
238875.470255,207.114949,performance,resman,a_deviation,-179
238875.47036,207.114949,performance,resman,b_in_tolerance,1
238875.470396,207.114949,performance,resman,b_deviation,117
238875.471207,207.114949,performance,sysmon,event_occured,0
238875.471727,207.114949,state,sysmon,scale1,5
238875.47178,207.114949,state,sysmon,scale2,6
238875.471825,207.114949,state,sysmon,scale3,5
238875.471866,207.114949,state,sysmon,scale4,4
238875.585308,207.231408,input,track,joystick_x,-0.5
238875.585461,207.231408,input,track,joystick_y,-1.0
238875.585521,207.231408,performance,track,joystick_x,-0.5
238875.585568,207.231408,performance,track,joystick_y,-1.0
238875.585661,207.231408,performance,track,cursor_in_target,1
238875.585727,207.231408,performance,track,center_deviation,19.717752
238875.586566,207.231408,performance,resman,a_in_tolerance,1
238875.586619,207.231408,performance,resman,a_deviation,-179
238875.586724,207.231408,performance,resman,b_in_tolerance,1
238875.586772,207.231408,performance,resman,b_deviation,117
238875.587641,207.231408,performance,sysmon,event_occured,0
238875.588287,207.231408,state,sysmon,scale1,4
238875.588339,207.231408,state,sysmon,scale2,7
238875.588383,207.231408,state,sysmon,scale3,4
238875.588425,207.231408,state,sysmon,scale4,5
238875.7021,207.348198,input,track,joystick_x,-0.25
238875.702246,207.348198,input,track,joystick_y,-1.0
238875.702302,207.348198,performance,track,joystick_x,-0.25
238875.702338,207.348198,performance,track,joystick_y,-1.0
238875.702402,207.348198,performance,track,cursor_in_target,1
238875.702455,207.348198,performance,track,center_deviation,20.203631
238875.703232,207.348198,performance,resman,a_in_tolerance,1
238875.703287,207.348198,performance,resman,a_deviation,-179
238875.703394,207.348198,performance,resman,b_in_tolerance,1
238875.703442,207.348198,performance,resman,b_deviation,117
238875.704287,207.348198,performance,sysmon,event_occured,0
238875.704807,207.348198,state,sysmon,scale1,3
238875.704861,207.348198,state,sysmon,scale2,6
238875.704905,207.348198,state,sysmon,scale3,5
238875.704946,207.348198,state,sysmon,scale4,6
238875.802127,207.448229,input,track,joystick_x,-0.25
238875.802265,207.448229,input,track,joystick_y,-1.0
238875.802318,207.448229,performance,track,joystick_x,-0.25
238875.802353,207.448229,performance,track,joystick_y,-1.0
238875.802419,207.448229,performance,track,cursor_in_target,1
238875.802469,207.448229,performance,track,center_deviation,20.58193
238875.803264,207.448229,performance,resman,a_in_tolerance,1
238875.803318,207.448229,performance,resman,a_deviation,-179
238875.803424,207.448229,performance,resman,b_in_tolerance,1
238875.803468,207.448229,performance,resman,b_deviation,117
238875.80431,207.448229,performance,sysmon,event_occured,0
238875.804842,207.448229,state,sysmon,scale1,4
238875.804896,207.448229,state,sysmon,scale2,7
238875.804943,207.448229,state,sysmon,scale3,4
238875.804986,207.448229,state,sysmon,scale4,5
238875.918755,207.564856,input,track,joystick_x,-0.25
238875.918957,207.564856,input,track,joystick_y,-1.0
238875.919037,207.564856,performance,track,joystick_x,-0.25
238875.919089,207.564856,performance,track,joystick_y,-1.0
238875.91918,207.564856,performance,track,cursor_in_target,1
238875.919249,207.564856,performance,track,center_deviation,21.03154
238875.920087,207.564856,performance,resman,a_in_tolerance,1
238875.920141,207.564856,performance,resman,a_deviation,-179
238875.920247,207.564856,performance,resman,b_in_tolerance,1
238875.920296,207.564856,performance,resman,b_deviation,117
238875.921117,207.564856,performance,sysmon,event_occured,0
238875.921653,207.564856,state,sysmon,scale1,3
238875.921707,207.564856,state,sysmon,scale2,6
238875.921751,207.564856,state,sysmon,scale3,3
238875.921794,207.564856,state,sysmon,scale4,6
238876.018818,207.664918,input,track,joystick_x,-0.25
238876.019027,207.664918,input,track,joystick_y,-1.0
238876.019106,207.664918,performance,track,joystick_x,-0.25
238876.019157,207.664918,performance,track,joystick_y,-1.0
238876.019246,207.664918,performance,track,cursor_in_target,1
238876.019311,207.664918,performance,track,center_deviation,21.547443
238876.020162,207.664918,performance,resman,a_in_tolerance,1
238876.020216,207.664918,performance,resman,a_deviation,-179
238876.020326,207.664918,performance,resman,b_in_tolerance,1
238876.020462,207.664918,performance,resman,b_deviation,117
238876.021275,207.664918,performance,sysmon,event_occured,0
238876.021798,207.664918,state,sysmon,scale1,4
238876.021852,207.664918,state,sysmon,scale2,5
238876.021897,207.664918,state,sysmon,scale3,4
238876.021941,207.664918,state,sysmon,scale4,7
238876.135499,207.7816,input,track,joystick_x,-0.25
238876.13564,207.7816,input,track,joystick_y,-1.0
238876.135695,207.7816,performance,track,joystick_x,-0.25
238876.135743,207.7816,performance,track,joystick_y,-1.0
238876.135836,207.7816,performance,track,cursor_in_target,1
238876.1359,207.7816,performance,track,center_deviation,22.124467
238876.136824,207.7816,performance,resman,a_in_tolerance,1
238876.136877,207.7816,performance,resman,a_deviation,-179
238876.136986,207.7816,performance,resman,b_in_tolerance,1
238876.137024,207.7816,performance,resman,b_deviation,117
238876.137849,207.7816,performance,sysmon,event_occured,0
238876.13837,207.7816,state,sysmon,scale1,3
238876.138423,207.7816,state,sysmon,scale2,4
238876.138469,207.7816,state,sysmon,scale3,5
238876.13851,207.7816,state,sysmon,scale4,6
238876.252062,207.898136,input,track,joystick_x,-0.25
238876.252361,207.898136,input,track,joystick_y,-1.0
238876.252443,207.898136,performance,track,joystick_x,-0.25
238876.252498,207.898136,performance,track,joystick_y,-1.0
238876.25259,207.898136,performance,track,cursor_in_target,1
238876.25266,207.898136,performance,track,center_deviation,22.757443
238876.253431,207.898136,performance,resman,a_in_tolerance,1
238876.253485,207.898136,performance,resman,a_deviation,-179
238876.253591,207.898136,performance,resman,b_in_tolerance,1
238876.253639,207.898136,performance,resman,b_deviation,117
238876.254491,207.898136,performance,sysmon,event_occured,0
238876.255014,207.898136,state,sysmon,scale1,4
238876.255068,207.898136,state,sysmon,scale2,3
238876.255115,207.898136,state,sysmon,scale3,6
238876.255158,207.898136,state,sysmon,scale4,7
238876.352089,207.99818,input,track,joystick_x,-0.25
238876.352235,207.99818,input,track,joystick_y,-1.0
238876.35229,207.99818,performance,track,joystick_x,-0.25
238876.352326,207.99818,performance,track,joystick_y,-1.0
238876.352404,207.99818,performance,track,cursor_in_target,1
238876.352471,207.99818,performance,track,center_deviation,23.441334
238876.353269,207.99818,performance,resman,a_in_tolerance,1
238876.353321,207.99818,performance,resman,a_deviation,-179
238876.353427,207.99818,performance,resman,b_in_tolerance,1
238876.353476,207.99818,performance,resman,b_deviation,117
238876.354358,207.99818,performance,sysmon,event_occured,0
238876.354879,207.99818,state,sysmon,scale1,3
238876.354934,207.99818,state,sysmon,scale2,4
238876.35498,207.99818,state,sysmon,scale3,5
238876.355022,207.99818,state,sysmon,scale4,6
238876.468791,208.114884,input,track,joystick_x,-0.25
238876.468976,208.114884,input,track,joystick_y,-1.0
238876.469054,208.114884,performance,track,joystick_x,-0.25
238876.469111,208.114884,performance,track,joystick_y,-1.0
238876.469206,208.114884,performance,track,cursor_in_target,1
238876.469277,208.114884,performance,track,center_deviation,24.171333
238876.470133,208.114884,performance,resman,a_in_tolerance,1
238876.470186,208.114884,performance,resman,a_deviation,-179
238876.470284,208.114884,performance,resman,b_in_tolerance,1
238876.470327,208.114884,performance,resman,b_deviation,117
238876.471204,208.114884,performance,sysmon,event_occured,0
238876.471736,208.114884,state,sysmon,scale1,4
238876.47179,208.114884,state,sysmon,scale2,3
238876.471835,208.114884,state,sysmon,scale3,4
238876.471877,208.114884,state,sysmon,scale4,5
238876.585212,208.2313,input,track,joystick_x,-0.25
238876.585435,208.2313,input,track,joystick_y,-1.0
238876.585517,208.2313,performance,track,joystick_x,-0.25
238876.585568,208.2313,performance,track,joystick_y,-1.0
238876.58566,208.2313,performance,track,cursor_in_target,1
238876.585726,208.2313,performance,track,center_deviation,24.942921
238876.586509,208.2313,performance,resman,a_in_tolerance,1
238876.586565,208.2313,performance,resman,a_deviation,-179
238876.586673,208.2313,performance,resman,b_in_tolerance,1
238876.586721,208.2313,performance,resman,b_deviation,117
238876.587543,208.2313,performance,sysmon,event_occured,0
238876.588157,208.2313,state,sysmon,scale1,3
238876.588211,208.2313,state,sysmon,scale2,4
