logtime,scenario_time,type_attribute,module,address,value
250035.017884,5.070501,performance,resman,b_deviation,-44
250035.019362,5.070501,input,track,joystick_x,13.0
250035.019421,5.070501,input,track,joystick_y,-6.5
250035.01947,5.070501,performance,track,joystick_x,13.0
250035.019506,5.070501,performance,track,joystick_y,-6.5
250035.019565,5.070501,performance,track,cursor_in_target,1
250035.019604,5.070501,performance,track,center_deviation,45.809589
250035.020035,5.070501,performance,sysmon,event_occured,0
250035.020551,5.070501,state,sysmon,scale1,6
250035.020603,5.070501,state,sysmon,scale2,4
250035.020648,5.070501,state,sysmon,scale3,4
250035.020688,5.070501,state,sysmon,scale4,6
250035.134402,5.187183,performance,resman,a_in_tolerance,1
250035.134472,5.187183,performance,resman,a_deviation,-45
250035.134557,5.187183,performance,resman,b_in_tolerance,1
250035.134592,5.187183,performance,resman,b_deviation,-45
250035.136047,5.187183,input,track,joystick_x,10.0
250035.13618,5.187183,input,track,joystick_y,-5.0
250035.136238,5.187183,performance,track,joystick_x,10.0
250035.136275,5.187183,performance,track,joystick_y,-5.0
250035.136331,5.187183,performance,track,cursor_in_target,0
250035.136371,5.187183,performance,track,center_deviation,60.345754
250035.137023,5.187183,performance,sysmon,event_occured,0
250035.137662,5.187183,state,sysmon,scale1,7
250035.137717,5.187183,state,sysmon,scale2,5
250035.137762,5.187183,state,sysmon,scale3,5
250035.137804,5.187183,state,sysmon,scale4,7
250035.251034,5.303882,performance,resman,a_in_tolerance,1
250035.251094,5.303882,performance,resman,a_deviation,-46
250035.251204,5.303882,performance,resman,b_in_tolerance,1
250035.251241,5.303882,performance,resman,b_deviation,-46
250035.252698,5.303882,input,track,joystick_x,9.0
250035.252757,5.303882,input,track,joystick_y,-4.25
250035.252807,5.303882,performance,track,joystick_x,9.0
250035.252842,5.303882,performance,track,joystick_y,-4.25
250035.25291,5.303882,performance,track,cursor_in_target,0
250035.252954,5.303882,performance,track,center_deviation,71.737904
250035.253374,5.303882,performance,sysmon,event_occured,0
250035.253889,5.303882,state,sysmon,scale1,6
250035.253942,5.303882,state,sysmon,scale2,6
250035.253985,5.303882,state,sysmon,scale3,6
250035.254026,5.303882,state,sysmon,scale4,6
250035.351177,5.403981,performance,resman,a_in_tolerance,1
250035.351246,5.403981,performance,resman,a_deviation,-47
250035.351332,5.403981,performance,resman,b_in_tolerance,1
250035.351366,5.403981,performance,resman,b_deviation,-47
250035.352846,5.403981,input,track,joystick_x,8.0
250035.352905,5.403981,input,track,joystick_y,-3.75
250035.352955,5.403981,performance,track,joystick_x,8.0
250035.352989,5.403981,performance,track,joystick_y,-3.75
250035.353043,5.403981,performance,track,cursor_in_target,0
250035.353082,5.403981,performance,track,center_deviation,82.009671
250035.353504,5.403981,performance,sysmon,event_occured,0
250035.35402,5.403981,state,sysmon,scale1,7
250035.354071,5.403981,state,sysmon,scale2,7
250035.354113,5.403981,state,sysmon,scale3,5
250035.354154,5.403981,state,sysmon,scale4,5
250035.451172,5.504013,performance,resman,a_in_tolerance,1
250035.451235,5.504013,performance,resman,a_deviation,-48
250035.451357,5.504013,performance,resman,b_in_tolerance,1
250035.451393,5.504013,performance,resman,b_deviation,-48
250035.453069,5.504013,input,track,joystick_x,5.25
250035.453125,5.504013,input,track,joystick_y,-2.75
250035.453175,5.504013,performance,track,joystick_x,5.25
250035.45326,5.504013,performance,track,joystick_y,-2.75
250035.453318,5.504013,performance,track,cursor_in_target,0
250035.453357,5.504013,performance,track,center_deviation,91.197661
250035.453781,5.504013,performance,sysmon,event_occured,0
250035.454317,5.504013,state,sysmon,scale1,6
250035.454368,5.504013,state,sysmon,scale2,6
250035.454414,5.504013,state,sysmon,scale3,6
250035.454455,5.504013,state,sysmon,scale4,6
250035.567686,5.620544,performance,resman,a_in_tolerance,1
250035.567732,5.620544,performance,resman,a_deviation,-49
250035.567814,5.620544,performance,resman,b_in_tolerance,1
250035.567849,5.620544,performance,resman,b_deviation,-49
250035.569386,5.620544,input,track,joystick_x,-0.75
250035.569446,5.620544,input,track,joystick_y,-1.25
250035.569495,5.620544,performance,track,joystick_x,-0.75
250035.569532,5.620544,performance,track,joystick_y,-1.25
250035.569587,5.620544,performance,track,cursor_in_target,0
250035.569627,5.620544,performance,track,center_deviation,97.475432
250035.570134,5.620544,performance,sysmon,event_occured,0
250035.570659,5.620544,state,sysmon,scale1,7
250035.570711,5.620544,state,sysmon,scale2,7
250035.570756,5.620544,state,sysmon,scale3,5
250035.570796,5.620544,state,sysmon,scale4,5
250035.684475,5.737287,performance,resman,a_in_tolerance,1
250035.68452,5.737287,performance,resman,a_deviation,-50
250035.684601,5.737287,performance,resman,b_in_tolerance,1
250035.684635,5.737287,performance,resman,b_deviation,-50
250035.686174,5.737287,input,track,joystick_x,-1.0
250035.686231,5.737287,input,track,joystick_y,-1.25
250035.686281,5.737287,performance,track,joystick_x,-1.0
250035.686316,5.737287,performance,track,joystick_y,-1.25
250035.686371,5.737287,performance,track,cursor_in_target,0
250035.686411,5.737287,performance,track,center_deviation,97.569377
250035.686826,5.737287,performance,sysmon,event_occured,0
250035.687342,5.737287,state,sysmon,scale1,6
250035.687394,5.737287,state,sysmon,scale2,6
250035.687439,5.737287,state,sysmon,scale3,4
250035.68748,5.737287,state,sysmon,scale4,6
250035.800868,5.853753,performance,resman,a_in_tolerance,1
250035.800914,5.853753,performance,resman,a_deviation,-51
250035.800994,5.853753,performance,resman,b_in_tolerance,1
250035.801029,5.853753,performance,resman,b_deviation,-51
250035.802537,5.853753,input,track,joystick_x,-1.0
250035.802596,5.853753,input,track,joystick_y,-1.25
250035.802646,5.853753,performance,track,joystick_x,-1.0
250035.80268,5.853753,performance,track,joystick_y,-1.25
250035.80274,5.853753,performance,track,cursor_in_target,0
250035.802779,5.853753,performance,track,center_deviation,97.422573
250035.803195,5.853753,performance,sysmon,event_occured,0
250035.803704,5.853753,state,sysmon,scale1,7
250035.803759,5.853753,state,sysmon,scale2,5
250035.803804,5.853753,state,sysmon,scale3,3
250035.803845,5.853753,state,sysmon,scale4,5
250035.917483,5.970348,performance,resman,a_in_tolerance,1
250035.917528,5.970348,performance,resman,a_deviation,-52
250035.917603,5.970348,performance,resman,b_in_tolerance,1
250035.917639,5.970348,performance,resman,b_deviation,-52
250035.919165,5.970348,input,track,joystick_x,-1.0
250035.919226,5.970348,input,track,joystick_y,-1.25
250035.919275,5.970348,performance,track,joystick_x,-1.0
250035.919309,5.970348,performance,track,joystick_y,-1.25
250035.919363,5.970348,performance,track,cursor_in_target,0
250035.919401,5.970348,performance,track,center_deviation,97.277008
250035.919817,5.970348,performance,sysmon,event_occured,0
250035.920446,5.970348,state,sysmon,scale1,6
250035.920496,5.970348,state,sysmon,scale2,4
250035.92054,5.970348,state,sysmon,scale3,4
250035.920583,5.970348,state,sysmon,scale4,6
250036.017626,6.070492,performance,resman,a_in_tolerance,1
250036.017674,6.070492,performance,resman,a_deviation,-53
250036.017752,6.070492,performance,resman,b_in_tolerance,1
250036.017789,6.070492,performance,resman,b_deviation,-53
250036.019331,6.070492,input,track,joystick_x,-1.0
250036.01939,6.070492,input,track,joystick_y,-1.25
250036.01944,6.070492,performance,track,joystick_x,-1.0
250036.019474,6.070492,performance,track,joystick_y,-1.25
250036.019529,6.070492,performance,track,cursor_in_target,0
250036.019568,6.070492,performance,track,center_deviation,97.132706
250036.019981,6.070492,performance,sysmon,event_occured,0
250036.020602,6.070492,state,sysmon,scale1,5
250036.020658,6.070492,state,sysmon,scale2,3
250036.020702,6.070492,state,sysmon,scale3,3
250036.020745,6.070492,state,sysmon,scale4,5
250036.134165,6.186976,performance,resman,a_in_tolerance,1
250036.134211,6.186976,performance,resman,a_deviation,-54
250036.134289,6.186976,performance,resman,b_in_tolerance,1
250036.134326,6.186976,performance,resman,b_deviation,-54
250036.135859,6.186976,input,track,joystick_x,-1.0
250036.135916,6.186976,input,track,joystick_y,-1.25
250036.135964,6.186976,performance,track,joystick_x,-1.0
250036.135998,6.186976,performance,track,joystick_y,-1.25
250036.136075,6.186976,performance,track,cursor_in_target,0
250036.136119,6.186976,performance,track,center_deviation,96.98969
250036.136533,6.186976,performance,sysmon,event_occured,0
250036.13705,6.186976,state,sysmon,scale1,6
250036.137102,6.186976,state,sysmon,scale2,4
250036.137148,6.186976,state,sysmon,scale3,4
250036.13719,6.186976,state,sysmon,scale4,6
250036.234184,6.287036,performance,resman,a_in_tolerance,1
250036.23423,6.287036,performance,resman,a_deviation,-55
250036.234305,6.287036,performance,resman,b_in_tolerance,1
250036.234339,6.287036,performance,resman,b_deviation,-55
250036.235853,6.287036,input,track,joystick_x,-1.5
250036.235913,6.287036,input,track,joystick_y,-1.0
250036.235961,6.287036,performance,track,joystick_x,-1.5
250036.235995,6.287036,performance,track,joystick_y,-1.0
250036.236074,6.287036,performance,track,cursor_in_target,0
250036.236114,6.287036,performance,track,center_deviation,96.847986
250036.236529,6.287036,performance,sysmon,event_occured,0
250036.237045,6.287036,state,sysmon,scale1,7
250036.2371,6.287036,state,sysmon,scale2,5
250036.237143,6.287036,state,sysmon,scale3,5
250036.237185,6.287036,state,sysmon,scale4,5
250036.334262,6.387075,performance,resman,a_in_tolerance,1
250036.334308,6.387075,performance,resman,a_deviation,-56
250036.334386,6.387075,performance,resman,b_in_tolerance,1
250036.334428,6.387075,performance,resman,b_deviation,-56
250036.335957,6.387075,input,track,joystick_x,-2.75
250036.336029,6.387075,input,track,joystick_y,-0.25
250036.336079,6.387075,performance,track,joystick_x,-2.75
250036.336115,6.387075,performance,track,joystick_y,-0.25
250036.336171,6.387075,performance,track,cursor_in_target,0
250036.336212,6.387075,performance,track,center_deviation,96.157654
250036.336626,6.387075,performance,sysmon,event_occured,0
250036.337141,6.387075,state,sysmon,scale1,6
250036.337193,6.387075,state,sysmon,scale2,4
250036.337237,6.387075,state,sysmon,scale3,6
250036.337277,6.387075,state,sysmon,scale4,4
250036.4509,6.503803,performance,resman,a_in_tolerance,1
250036.450948,6.503803,performance,resman,a_deviation,-57
250036.451026,6.503803,performance,resman,b_in_tolerance,1
250036.451061,6.503803,performance,resman,b_deviation,-57
250036.452519,6.503803,input,track,joystick_x,-4.25
250036.452579,6.503803,input,track,joystick_y,0.75
250036.452629,6.503803,performance,track,joystick_x,-4.25
250036.452664,6.503803,performance,track,joystick_y,0.75
250036.452722,6.503803,performance,track,cursor_in_target,0
250036.452765,6.503803,performance,track,center_deviation,94.05768
250036.453179,6.503803,performance,sysmon,event_occured,0
250036.453692,6.503803,state,sysmon,scale1,7
250036.453743,6.503803,state,sysmon,scale2,3
250036.453787,6.503803,state,sysmon,scale3,7
250036.453829,6.503803,state,sysmon,scale4,5
250036.551474,6.604317,performance,resman,a_in_tolerance,1
250036.55152,6.604317,performance,resman,a_deviation,-58
250036.5516,6.604317,performance,resman,b_in_tolerance,1
250036.551776,6.604317,performance,resman,b_deviation,-58
250036.553269,6.604317,input,track,joystick_x,-5.0
250036.553328,6.604317,input,track,joystick_y,1.25
250036.553377,6.604317,performance,track,joystick_x,-5.0
250036.553413,6.604317,performance,track,joystick_y,1.25
250036.553467,6.604317,performance,track,cursor_in_target,0
250036.553507,6.604317,performance,track,center_deviation,90.239802
250036.553923,6.604317,performance,sysmon,event_occured,0
250036.554438,6.604317,state,sysmon,scale1,6
250036.554491,6.604317,state,sysmon,scale2,4
250036.554535,6.604317,state,sysmon,scale3,6
250036.554576,6.604317,state,sysmon,scale4,4
250036.667632,6.720495,performance,resman,a_in_tolerance,1
250036.667682,6.720495,performance,resman,a_deviation,-59
250036.667759,6.720495,performance,resman,b_in_tolerance,1
250036.667794,6.720495,performance,resman,b_deviation,-59
250036.669318,6.720495,input,track,joystick_x,-5.25
250036.669376,6.720495,input,track,joystick_y,1.25
250036.669426,6.720495,performance,track,joystick_x,-5.25
250036.669461,6.720495,performance,track,joystick_y,1.25
250036.669514,6.720495,performance,track,cursor_in_target,0
250036.669554,6.720495,performance,track,center_deviation,85.570047
250036.669969,6.720495,performance,sysmon,event_occured,0
250036.670487,6.720495,state,sysmon,scale1,5
250036.67054,6.720495,state,sysmon,scale2,5
250036.670585,6.720495,state,sysmon,scale3,7
250036.670625,6.720495,state,sysmon,scale4,3
250036.784251,6.837002,performance,resman,a_in_tolerance,1
250036.784298,6.837002,performance,resman,a_deviation,-60
250036.784375,6.837002,performance,resman,b_in_tolerance,1
250036.784409,6.837002,performance,resman,b_deviation,-60
250036.785937,6.837002,input,track,joystick_x,-5.25
250036.785997,6.837002,input,track,joystick_y,1.25
250036.786045,6.837002,performance,track,joystick_x,-5.25
250036.78608,6.837002,performance,track,joystick_y,1.25
250036.78614,6.837002,performance,track,cursor_in_target,0
250036.786179,6.837002,performance,track,center_deviation,80.667918
250036.786676,6.837002,performance,sysmon,event_occured,0
250036.787194,6.837002,state,sysmon,scale1,4
250036.787248,6.837002,state,sysmon,scale2,4
250036.787293,6.837002,state,sysmon,scale3,6
250036.787334,6.837002,state,sysmon,scale4,4
250036.884241,6.937016,performance,resman,a_in_tolerance,1
250036.884307,6.937016,performance,resman,a_deviation,-61
250036.884416,6.937016,performance,resman,b_in_tolerance,1
250036.884471,6.937016,performance,resman,b_deviation,-61
250036.885976,6.937016,input,track,joystick_x,-5.25
250036.886033,6.937016,input,track,joystick_y,1.25
250036.88608,6.937016,performance,track,joystick_x,-5.25
250036.886116,6.937016,performance,track,joystick_y,1.25
250036.886173,6.937016,performance,track,cursor_in_target,0
250036.886214,6.937016,performance,track,center_deviation,75.7756
250036.886631,6.937016,performance,sysmon,event_occured,0
250036.887144,6.937016,state,sysmon,scale1,3
250036.887194,6.937016,state,sysmon,scale2,3
250036.887238,6.937016,state,sysmon,scale3,7
250036.887279,6.937016,state,sysmon,scale4,3
250037.000892,7.053735,performance,resman,a_in_tolerance,1
250037.000957,7.053735,performance,resman,a_deviation,-62
250037.001198,7.053735,performance,resman,b_in_tolerance,1
250037.001235,7.053735,performance,resman,b_deviation,-62
