logtime,scenario_time,type_attribute,module,address,value
247714.609917,138.726715,performance,track,joystick_y,0.5
247714.609972,138.726715,performance,track,cursor_in_target,1
247714.610012,138.726715,performance,track,center_deviation,16.866105
247714.610485,138.726715,performance,resman,a_in_tolerance,1
247714.610523,138.726715,performance,resman,a_deviation,-74
247714.610594,138.726715,performance,resman,b_in_tolerance,1
247714.610628,138.726715,performance,resman,b_deviation,-174
247714.70882,138.826845,performance,sysmon,event_occured,1
247714.709576,138.826845,state,sysmon,scale1,4
247714.709637,138.826845,state,sysmon,scale2,5
247714.709685,138.826845,state,sysmon,scale3,7
247714.709729,138.826845,state,sysmon,scale4,1
247714.709842,138.826845,input,track,joystick_x,-1.75
247714.709904,138.826845,input,track,joystick_y,0.5
247714.709953,138.826845,performance,track,joystick_x,-1.75
247714.709987,138.826845,performance,track,joystick_y,0.5
247714.710041,138.826845,performance,track,cursor_in_target,1
247714.710083,138.826845,performance,track,center_deviation,17.70781
247714.710557,138.826845,performance,resman,a_in_tolerance,1
247714.710595,138.826845,performance,resman,a_deviation,-74
247714.710669,138.826845,performance,resman,b_in_tolerance,1
247714.710701,138.826845,performance,resman,b_deviation,-174
247714.825415,138.943426,performance,sysmon,event_occured,1
247714.826217,138.943426,state,sysmon,scale1,5
247714.826281,138.943426,state,sysmon,scale2,6
247714.826331,138.943426,state,sysmon,scale3,6
247714.826377,138.943426,state,sysmon,scale4,2
247714.826492,138.943426,input,track,joystick_x,-1.75
247714.826553,138.943426,input,track,joystick_y,0.5
247714.826602,138.943426,performance,track,joystick_x,-1.75
247714.826636,138.943426,performance,track,joystick_y,0.5
247714.82669,138.943426,performance,track,cursor_in_target,1
247714.82673,138.943426,performance,track,center_deviation,18.589536
247714.827207,138.943426,performance,resman,a_in_tolerance,1
247714.827245,138.943426,performance,resman,a_deviation,-74
247714.827319,138.943426,performance,resman,b_in_tolerance,1
247714.827353,138.943426,performance,resman,b_deviation,-174
247714.941902,139.059932,performance,sysmon,event_occured,1
247714.942805,139.059932,state,sysmon,scale1,4
247714.942888,139.059932,state,sysmon,scale2,7
247714.942936,139.059932,state,sysmon,scale3,5
247714.942977,139.059932,state,sysmon,scale4,1
247714.943088,139.059932,input,track,joystick_x,-1.75
247714.943145,139.059932,input,track,joystick_y,0.5
247714.943193,139.059932,performance,track,joystick_x,-1.75
247714.943227,139.059932,performance,track,joystick_y,0.5
247714.943281,139.059932,performance,track,cursor_in_target,1
247714.943324,139.059932,performance,track,center_deviation,19.505225
247714.943795,139.059932,performance,resman,a_in_tolerance,1
247714.943832,139.059932,performance,resman,a_deviation,-74
247714.943906,139.059932,performance,resman,b_in_tolerance,1
247714.943939,139.059932,performance,resman,b_deviation,-174
247715.042092,139.160119,performance,sysmon,event_occured,1
247715.04299,139.160119,state,sysmon,scale1,5
247715.043072,139.160119,state,sysmon,scale2,6
247715.043121,139.160119,state,sysmon,scale3,6
247715.043164,139.160119,state,sysmon,scale4,2
247715.043272,139.160119,input,track,joystick_x,-1.75
247715.04333,139.160119,input,track,joystick_y,0.5
247715.043381,139.160119,performance,track,joystick_x,-1.75
247715.043416,139.160119,performance,track,joystick_y,0.5
247715.04347,139.160119,performance,track,cursor_in_target,1
247715.04351,139.160119,performance,track,center_deviation,20.449717
247715.04398,139.160119,performance,resman,a_in_tolerance,1
247715.044034,139.160119,performance,resman,a_deviation,-74
247715.044108,139.160119,performance,resman,b_in_tolerance,1
247715.044142,139.160119,performance,resman,b_deviation,-174
247715.142109,139.260144,performance,sysmon,event_occured,1
247715.142847,139.260144,state,sysmon,scale1,6
247715.142914,139.260144,state,sysmon,scale2,5
247715.142965,139.260144,state,sysmon,scale3,7
247715.143018,139.260144,state,sysmon,scale4,1
247715.143155,139.260144,input,track,joystick_x,-1.75
247715.143217,139.260144,input,track,joystick_y,0.5
247715.14327,139.260144,performance,track,joystick_x,-1.75
247715.143308,139.260144,performance,track,joystick_y,0.5
247715.143366,139.260144,performance,track,cursor_in_target,1
247715.14341,139.260144,performance,track,center_deviation,21.41864
247715.143976,139.260144,performance,resman,a_in_tolerance,1
247715.144033,139.260144,performance,resman,a_deviation,-74
247715.144112,139.260144,performance,resman,b_in_tolerance,1
247715.144146,139.260144,performance,resman,b_deviation,-174
247715.242172,139.360198,performance,sysmon,event_occured,1
247715.24296,139.360198,state,sysmon,scale1,5
247715.243013,139.360198,state,sysmon,scale2,4
247715.243054,139.360198,state,sysmon,scale3,6
247715.243093,139.360198,state,sysmon,scale4,2
247715.243212,139.360198,input,track,joystick_x,-1.75
247715.243266,139.360198,input,track,joystick_y,0.5
247715.243308,139.360198,performance,track,joystick_x,-1.75
247715.243333,139.360198,performance,track,joystick_y,0.5
247715.243394,139.360198,performance,track,cursor_in_target,1
247715.243424,139.360198,performance,track,center_deviation,22.408293
247715.243776,139.360198,performance,resman,a_in_tolerance,1
247715.243804,139.360198,performance,resman,a_deviation,-74
247715.243857,139.360198,performance,resman,b_in_tolerance,1
247715.243881,139.360198,performance,resman,b_deviation,-174
247715.358774,139.476758,performance,sysmon,event_occured,1
247715.359578,139.476758,state,sysmon,scale1,6
247715.35964,139.476758,state,sysmon,scale2,5
247715.359708,139.476758,state,sysmon,scale3,5
247715.359757,139.476758,state,sysmon,scale4,1
247715.359854,139.476758,input,track,joystick_x,-1.75
247715.359914,139.476758,input,track,joystick_y,0.5
247715.359963,139.476758,performance,track,joystick_x,-1.75
247715.359997,139.476758,performance,track,joystick_y,0.5
247715.360071,139.476758,performance,track,cursor_in_target,1
247715.36011,139.476758,performance,track,center_deviation,23.415543
247715.36058,139.476758,performance,resman,a_in_tolerance,1
247715.360616,139.476758,performance,resman,a_deviation,-74
247715.360688,139.476758,performance,resman,b_in_tolerance,1
247715.360721,139.476758,performance,resman,b_deviation,-174
247715.392324,139.493422,performance,sysmon,signal_detection,HIT
247715.458839,139.576803,performance,sysmon,event_occured,1
247715.459634,139.576803,state,sysmon,scale1,7
247715.459694,139.576803,state,sysmon,scale2,4
247715.459755,139.576803,state,sysmon,scale3,4
247715.459808,139.576803,state,sysmon,scale4,5
247715.459911,139.576803,input,track,joystick_x,-1.75
247715.459969,139.576803,input,track,joystick_y,0.5
247715.46005,139.576803,performance,track,joystick_x,-1.75
247715.460086,139.576803,performance,track,joystick_y,0.5
247715.460144,139.576803,performance,track,cursor_in_target,1
247715.460184,139.576803,performance,track,center_deviation,24.437738
247715.460759,139.576803,performance,resman,a_in_tolerance,1
247715.460831,139.576803,performance,resman,a_deviation,-74
247715.460923,139.576803,performance,resman,b_in_tolerance,1
247715.46096,139.576803,performance,resman,b_deviation,-174
247715.575493,139.693447,performance,sysmon,event_occured,0
247715.576337,139.693447,state,sysmon,scale1,6
247715.576399,139.693447,state,sysmon,scale2,3
247715.576456,139.693447,state,sysmon,scale3,5
247715.576585,139.693447,input,track,joystick_x,-1.75
247715.576646,139.693447,input,track,joystick_y,0.5
247715.576695,139.693447,performance,track,joystick_x,-1.75
247715.576729,139.693447,performance,track,joystick_y,0.5
247715.576786,139.693447,performance,track,cursor_in_target,1
247715.576827,139.693447,performance,track,center_deviation,25.472627
247715.577293,139.693447,performance,resman,a_in_tolerance,1
247715.57733,139.693447,performance,resman,a_deviation,-74
247715.577404,139.693447,performance,resman,b_in_tolerance,1
247715.577438,139.693447,performance,resman,b_deviation,-174
247715.691881,139.809873,performance,sysmon,event_occured,0
247715.692712,139.809873,state,sysmon,scale1,7
247715.692799,139.809873,state,sysmon,scale2,4
247715.692848,139.809873,state,sysmon,scale3,6
247715.692953,139.809873,input,track,joystick_x,-1.75
247715.693011,139.809873,input,track,joystick_y,0.5
247715.69306,139.809873,performance,track,joystick_x,-1.75
247715.693095,139.809873,performance,track,joystick_y,0.5
247715.69315,139.809873,performance,track,cursor_in_target,1
247715.69319,139.809873,performance,track,center_deviation,26.518297
247715.693661,139.809873,performance,resman,a_in_tolerance,1
247715.693697,139.809873,performance,resman,a_deviation,-74
247715.69377,139.809873,performance,resman,b_in_tolerance,1
247715.693803,139.809873,performance,resman,b_deviation,-174
247715.791922,139.909952,performance,sysmon,event_occured,0
247715.792736,139.909952,state,sysmon,scale1,6
247715.792798,139.909952,state,sysmon,scale2,3
247715.792911,139.909952,state,sysmon,scale3,7
247715.793017,139.909952,input,track,joystick_x,-1.75
247715.793076,139.909952,input,track,joystick_y,0.5
247715.793125,139.909952,performance,track,joystick_x,-1.75
247715.79316,139.909952,performance,track,joystick_y,0.5
247715.793216,139.909952,performance,track,cursor_in_target,1
247715.793259,139.909952,performance,track,center_deviation,27.573112
247715.793727,139.909952,performance,resman,a_in_tolerance,1
247715.793763,139.909952,performance,resman,a_deviation,-74
247715.793836,139.909952,performance,resman,b_in_tolerance,1
247715.793869,139.909952,performance,resman,b_deviation,-174
247715.908747,140.026774,performance,sysmon,event_occured,0
247715.909517,140.026774,state,sysmon,scale1,7
247715.909578,140.026774,state,sysmon,scale2,4
247715.909626,140.026774,state,sysmon,scale3,6
247715.909807,140.026774,input,track,joystick_x,-1.75
247715.909871,140.026774,input,track,joystick_y,0.5
247715.909919,140.026774,performance,track,joystick_x,-1.75
247715.909952,140.026774,performance,track,joystick_y,0.5
247715.910006,140.026774,performance,track,cursor_in_target,1
247715.910048,140.026774,performance,track,center_deviation,28.635676
247715.910519,140.026774,performance,resman,a_in_tolerance,1
247715.910555,140.026774,performance,resman,a_deviation,-74
247715.910626,140.026774,performance,resman,b_in_tolerance,1
247715.910659,140.026774,performance,resman,b_deviation,-174
247716.008856,140.126895,performance,sysmon,event_occured,0
247716.00965,140.126895,state,sysmon,scale1,6
247716.009714,140.126895,state,sysmon,scale2,5
247716.009761,140.126895,state,sysmon,scale3,7
247716.009897,140.126895,input,track,joystick_x,-1.75
247716.009975,140.126895,input,track,joystick_y,0.5
247716.010027,140.126895,performance,track,joystick_x,-1.75
247716.010061,140.126895,performance,track,joystick_y,0.5
247716.010118,140.126895,performance,track,cursor_in_target,1
247716.010159,140.126895,performance,track,center_deviation,29.70479
247716.010705,140.126895,performance,resman,a_in_tolerance,1
247716.010744,140.126895,performance,resman,a_deviation,-74
247716.010818,140.126895,performance,resman,b_in_tolerance,1
247716.01086,140.126895,performance,resman,b_deviation,-174
247716.109246,140.227177,performance,sysmon,event_occured,0
247716.110504,140.227177,state,sysmon,scale1,5
247716.110576,140.227177,state,sysmon,scale2,4
247716.110624,140.227177,state,sysmon,scale3,6
247716.110733,140.227177,input,track,joystick_x,0.25
247716.110793,140.227177,input,track,joystick_y,-1.5
247716.110843,140.227177,performance,track,joystick_x,0.25
247716.110877,140.227177,performance,track,joystick_y,-1.5
247716.110932,140.227177,performance,track,cursor_in_target,1
247716.110972,140.227177,performance,track,center_deviation,30.779421
247716.11145,140.227177,performance,resman,a_in_tolerance,1
247716.111486,140.227177,performance,resman,a_deviation,-74
247716.111559,140.227177,performance,resman,b_in_tolerance,1
247716.111592,140.227177,performance,resman,b_deviation,-174
247716.225296,140.343328,performance,sysmon,event_occured,0
247716.226125,140.343328,state,sysmon,scale1,4
247716.226185,140.343328,state,sysmon,scale2,5
247716.226231,140.343328,state,sysmon,scale3,5
247716.226373,140.343328,input,track,joystick_x,0.25
247716.226465,140.343328,input,track,joystick_y,-1.5
247716.226518,140.343328,performance,track,joystick_x,0.25
247716.226552,140.343328,performance,track,joystick_y,-1.5
247716.226606,140.343328,performance,track,cursor_in_target,1
247716.226647,140.343328,performance,track,center_deviation,29.154826
247716.227114,140.343328,performance,resman,a_in_tolerance,1
247716.227151,140.343328,performance,resman,a_deviation,-74
247716.227222,140.343328,performance,resman,b_in_tolerance,1
247716.227255,140.343328,performance,resman,b_deviation,-174
247716.325324,140.443341,performance,sysmon,event_occured,0
247716.326303,140.443341,state,sysmon,scale1,5
247716.326365,140.443341,state,sysmon,scale2,6
247716.326438,140.443341,state,sysmon,scale3,4
247716.326552,140.443341,input,track,joystick_x,0.25
247716.326612,140.443341,input,track,joystick_y,-1.5
247716.326661,140.443341,performance,track,joystick_x,0.25
247716.326697,140.443341,performance,track,joystick_y,-1.5
247716.326752,140.443341,performance,track,cursor_in_target,1
247716.326792,140.443341,performance,track,center_deviation,27.529005
247716.327261,140.443341,performance,resman,a_in_tolerance,1
247716.327298,140.443341,performance,resman,a_deviation,-74
247716.327371,140.443341,performance,resman,b_in_tolerance,1
247716.327404,140.443341,performance,resman,b_deviation,-174
247716.441923,140.559962,performance,sysmon,event_occured,0
247716.442681,140.559962,state,sysmon,scale1,4
