logtime,scenario_time,type,module,address,value
247602.184694,26.301786,state,sysmon,"scale3, arrow",4
247602.184738,26.301786,state,sysmon,"scale4, arrow",3
247602.184836,26.301786,input,track,joystick_x,0.25
247602.184895,26.301786,input,track,joystick_y,1.25
247602.184951,26.301786,performance,track,joystick_x,0.25
247602.184985,26.301786,performance,track,joystick_y,1.25
247602.18504,26.301786,performance,track,cursor_in_target,1
247602.185078,26.301786,performance,track,center_deviation,38.799131
247602.18525,26.301786,state,track,"reticle, cursor_relative_x",17.667139
247602.1853,26.301786,state,track,"reticle, cursor_relative_y",-33.432873
247602.185345,26.301786,state,track,"reticle, cursor_proportional_x",0.04544
247602.185399,26.301786,state,track,"reticle, cursor_proportional_y",-0.08599
247602.185501,26.301786,performance,resman,a_response_time,0
247602.185549,26.301786,performance,resman,a_in_tolerance,1
247602.185586,26.301786,performance,resman,a_deviation,-103
247602.185625,26.301786,performance,resman,b_response_time,0
247602.185661,26.301786,performance,resman,b_in_tolerance,1
247602.185696,26.301786,performance,resman,b_deviation,-90
247602.300414,26.418464,performance,sysmon,event_occured,0
247602.300667,26.418464,seed_value,sysmon,,
247602.300715,26.418464,seed_output,sysmon,,1
247602.300785,26.418464,seed_value,sysmon,,
247602.300817,26.418464,seed_output,sysmon,,1
247602.300879,26.418464,seed_value,sysmon,,
247602.300911,26.418464,seed_output,sysmon,,-1
247602.300972,26.418464,seed_value,sysmon,,
247602.301002,26.418464,seed_output,sysmon,,1
247602.301153,26.418464,state,sysmon,"scale1, arrow",6
247602.301214,26.418464,state,sysmon,"scale2, arrow",4
247602.301259,26.418464,state,sysmon,"scale3, arrow",3
247602.301307,26.418464,state,sysmon,"scale4, arrow",4
247602.301398,26.418464,input,track,joystick_x,0.25
247602.301459,26.418464,input,track,joystick_y,1.25
247602.301507,26.418464,performance,track,joystick_x,0.25
247602.301541,26.418464,performance,track,joystick_y,1.25
247602.301597,26.418464,performance,track,cursor_in_target,1
247602.301636,26.418464,performance,track,center_deviation,37.813818
247602.301808,26.418464,state,track,"reticle, cursor_relative_x",18.200719
247602.301859,26.418464,state,track,"reticle, cursor_relative_y",-32.058398
247602.301906,26.418464,state,track,"reticle, cursor_proportional_x",0.046813
247602.30196,26.418464,state,track,"reticle, cursor_proportional_y",-0.082455
247602.302062,26.418464,performance,resman,a_response_time,0
247602.302107,26.418464,performance,resman,a_in_tolerance,1
247602.302144,26.418464,performance,resman,a_deviation,-103
247602.302182,26.418464,performance,resman,b_response_time,0
247602.302217,26.418464,performance,resman,b_in_tolerance,1
247602.30225,26.418464,performance,resman,b_deviation,-90
247602.400459,26.518494,performance,sysmon,event_occured,0
247602.400714,26.518494,seed_value,sysmon,,
247602.400762,26.518494,seed_output,sysmon,,-1
247602.400834,26.518494,seed_value,sysmon,,
247602.400867,26.518494,seed_output,sysmon,,-1
247602.40093,26.518494,seed_value,sysmon,,
247602.400962,26.518494,seed_output,sysmon,,1
247602.401023,26.518494,seed_value,sysmon,,
247602.401055,26.518494,seed_output,sysmon,,-1
247602.401229,26.518494,state,sysmon,"scale1, arrow",5
247602.40129,26.518494,state,sysmon,"scale2, arrow",3
247602.401338,26.518494,state,sysmon,"scale3, arrow",4
247602.401411,26.518494,state,sysmon,"scale4, arrow",3
247602.40151,26.518494,input,track,joystick_x,0.25
247602.40157,26.518494,input,track,joystick_y,1.25
247602.40162,26.518494,performance,track,joystick_x,0.25
247602.401656,26.518494,performance,track,joystick_y,1.25
247602.401712,26.518494,performance,track,cursor_in_target,1
247602.401753,26.518494,performance,track,center_deviation,36.864712
247602.401924,26.518494,state,track,"reticle, cursor_relative_x",18.730675
247602.401976,26.518494,state,track,"reticle, cursor_relative_y",-30.689473
247602.402023,26.518494,state,track,"reticle, cursor_proportional_x",0.048176
247602.402077,26.518494,state,track,"reticle, cursor_proportional_y",-0.078934
247602.402182,26.518494,performance,resman,a_response_time,0
247602.402227,26.518494,performance,resman,a_in_tolerance,1
247602.402264,26.518494,performance,resman,a_deviation,-103
247602.402302,26.518494,performance,resman,b_response_time,0
247602.402337,26.518494,performance,resman,b_in_tolerance,1
247602.402369,26.518494,performance,resman,b_deviation,-90
247602.517009,26.635033,performance,sysmon,event_occured,0
247602.517287,26.635033,seed_value,sysmon,,
247602.517332,26.635033,seed_output,sysmon,,1
247602.517408,26.635033,seed_value,sysmon,,
247602.517442,26.635033,seed_output,sysmon,,1
247602.517503,26.635033,seed_value,sysmon,,
247602.517535,26.635033,seed_output,sysmon,,1
247602.517595,26.635033,seed_value,sysmon,,
247602.517625,26.635033,seed_output,sysmon,,-1
247602.517787,26.635033,state,sysmon,"scale1, arrow",6
247602.517851,26.635033,state,sysmon,"scale2, arrow",4
247602.517901,26.635033,state,sysmon,"scale3, arrow",5
247602.517946,26.635033,state,sysmon,"scale4, arrow",4
247602.518068,26.635033,input,track,joystick_x,0.25
247602.518128,26.635033,input,track,joystick_y,1.25
247602.518176,26.635033,performance,track,joystick_x,0.25
247602.51821,26.635033,performance,track,joystick_y,1.25
247602.518265,26.635033,performance,track,cursor_in_target,1
247602.518307,26.635033,performance,track,center_deviation,35.953886
247602.518482,26.635033,state,track,"reticle, cursor_relative_x",19.257001
247602.518533,26.635033,state,track,"reticle, cursor_relative_y",-29.326103
247602.518654,26.635033,state,track,"reticle, cursor_proportional_x",0.049529
247602.518715,26.635033,state,track,"reticle, cursor_proportional_y",-0.075427
247602.518822,26.635033,performance,resman,a_response_time,0
247602.518869,26.635033,performance,resman,a_in_tolerance,1
247602.518906,26.635033,performance,resman,a_deviation,-103
247602.518945,26.635033,performance,resman,b_response_time,0
247602.51898,26.635033,performance,resman,b_in_tolerance,1
247602.519015,26.635033,performance,resman,b_deviation,-90
247602.617171,26.735193,performance,sysmon,event_occured,0
247602.617437,26.735193,seed_value,sysmon,,
247602.617486,26.735193,seed_output,sysmon,,-1
247602.617562,26.735193,seed_value,sysmon,,
247602.617597,26.735193,seed_output,sysmon,,1
247602.617659,26.735193,seed_value,sysmon,,
247602.617691,26.735193,seed_output,sysmon,,-1
247602.617898,26.735193,seed_value,sysmon,,
247602.617931,26.735193,seed_output,sysmon,,-1
247602.618108,26.735193,state,sysmon,"scale1, arrow",5
247602.618168,26.735193,state,sysmon,"scale2, arrow",5
247602.618242,26.735193,state,sysmon,"scale3, arrow",4
247602.618284,26.735193,state,sysmon,"scale4, arrow",3
247602.618379,26.735193,input,track,joystick_x,0.25
247602.618438,26.735193,input,track,joystick_y,1.25
247602.618487,26.735193,performance,track,joystick_x,0.25
247602.618524,26.735193,performance,track,joystick_y,1.25
247602.618579,26.735193,performance,track,cursor_in_target,1
247602.61862,26.735193,performance,track,center_deviation,35.083506
247602.618792,26.735193,state,track,"reticle, cursor_relative_x",19.779688
247602.618843,26.735193,state,track,"reticle, cursor_relative_y",-27.968293
247602.61889,26.735193,state,track,"reticle, cursor_proportional_x",0.050874
247602.618944,26.735193,state,track,"reticle, cursor_proportional_y",-0.071935
247602.619047,26.735193,performance,resman,a_response_time,0
247602.619094,26.735193,performance,resman,a_in_tolerance,1
247602.619132,26.735193,performance,resman,a_deviation,-103
247602.61917,26.735193,performance,resman,b_response_time,0
247602.619204,26.735193,performance,resman,b_in_tolerance,1
247602.619236,26.735193,performance,resman,b_deviation,-90
247602.733468,26.851482,performance,sysmon,event_occured,0
247602.733735,26.851482,seed_value,sysmon,,
247602.73378,26.851482,seed_output,sysmon,,-1
247602.733851,26.851482,seed_value,sysmon,,
247602.733886,26.851482,seed_output,sysmon,,-1
247602.733949,26.851482,seed_value,sysmon,,
247602.733981,26.851482,seed_output,sysmon,,1
247602.734042,26.851482,seed_value,sysmon,,
247602.734073,26.851482,seed_output,sysmon,,-1
247602.734241,26.851482,state,sysmon,"scale1, arrow",4
247602.734299,26.851482,state,sysmon,"scale2, arrow",4
247602.73435,26.851482,state,sysmon,"scale3, arrow",5
247602.734396,26.851482,state,sysmon,"scale4, arrow",4
247602.734519,26.851482,input,track,joystick_x,0.25
247602.734603,26.851482,input,track,joystick_y,1.25
247602.734653,26.851482,performance,track,joystick_x,0.25
247602.734688,26.851482,performance,track,joystick_y,1.25
247602.734743,26.851482,performance,track,cursor_in_target,1
247602.734784,26.851482,performance,track,center_deviation,34.255824
247602.734958,26.851482,state,track,"reticle, cursor_relative_x",20.298732
247602.73501,26.851482,state,track,"reticle, cursor_relative_y",-26.616046
247602.735054,26.851482,state,track,"reticle, cursor_proportional_x",0.052209
247602.735109,26.851482,state,track,"reticle, cursor_proportional_y",-0.068457
247602.735211,26.851482,performance,resman,a_response_time,0
247602.735258,26.851482,performance,resman,a_in_tolerance,1
247602.735295,26.851482,performance,resman,a_deviation,-103
247602.735334,26.851482,performance,resman,b_response_time,0
247602.735368,26.851482,performance,resman,b_in_tolerance,1
247602.735401,26.851482,performance,resman,b_deviation,-90
247602.833487,26.951505,performance,sysmon,event_occured,0
247602.833754,26.951505,seed_value,sysmon,,
247602.833801,26.951505,seed_output,sysmon,,-1
247602.833871,26.951505,seed_value,sysmon,,
247602.833905,26.951505,seed_output,sysmon,,1
247602.833968,26.951505,seed_value,sysmon,,
247602.833999,26.951505,seed_output,sysmon,,-1
247602.834059,26.951505,seed_value,sysmon,,
247602.834091,26.951505,seed_output,sysmon,,-1
247602.834259,26.951505,state,sysmon,"scale1, arrow",3
247602.834316,26.951505,state,sysmon,"scale2, arrow",5
247602.834364,26.951505,state,sysmon,"scale3, arrow",4
247602.834407,26.951505,state,sysmon,"scale4, arrow",3
247602.834527,26.951505,input,track,joystick_x,0.25
247602.834605,26.951505,input,track,joystick_y,1.25
247602.83466,26.951505,performance,track,joystick_x,0.25
247602.834695,26.951505,performance,track,joystick_y,1.25
247602.83475,26.951505,performance,track,cursor_in_target,1
247602.834791,26.951505,performance,track,center_deviation,33.473159
247602.834962,26.951505,state,track,"reticle, cursor_relative_x",20.814124
247602.835011,26.951505,state,track,"reticle, cursor_relative_y",-25.269365
247602.835057,26.951505,state,track,"reticle, cursor_proportional_x",0.053534
247602.835112,26.951505,state,track,"reticle, cursor_proportional_y",-0.064993
247602.835215,26.951505,performance,resman,a_response_time,0
247602.835261,26.951505,performance,resman,a_in_tolerance,1
247602.8353,26.951505,performance,resman,a_deviation,-103
247602.835338,26.951505,performance,resman,b_response_time,0
247602.835373,26.951505,performance,resman,b_in_tolerance,1
247602.835406,26.951505,performance,resman,b_deviation,-90
247602.884217,27.001637,event,sysmon,scales-4-failure,1
247602.900851,27.018325,event,sysmon,scales-4-side,1
247602.950207,27.068225,performance,sysmon,event_occured,0
247602.950467,27.068225,seed_value,sysmon,,
247602.950515,27.068225,seed_output,sysmon,,-1
247602.950588,27.068225,seed_value,sysmon,,
247602.950621,27.068225,seed_output,sysmon,,1
247602.950683,27.068225,seed_value,sysmon,,
247602.950715,27.068225,seed_output,sysmon,,-1
247602.950776,27.068225,seed_value,sysmon,,
247602.950807,27.068225,seed_output,sysmon,,1
247602.950972,27.068225,state,sysmon,"scale1, arrow",4
247602.951032,27.068225,state,sysmon,"scale2, arrow",6
247602.951083,27.068225,state,sysmon,"scale3, arrow",3
247602.951155,27.068225,state,sysmon,"scale4, arrow",4
247602.951255,27.068225,input,track,joystick_x,0.25
247602.951312,27.068225,input,track,joystick_y,1.25
247602.95136,27.068225,performance,track,joystick_x,0.25
247602.951395,27.068225,performance,track,joystick_y,1.25
247602.951451,27.068225,performance,track,cursor_in_target,1
247602.951568,27.068225,performance,track,center_deviation,32.737877
247602.951744,27.068225,state,track,"reticle, cursor_relative_x",21.325858
247602.951796,27.068225,state,track,"reticle, cursor_relative_y",-23.928255
247602.951843,27.068225,state,track,"reticle, cursor_proportional_x",0.05485
247602.951897,27.068225,state,track,"reticle, cursor_proportional_y",-0.061544
247602.952025,27.068225,performance,resman,a_response_time,0
247602.952077,27.068225,performance,resman,a_in_tolerance,1
247602.952115,27.068225,performance,resman,a_deviation,-103
247602.952154,27.068225,performance,resman,b_response_time,0
247602.952189,27.068225,performance,resman,b_in_tolerance,1
247602.952222,27.068225,performance,resman,b_deviation,-90
247603.050215,27.168251,performance,sysmon,event_occured,0
247603.050466,27.168251,seed_value,sysmon,,
247603.050514,27.168251,seed_output,sysmon,,1
247603.050588,27.168251,seed_value,sysmon,,
247603.050623,27.168251,seed_output,sysmon,,1
247603.050685,27.168251,seed_value,sysmon,,
247603.050717,27.168251,seed_output,sysmon,,-1
247603.05078,27.168251,seed_value,sysmon,,
247603.050812,27.168251,seed_output,sysmon,,1
247603.050972,27.168251,state,sysmon,"scale1, arrow",5
247603.051029,27.168251,state,sysmon,"scale2, arrow",7
247603.051077,27.168251,state,sysmon,"scale3, arrow",4
247603.051146,27.168251,state,sysmon,"scale4, arrow",1
247603.051246,27.168251,input,track,joystick_x,0.25
247603.051306,27.168251,input,track,joystick_y,1.25
247603.051421,27.168251,performance,track,joystick_x,0.25
247603.05146,27.168251,performance,track,joystick_y,1.25
247603.051518,27.168251,performance,track,cursor_in_target,1
247603.051561,27.168251,performance,track,center_deviation,32.052358
247603.051735,27.168251,state,track,"reticle, cursor_relative_x",21.833928
247603.051786,27.168251,state,track,"reticle, cursor_relative_y",-22.592718
247603.051832,27.168251,state,track,"reticle, cursor_proportional_x",0.056157
247603.051887,27.168251,state,track,"reticle, cursor_proportional_y",-0.058109
247603.051989,27.168251,performance,resman,a_response_time,0
247603.052059,27.168251,performance,resman,a_in_tolerance,1
247603.052097,27.168251,performance,resman,a_deviation,-103
247603.052135,27.168251,performance,resman,b_response_time,0
247603.052169,27.168251,performance,resman,b_in_tolerance,1
247603.052201,27.168251,performance,resman,b_deviation,-90
247603.16682,27.284806,performance,sysmon,event_occured,1
247603.167109,27.284806,seed_value,sysmon,,
247603.167155,27.284806,seed_output,sysmon,,1
247603.167224,27.284806,seed_value,sysmon,,
247603.16726,27.284806,seed_output,sysmon,,1
247603.167324,27.284806,seed_value,sysmon,,
