joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
1.75,-0.75,17.140575,1,1,-50,1,-53,0,1,0,1,0,0,0,0,4,7,4,4,0,0,1,0,0
1.75,-0.75,18.603204,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,6,3,5,0,0,1,0,0
1.75,-0.75,20.187149,1,1,-50,1,-53,0,1,0,1,0,0,0,0,4,7,4,6,0,0,1,0,0
1.75,-0.75,21.865532,1,1,-50,1,-53,0,1,0,1,0,0,0,0,3,6,5,5,0,0,1,0,0
1.75,-0.75,23.617742,1,1,-50,1,-53,0,1,0,1,0,0,0,0,4,5,4,6,0,0,1,0,0
1.75,-0.75,25.428074,1,1,-50,1,-53,0,1,0,1,0,0,0,0,3,4,5,5,0,0,1,0,0
1.75,-0.75,27.284546,1,1,-50,1,-53,0,1,0,1,0,0,0,0,4,3,6,4,0,0,1,0,0
1.75,-0.75,29.177967,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,4,7,3,0,0,1,0,0
1.75,-0.75,31.101232,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,5,6,4,0,0,1,0,0
1.75,-0.75,33.048797,1,1,-50,1,-53,0,1,0,1,0,0,0,0,7,4,5,5,0,0,1,0,0
1.75,-0.75,35.016292,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,5,4,4,0,0,1,0,0
1.25,-0.5,37.000246,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,6,5,3,0,0,1,0,0
-2.75,1.5,38.44852,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,7,6,4,0,0,1,0,0
-2.75,1.5,35.508893,1,1,-50,1,-53,0,1,0,1,0,0,0,0,7,6,7,3,0,0,1,0,0
-2.75,1.5,32.572487,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,5,6,4,0,0,1,0,0
-2.75,1.5,29.640319,1,1,-50,1,-53,0,1,0,1,0,0,0,0,7,6,7,5,0,0,1,0,0
-2.75,1.5,26.713859,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,7,6,4,0,0,1,0,0
-2.75,1.5,23.795304,1,1,-50,1,-53,0,1,0,1,0,0,0,0,7,6,5,5,0,0,1,0,0
-2.75,1.5,20.88808,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,7,6,6,0,0,1,0,0
-2.75,1.5,17.997818,1,1,-50,1,-53,0,1,0,1,0,0,0,0,7,6,5,5,0,0,1,0,0
-2.75,1.5,15.134418,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,7,6,4,0,0,1,0,0
-1.5,1.25,12.316865,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,6,7,3,0,0,1,0,0
-1.5,1.25,10.525157,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,7,6,4,0,0,1,0,0
-1.5,1.25,8.740765,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,6,5,5,0,0,1,0,0
-1.5,1.25,6.96839,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,5,6,6,0,0,1,0,0
-1.5,1.25,5.219081,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,4,7,5,0,0,1,0,0
-1.5,1.25,3.525591,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,3,6,4,0,0,1,0,0
-1.5,1.25,2.029661,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,4,5,3,0,0,1,0,0
-1.5,1.25,1.515393,1,1,-50,1,-53,0,1,0,1,0,0,0,0,4,3,4,4,0,0,1,0,0
-1.5,1.25,2.636139,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,4,5,5,0,0,1,0,0
-1.5,1.25,4.250536,1,1,-50,1,-53,0,1,0,1,0,0,0,0,6,3,4,4,0,0,1,0,0
-1.5,1.25,5.969866,1,1,-50,1,-53,0,1,0,1,0,0,0,0,5,4,3,3,0,0,1,0,0
-1.5,1.25,7.723712,1,1,-50,1,-53,0,1,0,0,0,0,0,0,4,5,4,4,0,0,1,0,0
-1.5,1.25,9.49244,1,1,-50,1,-54,0,1,0,0,0,0,0,0,5,4,5,5,0,0,1,0,0
-1.5,1.25,11.26862,1,1,-50,1,-55,0,1,0,0,0,0,0,0,4,5,6,4,0,0,1,0,0
-1.5,1.25,13.048856,1,1,-50,1,-56,0,1,0,0,0,0,0,0,5,4,7,5,0,0,1,0,0
-1.5,1.25,14.831387,1,1,-50,1,-57,0,1,0,0,0,0,0,0,6,3,6,6,0,0,1,0,0
0.5,-0.25,16.615217,1,1,-50,1,-58,0,1,0,0,0,0,0,0,7,4,7,7,0,0,1,0,0
0.5,-0.75,15.899792,1,1,-50,1,-59,0,1,0,0,0,0,0,0,6,3,6,6,0,0,1,0,0
0.5,-0.75,14.884486,1,1,-50,1,-60,0,1,0,0,0,0,0,0,5,4,5,7,0,0,1,0,0
1.0,-0.75,13.875095,1,1,-50,1,-61,0,1,0,0,0,0,0,0,4,5,6,6,0,0,1,0,0
1.0,-0.75,12.459345,1,1,-50,1,-62,0,1,0,0,0,0,0,0,3,4,5,5,0,0,1,0,0
0.25,-0.25,11.043832,1,1,-50,1,-63,0,1,0,0,0,0,0,0,4,5,6,6,0,0,1,0,0
0.0,-0.25,10.530176,1,1,-50,1,-64,0,1,0,0,0,0,0,0,3,4,5,7,0,0,1,0,0
0.0,-0.25,10.227062,1,1,-50,1,-65,0,1,0,0,0,0,0,0,4,3,6,6,0,0,1,0,0
0.0,-0.25,9.930079,1,1,-50,1,-66,0,1,0,0,0,0,0,0,3,4,7,5,0,0,1,0,0
0.0,-0.25,9.640297,1,1,-50,1,-67,0,1,0,0,0,0,0,0,4,3,6,6,0,0,1,0,0
0.0,-0.25,9.358918,1,1,-50,1,-68,0,1,0,0,0,0,0,0,3,4,7,7,0,0,1,0,0
0.0,-0.25,9.087288,1,1,-50,1,-69,0,1,0,0,0,0,0,0,4,3,6,6,0,0,1,0,0
0.0,-0.25,8.826898,1,1,-50,1,-70,0,1,0,0,0,0,0,0,5,4,5,7,0,0,1,0,0
0.0,-0.25,8.579401,1,1,-50,1,-71,0,1,0,0,0,0,0,0,6,3,4,6,0,0,1,0,0
0.0,-0.25,8.346602,1,1,-50,1,-72,0,1,0,0,0,0,0,0,5,4,3,7,0,0,1,0,0
0.0,-0.25,8.130456,1,1,-50,1,-73,0,1,0,0,0,0,0,0,4,5,4,6,0,0,1,0,0
0.0,-0.25,7.933049,1,1,-50,1,-74,0,1,0,0,0,0,0,0,5,4,5,5,0,0,1,0,0
0.0,-0.25,7.75657,1,1,-50,1,-75,0,1,0,0,0,0,0,0,4,3,4,4,0,0,1,0,0
0.0,-0.25,7.603267,1,1,-50,1,-76,0,1,0,0,0,0,0,0,3,4,3,3,0,0,1,0,0
0.0,-0.25,7.475385,1,1,-50,1,-77,0,1,0,0,0,0,0,0,4,3,4,4,0,0,1,0,0
0.0,-0.25,7.375094,1,1,-50,1,-78,0,1,0,0,0,0,0,0,3,4,5,3,0,0,1,0,0
0.0,-0.25,7.304404,1,1,-50,1,-79,0,1,0,0,0,0,0,0,4,3,6,4,0,0,1,0,0
0.0,-0.25,7.265072,1,1,-50,1,-80,0,1,0,0,0,0,0,0,3,4,7,5,0,0,1,0,0
0.0,-0.25,7.258519,1,1,-50,1,-81,0,1,0,0,0,0,0,0,4,5,6,6,0,0,1,0,0
0.0,-0.25,7.28576,1,1,-50,1,-82,0,1,0,0,0,0,0,0,5,6,7,7,0,0,1,0,0
0.0,-0.25,7.34735,1,1,-50,1,-83,0,1,0,0,0,0,0,0,6,5,6,6,0,0,1,0,0
0.0,-0.25,7.443375,1,1,-50,1,-84,0,1,0,0,0,0,0,0,5,6,7,7,0,0,1,0,0
0.0,-0.25,7.57346,1,1,-50,1,-85,0,1,0,0,0,0,0,0,6,7,6,6,0,0,1,0,0
0.0,-0.25,7.736821,1,1,-50,1,-86,0,1,0,0,0,0,0,0,7,6,7,7,0,0,1,0,0
0.0,-0.25,7.932324,1,1,-50,1,-87,0,1,0,0,0,0,0,0,6,5,6,6,0,0,1,0,0
0.0,-0.25,8.158571,1,1,-50,1,-88,0,1,0,0,0,0,0,0,7,6,5,7,0,0,1,0,0
0.0,-0.25,8.41398,1,1,-50,1,-89,0,1,0,0,0,0,0,0,6,7,4,6,0,0,1,0,0
0.0,-0.25,8.696865,1,1,-50,1,-90,0,1,0,0,0,0,0,0,7,6,3,7,0,0,1,0,0
0.0,-0.25,9.0055,1,1,-50,1,-91,0,1,0,0,0,0,0,0,6,5,4,6,0,0,1,0,0
0.0,-0.25,9.338177,1,1,-50,1,-92,0,1,0,0,0,0,0,0,7,4,5,7,0,0,1,0,0
0.0,-0.25,9.693248,1,1,-50,1,-93,0,1,0,0,0,0,0,0,6,3,6,6,0,0,1,0,0
0.0,-0.25,10.06915,1,1,-50,1,-94,0,1,0,0,0,0,0,0,5,4,7,5,0,0,1,0,0
0.0,-0.25,10.464423,1,1,-50,1,-95,0,1,0,0,0,0,0,0,6,5,6,6,0,0,1,0,0
0.0,-0.25,10.877722,1,1,-50,1,-96,0,1,0,0,0,0,0,0,7,6,5,7,0,0,1,0,0
0.0,-0.25,11.307818,1,1,-50,1,-97,0,1,0,0,0,0,0,0,6,7,4,6,0,0,1,0,0
0.0,-0.25,11.753593,1,1,-50,1,-98,0,1,0,0,0,0,0,0,7,6,5,5,0,0,1,0,0
0.0,-0.25,12.214038,1,1,-50,1,-99,0,1,0,0,0,0,0,0,6,5,4,4,0,0,1,0,0
0.0,-0.25,12.688248,1,1,-50,1,-100,0,1,0,0,0,0,0,0,8,6,3,5,0,0,1,0,0
0.0,-0.25,13.175407,1,1,-50,1,-101,0,1,0,0,0,0,0,0,9,7,4,6,1,0,1,0,0
0.0,-0.25,13.674787,1,1,-50,1,-102,0,1,0,0,0,0,0,0,8,6,3,5,1,0,1,0,0
0.0,-0.25,14.185736,1,1,-50,1,-103,0,1,0,0,0,0,0,0,9,5,4,6,1,0,1,0,0
0.0,-0.25,14.707671,1,1,-50,1,-104,0,1,0,0,0,0,0,0,10,4,5,5,1,0,1,0,0
0.0,-0.25,15.240071,1,1,-50,1,-105,0,1,0,0,0,0,0,0,9,3,4,4,1,0,1,0,0
0.0,-0.25,15.782469,1,1,-50,1,-106,0,1,0,0,0,0,0,0,8,4,3,3,1,0,1,0,0
0.0,-0.25,16.334447,1,1,-50,1,-107,0,1,0,0,0,0,0,0,9,5,4,4,1,0,1,0,0
0.0,-0.25,16.895632,1,1,-50,1,-108,0,1,0,0,0,0,0,0,8,6,3,3,1,0,1,0,0
0.0,-0.25,17.465688,1,1,-50,1,-109,0,1,0,0,0,0,0,0,9,5,4,4,1,0,1,0,0
0.0,-0.25,18.044313,1,1,-50,1,-110,0,1,0,0,0,0,0,0,10,4,3,5,1,0,1,0,0
0.0,-0.25,18.631235,1,1,-50,1,-111,0,1,0,0,0,0,0,0,9,5,4,6,1,0,1,0,0
0.0,-0.25,19.226211,1,1,-50,1,-112,0,1,0,0,0,0,0,0,10,4,5,5,1,0,1,0,0
0.0,-0.25,19.829019,1,1,-50,1,-113,0,1,0,0,0,0,0,0,9,3,4,6,1,0,1,0,0
0.0,-0.25,20.43946,1,1,-50,1,-114,0,1,0,0,0,0,0,0,8,4,5,5,1,0,1,0,0
0.0,-0.25,21.057352,1,1,-50,1,-115,0,1,0,0,0,0,0,0,9,3,4,4,1,0,1,0,0
0.0,-0.25,21.682532,1,1,-50,1,-116,0,1,0,0,0,0,0,0,8,4,3,5,1,0,1,0,0
0.0,-0.25,22.31485,1,1,-50,1,-117,0,1,0,0,0,0,0,0,9,5,4,4,1,0,1,0,0
0.0,0.0,22.95417,1,1,-50,1,-118,0,1,0,0,0,0,0,0,10,4,3,5,1,0,1,0,0
0.0,0.0,23.36435,1,1,-50,1,-119,0,1,0,0,0,0,0,0,9,3,4,4,1,0,1,0,0
0.0,0.0,23.780677,1,1,-50,1,-120,0,1,0,0,0,0,0,0,10,4,5,3,1,0,1,0,0
0.0,0.0,24.203117,1,1,-50,1,-121,0,1,0,0,0,0,0,0,9,5,6,4,1,0,1,0,0
0.0,0.0,24.631638,1,1,-50,1,-122,0,1,0,0,0,0,0,0,10,4,7,5,1,0,1,0,0
0.0,0.0,25.066212,1,1,-50,1,-123,0,1,0,0,0,0,0,0,9,5,6,4,1,1,0,1,0
0.0,0.0,25.506809,1,1,-50,1,-124,0,1,0,0,0,0,0,0,5,6,7,3,1,0,1,0,0
0.0,0.0,25.9534,1,1,-50,1,-125,0,1,0,0,0,0,0,0,0,7,6,4,0,0,1,0,0
0.0,0.0,26.405959,1,1,-50,1,-126,0,1,0,0,0,0,0,0,0,6,5,3,0,0,1,0,0
0.25,0.0,26.86446,1,1,-50,1,-127,0,1,0,0,0,0,0,0,0,5,6,4,0,0,1,0,0
0.25,0.0,27.250353,1,1,-50,1,-128,0,1,0,0,0,0,0,0,0,4,5,3,0,0,1,0,0
0.25,0.0,27.644584,1,1,-50,1,-129,0,1,0,0,0,0,0,0,0,3,6,4,0,0,1,0,0
0.25,0.0,28.046971,1,1,-50,1,-130,0,1,0,0,0,0,0,0,0,4,7,5,0,0,1,0,0
0.25,0.25,28.45734,1,1,-50,1,-131,0,1,0,0,0,0,0,0,0,3,6,4,0,0,1,0,0
0.25,0.25,28.635316,1,1,-50,1,-132,0,1,0,0,0,0,0,0,0,4,5,3,0,0,1,0,0
0.25,0.25,28.819991,1,1,-50,1,-133,0,1,0,0,0,0,0,0,0,5,4,4,0,0,1,0,0
0.25,0.25,29.011288,1,1,-50,1,-134,0,1,0,0,0,0,0,0,0,6,3,3,0,0,1,0,0
0.25,0.25,29.20913,1,1,-50,1,-135,0,1,0,0,0,0,0,0,0,7,4,4,0,0,1,0,0
0.25,0.25,29.413443,1,1,-50,1,-136,0,1,0,0,0,0,0,0,0,6,3,5,0,0,1,0,0
0.25,0.25,29.624151,1,1,-50,1,-137,0,1,0,0,0,0,0,0,0,7,4,4,0,0,1,0,0
0.25,0.25,29.841181,1,1,-50,1,-138,0,1,0,0,0,0,0,0,6,6,3,3,0,0,1,0,0
0.25,0.25,30.064461,1,1,-50,1,-139,0,1,0,0,0,0,0,0,5,7,4,4,0,0,1,0,0
0.25,0.25,30.293919,1,1,-50,1,-140,0,1,0,0,0,0,0,0,6,6,3,3,0,0,1,0,0
0.25,0.25,30.529486,1,1,-50,1,-141,0,1,0,0,0,0,0,0,5,5,4,4,0,0,1,0,0
0.25,0.25,30.771092,1,1,-50,1,-142,0,1,0,0,0,0,0,0,4,6,5,3,0,0,1,0,0
0.25,0.25,31.01867,1,1,-50,1,-143,0,1,0,0,0,0,0,0,3,7,6,4,0,0,1,0,0
0.25,0.25,31.272154,1,1,-50,1,-144,0,1,0,0,0,0,0,0,4,6,5,3,0,0,1,0,0
0.25,0.25,31.531479,1,1,-50,1,-145,0,1,0,0,0,0,0,0,3,5,4,4,0,0,1,0,0
0.25,0.25,31.796582,1,1,-50,1,-146,0,1,0,0,0,0,0,0,4,6,5,5,0,0,1,0,0
0.25,0.25,32.067402,1,1,-50,1,-147,0,1,0,0,0,0,0,0,3,5,6,6,0,0,1,0,0
0.25,0.25,32.343876,1,1,-50,1,-148,0,1,0,0,0,0,0,0,4,6,7,5,0,0,1,0,0
0.25,0.25,32.625948,1,1,-50,1,-149,0,1,0,0,0,0,0,0,5,5,6,6,0,0,1,0,0
0.25,0.25,32.913559,1,1,-50,1,-150,0,1,1,0,0,0,0,0,6,4,5,7,0,0,1,0,0
0.25,0.25,33.206652,1,1,-50,1,-150,0,1,1,0,0,0,0,0,7,5,4,6,0,0,1,0,0
0.25,0.25,33.505175,1,1,-50,1,-150,0,1,1,0,0,0,0,0,6,6,3,5,0,0,1,0,0
0.0,0.25,33.809072,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,7,4,6,0,0,1,0,0
-0.25,0.25,34.166354,1,1,-50,1,-150,0,1,1,0,0,0,0,0,6,6,3,5,0,0,1,0,0
-0.25,0.25,34.580308,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,5,4,6,0,0,1,0,0
-0.25,0.25,35.003901,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,4,3,7,0,0,1,0,0
-0.25,0.25,35.437039,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,5,4,6,0,0,1,0,0
0.0,0.25,35.879627,1,1,-50,1,-150,0,1,1,0,0,0,0,0,6,4,3,5,0,0,1,0,0
0.0,0.25,36.269799,1,1,-50,1,-150,0,1,1,0,0,0,0,0,7,3,4,6,0,0,1,0,0
0.0,0.25,36.665668,1,1,-50,1,-150,0,1,1,0,0,0,0,0,6,4,3,7,0,0,1,0,0
0.0,0.25,37.067224,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,5,4,6,0,0,1,0,0
0.0,0.25,37.474453,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,4,3,5,0,0,1,0,0
0.0,0.25,37.887343,1,1,-50,1,-150,0,1,1,0,0,0,0,0,3,3,4,6,0,0,1,0,0
0.0,0.25,38.305882,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,4,5,5,0,0,1,0,0
0.0,0.25,38.730055,1,1,-50,1,-150,0,1,1,0,0,0,0,0,3,3,6,4,0,0,1,0,0
0.75,0.25,39.159847,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,4,7,5,0,0,1,0,0
1.0,0.25,39.39568,1,1,-50,1,-150,0,1,1,0,0,0,0,0,3,5,6,6,0,0,1,0,0
1.0,0.5,39.584305,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,6,7,7,0,0,1,0,0
1.25,1.25,39.549887,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,5,6,6,0,0,1,0,0
1.25,1.25,38.74907,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,6,5,5,0,0,1,0,0
0.75,2.0,37.970693,1,1,-50,1,-150,0,1,1,0,0,0,0,0,3,7,6,6,0,0,1,0,0
0.5,2.5,36.557481,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,6,7,5,0,0,1,0,0
0.5,2.75,34.700054,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,7,6,6,0,0,1,0,0
0.5,2.75,32.601638,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,6,7,7,0,0,1,0,0
0.5,2.75,30.508719,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,7,6,6,0,0,1,0,0
0.5,2.75,28.421535,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,6,7,5,0,0,1,0,0
0.5,2.75,26.3404,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,7,6,4,0,0,1,0,0
0.5,2.75,24.26575,1,1,-50,1,-150,0,1,1,0,0,0,0,0,6,6,5,5,0,0,1,0,0
0.5,2.75,22.198187,1,1,-50,1,-150,0,1,1,0,0,0,0,0,7,7,4,6,0,0,1,0,0
0.5,2.75,20.138567,1,1,-50,1,-150,0,1,1,0,0,0,0,0,6,6,3,5,0,0,1,0,0
0.5,2.75,18.088146,1,1,-50,1,-150,0,1,1,0,0,0,0,0,7,7,4,6,0,0,1,0,0
0.5,2.75,16.048823,1,1,-50,1,-150,0,1,1,0,0,0,0,0,6,6,5,5,0,0,1,0,0
0.5,2.75,14.023596,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,7,4,6,0,0,1,0,0
0.5,2.75,12.01747,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,6,5,7,0,0,1,0,0
0.5,2.75,10.039383,1,1,-50,1,-150,0,1,1,0,0,0,0,0,5,7,4,6,0,0,1,0,0
0.5,2.75,8.1068,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,6,5,7,0,0,1,0,0
0.5,2.75,6.258054,1,1,-50,1,-150,0,1,1,0,0,0,0,0,3,7,6,6,0,0,1,0,0
0.5,2.75,4.590155,1,1,-50,1,-150,0,1,1,0,0,0,0,0,4,6,5,7,0,0,1,0,0
0.5,2.75,3.375038,1,1,-50,1,-150,0,0,1,0,0,0,0,0,3,5,6,6,0,0,1,0,0
0.5,2.75,3.174854,1,1,-51,1,-150,0,0,1,0,0,0,0,0,4,6,5,5,0,0,1,0,0
0.5,2.75,4.133878,1,1,-52,1,-150,0,0,1,0,0,0,0,0,3,5,4,4,0,0,1,0,0
0.5,2.75,5.689655,1,1,-53,1,-150,0,0,1,0,0,0,0,0,4,4,5,5,0,0,1,0,0
0.5,2.75,7.475527,1,1,-54,1,-150,0,0,1,0,0,0,0,0,3,5,6,4,0,0,1,0,0
0.5,2.75,9.358293,1,1,-55,1,-150,0,0,1,0,0,0,0,0,4,4,5,3,0,0,1,0,0
0.5,2.75,11.287599,1,1,-56,1,-150,0,0,1,0,0,0,0,0,3,5,6,4,0,0,1,0,0
0.5,2.75,13.241454,1,1,-57,1,-150,0,0,1,0,0,0,0,0,4,6,5,3,0,0,1,0,0
0.5,2.75,15.208969,1,1,-58,1,-150,0,0,1,0,0,0,0,0,5,7,4,4,0,0,1,0,0
0.5,2.75,17.184202,1,1,-59,1,-150,0,0,1,0,0,0,0,0,4,6,3,3,0,0,1,0,0
0.5,2.75,19.163661,1,1,-60,1,-150,0,0,1,0,0,0,0,0,3,5,4,4,0,0,1,0,0
0.5,2.75,21.14517,1,1,-61,1,-150,0,0,1,0,0,0,0,0,4,4,5,3,0,0,1,0,0
-1.5,-8.5,23.127312,1,1,-62,1,-150,0,0,1,0,0,0,0,0,5,3,4,4,0,0,1,0,0
-1.0,-8.75,14.251459,1,1,-63,1,-150,0,0,1,0,0,0,0,0,6,4,3,3,0,0,1,0,0
-0.5,-9.25,6.520186,1,1,-64,1,-150,0,0,1,0,0,0,0,0,5,3,4,4,0,0,1,0,0
-0.5,-9.25,8.135561,1,1,-65,1,-150,0,0,1,0,0,0,0,0,6,4,3,5,0,0,1,0,0
-0.5,-9.25,17.092591,1,1,-66,1,-150,0,0,1,0,0,0,0,0,5,5,4,6,0,0,1,0,0
-0.5,-9.25,26.844551,1,1,-67,1,-150,0,0,1,0,0,0,0,0,4,6,3,7,0,0,1,0,0
-0.5,-8.75,36.767023,1,1,-68,1,-150,0,0,1,0,0,0,0,0,5,7,4,6,0,0,1,0,0
-0.75,-7.0,46.264117,1,1,-69,1,-150,0,0,1,0,0,0,0,0,4,6,3,7,0,0,1,0,0
-0.75,-7.0,54.119215,0,1,-70,1,-150,0,0,1,0,0,0,0,0,5,7,4,6,0,0,1,0,0
-1.0,-7.0,61.980666,0,1,-71,1,-150,0,0,1,0,0,0,0,0,6,6,3,7,0,0,1,0,0
-1.0,-7.0,69.894165,0,1,-72,1,-150,1,0,1,0,0,0,0,0,5,7,4,6,0,0,1,0,0
-1.0,-7.0,77.811308,0,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,3,7,0,0,1,0,0
-1.0,-7.0,85.732039,0,1,-72,1,-150,1,0,1,0,0,0,0,0,3,7,4,6,0,0,1,0,0
-1.0,-7.0,93.656309,0,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,5,5,0,0,1,0,0
-1.0,-7.0,101.584077,0,1,-72,1,-150,1,0,1,0,0,0,0,0,3,5,4,4,0,0,1,0,0
-0.25,-2.5,109.515306,0,1,-72,1,-150,1,0,1,0,0,0,0,0,4,4,3,5,0,0,1,0,0
1.0,9.25,112.888956,0,1,-72,1,-150,1,0,1,0,0,0,0,0,3,5,4,6,0,0,1,0,0
1.5,12.75,104.49372,0,1,-72,1,-150,1,0,1,0,0,0,0,0,4,4,5,5,0,0,1,0,0
1.5,15.25,92.586331,0,1,-72,1,-150,1,0,1,0,0,0,0,0,3,5,6,6,0,0,1,0,0
1.5,15.25,78.273754,0,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,7,7,0,0,1,0,0
1.5,15.25,64.038554,0,1,-72,1,-150,1,0,1,0,0,0,0,0,5,7,6,6,0,0,1,0,0
1.5,15.25,49.944317,0,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,5,7,0,0,1,0,0
1.75,13.5,36.152708,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,7,6,6,0,0,1,0,0
2.75,11.25,24.469166,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,5,7,0,0,1,0,0
2.75,11.0,15.152201,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,7,4,6,0,0,1,0,0
2.75,7.75,9.380612,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,3,7,0,0,1,0,0
2.5,4.5,10.250785,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,7,4,6,0,0,1,0,0
2.25,1.25,12.174491,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,5,7,0,0,1,0,0
2.0,0.75,11.948576,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,7,4,6,0,0,1,0,0
2.0,0.75,11.535605,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,3,5,0,0,1,0,0
2.0,0.75,11.311448,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,5,4,4,0,0,1,0,0
2.0,0.75,11.286218,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,4,3,5,0,0,1,0,0
2.0,0.75,11.460119,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,5,4,6,0,0,1,0,0
2.0,0.75,11.823298,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,4,3,5,0,0,1,0,0
2.0,0.75,12.358067,1,1,-72,1,-150,1,0,1,0,0,0,0,0,5,5,4,4,0,0,1,0,0
2.0,0.75,13.042386,1,1,-72,1,-150,1,0,1,0,0,0,0,0,6,6,3,5,0,0,1,0,0
2.0,0.75,13.853223,1,1,-72,1,-150,1,0,1,0,0,0,0,0,7,5,4,4,0,0,1,0,0
2.0,0.75,14.768928,1,1,-72,1,-150,1,0,1,0,0,0,0,0,6,6,5,5,0,0,1,0,0
2.0,0.75,15.770478,1,1,-72,1,-150,1,0,1,0,0,0,0,0,5,7,4,6,0,0,1,0,0
2.0,0.75,16.841853,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,5,7,0,0,1,0,0
2.0,0.75,17.969908,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,5,6,6,0,0,1,0,0
2.0,0.75,19.144009,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,5,5,0,0,1,0,0
2.0,0.75,20.355616,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,7,6,6,0,0,1,0,0
-0.25,-1.25,21.597883,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,5,5,0,0,1,0,0
-1.75,-2.5,19.992631,1,1,-72,1,-150,1,0,1,0,0,0,0,0,5,5,4,4,0,0,1,0,0
-1.75,-2.5,16.725394,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,3,5,0,0,1,0,0
-1.75,-2.5,13.886146,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,7,4,4,0,0,1,0,0
-1.75,-2.5,11.791645,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,3,3,0,0,1,0,0
-2.25,-1.25,10.884397,1,1,-72,1,-150,1,0,1,0,0,0,0,0,3,7,4,4,0,0,1,0,0
-2.5,-1.0,10.164587,1,1,-72,1,-150,1,0,1,0,0,0,0,0,4,6,3,3,0,0,1,0,0
-2.75,-0.25,10.301685,1,1,-72,1,-150,1,0,1,0,0,0,0,0,5,7,4,4,0,0,1,0,0
