logtime,scenario_time,type_attribute,module,address,value
247261.942721,27.102238,state,sysmon,scale4,4
247261.942883,27.102238,performance,resman,a_in_tolerance,1
247261.942923,27.102238,performance,resman,a_deviation,-50
247261.942998,27.102238,performance,resman,b_in_tolerance,1
247261.943031,27.102238,performance,resman,b_deviation,-53
247261.94325,27.102238,input,track,joystick_x,1.75
247261.94331,27.102238,input,track,joystick_y,-0.75
247261.94336,27.102238,performance,track,joystick_x,1.75
247261.943466,27.102238,performance,track,joystick_y,-0.75
247261.943526,27.102238,performance,track,cursor_in_target,1
247261.943566,27.102238,performance,track,center_deviation,27.284546
247262.058653,27.219094,performance,sysmon,event_occured,0
247262.059422,27.219094,state,sysmon,scale1,5
247262.059482,27.219094,state,sysmon,scale2,4
247262.059538,27.219094,state,sysmon,scale3,7
247262.059583,27.219094,state,sysmon,scale4,3
247262.059736,27.219094,performance,resman,a_in_tolerance,1
247262.059774,27.219094,performance,resman,a_deviation,-50
247262.059847,27.219094,performance,resman,b_in_tolerance,1
247262.059882,27.219094,performance,resman,b_deviation,-53
247262.060117,27.219094,input,track,joystick_x,1.75
247262.060178,27.219094,input,track,joystick_y,-0.75
247262.060227,27.219094,performance,track,joystick_x,1.75
247262.060262,27.219094,performance,track,joystick_y,-0.75
247262.060319,27.219094,performance,track,cursor_in_target,1
247262.060356,27.219094,performance,track,center_deviation,29.177967
247262.175324,27.33577,performance,sysmon,event_occured,0
247262.17606,27.33577,state,sysmon,scale1,6
247262.176123,27.33577,state,sysmon,scale2,5
247262.17617,27.33577,state,sysmon,scale3,6
247262.17621,27.33577,state,sysmon,scale4,4
247262.17637,27.33577,performance,resman,a_in_tolerance,1
247262.176409,27.33577,performance,resman,a_deviation,-50
247262.176483,27.33577,performance,resman,b_in_tolerance,1
247262.176516,27.33577,performance,resman,b_deviation,-53
247262.176811,27.33577,input,track,joystick_x,1.75
247262.176873,27.33577,input,track,joystick_y,-0.75
247262.176922,27.33577,performance,track,joystick_x,1.75
247262.176971,27.33577,performance,track,joystick_y,-0.75
247262.177034,27.33577,performance,track,cursor_in_target,1
247262.177072,27.33577,performance,track,center_deviation,31.101232
247262.291919,27.452339,performance,sysmon,event_occured,0
247262.292715,27.452339,state,sysmon,scale1,7
247262.292779,27.452339,state,sysmon,scale2,4
247262.292829,27.452339,state,sysmon,scale3,5
247262.292872,27.452339,state,sysmon,scale4,5
247262.293028,27.452339,performance,resman,a_in_tolerance,1
247262.293067,27.452339,performance,resman,a_deviation,-50
247262.29314,27.452339,performance,resman,b_in_tolerance,1
247262.293174,27.452339,performance,resman,b_deviation,-53
247262.293395,27.452339,input,track,joystick_x,1.75
247262.293454,27.452339,input,track,joystick_y,-0.75
247262.293503,27.452339,performance,track,joystick_x,1.75
247262.293537,27.452339,performance,track,joystick_y,-0.75
247262.293593,27.452339,performance,track,cursor_in_target,1
247262.293632,27.452339,performance,track,center_deviation,33.048797
247262.392138,27.55253,performance,sysmon,event_occured,0
247262.392912,27.55253,state,sysmon,scale1,6
247262.392978,27.55253,state,sysmon,scale2,5
247262.393136,27.55253,state,sysmon,scale3,4
247262.393182,27.55253,state,sysmon,scale4,4
247262.393346,27.55253,performance,resman,a_in_tolerance,1
247262.393384,27.55253,performance,resman,a_deviation,-50
247262.393467,27.55253,performance,resman,b_in_tolerance,1
247262.393512,27.55253,performance,resman,b_deviation,-53
247262.393734,27.55253,input,track,joystick_x,1.75
247262.393793,27.55253,input,track,joystick_y,-0.75
247262.393842,27.55253,performance,track,joystick_x,1.75
247262.393876,27.55253,performance,track,joystick_y,-0.75
247262.393931,27.55253,performance,track,cursor_in_target,1
247262.39397,27.55253,performance,track,center_deviation,35.016292
247262.492178,27.65256,performance,sysmon,event_occured,0
247262.492956,27.65256,state,sysmon,scale1,5
247262.49302,27.65256,state,sysmon,scale2,6
247262.493069,27.65256,state,sysmon,scale3,5
247262.493112,27.65256,state,sysmon,scale4,3
247262.493274,27.65256,performance,resman,a_in_tolerance,1
247262.493313,27.65256,performance,resman,a_deviation,-50
247262.493385,27.65256,performance,resman,b_in_tolerance,1
247262.493417,27.65256,performance,resman,b_deviation,-53
247262.493639,27.65256,input,track,joystick_x,1.25
247262.493698,27.65256,input,track,joystick_y,-0.5
247262.493748,27.65256,performance,track,joystick_x,1.25
247262.493781,27.65256,performance,track,joystick_y,-0.5
247262.493836,27.65256,performance,track,cursor_in_target,1
247262.493875,27.65256,performance,track,center_deviation,37.000246
247262.608605,27.769028,performance,sysmon,event_occured,0
247262.609344,27.769028,state,sysmon,scale1,6
247262.609401,27.769028,state,sysmon,scale2,7
247262.60945,27.769028,state,sysmon,scale3,6
247262.609496,27.769028,state,sysmon,scale4,4
247262.609651,27.769028,performance,resman,a_in_tolerance,1
247262.609689,27.769028,performance,resman,a_deviation,-50
247262.609763,27.769028,performance,resman,b_in_tolerance,1
247262.609797,27.769028,performance,resman,b_deviation,-53
247262.610015,27.769028,input,track,joystick_x,-2.75
247262.610076,27.769028,input,track,joystick_y,1.5
247262.610122,27.769028,performance,track,joystick_x,-2.75
247262.610157,27.769028,performance,track,joystick_y,1.5
247262.610212,27.769028,performance,track,cursor_in_target,1
247262.610252,27.769028,performance,track,center_deviation,38.44852
247262.708633,27.869085,performance,sysmon,event_occured,0
247262.709388,27.869085,state,sysmon,scale1,7
247262.709446,27.869085,state,sysmon,scale2,6
247262.709494,27.869085,state,sysmon,scale3,7
247262.709535,27.869085,state,sysmon,scale4,3
247262.709686,27.869085,performance,resman,a_in_tolerance,1
247262.70973,27.869085,performance,resman,a_deviation,-50
247262.709803,27.869085,performance,resman,b_in_tolerance,1
247262.709836,27.869085,performance,resman,b_deviation,-53
247262.710056,27.869085,input,track,joystick_x,-2.75
247262.710116,27.869085,input,track,joystick_y,1.5
247262.710163,27.869085,performance,track,joystick_x,-2.75
247262.710197,27.869085,performance,track,joystick_y,1.5
247262.710252,27.869085,performance,track,cursor_in_target,1
247262.71029,27.869085,performance,track,center_deviation,35.508893
247262.825297,27.985734,performance,sysmon,event_occured,0
247262.82604,27.985734,state,sysmon,scale1,6
247262.826102,27.985734,state,sysmon,scale2,5
247262.826149,27.985734,state,sysmon,scale3,6
247262.82619,27.985734,state,sysmon,scale4,4
247262.826345,27.985734,performance,resman,a_in_tolerance,1
247262.826383,27.985734,performance,resman,a_deviation,-50
247262.826456,27.985734,performance,resman,b_in_tolerance,1
247262.826489,27.985734,performance,resman,b_deviation,-53
247262.826709,27.985734,input,track,joystick_x,-2.75
247262.826769,27.985734,input,track,joystick_y,1.5
247262.826817,27.985734,performance,track,joystick_x,-2.75
247262.826851,27.985734,performance,track,joystick_y,1.5
247262.826905,27.985734,performance,track,cursor_in_target,1
247262.826946,27.985734,performance,track,center_deviation,32.572487
247262.941892,28.102299,performance,sysmon,event_occured,0
247262.94285,28.102299,state,sysmon,scale1,7
247262.942908,28.102299,state,sysmon,scale2,6
247262.942972,28.102299,state,sysmon,scale3,7
247262.943014,28.102299,state,sysmon,scale4,5
247262.943175,28.102299,performance,resman,a_in_tolerance,1
247262.943215,28.102299,performance,resman,a_deviation,-50
247262.943289,28.102299,performance,resman,b_in_tolerance,1
247262.943322,28.102299,performance,resman,b_deviation,-53
247262.943543,28.102299,input,track,joystick_x,-2.75
247262.943603,28.102299,input,track,joystick_y,1.5
247262.943651,28.102299,performance,track,joystick_x,-2.75
247262.943684,28.102299,performance,track,joystick_y,1.5
247262.943741,28.102299,performance,track,cursor_in_target,1
247262.94378,28.102299,performance,track,center_deviation,29.640319
247263.058721,28.219171,performance,sysmon,event_occured,0
247263.059647,28.219171,state,sysmon,scale1,6
247263.059708,28.219171,state,sysmon,scale2,7
247263.059768,28.219171,state,sysmon,scale3,6
247263.059811,28.219171,state,sysmon,scale4,4
247263.05997,28.219171,performance,resman,a_in_tolerance,1
247263.060022,28.219171,performance,resman,a_deviation,-50
247263.060097,28.219171,performance,resman,b_in_tolerance,1
247263.060131,28.219171,performance,resman,b_deviation,-53
247263.060353,28.219171,input,track,joystick_x,-2.75
247263.060417,28.219171,input,track,joystick_y,1.5
247263.060464,28.219171,performance,track,joystick_x,-2.75
247263.060498,28.219171,performance,track,joystick_y,1.5
247263.060553,28.219171,performance,track,cursor_in_target,1
247263.06059,28.219171,performance,track,center_deviation,26.713859
247263.175226,28.335668,performance,sysmon,event_occured,0
247263.175968,28.335668,state,sysmon,scale1,7
247263.176056,28.335668,state,sysmon,scale2,6
247263.176101,28.335668,state,sysmon,scale3,5
247263.176143,28.335668,state,sysmon,scale4,5
247263.176301,28.335668,performance,resman,a_in_tolerance,1
247263.176339,28.335668,performance,resman,a_deviation,-50
247263.176411,28.335668,performance,resman,b_in_tolerance,1
247263.176444,28.335668,performance,resman,b_deviation,-53
247263.176662,28.335668,input,track,joystick_x,-2.75
247263.176723,28.335668,input,track,joystick_y,1.5
247263.176772,28.335668,performance,track,joystick_x,-2.75
247263.176805,28.335668,performance,track,joystick_y,1.5
247263.176858,28.335668,performance,track,cursor_in_target,1
247263.1769,28.335668,performance,track,center_deviation,23.795304
247263.291832,28.452253,performance,sysmon,event_occured,0
247263.292602,28.452253,state,sysmon,scale1,6
247263.292664,28.452253,state,sysmon,scale2,7
247263.292721,28.452253,state,sysmon,scale3,6
247263.292767,28.452253,state,sysmon,scale4,6
247263.292917,28.452253,performance,resman,a_in_tolerance,1
247263.292955,28.452253,performance,resman,a_deviation,-50
247263.293028,28.452253,performance,resman,b_in_tolerance,1
247263.293061,28.452253,performance,resman,b_deviation,-53
247263.293277,28.452253,input,track,joystick_x,-2.75
247263.293339,28.452253,input,track,joystick_y,1.5
247263.293387,28.452253,performance,track,joystick_x,-2.75
247263.293421,28.452253,performance,track,joystick_y,1.5
247263.293476,28.452253,performance,track,cursor_in_target,1
247263.293516,28.452253,performance,track,center_deviation,20.88808
247263.408591,28.569048,performance,sysmon,event_occured,0
247263.409349,28.569048,state,sysmon,scale1,7
247263.409409,28.569048,state,sysmon,scale2,6
247263.409455,28.569048,state,sysmon,scale3,5
247263.409502,28.569048,state,sysmon,scale4,5
247263.409653,28.569048,performance,resman,a_in_tolerance,1
247263.409693,28.569048,performance,resman,a_deviation,-50
247263.409767,28.569048,performance,resman,b_in_tolerance,1
247263.409801,28.569048,performance,resman,b_deviation,-53
247263.410017,28.569048,input,track,joystick_x,-2.75
247263.410081,28.569048,input,track,joystick_y,1.5
247263.410128,28.569048,performance,track,joystick_x,-2.75
247263.410163,28.569048,performance,track,joystick_y,1.5
247263.410219,28.569048,performance,track,cursor_in_target,1
247263.410258,28.569048,performance,track,center_deviation,17.997818
247263.525072,28.685509,performance,sysmon,event_occured,0
247263.525985,28.685509,state,sysmon,scale1,6
247263.52604,28.685509,state,sysmon,scale2,7
247263.526085,28.685509,state,sysmon,scale3,6
247263.526131,28.685509,state,sysmon,scale4,4
247263.526288,28.685509,performance,resman,a_in_tolerance,1
247263.526327,28.685509,performance,resman,a_deviation,-50
247263.5264,28.685509,performance,resman,b_in_tolerance,1
247263.526433,28.685509,performance,resman,b_deviation,-53
247263.526649,28.685509,input,track,joystick_x,-2.75
247263.52671,28.685509,input,track,joystick_y,1.5
247263.526758,28.685509,performance,track,joystick_x,-2.75
247263.526792,28.685509,performance,track,joystick_y,1.5
247263.526849,28.685509,performance,track,cursor_in_target,1
247263.526888,28.685509,performance,track,center_deviation,15.134418
247263.625208,28.785628,performance,sysmon,event_occured,0
247263.625982,28.785628,state,sysmon,scale1,5
247263.626047,28.785628,state,sysmon,scale2,6
247263.626102,28.785628,state,sysmon,scale3,7
247263.626147,28.785628,state,sysmon,scale4,3
247263.626317,28.785628,performance,resman,a_in_tolerance,1
247263.626361,28.785628,performance,resman,a_deviation,-50
247263.62644,28.785628,performance,resman,b_in_tolerance,1
247263.626475,28.785628,performance,resman,b_deviation,-53
247263.626711,28.785628,input,track,joystick_x,-1.5
247263.626772,28.785628,input,track,joystick_y,1.25
247263.626821,28.785628,performance,track,joystick_x,-1.5
247263.626856,28.785628,performance,track,joystick_y,1.25
247263.626911,28.785628,performance,track,cursor_in_target,1
247263.62695,28.785628,performance,track,center_deviation,12.316865
247263.742803,28.903225,performance,sysmon,event_occured,0
247263.74359,28.903225,state,sysmon,scale1,6
247263.743653,28.903225,state,sysmon,scale2,7
247263.743703,28.903225,state,sysmon,scale3,6
247263.743747,28.903225,state,sysmon,scale4,4
247263.743904,28.903225,performance,resman,a_in_tolerance,1
247263.743943,28.903225,performance,resman,a_deviation,-50
247263.744037,28.903225,performance,resman,b_in_tolerance,1
247263.744073,28.903225,performance,resman,b_deviation,-53
247263.744299,28.903225,input,track,joystick_x,-1.5
247263.74436,28.903225,input,track,joystick_y,1.25
247263.744408,28.903225,performance,track,joystick_x,-1.5
247263.744443,28.903225,performance,track,joystick_y,1.25
247263.7445,28.903225,performance,track,cursor_in_target,1
247263.74454,28.903225,performance,track,center_deviation,10.525157
247263.85843,29.018874,performance,sysmon,event_occured,0
247263.859155,29.018874,state,sysmon,scale1,5
247263.859214,29.018874,state,sysmon,scale2,6
247263.859259,29.018874,state,sysmon,scale3,5
247263.859302,29.018874,state,sysmon,scale4,5
247263.859453,29.018874,performance,resman,a_in_tolerance,1
247263.859495,29.018874,performance,resman,a_deviation,-50
247263.859567,29.018874,performance,resman,b_in_tolerance,1
247263.8596,29.018874,performance,resman,b_deviation,-53
247263.859816,29.018874,input,track,joystick_x,-1.5
