logtime,scenario_time,type,module,address,value
3.233618,0.456154,aoi,communications,radio_COM_2,"(0, 159.408, 460, 120.52799999999998)"
3.233694,0.456154,parameter,communications,title,Communications
3.233717,0.456154,parameter,communications,taskplacement,bottomleft
3.233735,0.456154,parameter,communications,taskupdatetime,80
3.233756,0.456154,parameter,communications,taskfeedback-overdue-active,0
3.233775,0.456154,parameter,communications,taskfeedback-overdue-color,"(241, 100, 100, 255)"
3.233794,0.456154,parameter,communications,taskfeedback-overdue-delayms,2000
3.233812,0.456154,parameter,communications,taskfeedback-overdue-blinkdurationms,1000
3.23383,0.456154,parameter,communications,taskfeedback-overdue-_nexttoggletime,0
3.233847,0.456154,parameter,communications,taskfeedback-overdue-_is_visible,0
3.233866,0.456154,parameter,communications,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x0000019742BC1C40>
3.233887,0.456154,parameter,communications,callsignregex,[A-Z][A-Z]\d\d
3.233905,0.456154,parameter,communications,owncallsign,DXE892
3.233922,0.456154,parameter,communications,othercallsign,"['APD620', 'SFU347', 'KBA410', 'OSQ034', 'BJW275']"
3.233942,0.456154,parameter,communications,othercallsignnumber,5
3.233972,0.456154,parameter,communications,airbandminMhz,108.0
3.23399,0.456154,parameter,communications,airbandmaxMhz,137.0
3.234007,0.456154,parameter,communications,airbandminvariationMhz,5
3.234024,0.456154,parameter,communications,airbandmaxvariationMhz,6
3.234041,0.456154,parameter,communications,voicegender,male
3.234057,0.456154,parameter,communications,voiceidiom,english
3.234073,0.456154,parameter,communications,radioprompt,
3.234089,0.456154,parameter,communications,maxresponsedelay,20000
3.234106,0.456154,parameter,communications,promptlist,"['NAV_1', 'NAV_2', 'COM_1', 'COM_2']"
3.234124,0.456154,parameter,communications,automaticsolver,0
3.23414,0.456154,parameter,communications,displayautomationstate,1
3.234157,0.456154,parameter,communications,feedbackduration,1500
3.234176,0.456154,parameter,communications,feedbacks-positive-active,0
3.234193,0.456154,parameter,communications,feedbacks-positive-color,"(142, 219, 176, 255)"
3.234212,0.456154,parameter,communications,feedbacks-negative-active,0
3.234229,0.456154,parameter,communications,feedbacks-negative-color,"(241, 100, 100, 255)"
3.234251,0.456154,parameter,communications,radios-0-name,NAV_1
3.234268,0.456154,parameter,communications,radios-0-currentfreq,129.7
3.234286,0.456154,parameter,communications,radios-0-targetfreq,
3.234303,0.456154,parameter,communications,radios-0-pos,0
3.23432,0.456154,parameter,communications,radios-0-response_time,0
3.234337,0.456154,parameter,communications,radios-0-is_active,0
3.234354,0.456154,parameter,communications,radios-0-is_prompting,0
3.234371,0.456154,parameter,communications,radios-0-_feedbacktimer,
3.234387,0.456154,parameter,communications,radios-0-_feedbacktype,
3.234404,0.456154,parameter,communications,radios-0-widget,<core.widgets.radio.Radio object at 0x0000019742BE4C40>
3.234425,0.456154,parameter,communications,radios-1-name,NAV_2
3.234441,0.456154,parameter,communications,radios-1-currentfreq,126.8
3.23446,0.456154,parameter,communications,radios-1-targetfreq,
3.234477,0.456154,parameter,communications,radios-1-pos,1
3.234493,0.456154,parameter,communications,radios-1-response_time,0
3.23451,0.456154,parameter,communications,radios-1-is_active,1
3.234527,0.456154,parameter,communications,radios-1-is_prompting,0
3.234543,0.456154,parameter,communications,radios-1-_feedbacktimer,
3.234559,0.456154,parameter,communications,radios-1-_feedbacktype,
3.234576,0.456154,parameter,communications,radios-1-widget,<core.widgets.radio.Radio object at 0x0000019742B5B1C0>
3.234595,0.456154,parameter,communications,radios-2-name,COM_1
3.234612,0.456154,parameter,communications,radios-2-currentfreq,111.3
3.234629,0.456154,parameter,communications,radios-2-targetfreq,
3.234645,0.456154,parameter,communications,radios-2-pos,2
3.234661,0.456154,parameter,communications,radios-2-response_time,0
3.234678,0.456154,parameter,communications,radios-2-is_active,0
3.234695,0.456154,parameter,communications,radios-2-is_prompting,0
3.234711,0.456154,parameter,communications,radios-2-_feedbacktimer,
3.234729,0.456154,parameter,communications,radios-2-_feedbacktype,
3.234745,0.456154,parameter,communications,radios-2-widget,<core.widgets.radio.Radio object at 0x0000019742AFA4F0>
3.234765,0.456154,parameter,communications,radios-3-name,COM_2
3.234781,0.456154,parameter,communications,radios-3-currentfreq,123.9
3.234799,0.456154,parameter,communications,radios-3-targetfreq,
3.234815,0.456154,parameter,communications,radios-3-pos,3
3.234831,0.456154,parameter,communications,radios-3-response_time,0
3.234848,0.456154,parameter,communications,radios-3-is_active,0
3.234864,0.456154,parameter,communications,radios-3-is_prompting,0
3.23488,0.456154,parameter,communications,radios-3-_feedbacktimer,
3.234897,0.456154,parameter,communications,radios-3-_feedbacktype,
3.234913,0.456154,parameter,communications,radios-3-widget,<core.widgets.radio.Radio object at 0x0000019742B011F0>
3.235251,0.456154,state,communications,"foreground, visibility",1
3.235379,0.456154,state,communications,"overdue, visibility",1
3.237432,0.456154,state,communications,"radio_NAV_2, selected",1
3.237509,0.456154,event,communications,self,start
3.246349,0.499945,seed_value,communications,,
3.246441,0.499945,seed_output,communications,,IN74
3.246601,0.499945,seed_value,communications,,
3.246631,0.499945,seed_output,communications,,LC68
3.246763,0.499945,seed_value,communications,,
3.246792,0.499945,seed_output,communications,,CL61
3.247241,0.499945,seed_value,communications,,
3.247284,0.499945,seed_output,communications,,HQ82
3.247592,0.499945,seed_value,communications,,
3.247633,0.499945,seed_output,communications,,TG78
3.247769,0.499945,seed_value,communications,,
3.24781,0.499945,seed_output,communications,,CG24
3.248051,0.499945,state,communications,"foreground, visibility",0
3.249024,0.499945,state,communications,"automode, text",MANUAL
3.249145,0.499945,state,communications,"overdue, visibility",0
3.249636,0.499945,state,communications,"callsign, text",IN74
3.250731,0.499945,input,track,joystick_x,0
3.25083,0.499945,input,track,joystick_y,0
3.250879,0.499945,performance,track,joystick_x,0
3.250915,0.499945,performance,track,joystick_y,0
3.250975,0.499945,performance,track,cursor_in_target,1
3.251027,0.499945,performance,track,center_deviation,3.886554
3.251186,0.499945,state,track,"reticle, cursor_relative_x",3.110076
3.251225,0.499945,state,track,"reticle, cursor_relative_y",3.73192
3.251257,0.499945,state,track,"reticle, cursor_proportional_x",0.009999
3.251297,0.499945,state,track,"reticle, cursor_proportional_y",0.011998
3.251399,0.499945,event,track,automaticsolver,1
3.282013,0.53435,performance,track,cursor_in_target,1
3.282164,0.53435,performance,track,center_deviation,4.857963
3.28291,0.53435,state,track,"automode, text",AUTO
3.283168,0.53435,state,track,"reticle, cursor_relative_x",2.73192
3.28324,0.53435,state,track,"reticle, cursor_relative_y",3.478009
3.283284,0.53435,state,track,"reticle, cursor_proportional_x",0.008783
3.283344,0.53435,state,track,"reticle, cursor_proportional_y",0.011182
3.314559,0.568031,seed_value,sysmon,,
3.314698,0.568031,seed_output,sysmon,,-1
3.314763,0.568031,seed_value,sysmon,,
3.314794,0.568031,seed_output,sysmon,,1
3.314846,0.568031,seed_value,sysmon,,
3.314884,0.568031,seed_output,sysmon,,1
3.314934,0.568031,seed_value,sysmon,,
3.314964,0.568031,seed_output,sysmon,,1
3.315149,0.568031,state,sysmon,"scale1, arrow",3
3.315205,0.568031,state,sysmon,"scale2, arrow",7
3.315249,0.568031,state,sysmon,"scale3, arrow",5
3.31529,0.568031,state,sysmon,"scale4, arrow",5
3.316746,0.568031,performance,track,cursor_in_target,1
3.316851,0.568031,performance,track,center_deviation,4.422661
3.317047,0.568031,state,track,"reticle, cursor_relative_x",2.353671
3.31711,0.568031,state,track,"reticle, cursor_relative_y",3.223936
3.317155,0.568031,state,track,"reticle, cursor_proportional_x",0.007567
3.317211,0.568031,state,track,"reticle, cursor_proportional_y",0.010365
3.349137,0.6015,performance,track,cursor_in_target,1
3.349269,0.6015,performance,track,center_deviation,3.991683
3.349468,0.6015,state,track,"reticle, cursor_relative_x",1.975313
3.349519,0.6015,state,track,"reticle, cursor_relative_y",2.969675
3.349561,0.6015,state,track,"reticle, cursor_proportional_x",0.006351
3.349613,0.6015,state,track,"reticle, cursor_proportional_y",0.009548
3.38214,0.634474,performance,track,cursor_in_target,1
3.382255,0.634474,performance,track,center_deviation,3.566627
3.382454,0.634474,state,track,"reticle, cursor_relative_x",1.596831
3.382516,0.634474,state,track,"reticle, cursor_relative_y",2.715199
3.382551,0.634474,state,track,"reticle, cursor_proportional_x",0.005134
3.382591,0.634474,state,track,"reticle, cursor_proportional_y",0.008729
3.416056,0.668015,performance,track,cursor_in_target,1
3.416184,0.668015,performance,track,center_deviation,3.149948
3.416353,0.668015,state,track,"reticle, cursor_relative_x",1.218208
3.416398,0.668015,state,track,"reticle, cursor_relative_y",2.460482
3.416431,0.668015,state,track,"reticle, cursor_proportional_x",0.003917
3.416489,0.668015,state,track,"reticle, cursor_proportional_y",0.00791
3.448633,0.700898,performance,track,cursor_in_target,1
3.448768,0.700898,performance,track,center_deviation,2.745542
3.448965,0.700898,state,track,"reticle, cursor_relative_x",0.839431
3.449024,0.700898,state,track,"reticle, cursor_relative_y",2.205496
3.449064,0.700898,state,track,"reticle, cursor_proportional_x",0.002699
3.449104,0.700898,state,track,"reticle, cursor_proportional_y",0.007091
3.481636,0.733963,performance,track,cursor_in_target,1
3.481741,0.733963,performance,track,center_deviation,2.359842
3.48189,0.733963,state,track,"reticle, cursor_relative_x",0.460482
3.481926,0.733963,state,track,"reticle, cursor_relative_y",1.950214
3.481957,0.733963,state,track,"reticle, cursor_proportional_x",0.00148
3.481996,0.733963,state,track,"reticle, cursor_proportional_y",0.00627
3.514868,0.767325,performance,track,cursor_in_target,1
3.514984,0.767325,performance,track,center_deviation,2.003841
3.515174,0.767325,state,track,"reticle, cursor_relative_x",0.081347
3.515237,0.767325,state,track,"reticle, cursor_relative_y",1.694611
3.51528,0.767325,state,track,"reticle, cursor_proportional_x",0.000262
3.515324,0.767325,state,track,"reticle, cursor_proportional_y",0.005448
3.530446,0.783925,seed_value,sysmon,,
3.530571,0.783925,seed_output,sysmon,,-1
3.53063,0.783925,seed_value,sysmon,,
3.530667,0.783925,seed_output,sysmon,,1
3.530716,0.783925,seed_value,sysmon,,
3.530752,0.783925,seed_output,sysmon,,-1
3.530816,0.783925,seed_value,sysmon,,
3.530843,0.783925,seed_output,sysmon,,1
3.53095,0.783925,state,sysmon,"scale1, arrow",4
3.530998,0.783925,state,sysmon,"scale2, arrow",6
3.531032,0.783925,state,sysmon,"scale3, arrow",4
3.531078,0.783925,state,sysmon,"scale4, arrow",6
3.547943,0.800533,performance,track,cursor_in_target,1
3.548042,0.800533,performance,track,center_deviation,1.696562
3.548227,0.800533,state,track,"reticle, cursor_relative_x",-0.297991
3.548302,0.800533,state,track,"reticle, cursor_relative_y",1.438658
3.548353,0.800533,state,track,"reticle, cursor_proportional_x",-0.000958
3.548395,0.800533,state,track,"reticle, cursor_proportional_y",0.004625
3.581894,0.833949,performance,track,cursor_in_target,1
3.582082,0.833949,performance,track,center_deviation,1.469195
3.582593,0.833949,state,track,"reticle, cursor_relative_x",1.322454
3.582664,0.833949,state,track,"reticle, cursor_relative_y",1.18233
3.582713,0.833949,state,track,"reticle, cursor_proportional_x",0.004252
3.582777,0.833949,state,track,"reticle, cursor_proportional_y",0.003801
3.615632,0.867799,performance,track,cursor_in_target,1
3.615771,0.867799,performance,track,center_deviation,1.773919
3.615994,0.867799,state,track,"reticle, cursor_relative_x",0.942667
3.616065,0.867799,state,track,"reticle, cursor_relative_y",0.925599
3.616119,0.867799,state,track,"reticle, cursor_proportional_x",0.003031
3.616183,0.867799,state,track,"reticle, cursor_proportional_y",0.002976
3.648914,0.90107,performance,track,cursor_in_target,1
3.649117,0.90107,performance,track,center_deviation,1.321118
3.649442,0.90107,state,track,"reticle, cursor_relative_x",0.56263
3.649567,0.90107,state,track,"reticle, cursor_relative_y",0.668438
3.649606,0.90107,state,track,"reticle, cursor_proportional_x",0.001809
3.649736,0.90107,state,track,"reticle, cursor_proportional_y",0.002149
3.681471,0.933927,performance,track,cursor_in_target,1
3.681591,0.933927,performance,track,center_deviation,0.873706
3.681774,0.933927,state,track,"reticle, cursor_relative_x",0.18233
3.681833,0.933927,state,track,"reticle, cursor_relative_y",0.410822
3.681868,0.933927,state,track,"reticle, cursor_proportional_x",0.000586
3.681912,0.933927,state,track,"reticle, cursor_proportional_y",0.001321
3.71478,0.967217,performance,track,cursor_in_target,1
3.714894,0.967217,performance,track,center_deviation,0.449465
3.715081,0.967217,state,track,"reticle, cursor_relative_x",-0.198251
3.715141,0.967217,state,track,"reticle, cursor_relative_y",0.152723
3.715176,0.967217,state,track,"reticle, cursor_proportional_x",-0.000637
3.715216,0.967217,state,track,"reticle, cursor_proportional_y",0.000491
3.747181,1.000591,seed_value,sysmon,,
3.747301,1.000591,seed_output,sysmon,,-1
3.747365,1.000591,seed_value,sysmon,,
3.747398,1.000591,seed_output,sysmon,,-1
3.747453,1.000591,seed_value,sysmon,,
3.747486,1.000591,seed_output,sysmon,,1
3.747539,1.000591,seed_value,sysmon,,
3.74757,1.000591,seed_output,sysmon,,1
3.747705,1.000591,state,sysmon,"scale1, arrow",3
3.747759,1.000591,state,sysmon,"scale2, arrow",5
3.747899,1.000591,state,sysmon,"scale3, arrow",5
3.747948,1.000591,state,sysmon,"scale4, arrow",7
3.748876,1.000591,state,scheduling,"elapsed_time, text",Elapsed time 	 00:00:01
3.749591,1.000591,performance,track,cursor_in_target,1
3.749665,1.000591,performance,track,center_deviation,0.250255
3.749815,1.000591,state,track,"reticle, cursor_relative_x",1.420874
3.749855,1.000591,state,track,"reticle, cursor_relative_y",-0.105886
3.749889,1.000591,state,track,"reticle, cursor_proportional_x",0.004568
3.749929,1.000591,state,track,"reticle, cursor_proportional_y",-0.00034
3.781262,1.033838,performance,track,cursor_in_target,1
3.781373,1.033838,performance,track,center_deviation,1.424814
3.781554,1.033838,state,track,"reticle, cursor_relative_x",1.039689
3.781601,1.033838,state,track,"reticle, cursor_relative_y",1.634969
3.781643,1.033838,state,track,"reticle, cursor_proportional_x",0.003343
3.781709,1.033838,state,track,"reticle, cursor_proportional_y",0.005256
3.814811,1.06721,performance,track,cursor_in_target,1
3.814945,1.06721,performance,track,center_deviation,1.937544
3.815159,1.06721,state,track,"reticle, cursor_relative_x",0.658177
3.815217,1.06721,state,track,"reticle, cursor_relative_y",1.375261
3.815266,1.06721,state,track,"reticle, cursor_proportional_x",0.002116
3.815329,1.06721,state,track,"reticle, cursor_proportional_y",0.004421
3.848054,1.100486,performance,track,cursor_in_target,1
3.848152,1.100486,performance,track,center_deviation,1.524645
3.848336,1.100486,state,track,"reticle, cursor_relative_x",0.276324
3.848381,1.100486,state,track,"reticle, cursor_relative_y",1.114964
3.848413,1.100486,state,track,"reticle, cursor_proportional_x",0.000888
3.848453,1.100486,state,track,"reticle, cursor_proportional_y",0.003585
3.881448,1.133963,performance,track,cursor_in_target,1
3.881569,1.133963,performance,track,center_deviation,1.148695
3.88175,1.133963,state,track,"reticle, cursor_relative_x",-0.105886
3.881798,1.133963,state,track,"reticle, cursor_relative_y",0.854051
3.881858,1.133963,state,track,"reticle, cursor_proportional_x",-0.00034
3.881907,1.133963,state,track,"reticle, cursor_proportional_y",0.002746
3.914946,1.167222,performance,track,cursor_in_target,1
3.915054,1.167222,performance,track,center_deviation,0.86059
3.91521,1.167222,state,track,"reticle, cursor_relative_x",1.511532
3.915248,1.167222,state,track,"reticle, cursor_relative_y",0.592495
3.915279,1.167222,state,track,"reticle, cursor_proportional_x",0.00486
3.915319,1.167222,state,track,"reticle, cursor_proportional_y",0.001905
3.948087,1.200551,performance,track,cursor_in_target,1
3.948191,1.200551,performance,track,center_deviation,1.623508
3.948339,1.200551,state,track,"reticle, cursor_relative_x",1.128561
3.948374,1.200551,state,track,"reticle, cursor_relative_y",0.330269
3.948407,1.200551,state,track,"reticle, cursor_proportional_x",0.003628
3.948448,1.200551,state,track,"reticle, cursor_proportional_y",0.001062
3.963674,1.217233,seed_value,sysmon,,
3.963814,1.217233,seed_output,sysmon,,-1
3.963876,1.217233,seed_value,sysmon,,
3.96391,1.217233,seed_output,sysmon,,1
3.963966,1.217233,seed_value,sysmon,,
3.963998,1.217233,seed_output,sysmon,,1
3.964051,1.217233,seed_value,sysmon,,
3.964083,1.217233,seed_output,sysmon,,-1
3.964241,1.217233,state,sysmon,"scale1, arrow",4
3.964299,1.217233,state,sysmon,"scale2, arrow",6
3.964346,1.217233,state,sysmon,"scale3, arrow",6
3.964393,1.217233,state,sysmon,"scale4, arrow",6
3.981518,1.23399,performance,track,cursor_in_target,1
3.981657,1.23399,performance,track,center_deviation,1.175895
3.981874,1.23399,state,track,"reticle, cursor_relative_x",0.745188
3.981935,1.23399,state,track,"reticle, cursor_relative_y",0.067348
3.981988,1.23399,state,track,"reticle, cursor_proportional_x",0.002396
3.98205,1.23399,state,track,"reticle, cursor_proportional_y",0.000217
4.014454,1.267145,performance,track,cursor_in_target,1
4.014593,1.267145,performance,track,center_deviation,0.748225
4.014774,1.267145,state,track,"reticle, cursor_relative_x",0.361396
4.014831,1.267145,state,track,"reticle, cursor_relative_y",-0.196296
4.014885,1.267145,state,track,"reticle, cursor_proportional_x",0.001162
4.014951,1.267145,state,track,"reticle, cursor_proportional_y",-0.000631
4.048082,1.300577,performance,track,cursor_in_target,1
4.048189,1.300577,performance,track,center_deviation,0.411265
4.048349,1.300577,state,track,"reticle, cursor_relative_x",-0.02283
4.048389,1.300577,state,track,"reticle, cursor_relative_y",1.539311
4.04842,1.300577,state,track,"reticle, cursor_proportional_x",-7.3e-05
4.048462,1.300577,state,track,"reticle, cursor_proportional_y",0.004949
