logtime,scenario_time,type_attribute,module,address,value
255159.021571,144.24288,performance,track,joystick_y,-1.25
255159.021625,144.24288,performance,track,cursor_in_target,1
255159.021666,144.24288,performance,track,center_deviation,13.198566
255159.134861,144.359613,performance,resman,a_in_tolerance,1
255159.134908,144.359613,performance,resman,a_deviation,-90
255159.134998,144.359613,performance,resman,b_in_tolerance,1
255159.135037,144.359613,performance,resman,b_deviation,-95
255159.137316,144.359613,performance,sysmon,event_occured,1
255159.137857,144.359613,state,sysmon,scale1,6
255159.137909,144.359613,state,sysmon,scale2,4
255159.137953,144.359613,state,sysmon,scale3,3
255159.137993,144.359613,state,sysmon,scale4,1
255159.138083,144.359613,input,track,joystick_x,-0.25
255159.138143,144.359613,input,track,joystick_y,-1.25
255159.138192,144.359613,performance,track,joystick_x,-0.25
255159.138226,144.359613,performance,track,joystick_y,-1.25
255159.138287,144.359613,performance,track,cursor_in_target,1
255159.138327,144.359613,performance,track,center_deviation,13.944418
255159.251571,144.476264,performance,resman,a_in_tolerance,1
255159.251619,144.476264,performance,resman,a_deviation,-89
255159.251854,144.476264,performance,resman,b_in_tolerance,1
255159.251909,144.476264,performance,resman,b_deviation,-94
255159.254249,144.476264,performance,sysmon,event_occured,1
255159.254771,144.476264,state,sysmon,scale1,5
255159.254822,144.476264,state,sysmon,scale2,3
255159.254866,144.476264,state,sysmon,scale3,4
255159.254908,144.476264,state,sysmon,scale4,0
255159.255,144.476264,input,track,joystick_x,-0.25
255159.255059,144.476264,input,track,joystick_y,-1.25
255159.255108,144.476264,performance,track,joystick_x,-0.25
255159.255142,144.476264,performance,track,joystick_y,-1.25
255159.255197,144.476264,performance,track,cursor_in_target,1
255159.25524,144.476264,performance,track,center_deviation,14.782505
255159.368396,144.593129,performance,resman,a_in_tolerance,1
255159.368473,144.593129,performance,resman,a_deviation,-88
255159.36857,144.593129,performance,resman,b_in_tolerance,1
255159.368614,144.593129,performance,resman,b_deviation,-93
255159.370891,144.593129,performance,sysmon,event_occured,1
255159.371415,144.593129,state,sysmon,scale1,4
255159.371467,144.593129,state,sysmon,scale2,4
255159.371512,144.593129,state,sysmon,scale3,3
255159.371553,144.593129,state,sysmon,scale4,1
255159.371645,144.593129,input,track,joystick_x,-0.25
255159.371706,144.593129,input,track,joystick_y,-1.25
255159.371755,144.593129,performance,track,joystick_x,-0.25
255159.371789,144.593129,performance,track,joystick_y,-1.25
255159.371843,144.593129,performance,track,cursor_in_target,1
255159.371886,144.593129,performance,track,center_deviation,15.699323
255159.485519,144.710351,performance,resman,a_in_tolerance,1
255159.485561,144.710351,performance,resman,a_deviation,-87
255159.485662,144.710351,performance,resman,b_in_tolerance,1
255159.485702,144.710351,performance,resman,b_deviation,-92
255159.487959,144.710351,performance,sysmon,event_occured,1
255159.488516,144.710351,state,sysmon,scale1,5
255159.488568,144.710351,state,sysmon,scale2,3
255159.488614,144.710351,state,sysmon,scale3,4
255159.488655,144.710351,state,sysmon,scale4,0
255159.488745,144.710351,input,track,joystick_x,-0.25
255159.488805,144.710351,input,track,joystick_y,-1.25
255159.488853,144.710351,performance,track,joystick_x,-0.25
255159.488887,144.710351,performance,track,joystick_y,-1.25
255159.488941,144.710351,performance,track,cursor_in_target,1
255159.488981,144.710351,performance,track,center_deviation,16.683086
255159.601404,144.826168,performance,resman,a_in_tolerance,1
255159.601452,144.826168,performance,resman,a_deviation,-86
255159.601543,144.826168,performance,resman,b_in_tolerance,1
255159.601583,144.826168,performance,resman,b_deviation,-91
255159.603949,144.826168,performance,sysmon,event_occured,1
255159.604545,144.826168,state,sysmon,scale1,4
255159.604597,144.826168,state,sysmon,scale2,4
255159.604639,144.826168,state,sysmon,scale3,5
255159.60468,144.826168,state,sysmon,scale4,1
255159.604767,144.826168,input,track,joystick_x,-0.25
255159.604894,144.826168,input,track,joystick_y,-1.25
255159.604949,144.826168,performance,track,joystick_x,-0.25
255159.604984,144.826168,performance,track,joystick_y,-1.25
255159.605039,144.826168,performance,track,cursor_in_target,1
255159.60508,144.826168,performance,track,center_deviation,17.72377
255159.717936,144.942746,performance,resman,a_in_tolerance,1
255159.717981,144.942746,performance,resman,a_deviation,-85
255159.718058,144.942746,performance,resman,b_in_tolerance,1
255159.718091,144.942746,performance,resman,b_deviation,-90
255159.720602,144.942746,performance,sysmon,event_occured,1
255159.721138,144.942746,state,sysmon,scale1,3
255159.721191,144.942746,state,sysmon,scale2,3
255159.721235,144.942746,state,sysmon,scale3,6
255159.721276,144.942746,state,sysmon,scale4,0
255159.721366,144.942746,input,track,joystick_x,-0.25
255159.721426,144.942746,input,track,joystick_y,-1.25
255159.721475,144.942746,performance,track,joystick_x,-0.25
255159.721509,144.942746,performance,track,joystick_y,-1.25
255159.721564,144.942746,performance,track,cursor_in_target,1
255159.721606,144.942746,performance,track,center_deviation,18.812991
255159.817984,145.042746,performance,resman,a_in_tolerance,1
255159.818034,145.042746,performance,resman,a_deviation,-84
255159.818117,145.042746,performance,resman,b_in_tolerance,1
255159.818153,145.042746,performance,resman,b_deviation,-89
255159.820509,145.042746,performance,sysmon,event_occured,1
255159.821041,145.042746,state,sysmon,scale1,4
255159.821094,145.042746,state,sysmon,scale2,4
255159.821139,145.042746,state,sysmon,scale3,5
255159.82118,145.042746,state,sysmon,scale4,1
255159.821272,145.042746,input,track,joystick_x,-0.25
255159.821332,145.042746,input,track,joystick_y,-1.25
255159.82138,145.042746,performance,track,joystick_x,-0.25
255159.821415,145.042746,performance,track,joystick_y,-1.25
255159.82147,145.042746,performance,track,cursor_in_target,1
255159.821512,145.042746,performance,track,center_deviation,19.943802
255159.934644,145.159438,performance,resman,a_in_tolerance,1
255159.93469,145.159438,performance,resman,a_deviation,-83
255159.934773,145.159438,performance,resman,b_in_tolerance,1
255159.934813,145.159438,performance,resman,b_deviation,-88
255159.937103,145.159438,performance,sysmon,event_occured,1
255159.937626,145.159438,state,sysmon,scale1,3
255159.93768,145.159438,state,sysmon,scale2,3
255159.937724,145.159438,state,sysmon,scale3,4
255159.937766,145.159438,state,sysmon,scale4,0
255159.937854,145.159438,input,track,joystick_x,-0.25
255159.937913,145.159438,input,track,joystick_y,-1.25
255159.93796,145.159438,performance,track,joystick_x,-0.25
255159.937994,145.159438,performance,track,joystick_y,-1.25
255159.938047,145.159438,performance,track,cursor_in_target,1
255159.938088,145.159438,performance,track,center_deviation,21.110468
255160.034673,145.259492,performance,resman,a_in_tolerance,1
255160.034717,145.259492,performance,resman,a_deviation,-82
255160.034796,145.259492,performance,resman,b_in_tolerance,1
255160.034836,145.259492,performance,resman,b_deviation,-87
255160.037289,145.259492,performance,sysmon,event_occured,1
255160.037823,145.259492,state,sysmon,scale1,4
255160.037875,145.259492,state,sysmon,scale2,4
255160.037919,145.259492,state,sysmon,scale3,3
255160.037961,145.259492,state,sysmon,scale4,1
255160.03805,145.259492,input,track,joystick_x,-0.25
255160.038108,145.259492,input,track,joystick_y,-1.25
255160.038156,145.259492,performance,track,joystick_x,-0.25
255160.038191,145.259492,performance,track,joystick_y,-1.25
255160.038245,145.259492,performance,track,cursor_in_target,1
255160.038287,145.259492,performance,track,center_deviation,22.308266
255160.134679,145.3595,performance,resman,a_in_tolerance,1
255160.134722,145.3595,performance,resman,a_deviation,-81
255160.134819,145.3595,performance,resman,b_in_tolerance,1
255160.134859,145.3595,performance,resman,b_deviation,-86
255160.13712,145.3595,performance,sysmon,event_occured,1
255160.137643,145.3595,state,sysmon,scale1,3
255160.137699,145.3595,state,sysmon,scale2,3
255160.137743,145.3595,state,sysmon,scale3,4
255160.137783,145.3595,state,sysmon,scale4,2
255160.137872,145.3595,input,track,joystick_x,-0.25
255160.137928,145.3595,input,track,joystick_y,-1.25
255160.137976,145.3595,performance,track,joystick_x,-0.25
255160.13801,145.3595,performance,track,joystick_y,-1.25
255160.138064,145.3595,performance,track,cursor_in_target,1
255160.138104,145.3595,performance,track,center_deviation,23.533298
255160.251231,145.476026,performance,resman,a_in_tolerance,1
255160.251284,145.476026,performance,resman,a_deviation,-80
255160.251375,145.476026,performance,resman,b_in_tolerance,1
255160.251415,145.476026,performance,resman,b_deviation,-85
255160.253811,145.476026,performance,sysmon,event_occured,1
255160.254436,145.476026,state,sysmon,scale1,4
255160.254489,145.476026,state,sysmon,scale2,4
255160.254533,145.476026,state,sysmon,scale3,3
255160.254576,145.476026,state,sysmon,scale4,1
255160.254667,145.476026,input,track,joystick_x,-0.25
255160.25473,145.476026,input,track,joystick_y,-1.25
255160.254778,145.476026,performance,track,joystick_x,-0.25
255160.254813,145.476026,performance,track,joystick_y,-1.25
255160.254867,145.476026,performance,track,cursor_in_target,1
255160.254909,145.476026,performance,track,center_deviation,24.78234
255160.368221,145.592923,performance,resman,a_in_tolerance,1
255160.368273,145.592923,performance,resman,a_deviation,-79
255160.368367,145.592923,performance,resman,b_in_tolerance,1
255160.368408,145.592923,performance,resman,b_deviation,-84
255160.370711,145.592923,performance,sysmon,event_occured,1
255160.371233,145.592923,state,sysmon,scale1,3
255160.371286,145.592923,state,sysmon,scale2,3
255160.37133,145.592923,state,sysmon,scale3,4
255160.371371,145.592923,state,sysmon,scale4,2
255160.37146,145.592923,input,track,joystick_x,-0.25
255160.371518,145.592923,input,track,joystick_y,-1.25
255160.371567,145.592923,performance,track,joystick_x,-0.25
255160.371602,145.592923,performance,track,joystick_y,-1.25
255160.371657,145.592923,performance,track,cursor_in_target,1
255160.371699,145.592923,performance,track,center_deviation,26.052716
255160.468236,145.692979,performance,resman,a_in_tolerance,1
255160.468281,145.692979,performance,resman,a_deviation,-78
255160.468362,145.692979,performance,resman,b_in_tolerance,1
255160.468399,145.692979,performance,resman,b_deviation,-83
255160.470678,145.692979,performance,sysmon,event_occured,1
255160.471206,145.692979,state,sysmon,scale1,4
255160.47126,145.692979,state,sysmon,scale2,4
255160.471303,145.692979,state,sysmon,scale3,3
255160.471345,145.692979,state,sysmon,scale4,1
255160.471435,145.692979,input,track,joystick_x,-0.25
255160.471494,145.692979,input,track,joystick_y,-1.25
255160.471543,145.692979,performance,track,joystick_x,-0.25
255160.471578,145.692979,performance,track,joystick_y,-1.25
255160.471633,145.692979,performance,track,cursor_in_target,1
255160.471673,145.692979,performance,track,center_deviation,27.342193
255160.584648,145.809479,performance,resman,a_in_tolerance,1
255160.584692,145.809479,performance,resman,a_deviation,-77
255160.584771,145.809479,performance,resman,b_in_tolerance,1
255160.584806,145.809479,performance,resman,b_deviation,-82
255160.587096,145.809479,performance,sysmon,event_occured,1
255160.58762,145.809479,state,sysmon,scale1,5
255160.587675,145.809479,state,sysmon,scale2,3
255160.587719,145.809479,state,sysmon,scale3,4
255160.587761,145.809479,state,sysmon,scale4,2
255160.587851,145.809479,input,track,joystick_x,-0.25
255160.587911,145.809479,input,track,joystick_y,-1.25
255160.58796,145.809479,performance,track,joystick_x,-0.25
255160.587994,145.809479,performance,track,joystick_y,-1.25
255160.588083,145.809479,performance,track,cursor_in_target,1
255160.588125,145.809479,performance,track,center_deviation,28.648903
255160.684676,145.909489,performance,resman,a_in_tolerance,1
255160.684719,145.909489,performance,resman,a_deviation,-76
255160.684807,145.909489,performance,resman,b_in_tolerance,1
255160.684846,145.909489,performance,resman,b_deviation,-81
255160.68722,145.909489,performance,sysmon,event_occured,1
255160.68774,145.909489,state,sysmon,scale1,6
255160.687793,145.909489,state,sysmon,scale2,4
255160.687837,145.909489,state,sysmon,scale3,3
255160.687879,145.909489,state,sysmon,scale4,1
255160.687969,145.909489,input,track,joystick_x,-0.25
255160.688043,145.909489,input,track,joystick_y,-1.25
255160.688092,145.909489,performance,track,joystick_x,-0.25
255160.688126,145.909489,performance,track,joystick_y,-1.25
255160.688181,145.909489,performance,track,cursor_in_target,1
255160.688222,145.909489,performance,track,center_deviation,29.97127
255160.80126,146.026022,performance,resman,a_in_tolerance,1
255160.801313,146.026022,performance,resman,a_deviation,-75
255160.801403,146.026022,performance,resman,b_in_tolerance,1
255160.801443,146.026022,performance,resman,b_deviation,-80
255160.80372,146.026022,performance,sysmon,event_occured,1
255160.804275,146.026022,state,sysmon,scale1,5
255160.8044,146.026022,state,sysmon,scale2,3
255160.804451,146.026022,state,sysmon,scale3,4
255160.804494,146.026022,state,sysmon,scale4,2
255160.80459,146.026022,input,track,joystick_x,-0.25
255160.804647,146.026022,input,track,joystick_y,-1.25
255160.804695,146.026022,performance,track,joystick_x,-0.25
255160.80473,146.026022,performance,track,joystick_y,-1.25
255160.804784,146.026022,performance,track,cursor_in_target,1
255160.804824,146.026022,performance,track,center_deviation,31.307962
255160.901522,146.126273,performance,resman,a_in_tolerance,1
255160.901585,146.126273,performance,resman,a_deviation,-74
