joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-1.25,0.0,18.303983,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,7,6,6,0,0,1,0,0
-1.25,0.0,18.653922,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,5,7,0,0,1,0,0
-1.25,0.0,19.025663,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,7,4,6,0,0,1,0,0
-1.25,0.0,19.418506,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,3,7,0,0,1,0,0
-1.25,0.0,19.831745,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,7,4,6,0,0,1,0,0
-1.25,0.0,20.264673,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,5,5,0,0,1,0,0
-1.25,0.0,20.716589,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,7,6,6,0,0,1,0,0
-1.25,0.0,21.186807,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,5,7,0,0,1,0,0
-1.25,0.0,21.674655,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,6,6,0,0,1,0,0
-1.25,0.0,22.179482,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-1.25,0.0,22.700663,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
-1.25,0.0,23.237595,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-1.25,0.0,23.789704,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
-1.25,0.0,24.356441,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,7,5,0,0,1,0,0
-1.25,0.0,24.937285,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,3,6,6,0,0,1,0,0
-1.25,0.0,25.531744,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,7,0,0,1,0,0
-1.25,0.0,26.13935,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
-1.25,0.0,26.759663,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,7,7,0,0,1,0,0
-1.25,0.0,27.392268,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
-1.25,0.0,28.036774,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,6,5,5,0,0,1,0,0
-1.25,0.0,28.692814,1,1,-237,0,-256,0,1,0,1,0,0,0,0,7,5,4,6,0,0,1,0,0
-1.25,0.0,29.360041,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,7,0,0,1,0,0
-1.25,0.0,30.038131,1,1,-237,0,-256,0,1,0,1,0,0,0,0,7,5,4,6,0,0,1,0,0
-1.25,0.0,30.726779,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,7,0,0,1,0,0
-1.25,0.0,31.425699,1,1,-237,0,-256,0,1,0,1,0,0,0,0,7,3,4,6,0,0,1,0,0
-1.25,0.0,32.134622,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,7,0,0,1,0,0
-1.25,0.0,32.853297,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
-1.25,0.0,33.581486,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-1.25,0.0,34.318968,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,6,6,0,0,1,0,0
-1.25,0.0,35.065534,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,7,0,0,1,0,0
-1.25,0.0,35.820988,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,4,6,0,0,1,0,0
-1.25,0.0,36.585145,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-1.25,0.0,37.357833,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,3,6,6,0,0,1,0,0
-1.25,0.0,38.138889,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,7,0,0,1,0,0
-1.25,0.0,38.928159,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,4,6,0,0,1,0,0
-1.25,0.0,39.725499,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,3,5,0,0,1,0,0
-1.25,0.0,40.530772,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,3,4,4,0,0,1,0,0
-1.25,0.0,41.343852,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,3,3,0,0,1,0,0
-1.25,0.0,42.164615,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,3,4,4,0,0,1,0,0
-1.25,0.0,42.992949,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-1.25,0.0,43.828745,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,4,6,0,0,1,0,0
-1.25,0.0,44.6719,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-1.25,0.0,45.522318,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,3,4,6,0,0,1,0,0
-1.25,0.0,46.379907,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,7,0,0,1,0,0
-1.25,0.0,47.244579,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,6,6,0,0,1,0,0
-1.0,0.0,48.116253,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-0.5,0.0,48.755231,0,1,-237,0,-256,0,1,0,1,0,0,0,0,3,3,4,4,0,0,1,0,0
-0.5,0.0,48.92464,0,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,3,0,0,1,0,0
0.0,0.0,49.105148,0,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,6,4,0,0,1,0,0
0.25,0.0,48.823365,0,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,7,5,0,0,1,0,0
0.75,0.25,48.322008,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
1.25,0.5,47.283315,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,5,5,0,0,1,0,0
1.25,1.0,45.705259,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
1.5,1.25,43.953804,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,7,0,0,1,0,0
1.5,1.25,41.882468,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,6,6,0,0,1,0,0
1.5,1.25,39.816373,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,7,7,0,0,1,0,0
1.5,1.25,37.755706,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,7,6,6,0,0,1,0,0
1.5,1.25,35.700696,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,5,7,0,0,1,0,0
1.5,1.25,33.651628,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,4,6,0,0,1,0,0
1.0,1.25,31.608857,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,3,5,0,0,1,0,0
0.0,1.25,30.027858,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,4,4,0,0,1,0,0
0.0,1.25,29.364827,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.0,1.25,28.710296,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,4,0,0,1,0,0
0.0,1.25,28.064467,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,7,3,0,0,1,0,0
0.0,1.25,27.427553,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,3,6,4,0,0,1,0,0
0.0,1.25,26.799786,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,3,0,0,1,0,0
-0.25,1.25,26.181412,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,4,0,0,1,0,0
-0.25,1.25,25.809119,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,6,5,3,0,0,1,0,0
-0.25,1.25,25.449423,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,7,6,4,0,0,1,0,0
-0.25,1.25,25.102546,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,7,5,0,1,0,1,0
-0.25,1.25,24.768704,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,7,6,4,0,0,1,0,0
-0.25,1.25,24.448115,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,5,5,0,0,1,0,0
-0.25,1.25,24.140985,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,7,6,4,0,0,1,0,0
-0.25,1.25,23.847519,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,6,7,3,0,0,1,0,0
-0.25,1.25,23.56791,1,1,-237,0,-256,0,1,0,1,0,0,0,0,7,5,6,4,0,0,1,0,0
-0.25,1.25,23.302341,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,5,0,0,1,0,0
-0.25,1.25,23.050984,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,4,0,0,1,0,0
-0.5,1.5,22.813997,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,3,0,0,1,0,0
-0.5,1.5,22.814806,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,3,4,4,0,0,1,0,0
-2.0,1.25,22.845445,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-2.0,1.25,24.412894,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,4,0,0,1,0,0
-2.0,1.25,25.997166,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,7,3,0,0,1,0,0
-2.0,1.25,27.595762,1,1,-237,0,-256,0,1,0,1,0,0,0,0,7,5,6,4,0,0,1,0,0
-2.0,1.25,29.206712,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,7,3,0,0,1,0,0
-2.0,1.25,30.828446,1,1,-237,0,-256,0,1,0,1,0,0,0,0,7,3,6,4,0,0,1,0,0
-2.0,1.25,32.459705,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,7,5,0,0,1,0,0
-2.0,1.25,34.099464,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
-2.0,1.25,35.746886,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,7,7,0,0,1,0,0
-2.0,1.25,37.401282,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,6,0,0,1,0,0
-1.5,1.25,39.062078,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,5,0,0,1,0,0
-1.25,1.25,40.2313,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,4,4,0,0,1,0,0
-0.75,1.25,41.158382,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,3,0,0,1,0,0
0.5,2.0,41.595534,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,4,0,0,1,0,0
0.5,2.0,40.908192,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,7,3,0,0,1,0,0
0.5,2.0,40.267402,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,4,0,0,1,0,0
0.5,2.0,39.67493,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,7,3,0,0,1,0,0
0.5,2.0,39.132476,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,4,0,0,1,0,0
0.5,2.0,38.641651,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.5,2.0,38.203949,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,6,0,0,1,0,0
0.5,2.0,37.820717,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.5,2.0,37.493128,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,6,4,0,0,1,0,0
0.5,2.0,37.222154,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,4,5,3,0,0,1,0,0
0.5,2.0,37.008544,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,5,4,4,0,1,0,0,1
0.5,2.0,36.852806,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,3,5,0,0,1,0,0
0.5,2.0,36.755184,1,1,-237,0,-256,0,1,0,1,0,0,0,0,3,7,4,6,0,0,1,0,0
0.5,2.0,36.715659,1,1,-237,0,-256,0,1,0,1,0,0,0,0,4,6,5,5,0,0,1,0,0
0.5,2.0,36.733938,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,5,6,4,0,0,1,0,0
0.5,2.0,36.809462,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,3,0,0,1,0,0
0.5,2.0,36.941412,1,1,-237,0,-256,0,1,0,1,0,0,0,0,7,5,4,4,0,0,1,0,0
0.5,2.0,37.128726,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,3,5,0,0,1,0,0
0.5,2.0,37.370118,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,4,6,0,0,1,0,0
0.5,2.0,37.664104,1,1,-237,0,-256,0,1,0,1,0,0,0,0,6,4,5,5,0,0,1,0,0
0.5,2.0,38.009028,1,1,-237,0,-256,0,1,0,1,0,0,0,0,5,3,4,4,0,0,1,0,0
0.25,1.75,38.40309,1,1,-237,0,-256,0,1,0,0,0,0,0,0,6,4,5,5,0,0,1,0,0
0.25,1.5,38.794241,1,1,-237,0,-257,0,1,0,0,0,0,0,0,7,3,4,6,0,0,1,0,0
0.25,1.5,39.007413,1,1,-237,0,-258,0,1,0,0,0,0,0,0,6,4,3,7,0,0,1,0,0
-0.25,0.75,39.23786,1,1,-237,0,-259,0,1,0,0,0,0,0,0,7,3,4,6,0,0,1,0,0
-0.5,0.75,39.144952,1,1,-237,0,-260,0,1,0,0,0,0,0,0,6,4,3,7,0,0,1,0,0
-0.5,0.75,39.195448,1,1,-237,0,-261,0,1,0,0,0,0,0,0,5,5,4,6,0,0,1,0,0
-0.5,0.75,39.247652,1,1,-237,0,-262,0,1,0,0,0,0,0,0,6,6,3,5,0,0,1,0,0
-0.5,0.75,39.301667,1,1,-237,0,-263,0,1,0,0,0,0,0,0,5,7,4,4,0,0,1,0,0
-0.5,0.75,39.357598,1,1,-237,0,-264,0,1,0,0,0,0,0,0,6,6,5,5,0,0,1,0,0
-0.5,0.75,39.415549,1,1,-237,0,-265,0,1,0,0,0,0,0,0,7,7,6,4,0,0,1,0,0
-0.5,0.75,39.475625,1,1,-237,0,-266,0,1,0,0,0,0,0,0,6,6,5,3,0,0,1,0,0
-0.5,0.75,39.537932,1,1,-237,0,-267,0,1,0,0,0,0,0,0,7,7,4,4,0,0,1,0,0
-0.5,0.75,39.602576,1,1,-237,0,-268,0,1,0,0,0,0,0,0,6,6,3,3,0,0,1,0,0
-0.5,0.25,39.669661,1,1,-237,0,-269,0,1,0,0,0,0,0,0,5,7,4,4,0,0,1,0,0
-0.5,0.25,39.349362,1,1,-237,0,-270,0,1,0,0,0,0,0,0,6,6,3,3,0,0,1,0,0
-0.5,0.25,39.03872,1,1,-237,0,-271,0,1,0,0,0,0,0,0,5,5,4,4,0,0,1,0,0
-0.5,0.25,38.73817,1,1,-237,0,-272,0,1,0,0,0,0,0,0,6,4,3,3,0,0,1,0,0
-0.25,0.25,38.448151,1,1,-237,0,-273,0,1,0,0,0,0,0,0,5,5,4,4,0,0,1,0,0
-0.25,0.25,38.000367,1,1,-237,0,-274,0,1,0,0,0,0,0,0,4,4,5,5,0,0,1,0,0
-0.25,0.25,37.558793,1,1,-237,0,-275,0,1,0,0,0,0,0,0,3,3,6,6,0,0,1,0,0
0.25,0.5,37.123784,1,1,-237,0,-276,0,1,0,0,0,0,0,0,4,4,7,5,0,0,1,0,0
0.5,0.5,36.528289,1,1,-237,0,-277,0,1,0,0,0,0,0,0,3,3,6,4,0,0,1,0,0
0.5,0.5,35.762673,1,1,-237,0,-278,0,1,0,0,0,0,0,0,4,4,5,3,0,0,1,0,0
0.5,0.5,35.000109,1,1,-237,0,-279,0,1,0,0,0,0,0,0,5,3,6,4,0,0,1,0,0
0.5,0.5,34.240659,1,1,-237,0,-280,0,1,0,0,0,0,0,0,6,4,7,3,0,0,1,0,0
0.5,0.5,33.484386,1,1,-237,0,-281,0,1,0,0,0,0,0,0,5,3,6,4,0,0,1,0,0
0.5,0.5,32.731358,1,1,-237,0,-282,0,1,0,0,0,0,0,0,4,4,7,5,0,0,1,0,0
0.5,0.5,31.981651,1,1,-237,0,-283,0,1,0,0,0,0,0,0,5,3,6,4,0,0,1,0,0
0.5,0.5,31.235342,1,1,-237,0,-284,0,1,0,0,0,0,0,0,4,4,5,5,0,0,1,0,0
0.5,0.5,30.492518,1,1,-237,0,-285,0,1,0,0,0,0,0,0,5,5,6,6,0,0,1,0,0
0.5,0.5,29.753272,1,1,-237,0,-286,0,1,0,0,0,0,0,0,6,6,7,5,0,0,1,0,0
0.5,0.5,29.017703,1,1,-237,0,-287,0,1,0,0,0,0,0,0,7,7,6,6,0,0,1,0,0
0.5,0.5,28.28592,1,1,-237,0,-288,0,1,0,0,0,0,0,0,6,6,5,5,0,0,1,0,0
0.25,0.25,27.558042,1,1,-237,0,-289,0,1,0,0,0,0,0,0,7,5,6,6,0,0,1,0,0
-0.25,-0.75,26.788832,1,1,-237,0,-290,0,1,0,0,0,0,0,0,6,6,7,5,0,0,1,0,0
-0.5,-1.0,25.563993,1,1,-237,0,-291,0,1,0,0,0,0,0,0,7,7,6,4,0,0,1,0,0
-0.5,-1.0,24.382747,1,1,-237,0,-292,0,1,0,0,0,0,0,0,6,6,5,3,0,0,1,0,0
-0.5,-1.0,23.304525,1,1,-237,0,-293,0,1,0,0,0,0,0,0,7,7,4,4,0,0,1,0,0
-0.5,-1.0,22.344791,1,1,-237,0,-294,0,1,0,0,0,0,0,0,6,6,5,5,0,0,1,0,0
-0.5,-1.0,21.519962,1,1,-237,0,-295,0,1,0,0,0,0,0,0,7,7,6,6,0,0,1,0,0
-0.5,-1.0,20.846624,1,1,-237,0,-296,0,1,0,0,0,0,0,0,6,6,5,7,0,0,1,0,0
-0.5,-1.0,20.3404,1,1,-237,0,-297,0,1,0,0,0,0,0,0,7,5,6,6,0,0,1,0,0
-0.5,-1.0,20.014543,1,1,-237,0,-298,0,1,0,0,0,0,0,0,6,6,7,5,0,0,1,0,0
-0.5,-1.0,19.878491,1,1,-237,0,-299,0,1,0,0,0,0,0,0,7,5,6,4,0,0,1,0,0
-0.5,-1.0,19.936682,1,1,-237,0,-300,0,1,0,0,0,0,0,0,6,4,5,3,0,0,1,0,0
-0.5,-1.0,20.187972,1,1,-237,0,-301,0,1,0,0,0,0,0,0,7,3,4,4,0,0,1,0,0
-0.5,-1.0,20.625818,1,1,-237,0,-302,0,1,0,0,0,0,0,0,6,4,5,3,0,0,1,0,0
-0.5,-1.0,21.239177,1,1,-237,0,-303,0,1,0,0,0,0,0,0,7,3,2,4,0,0,1,0,0
-0.5,-1.0,22.013845,1,1,-237,0,-304,0,1,0,0,0,0,0,0,6,4,1,5,1,0,1,0,0
-0.5,-1.0,22.933918,1,1,-237,0,-305,0,1,0,0,0,0,0,0,5,3,2,4,1,0,1,0,0
-0.5,-1.0,23.983076,1,1,-237,0,-306,0,1,0,0,0,0,0,0,6,4,1,5,1,0,1,0,0
-0.5,-1.0,25.145546,1,1,-237,0,-307,0,1,0,0,0,0,0,0,5,5,2,4,1,0,1,0,0
-0.5,-1.0,26.406724,1,1,-237,0,-308,0,1,0,0,0,0,0,0,4,4,1,5,1,0,1,0,0
-0.5,-1.0,27.753487,1,1,-237,0,-309,0,1,0,0,0,0,0,0,5,3,2,6,1,0,1,0,0
-0.5,-1.0,29.174292,1,1,-237,0,-310,0,1,0,0,0,0,0,0,6,4,1,5,1,0,1,0,0
-0.5,-1.0,30.659133,1,1,-237,0,-311,0,1,0,0,0,0,0,0,5,3,2,6,1,0,1,0,0
-0.5,-1.0,32.199418,1,1,-237,0,-312,0,1,0,0,0,0,0,0,6,4,1,7,1,0,1,0,0
-0.5,-1.0,33.787812,1,1,-237,0,-313,0,1,0,0,0,0,0,0,7,3,2,6,1,0,1,0,0
-0.5,-1.0,35.418072,1,1,-237,0,-314,0,1,0,0,0,0,0,0,6,4,1,5,1,0,1,0,0
-0.5,-1.0,37.084891,1,1,-237,0,-315,0,1,0,0,0,0,0,0,7,5,2,4,1,0,1,0,0
-0.5,-1.0,38.783754,1,1,-237,0,-316,0,1,0,0,0,0,0,0,6,4,1,5,1,0,1,0,0
3.25,1.0,40.510816,1,1,-237,0,-317,0,1,0,0,0,0,0,0,7,3,2,4,1,0,1,0,0
4.0,2.25,38.351757,1,1,-237,0,-318,0,1,0,0,0,0,0,0,6,4,1,5,1,0,1,0,0
5.75,3.0,34.912233,1,1,-237,0,-319,0,1,0,0,0,0,0,0,7,5,2,6,1,0,1,0,0
6.0,3.5,30.194768,1,1,-237,0,-320,0,1,0,0,0,0,0,0,6,4,1,5,1,0,1,0,0
6.0,3.5,25.534591,1,1,-237,0,-321,0,1,0,0,0,0,0,0,7,5,0,6,1,0,1,0,0
4.25,3.5,21.877609,1,1,-237,0,-322,0,1,0,0,0,0,0,0,6,4,1,7,1,0,1,0,0
3.0,3.5,19.457829,1,1,-237,0,-323,0,1,0,0,0,0,0,0,7,3,0,6,1,0,1,0,0
3.0,3.5,17.674585,1,1,-237,0,-324,0,1,0,0,0,0,0,0,6,4,1,7,1,0,1,0,0
3.0,3.5,16.664704,1,1,-237,0,-325,0,1,0,0,0,0,0,0,7,5,2,6,1,0,1,0,0
3.0,3.5,16.567905,1,1,-237,0,-326,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
3.0,3.5,17.397276,1,1,-237,0,-327,0,1,0,0,0,0,0,0,7,7,0,4,1,0,1,0,0
3.0,3.5,19.030166,1,1,-237,0,-328,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
3.0,3.5,21.280694,1,1,-237,0,-329,0,1,0,0,0,0,0,0,5,5,2,4,1,0,1,0,0
3.0,3.5,23.974041,1,1,-237,0,-330,0,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0
3.0,3.5,26.976568,1,1,-237,0,-331,0,1,0,0,0,0,0,0,5,7,2,4,1,0,1,0,0
3.0,3.5,30.195009,1,1,-237,0,-332,0,1,0,0,0,0,0,0,4,6,1,3,1,0,1,0,0
1.0,2.5,33.566265,1,1,-237,0,-333,0,1,0,0,0,0,0,0,5,7,2,4,1,0,1,0,0
0.75,2.5,34.868288,1,1,-237,0,-334,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-0.5,2.25,35.97382,1,1,-237,0,-335,0,1,0,0,0,0,0,0,7,7,2,4,1,0,1,0,0
-1.25,2.0,35.856451,1,1,-237,0,-336,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-2.5,1.5,35.000631,1,1,-237,0,-337,0,1,0,0,0,0,0,0,7,5,2,6,1,0,1,0,0
-2.5,1.5,32.853899,1,1,-237,0,-338,0,1,0,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-2.5,1.5,30.770985,1,1,-237,0,-339,0,1,0,0,0,0,0,0,5,7,2,6,1,0,1,0,0
-2.5,1.5,28.766805,1,1,-237,0,-340,0,1,0,0,0,0,0,0,4,6,1,5,1,0,1,0,0
-2.5,1.5,26.860119,1,1,-237,0,-341,0,1,0,0,0,0,0,0,3,5,2,4,1,0,1,0,0
-2.5,1.5,25.074395,1,1,-237,0,-342,0,1,0,0,0,0,0,0,4,6,1,3,1,0,1,0,0
-2.5,1.5,23.4386,1,1,-237,0,-343,0,1,0,0,0,0,0,0,3,7,0,4,1,0,1,0,0
-2.5,1.5,21.987622,1,1,-237,0,-344,0,1,0,0,0,0,0,0,4,6,1,3,1,0,1,0,0
-2.5,1.5,20.76173,1,1,-237,0,-345,0,1,0,0,0,0,0,0,3,5,2,4,1,0,1,0,0
-2.5,1.5,19.804331,1,1,-237,0,-346,0,1,0,0,0,0,0,0,4,6,1,5,1,0,1,0,0
-2.5,1.5,19.157345,1,1,-237,0,-347,0,1,0,0,0,0,0,0,5,7,0,4,1,0,1,0,0
-2.5,1.5,18.854407,1,1,-237,0,-348,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
-2.5,1.5,18.913709,1,1,-237,0,-349,0,1,0,0,0,0,0,0,7,7,0,6,1,0,1,0,0
-2.5,1.5,19.33354,1,1,-237,0,-350,0,1,0,0,0,0,0,0,6,6,1,7,1,0,1,0,0
-2.5,1.5,20.092874,1,1,-237,0,-351,0,1,0,0,0,0,0,0,5,7,0,6,1,0,1,0,0
-2.5,1.5,21.156678,1,1,-237,0,-352,0,1,0,0,0,0,0,0,4,6,1,5,1,0,1,0,0
-2.5,1.5,22.48318,1,1,-237,0,-353,0,1,0,0,0,0,0,0,3,7,2,6,1,0,1,0,0
-2.5,1.5,24.030233,1,1,-237,0,-354,0,1,0,0,0,0,0,0,4,6,1,5,1,0,1,0,0
-2.5,1.5,25.759366,1,1,-237,0,-355,0,1,0,0,0,0,0,0,3,5,0,6,1,0,1,0,0
-2.5,1.5,27.637579,1,1,-237,0,-356,0,1,0,0,0,0,0,0,4,4,1,5,1,0,1,0,0
-2.5,1.5,29.637624,1,1,-237,0,-357,0,1,0,0,0,0,0,0,5,3,0,4,1,0,1,0,0
-0.75,1.5,31.737487,1,1,-237,0,-358,0,1,0,0,0,0,0,0,6,4,1,3,1,0,1,0,0
0.0,1.5,32.734184,1,1,-237,0,-359,0,1,0,0,0,0,0,0,7,3,0,4,1,0,1,0,0
0.25,1.5,33.239332,1,1,-237,0,-360,0,1,0,0,0,0,0,0,6,4,1,3,1,0,1,0,0
1.75,1.25,33.588586,1,1,-237,0,-361,0,1,0,0,0,0,0,0,5,3,2,4,1,0,1,0,0
2.5,1.0,32.818614,1,1,-237,0,-362,0,1,0,0,0,0,0,0,4,4,1,5,1,0,1,0,0
2.5,1.0,31.489079,1,1,-237,0,-363,0,1,0,0,0,0,0,0,5,3,2,4,1,0,1,0,0
2.5,1.0,30.291898,1,1,-237,0,-364,0,1,0,0,0,0,0,0,6,4,1,3,1,0,1,0,0
2.5,1.0,29.242431,1,1,-237,0,-365,0,1,0,0,0,0,0,0,7,5,0,4,1,0,1,0,0
2.5,1.0,28.356156,1,1,-237,0,-366,0,1,0,0,0,0,0,0,6,6,1,5,1,0,1,0,0
2.5,1.0,27.647826,1,1,-237,0,-367,0,1,0,0,0,0,0,0,7,7,2,4,1,0,1,0,0
2.25,1.0,27.130418,1,1,-237,0,-368,0,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0
2.25,1.0,26.847166,1,1,-237,0,-369,0,1,0,0,0,0,0,0,5,7,2,4,1,0,1,0,0
2.25,1.0,26.729634,1,1,-237,0,-370,0,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0
2.25,1.0,26.779147,1,1,-237,0,-371,0,1,0,0,0,0,0,0,7,7,0,4,1,0,1,0,0
2.25,1.0,26.99394,1,1,-237,0,-372,0,1,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0
2.25,1.0,27.36929,1,1,-237,0,-373,0,1,0,0,0,0,0,0,7,7,0,4,1,0,1,0,0
