logtime,scenario_time,type_attribute,module,address,value
98649.537196,65.185489,state,sysmon,scale2,5
98649.53724,65.185489,state,sysmon,scale3,3
98649.537283,65.185489,state,sysmon,scale4,4
98649.537441,65.185489,performance,resman,a_in_tolerance,1
98649.537479,65.185489,performance,resman,a_deviation,-131
98649.537619,65.185489,performance,resman,b_in_tolerance,1
98649.53766,65.185489,performance,resman,b_deviation,-77
98649.53849,65.185489,input,track,joystick_x,1.0
98649.538544,65.185489,input,track,joystick_y,1.5
98649.538592,65.185489,performance,track,joystick_x,1.0
98649.538625,65.185489,performance,track,joystick_y,1.5
98649.538679,65.185489,performance,track,cursor_in_target,1
98649.538721,65.185489,performance,track,center_deviation,7.457591
98649.653138,65.302428,performance,sysmon,event_occured,0
98649.653985,65.302428,state,sysmon,scale1,6
98649.654041,65.302428,state,sysmon,scale2,6
98649.654088,65.302428,state,sysmon,scale3,4
98649.654129,65.302428,state,sysmon,scale4,3
98649.654285,65.302428,performance,resman,a_in_tolerance,1
98649.654322,65.302428,performance,resman,a_deviation,-131
98649.654396,65.302428,performance,resman,b_in_tolerance,1
98649.654429,65.302428,performance,resman,b_deviation,-77
98649.655228,65.302428,input,track,joystick_x,1.0
98649.655284,65.302428,input,track,joystick_y,1.5
98649.655331,65.302428,performance,track,joystick_x,1.0
98649.655364,65.302428,performance,track,joystick_y,1.5
98649.655418,65.302428,performance,track,cursor_in_target,1
98649.655462,65.302428,performance,track,center_deviation,7.194679
98649.76941,65.418715,performance,sysmon,event_occured,0
98649.770201,65.418715,state,sysmon,scale1,7
98649.770266,65.418715,state,sysmon,scale2,5
98649.770335,65.418715,state,sysmon,scale3,3
98649.77038,65.418715,state,sysmon,scale4,4
98649.770537,65.418715,performance,resman,a_in_tolerance,1
98649.770575,65.418715,performance,resman,a_deviation,-131
98649.77065,65.418715,performance,resman,b_in_tolerance,1
98649.770683,65.418715,performance,resman,b_deviation,-77
98649.771572,65.418715,input,track,joystick_x,1.0
98649.771632,65.418715,input,track,joystick_y,1.5
98649.771681,65.418715,performance,track,joystick_x,1.0
98649.771715,65.418715,performance,track,joystick_y,1.5
98649.771771,65.418715,performance,track,cursor_in_target,1
98649.771813,65.418715,performance,track,center_deviation,6.990862
98649.86951,65.518786,performance,sysmon,event_occured,0
98649.870319,65.518786,state,sysmon,scale1,6
98649.870394,65.518786,state,sysmon,scale2,6
98649.870441,65.518786,state,sysmon,scale3,4
98649.870485,65.518786,state,sysmon,scale4,5
98649.870646,65.518786,performance,resman,a_in_tolerance,1
98649.870687,65.518786,performance,resman,a_deviation,-131
98649.87076,65.518786,performance,resman,b_in_tolerance,1
98649.870793,65.518786,performance,resman,b_deviation,-77
98649.871602,65.518786,input,track,joystick_x,1.0
98649.871658,65.518786,input,track,joystick_y,1.5
98649.871705,65.518786,performance,track,joystick_x,1.0
98649.87174,65.518786,performance,track,joystick_y,1.5
98649.871797,65.518786,performance,track,cursor_in_target,1
98649.871841,65.518786,performance,track,center_deviation,6.85199
98649.986166,65.635441,performance,sysmon,event_occured,0
98649.987053,65.635441,state,sysmon,scale1,7
98649.987115,65.635441,state,sysmon,scale2,7
98649.987163,65.635441,state,sysmon,scale3,3
98649.987222,65.635441,state,sysmon,scale4,4
98649.987392,65.635441,performance,resman,a_in_tolerance,1
98649.987431,65.635441,performance,resman,a_deviation,-131
98649.987504,65.635441,performance,resman,b_in_tolerance,1
98649.987539,65.635441,performance,resman,b_deviation,-77
98649.98838,65.635441,input,track,joystick_x,1.0
98649.988436,65.635441,input,track,joystick_y,1.5
98649.988484,65.635441,performance,track,joystick_x,1.0
98649.988517,65.635441,performance,track,joystick_y,1.5
98649.988572,65.635441,performance,track,cursor_in_target,1
98649.988614,65.635441,performance,track,center_deviation,6.782648
98650.086317,65.735605,performance,sysmon,event_occured,0
98650.087181,65.735605,state,sysmon,scale1,6
98650.087243,65.735605,state,sysmon,scale2,6
98650.087304,65.735605,state,sysmon,scale3,4
98650.08735,65.735605,state,sysmon,scale4,5
98650.087534,65.735605,performance,resman,a_in_tolerance,1
98650.087572,65.735605,performance,resman,a_deviation,-131
98650.087647,65.735605,performance,resman,b_in_tolerance,1
98650.08768,65.735605,performance,resman,b_deviation,-77
98650.08851,65.735605,input,track,joystick_x,1.0
98650.08857,65.735605,input,track,joystick_y,1.5
98650.088619,65.735605,performance,track,joystick_x,1.0
98650.088653,65.735605,performance,track,joystick_y,1.5
98650.088709,65.735605,performance,track,cursor_in_target,1
98650.08875,65.735605,performance,track,center_deviation,6.785581
98650.186329,65.835606,performance,sysmon,event_occured,0
98650.187127,65.835606,state,sysmon,scale1,7
98650.187215,65.835606,state,sysmon,scale2,5
98650.18728,65.835606,state,sysmon,scale3,5
98650.187343,65.835606,state,sysmon,scale4,4
98650.187573,65.835606,performance,resman,a_in_tolerance,1
98650.187614,65.835606,performance,resman,a_deviation,-131
98650.18769,65.835606,performance,resman,b_in_tolerance,1
98650.187724,65.835606,performance,resman,b_deviation,-77
98650.188555,65.835606,input,track,joystick_x,1.0
98650.188611,65.835606,input,track,joystick_y,1.5
98650.188658,65.835606,performance,track,joystick_x,1.0
98650.188691,65.835606,performance,track,joystick_y,1.5
98650.188748,65.835606,performance,track,cursor_in_target,1
98650.188789,65.835606,performance,track,center_deviation,6.861317
98650.30296,65.952251,performance,sysmon,event_occured,0
98650.303805,65.952251,state,sysmon,scale1,6
98650.303883,65.952251,state,sysmon,scale2,6
98650.303935,65.952251,state,sysmon,scale3,4
98650.303977,65.952251,state,sysmon,scale4,5
98650.304167,65.952251,performance,resman,a_in_tolerance,1
98650.304206,65.952251,performance,resman,a_deviation,-131
98650.30428,65.952251,performance,resman,b_in_tolerance,1
98650.304314,65.952251,performance,resman,b_deviation,-77
98650.305119,65.952251,input,track,joystick_x,1.0
98650.305175,65.952251,input,track,joystick_y,1.5
98650.305223,65.952251,performance,track,joystick_x,1.0
98650.305256,65.952251,performance,track,joystick_y,1.5
98650.305312,65.952251,performance,track,cursor_in_target,1
98650.305351,65.952251,performance,track,center_deviation,7.008122
98650.403375,66.052659,performance,sysmon,event_occured,0
98650.404305,66.052659,state,sysmon,scale1,7
98650.404379,66.052659,state,sysmon,scale2,7
98650.404429,66.052659,state,sysmon,scale3,3
98650.404473,66.052659,state,sysmon,scale4,6
98650.404632,66.052659,performance,resman,a_in_tolerance,1
98650.40467,66.052659,performance,resman,a_deviation,-131
98650.404744,66.052659,performance,resman,b_in_tolerance,1
98650.404777,66.052659,performance,resman,b_deviation,-77
98650.405596,66.052659,input,track,joystick_x,1.0
98650.405652,66.052659,input,track,joystick_y,1.5
98650.4057,66.052659,performance,track,joystick_x,1.0
98650.405735,66.052659,performance,track,joystick_y,1.5
98650.405791,66.052659,performance,track,cursor_in_target,1
98650.405832,66.052659,performance,track,center_deviation,7.222286
98650.518035,66.167312,performance,sysmon,event_occured,0
98650.518815,66.167312,state,sysmon,scale1,6
98650.518895,66.167312,state,sysmon,scale2,6
98650.518944,66.167312,state,sysmon,scale3,4
98650.518985,66.167312,state,sysmon,scale4,7
98650.519209,66.167312,performance,resman,a_in_tolerance,1
98650.519253,66.167312,performance,resman,a_deviation,-131
98650.519328,66.167312,performance,resman,b_in_tolerance,1
98650.519361,66.167312,performance,resman,b_deviation,-77
98650.520191,66.167312,input,track,joystick_x,1.0
98650.520249,66.167312,input,track,joystick_y,1.5
98650.520295,66.167312,performance,track,joystick_x,1.0
98650.520329,66.167312,performance,track,joystick_y,1.5
98650.520384,66.167312,performance,track,cursor_in_target,1
98650.520424,66.167312,performance,track,center_deviation,7.498655
98650.619613,66.268901,performance,sysmon,event_occured,0
98650.620432,66.268901,state,sysmon,scale1,7
98650.620512,66.268901,state,sysmon,scale2,7
98650.620559,66.268901,state,sysmon,scale3,5
98650.620601,66.268901,state,sysmon,scale4,6
98650.620759,66.268901,performance,resman,a_in_tolerance,1
98650.620798,66.268901,performance,resman,a_deviation,-131
98650.620872,66.268901,performance,resman,b_in_tolerance,1
98650.620906,66.268901,performance,resman,b_deviation,-77
98650.621714,66.268901,input,track,joystick_x,1.0
98650.621769,66.268901,input,track,joystick_y,1.5
98650.621816,66.268901,performance,track,joystick_x,1.0
98650.62185,66.268901,performance,track,joystick_y,1.5
98650.621907,66.268901,performance,track,cursor_in_target,1
98650.621947,66.268901,performance,track,center_deviation,7.831249
98650.736409,66.385699,performance,sysmon,event_occured,0
98650.737193,66.385699,state,sysmon,scale1,6
98650.737252,66.385699,state,sysmon,scale2,6
98650.737311,66.385699,state,sysmon,scale3,4
98650.737354,66.385699,state,sysmon,scale4,5
98650.737536,66.385699,performance,resman,a_in_tolerance,1
98650.737573,66.385699,performance,resman,a_deviation,-131
98650.737647,66.385699,performance,resman,b_in_tolerance,1
98650.737679,66.385699,performance,resman,b_deviation,-77
98650.738485,66.385699,input,track,joystick_x,1.0
98650.738539,66.385699,input,track,joystick_y,1.5
98650.738587,66.385699,performance,track,joystick_x,1.0
98650.738621,66.385699,performance,track,joystick_y,1.5
98650.738679,66.385699,performance,track,cursor_in_target,1
98650.73872,66.385699,performance,track,center_deviation,8.213832
98650.852996,66.50228,performance,sysmon,event_occured,0
98650.853799,66.50228,state,sysmon,scale1,7
98650.853868,66.50228,state,sysmon,scale2,7
98650.853932,66.50228,state,sysmon,scale3,3
98650.853975,66.50228,state,sysmon,scale4,4
98650.854135,66.50228,performance,resman,a_in_tolerance,1
98650.854173,66.50228,performance,resman,a_deviation,-131
98650.854247,66.50228,performance,resman,b_in_tolerance,1
98650.854279,66.50228,performance,resman,b_deviation,-77
98650.855081,66.50228,input,track,joystick_x,1.0
98650.855138,66.50228,input,track,joystick_y,1.5
98650.855185,66.50228,performance,track,joystick_x,1.0
98650.855218,66.50228,performance,track,joystick_y,1.5
98650.855275,66.50228,performance,track,cursor_in_target,1
98650.855315,66.50228,performance,track,center_deviation,8.64034
98650.952989,66.602292,performance,sysmon,event_occured,0
98650.953761,66.602292,state,sysmon,scale1,6
98650.953821,66.602292,state,sysmon,scale2,6
98650.953926,66.602292,state,sysmon,scale3,4
98650.953971,66.602292,state,sysmon,scale4,3
98650.954133,66.602292,performance,resman,a_in_tolerance,1
98650.954172,66.602292,performance,resman,a_deviation,-131
98650.954246,66.602292,performance,resman,b_in_tolerance,1
98650.954279,66.602292,performance,resman,b_deviation,-77
98650.955084,66.602292,input,track,joystick_x,1.0
98650.955141,66.602292,input,track,joystick_y,1.5
98650.955189,66.602292,performance,track,joystick_x,1.0
98650.955223,66.602292,performance,track,joystick_y,1.5
98650.95528,66.602292,performance,track,cursor_in_target,1
98650.95532,66.602292,performance,track,center_deviation,9.105161
98651.069467,66.718756,performance,sysmon,event_occured,0
98651.070268,66.718756,state,sysmon,scale1,7
98651.070324,66.718756,state,sysmon,scale2,5
98651.07037,66.718756,state,sysmon,scale3,3
98651.070416,66.718756,state,sysmon,scale4,4
98651.070571,66.718756,performance,resman,a_in_tolerance,1
98651.070609,66.718756,performance,resman,a_deviation,-131
98651.070684,66.718756,performance,resman,b_in_tolerance,1
98651.070718,66.718756,performance,resman,b_deviation,-77
98651.071517,66.718756,input,track,joystick_x,1.0
98651.071575,66.718756,input,track,joystick_y,1.5
98651.071624,66.718756,performance,track,joystick_x,1.0
98651.071658,66.718756,performance,track,joystick_y,1.5
98651.071714,66.718756,performance,track,cursor_in_target,1
98651.071754,66.718756,performance,track,center_deviation,9.603275
98651.186306,66.835587,performance,sysmon,event_occured,0
98651.187117,66.835587,state,sysmon,scale1,6
98651.18718,66.835587,state,sysmon,scale2,6
98651.187232,66.835587,state,sysmon,scale3,4
98651.187275,66.835587,state,sysmon,scale4,5
98651.187431,66.835587,performance,resman,a_in_tolerance,1
98651.187468,66.835587,performance,resman,a_deviation,-131
98651.187542,66.835587,performance,resman,b_in_tolerance,1
98651.187576,66.835587,performance,resman,b_deviation,-77
98651.188501,66.835587,input,track,joystick_x,1.0
98651.188558,66.835587,input,track,joystick_y,1.5
98651.188607,66.835587,performance,track,joystick_x,1.0
98651.188645,66.835587,performance,track,joystick_y,1.5
98651.188701,66.835587,performance,track,cursor_in_target,1
98651.188741,66.835587,performance,track,center_deviation,10.130297
98651.303033,66.952314,performance,sysmon,event_occured,0
98651.303844,66.952314,state,sysmon,scale1,5
98651.303901,66.952314,state,sysmon,scale2,5
98651.303946,66.952314,state,sysmon,scale3,3
98651.303993,66.952314,state,sysmon,scale4,4
98651.304162,66.952314,performance,resman,a_in_tolerance,1
98651.3042,66.952314,performance,resman,a_deviation,-131
98651.304273,66.952314,performance,resman,b_in_tolerance,1
98651.304307,66.952314,performance,resman,b_deviation,-77
98651.30513,66.952314,input,track,joystick_x,1.0
98651.305186,66.952314,input,track,joystick_y,1.5
98651.305235,66.952314,performance,track,joystick_x,1.0
98651.305268,66.952314,performance,track,joystick_y,1.5
98651.305325,66.952314,performance,track,cursor_in_target,1
98651.305366,66.952314,performance,track,center_deviation,10.682458
98651.419435,67.068733,performance,sysmon,event_occured,0
98651.420254,67.068733,state,sysmon,scale1,6
98651.420311,67.068733,state,sysmon,scale2,6
98651.420355,67.068733,state,sysmon,scale3,4
98651.420395,67.068733,state,sysmon,scale4,5
98651.420552,67.068733,performance,resman,a_in_tolerance,1
98651.420589,67.068733,performance,resman,a_deviation,-131
98651.420662,67.068733,performance,resman,b_in_tolerance,1
98651.420696,67.068733,performance,resman,b_deviation,-77
98651.421511,67.068733,input,track,joystick_x,1.0
98651.421568,67.068733,input,track,joystick_y,1.5
98651.421616,67.068733,performance,track,joystick_x,1.0
98651.421649,67.068733,performance,track,joystick_y,1.5
98651.421704,67.068733,performance,track,cursor_in_target,1
98651.42182,67.068733,performance,track,center_deviation,11.256553
98651.533975,67.183328,performance,sysmon,event_occured,0
98651.534493,67.183328,state,sysmon,scale1,7
98651.534522,67.183328,state,sysmon,scale2,5
98651.534715,67.183328,state,sysmon,scale3,3
98651.534745,67.183328,state,sysmon,scale4,4
98651.534886,67.183328,performance,resman,a_in_tolerance,1
