logtime,scenario_time,type_attribute,module,address,value
221952.857981,19.55239,state,sysmon,scale3,1
221952.858022,19.55239,state,sysmon,scale4,4
221952.858185,19.55239,performance,resman,a_in_tolerance,1
221952.858223,19.55239,performance,resman,a_deviation,113
221952.858296,19.55239,performance,resman,b_in_tolerance,1
221952.858329,19.55239,performance,resman,b_deviation,108
221952.859825,19.55239,input,track,joystick_x,-0.5
221952.859884,19.55239,input,track,joystick_y,-0.75
221952.859934,19.55239,performance,track,joystick_x,-0.5
221952.859968,19.55239,performance,track,joystick_y,-0.75
221952.860037,19.55239,performance,track,cursor_in_target,1
221952.860078,19.55239,performance,track,center_deviation,10.740477
221952.973374,19.668803,performance,sysmon,event_occured,1
221952.973545,19.668803,performance,sysmon,response_time,1300
221952.974228,19.668803,state,sysmon,scale1,7
221952.974297,19.668803,state,sysmon,scale2,6
221952.974349,19.668803,state,sysmon,scale3,2
221952.974391,19.668803,state,sysmon,scale4,3
221952.97455,19.668803,performance,resman,a_in_tolerance,1
221952.974588,19.668803,performance,resman,a_deviation,114
221952.974663,19.668803,performance,resman,b_in_tolerance,1
221952.974697,19.668803,performance,resman,b_deviation,108
221952.975949,19.668803,input,track,joystick_x,-0.5
221952.976022,19.668803,input,track,joystick_y,-0.75
221952.976073,19.668803,performance,track,joystick_x,-0.5
221952.976108,19.668803,performance,track,joystick_y,-0.75
221952.976171,19.668803,performance,track,cursor_in_target,1
221952.976212,19.668803,performance,track,center_deviation,10.532934
221953.073561,19.768972,performance,sysmon,event_occured,1
221953.073752,19.768972,performance,sysmon,response_time,1400
221953.074434,19.768972,state,sysmon,scale1,6
221953.074503,19.768972,state,sysmon,scale2,5
221953.074554,19.768972,state,sysmon,scale3,1
221953.0746,19.768972,state,sysmon,scale4,4
221953.074776,19.768972,performance,resman,a_in_tolerance,1
221953.074818,19.768972,performance,resman,a_deviation,115
221953.0749,19.768972,performance,resman,b_in_tolerance,1
221953.075009,19.768972,performance,resman,b_deviation,108
221953.076448,19.768972,input,track,joystick_x,-0.5
221953.076508,19.768972,input,track,joystick_y,-0.75
221953.076558,19.768972,performance,track,joystick_x,-0.5
221953.076593,19.768972,performance,track,joystick_y,-0.75
221953.076652,19.768972,performance,track,cursor_in_target,1
221953.076693,19.768972,performance,track,center_deviation,10.324333
221953.17356,19.868974,performance,sysmon,event_occured,1
221953.173727,19.868974,performance,sysmon,response_time,1500
221953.174425,19.868974,state,sysmon,scale1,5
221953.174492,19.868974,state,sysmon,scale2,4
221953.174545,19.868974,state,sysmon,scale3,2
221953.174592,19.868974,state,sysmon,scale4,5
221953.174762,19.868974,performance,resman,a_in_tolerance,1
221953.1748,19.868974,performance,resman,a_deviation,116
221953.174876,19.868974,performance,resman,b_in_tolerance,1
221953.17491,19.868974,performance,resman,b_deviation,108
221953.176183,19.868974,input,track,joystick_x,-0.5
221953.176244,19.868974,input,track,joystick_y,-0.75
221953.176293,19.868974,performance,track,joystick_x,-0.5
221953.176328,19.868974,performance,track,joystick_y,-0.75
221953.176385,19.868974,performance,track,cursor_in_target,1
221953.176424,19.868974,performance,track,center_deviation,10.115043
221953.2903,19.985722,performance,sysmon,event_occured,1
221953.290463,19.985722,performance,sysmon,response_time,1600
221953.291181,19.985722,state,sysmon,scale1,4
221953.291244,19.985722,state,sysmon,scale2,5
221953.291294,19.985722,state,sysmon,scale3,1
221953.291337,19.985722,state,sysmon,scale4,6
221953.291492,19.985722,performance,resman,a_in_tolerance,1
221953.291529,19.985722,performance,resman,a_deviation,117
221953.291604,19.985722,performance,resman,b_in_tolerance,1
221953.291638,19.985722,performance,resman,b_deviation,108
221953.292908,19.985722,input,track,joystick_x,-0.5
221953.292968,19.985722,input,track,joystick_y,-0.75
221953.293019,19.985722,performance,track,joystick_x,-0.5
221953.293054,19.985722,performance,track,joystick_y,-0.75
221953.29311,19.985722,performance,track,cursor_in_target,1
221953.293151,19.985722,performance,track,center_deviation,9.905471
221953.406999,20.102408,performance,sysmon,event_occured,1
221953.407184,20.102408,performance,sysmon,response_time,1700
221953.40786,20.102408,state,sysmon,scale1,5
221953.407925,20.102408,state,sysmon,scale2,6
221953.40798,20.102408,state,sysmon,scale3,2
221953.40807,20.102408,state,sysmon,scale4,5
221953.408252,20.102408,performance,resman,a_in_tolerance,1
221953.408294,20.102408,performance,resman,a_deviation,118
221953.408376,20.102408,performance,resman,b_in_tolerance,1
221953.408411,20.102408,performance,resman,b_deviation,108
221953.409656,20.102408,input,track,joystick_x,-0.5
221953.409714,20.102408,input,track,joystick_y,-0.75
221953.409763,20.102408,performance,track,joystick_x,-0.5
221953.409797,20.102408,performance,track,joystick_y,-0.75
221953.409855,20.102408,performance,track,cursor_in_target,1
221953.409896,20.102408,performance,track,center_deviation,9.696076
221953.523661,20.219082,performance,sysmon,event_occured,1
221953.523852,20.219082,performance,sysmon,response_time,1800
221953.524619,20.219082,state,sysmon,scale1,4
221953.524682,20.219082,state,sysmon,scale2,5
221953.524734,20.219082,state,sysmon,scale3,1
221953.524778,20.219082,state,sysmon,scale4,6
221953.524941,20.219082,performance,resman,a_in_tolerance,1
221953.524981,20.219082,performance,resman,a_deviation,119
221953.525058,20.219082,performance,resman,b_in_tolerance,1
221953.525093,20.219082,performance,resman,b_deviation,108
221953.526415,20.219082,input,track,joystick_x,-0.5
221953.526474,20.219082,input,track,joystick_y,-0.75
221953.526523,20.219082,performance,track,joystick_x,-0.5
221953.526561,20.219082,performance,track,joystick_y,-0.75
221953.526618,20.219082,performance,track,cursor_in_target,1
221953.526659,20.219082,performance,track,center_deviation,9.487369
221953.640207,20.335619,performance,sysmon,event_occured,1
221953.640365,20.335619,performance,sysmon,response_time,1900
221953.641057,20.335619,state,sysmon,scale1,5
221953.641121,20.335619,state,sysmon,scale2,6
221953.641166,20.335619,state,sysmon,scale3,0
221953.64121,20.335619,state,sysmon,scale4,7
221953.641373,20.335619,performance,resman,a_in_tolerance,1
221953.641411,20.335619,performance,resman,a_deviation,120
221953.641488,20.335619,performance,resman,b_in_tolerance,1
221953.641523,20.335619,performance,resman,b_deviation,108
221953.642775,20.335619,input,track,joystick_x,-0.5
221953.642835,20.335619,input,track,joystick_y,-0.75
221953.642884,20.335619,performance,track,joystick_x,-0.5
221953.642919,20.335619,performance,track,joystick_y,-0.75
221953.642977,20.335619,performance,track,cursor_in_target,1
221953.643021,20.335619,performance,track,center_deviation,9.27992
221953.740261,20.435674,performance,sysmon,event_occured,1
221953.740416,20.435674,performance,sysmon,response_time,2000
221953.741111,20.435674,state,sysmon,scale1,6
221953.74117,20.435674,state,sysmon,scale2,7
221953.741216,20.435674,state,sysmon,scale3,1
221953.741258,20.435674,state,sysmon,scale4,6
221953.741418,20.435674,performance,resman,a_in_tolerance,1
221953.741457,20.435674,performance,resman,a_deviation,121
221953.741538,20.435674,performance,resman,b_in_tolerance,1
221953.741573,20.435674,performance,resman,b_deviation,108
221953.742819,20.435674,input,track,joystick_x,-0.5
221953.74288,20.435674,input,track,joystick_y,-0.75
221953.742931,20.435674,performance,track,joystick_x,-0.5
221953.742967,20.435674,performance,track,joystick_y,-0.75
221953.743023,20.435674,performance,track,cursor_in_target,1
221953.743066,20.435674,performance,track,center_deviation,9.074365
221953.856974,20.552339,performance,sysmon,event_occured,1
221953.857157,20.552339,performance,sysmon,response_time,2100
221953.857889,20.552339,state,sysmon,scale1,7
221953.857946,20.552339,state,sysmon,scale2,6
221953.857992,20.552339,state,sysmon,scale3,0
221953.858038,20.552339,state,sysmon,scale4,5
221953.858196,20.552339,performance,resman,a_in_tolerance,1
221953.858234,20.552339,performance,resman,a_deviation,122
221953.85831,20.552339,performance,resman,b_in_tolerance,1
221953.858345,20.552339,performance,resman,b_deviation,108
221953.859602,20.552339,input,track,joystick_x,-0.5
221953.85966,20.552339,input,track,joystick_y,-0.75
221953.859709,20.552339,performance,track,joystick_x,-0.5
221953.859743,20.552339,performance,track,joystick_y,-0.75
221953.859802,20.552339,performance,track,cursor_in_target,1
221953.859924,20.552339,performance,track,center_deviation,8.871411
221953.973408,20.668772,performance,sysmon,event_occured,1
221953.973598,20.668772,performance,sysmon,response_time,2200
221953.974437,20.668772,state,sysmon,scale1,6
221953.974502,20.668772,state,sysmon,scale2,5
221953.974555,20.668772,state,sysmon,scale3,1
221953.974601,20.668772,state,sysmon,scale4,6
221953.974771,20.668772,performance,resman,a_in_tolerance,1
221953.974812,20.668772,performance,resman,a_deviation,123
221953.974887,20.668772,performance,resman,b_in_tolerance,1
221953.974922,20.668772,performance,resman,b_deviation,108
221953.976266,20.668772,input,track,joystick_x,-0.5
221953.976328,20.668772,input,track,joystick_y,-0.75
221953.976379,20.668772,performance,track,joystick_x,-0.5
221953.976414,20.668772,performance,track,joystick_y,-0.75
221953.976473,20.668772,performance,track,cursor_in_target,1
221953.976515,20.668772,performance,track,center_deviation,8.671847
221954.073563,20.768927,performance,sysmon,event_occured,1
221954.073746,20.768927,performance,sysmon,response_time,2300
221954.074446,20.768927,state,sysmon,scale1,5
221954.074505,20.768927,state,sysmon,scale2,6
221954.074553,20.768927,state,sysmon,scale3,2
221954.074595,20.768927,state,sysmon,scale4,5
221954.074752,20.768927,performance,resman,a_in_tolerance,1
221954.074789,20.768927,performance,resman,a_deviation,124
221954.074864,20.768927,performance,resman,b_in_tolerance,1
221954.074898,20.768927,performance,resman,b_deviation,108
221954.076201,20.768927,input,track,joystick_x,-0.5
221954.076259,20.768927,input,track,joystick_y,-0.75
221954.076308,20.768927,performance,track,joystick_x,-0.5
221954.076345,20.768927,performance,track,joystick_y,-0.75
221954.076401,20.768927,performance,track,cursor_in_target,1
221954.076441,20.768927,performance,track,center_deviation,8.476544
221954.190145,20.885518,performance,sysmon,event_occured,1
221954.190318,20.885518,performance,sysmon,response_time,2400
221954.190995,20.885518,state,sysmon,scale1,6
221954.191051,20.885518,state,sysmon,scale2,7
221954.191098,20.885518,state,sysmon,scale3,1
221954.19114,20.885518,state,sysmon,scale4,4
221954.191297,20.885518,performance,resman,a_in_tolerance,1
221954.191334,20.885518,performance,resman,a_deviation,125
221954.19141,20.885518,performance,resman,b_in_tolerance,1
221954.191445,20.885518,performance,resman,b_deviation,108
221954.192721,20.885518,input,track,joystick_x,-0.5
221954.192781,20.885518,input,track,joystick_y,-0.75
221954.192831,20.885518,performance,track,joystick_x,-0.5
221954.192866,20.885518,performance,track,joystick_y,-0.75
221954.192923,20.885518,performance,track,cursor_in_target,1
221954.192966,20.885518,performance,track,center_deviation,8.286469
221954.290201,20.985586,performance,sysmon,event_occured,1
221954.290371,20.985586,performance,sysmon,response_time,2500
221954.291057,20.985586,state,sysmon,scale1,7
221954.291116,20.985586,state,sysmon,scale2,6
221954.291166,20.985586,state,sysmon,scale3,0
221954.291211,20.985586,state,sysmon,scale4,3
221954.291368,20.985586,performance,resman,a_in_tolerance,1
221954.291405,20.985586,performance,resman,a_deviation,126
221954.291478,20.985586,performance,resman,b_in_tolerance,1
221954.29151,20.985586,performance,resman,b_deviation,108
221954.292913,20.985586,input,track,joystick_x,-0.5
221954.292971,20.985586,input,track,joystick_y,-0.75
221954.29302,20.985586,performance,track,joystick_x,-0.5
221954.293056,20.985586,performance,track,joystick_y,-0.75
221954.293113,20.985586,performance,track,cursor_in_target,1
221954.293154,20.985586,performance,track,center_deviation,8.102683
221954.390189,21.085589,performance,sysmon,event_occured,1
221954.39035,21.085589,performance,sysmon,response_time,2600
221954.391048,21.085589,state,sysmon,scale1,6
221954.391106,21.085589,state,sysmon,scale2,7
221954.391153,21.085589,state,sysmon,scale3,1
221954.391195,21.085589,state,sysmon,scale4,4
221954.39135,21.085589,performance,resman,a_in_tolerance,1
221954.391388,21.085589,performance,resman,a_deviation,127
221954.391466,21.085589,performance,resman,b_in_tolerance,1
221954.3915,21.085589,performance,resman,b_deviation,108
221954.392792,21.085589,input,track,joystick_x,-0.5
221954.392849,21.085589,input,track,joystick_y,-0.75
221954.392898,21.085589,performance,track,joystick_x,-0.5
221954.393008,21.085589,performance,track,joystick_y,-0.75
221954.39307,21.085589,performance,track,cursor_in_target,1
221954.393112,21.085589,performance,track,center_deviation,7.92635
221954.490214,21.185595,performance,sysmon,event_occured,1
221954.490399,21.185595,performance,sysmon,response_time,2700
221954.491066,21.185595,state,sysmon,scale1,5
221954.491124,21.185595,state,sysmon,scale2,6
221954.491171,21.185595,state,sysmon,scale3,2
221954.491214,21.185595,state,sysmon,scale4,5
221954.491372,21.185595,performance,resman,a_in_tolerance,1
221954.49141,21.185595,performance,resman,a_deviation,128
221954.491482,21.185595,performance,resman,b_in_tolerance,1
221954.491516,21.185595,performance,resman,b_deviation,108
221954.492829,21.185595,input,track,joystick_x,-0.5
221954.492886,21.185595,input,track,joystick_y,-0.75
221954.492936,21.185595,performance,track,joystick_x,-0.5
221954.49297,21.185595,performance,track,joystick_y,-0.75
221954.493027,21.185595,performance,track,cursor_in_target,1
221954.493069,21.185595,performance,track,center_deviation,7.758738
221954.606966,21.302344,performance,sysmon,event_occured,1
