joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,"pump_1_flow, 1","pump_2_flow, 2","pump_3_flow, 3","pump_4_flow, 4","pump_5_flow, 5","pump_6_flow, 6","pump_7_flow, 7","pump_8_flow, 8",scale1,scale2,scale3,scale4,event_occured,response_time
0.75,-0.5,7.126961,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,6,3,0,0
0.75,-0.5,6.605287,1,1,-62,1,-52,0,1,1,0,1,1,0,0,7,6,5,4,0,0
0.75,-0.5,6.089959,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,4,5,0,0
0.75,-0.5,5.581168,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,4,0,0
0.75,-0.5,5.079174,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,6,5,0,0
0.75,-0.5,4.584344,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,7,6,0,0
0.75,-0.5,4.097208,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,-0.5,3.618562,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,6,0,0
0.75,-0.5,3.149652,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,6,5,0,0
0.75,-0.5,2.692529,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,4,0,0
0.75,0.0,2.25079,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,0.0,2.274032,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,4,0,0
0.75,0.0,2.302153,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,4,3,0,0
0.75,0.0,2.33524,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,4,0,0
0.75,0.0,2.37338,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,3,0,0
0.75,0.0,2.416663,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,4,0,0
0.75,0.0,2.465182,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,6,3,0,0
0.75,0.0,2.519024,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,4,0,0
0.75,0.0,2.578275,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,3,0,0
0.75,0.0,2.643015,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,3,4,0,0
0.75,0.0,2.713318,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,4,3,0,0
0.75,0.0,2.789251,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,3,4,0,0
0.75,0.0,2.870872,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,4,5,0,0
0.75,0.0,2.958232,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,3,4,0,0
0.75,0.0,3.051375,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,5,4,3,0,0
0.75,0.0,3.150334,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,4,0,0
0.75,0.0,3.255138,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,4,5,0,0
0.75,0.0,3.365807,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,3,6,0,0
0.75,0.0,3.482356,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,0.0,3.604792,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,3,4,0,0
0.75,0.0,3.73312,1,1,-62,1,-52,0,1,1,0,1,1,0,0,6,7,4,5,0,0
0.75,0.0,3.867337,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,4,0,0
0.75,0.0,4.00744,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,0.0,4.153418,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,4,7,4,0,0
0.75,0.0,4.305262,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,6,5,0,0
0.75,0.0,4.462957,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,7,6,0,0
0.75,0.0,4.626488,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,7,6,7,0,0
0.75,0.0,4.795839,1,1,-62,1,-52,0,1,1,0,1,1,0,0,3,6,5,6,0,0
0.75,0.0,4.97099,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,7,0,0
0.75,0.0,5.151924,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,3,6,0,0
0.75,0.0,5.338621,1,1,-62,1,-52,0,1,1,0,1,1,0,0,4,5,4,5,0,0
0.75,0.0,5.531061,1,1,-62,1,-52,0,1,1,0,1,1,0,0,5,6,5,4,0,0
0.75,0.0,5.729222,1,1,-62,1,-52,0,0,1,0,1,1,0,0,6,7,6,3,0,0
0.75,0.0,5.933086,1,1,-63,1,-52,0,0,1,0,1,1,0,0,5,6,7,4,0,0
0.75,0.0,6.142631,1,1,-64,1,-52,0,0,1,0,1,1,0,0,6,5,6,3,0,0
0.75,0.0,6.357836,1,1,-65,1,-52,0,0,1,0,1,1,0,0,5,6,7,4,0,0
0.75,0.0,6.578682,1,1,-66,1,-52,0,0,1,0,1,1,0,0,4,7,6,5,0,0
0.75,0.0,6.805149,1,1,-67,1,-52,0,0,1,0,1,1,0,0,3,6,5,6,0,0
0.75,0.0,7.037215,1,1,-68,1,-52,0,0,1,0,1,1,0,0,4,7,4,5,0,0
0.75,0.0,7.274862,1,1,-69,1,-52,0,0,1,0,1,1,0,0,5,6,3,6,0,0
0.75,0.0,7.51807,1,1,-70,1,-52,0,0,1,0,1,1,0,0,4,5,4,5,0,0
0.75,0.0,7.766819,1,1,-71,1,-52,0,0,1,0,1,1,0,0,3,6,3,4,0,0
0.75,0.0,8.021091,1,1,-72,1,-52,0,0,1,0,1,1,0,0,4,5,4,5,0,0
0.75,0.0,8.280867,1,1,-73,1,-52,0,0,1,0,1,1,0,0,5,4,3,6,0,0
0.75,0.0,8.546128,1,1,-74,1,-52,0,0,1,0,1,1,0,0,6,3,4,5,0,0
0.75,0.0,8.816856,1,1,-75,1,-52,0,0,1,0,1,1,0,0,5,4,5,4,0,0
0.75,0.0,9.093033,1,1,-76,1,-52,0,0,1,0,1,1,0,0,4,3,4,5,0,0
0.75,0.0,9.37464,1,1,-77,1,-52,0,0,1,0,1,1,0,0,5,4,3,4,0,0
0.75,0.0,9.661662,1,1,-78,1,-52,0,0,1,0,1,1,0,0,6,3,4,3,0,0
0.75,0.0,9.954079,1,1,-79,1,-52,0,0,1,0,1,1,0,0,5,4,5,4,0,0
0.75,0.0,10.251874,1,1,-80,1,-52,0,0,1,0,1,1,0,0,4,3,4,3,0,0
0.75,0.0,10.555032,1,1,-81,1,-52,0,0,1,0,1,1,0,0,5,4,3,4,0,0
0.75,0.0,10.863533,1,1,-82,1,-52,0,0,1,0,1,1,0,0,6,3,4,3,0,0
0.75,0.0,11.177363,1,1,-83,1,-52,0,0,1,0,1,1,0,0,5,4,3,4,0,0
0.75,0.0,11.496503,1,1,-84,1,-52,0,0,1,0,1,1,0,0,6,3,4,3,0,0
0.75,0.0,11.820938,1,1,-85,1,-52,0,0,1,0,1,1,0,0,5,4,3,4,0,0
0.75,0.0,12.15065,1,1,-86,1,-52,0,0,1,0,1,1,0,0,6,3,4,3,0,0
0.75,0.0,12.485624,1,1,-87,1,-52,0,0,1,0,1,1,0,0,7,4,3,4,0,0
0.75,0.0,12.825842,1,1,-88,1,-52,0,0,1,0,1,1,0,0,6,5,4,5,0,0
0.75,0.0,13.171289,1,1,-89,1,-52,0,0,1,0,1,1,0,0,7,4,3,4,0,0
0.75,0.0,13.521948,1,1,-90,1,-52,0,0,1,0,1,1,0,0,6,3,4,3,0,0
0.75,0.0,13.877804,1,1,-91,1,-52,0,0,1,0,1,1,0,0,7,4,3,4,0,0
0.75,0.0,14.238839,1,1,-92,1,-52,0,0,1,0,1,1,0,0,6,5,4,3,0,0
0.75,0.0,14.605037,1,1,-93,1,-52,0,0,1,0,1,1,0,0,7,4,5,4,0,0
0.75,0.0,14.976383,1,1,-94,1,-52,0,0,1,0,1,1,0,0,6,3,4,3,0,0
0.75,0.0,15.35286,1,1,-95,1,-52,0,0,1,0,1,1,0,0,5,4,3,4,0,0
0.75,0.0,15.734451,1,1,-96,1,-52,0,0,1,0,1,1,0,0,6,3,4,5,0,0
0.75,0.0,16.121141,1,1,-97,1,-52,0,0,1,0,1,1,0,0,7,4,5,4,0,0
0.75,0.0,16.512913,1,1,-98,1,-52,0,0,1,0,1,1,0,0,6,3,4,5,0,0
0.75,0.0,16.909752,1,1,-99,1,-52,0,0,1,0,1,1,0,0,7,4,5,6,0,0
0.75,0.0,17.311639,1,1,-100,1,-52,0,0,1,0,1,1,0,0,6,5,4,5,0,0
0.75,0.0,17.71856,1,1,-101,1,-52,0,0,1,0,1,1,0,0,7,4,3,6,0,0
0.75,0.0,18.130498,1,1,-102,1,-52,0,0,1,0,1,1,0,0,6,3,4,7,0,0
0.75,0.0,18.547436,1,1,-103,1,-52,0,0,1,0,1,1,0,0,5,4,3,6,0,0
0.75,0.0,18.969357,1,1,-104,1,-52,0,0,1,0,1,1,0,0,4,5,4,7,0,0
0.75,0.0,19.396246,1,1,-105,1,-52,0,0,1,0,1,1,0,0,3,4,3,6,0,0
0.75,0.0,19.828085,1,1,-106,1,-52,0,0,1,0,1,1,0,0,4,3,4,7,0,0
0.75,0.0,20.264858,1,1,-107,1,-52,0,0,1,0,1,1,0,0,5,4,5,6,0,0
0.75,0.0,20.706548,1,1,-108,1,-52,0,0,1,0,1,1,0,0,6,5,6,5,0,0
0.75,0.0,21.153137,1,1,-109,1,-52,0,0,1,0,1,1,0,0,5,6,5,4,0,0
0.75,0.0,21.60461,1,1,-110,1,-52,0,0,1,0,1,1,0,0,4,5,6,5,0,0
0.75,-0.5,22.060949,1,1,-111,1,-52,0,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-0.5,22.022486,1,1,-112,1,-52,0,0,1,0,1,1,0,0,6,5,6,5,0,0
0.75,-0.5,21.988868,1,1,-113,1,-52,0,0,1,0,1,1,0,0,7,4,7,4,0,0
0.75,-0.5,21.960076,1,1,-114,1,-52,0,0,1,0,1,1,0,0,6,3,6,5,0,0
0.75,-0.5,21.936088,1,1,-115,1,-52,0,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-0.5,21.916887,1,1,-116,1,-52,0,0,1,0,1,1,0,0,6,3,6,3,0,0
0.75,-0.5,21.902451,1,1,-117,1,-52,0,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-0.5,21.892762,1,1,-118,1,-52,0,0,1,0,1,1,0,0,6,3,6,5,0,0
0.75,-0.5,21.887798,1,1,-119,1,-52,0,0,1,0,1,1,0,0,7,4,5,6,0,0
0.75,-0.5,21.887541,1,1,-120,1,-52,0,0,1,0,1,1,0,0,6,3,6,5,0,0
0.75,-0.5,21.891969,1,1,-121,1,-52,0,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-0.5,21.901062,1,1,-122,1,-52,0,0,1,0,1,1,0,0,4,5,6,3,0,0
0.75,-0.5,21.9148,1,1,-123,1,-52,0,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-0.5,21.933163,1,1,-124,1,-52,0,0,1,0,1,1,0,0,6,3,6,5,0,0
0.75,-0.5,21.95613,1,1,-125,1,-52,0,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-0.5,21.983681,1,1,-126,1,-52,0,0,1,0,1,1,0,0,4,5,6,3,0,0
0.75,-0.5,22.015795,1,1,-127,1,-52,0,0,1,0,1,1,0,0,5,6,7,4,0,0
0.75,-0.5,22.052453,1,1,-128,1,-52,0,0,1,0,1,1,0,0,4,5,6,5,0,0
0.75,-0.5,22.093633,1,1,-129,1,-52,0,0,1,0,1,1,0,0,5,6,7,4,0,0
0.75,-0.5,22.139315,1,1,-130,1,-52,0,0,1,0,1,1,0,0,4,7,6,5,0,0
0.75,-0.5,22.189479,1,1,-131,1,-52,0,0,1,0,1,1,0,0,3,6,5,6,0,0
0.75,-2.0,22.244105,1,1,-132,1,-52,0,0,1,0,1,1,0,0,4,7,4,5,0,0
0.75,-2.0,20.80476,1,1,-133,1,-52,0,0,1,0,1,1,0,0,5,6,3,4,0,0
0.75,-2.5,19.370041,1,1,-134,1,-52,0,0,1,0,1,1,0,0,4,7,4,3,0,0
0.75,-2.5,17.440739,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,6,5,4,0,0
0.75,-2.5,15.51643,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,5,6,5,0,0
0.75,-2.5,13.597328,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,5,4,0,0
0.75,-2.5,11.683801,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,3,6,5,0,0
0.75,-2.5,9.776519,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-2.5,7.876813,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,3,6,5,0,0
0.75,-2.5,5.987715,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,4,7,6,0,0
0.75,-2.5,4.117815,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,3,6,5,0,0
0.75,-2.5,2.303481,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-2.5,0.923531,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,6,3,0,0
0.75,-2.5,1.883828,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,5,4,0,0
0.75,-2.5,3.653207,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,3,6,3,0,0
0.75,-2.5,5.495171,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,7,4,0,0
0.75,-2.5,7.352201,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,5,6,3,0,0
0.75,-2.5,9.212674,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,6,7,4,0,0
0.75,-2.5,11.07278,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,7,6,3,0,0
0.75,-2.5,12.930916,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,6,7,4,0,0
0.75,-2.5,14.786301,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,6,5,0,0
0.75,-2.5,16.638517,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,4,5,4,0,0
0.75,-2.5,18.487321,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,6,3,0,0
0.5,-1.75,20.33257,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,7,4,0,0
0.5,-1.5,21.433132,1,1,-135,1,-52,1,0,1,0,1,1,0,0,8,5,6,5,1,0
0.5,-1.5,22.281378,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,5,4,1,100
0.5,-1.5,23.127001,1,1,-135,1,-52,1,0,1,0,1,1,0,0,8,5,6,5,1,200
0.5,-1.5,23.969849,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,4,5,6,1,300
0.5,-1.5,24.809793,1,1,-135,1,-52,1,0,1,0,1,1,0,0,8,5,6,5,1,400
0.5,-1.5,25.646726,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,5,4,1,500
0.5,-1.5,26.480559,1,1,-135,1,-52,1,0,1,0,1,1,0,0,10,7,6,5,1,600
0.5,-1.5,27.311214,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,5,4,1,700
0.5,-1.5,28.138628,1,1,-135,1,-52,1,0,1,0,1,1,0,0,8,7,4,5,1,800
0.5,-1.5,28.962749,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,5,4,1,900
0.5,-1.5,29.783531,1,1,-135,1,-52,1,0,1,0,1,1,0,0,8,7,6,3,1,1000
0.5,-1.5,30.600938,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,5,4,1,1100
0.5,-1.5,31.41494,1,1,-135,1,-52,1,0,1,0,1,1,0,0,10,7,6,3,1,1200
0.5,-1.5,32.225512,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,5,4,1,1300
0.75,-1.25,33.032634,1,1,-135,1,-52,1,0,1,0,1,1,0,0,10,5,4,3,1,1400
0.75,-1.25,33.559454,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,3,4,1,1500
0.75,-1.25,34.0829,1,1,-135,1,-52,1,0,1,0,1,1,0,0,10,7,4,3,1,1600
0.75,-1.25,34.602993,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,5,4,1,1700
0.75,-1.25,35.119752,1,1,-135,1,-52,1,0,1,0,1,1,0,0,8,5,6,5,1,1800
0.75,-1.25,35.633201,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,6,5,4,1,1900
0.75,-1.25,36.143361,1,1,-135,1,-52,1,0,1,0,1,1,0,0,10,5,6,5,1,2000
0.75,-1.25,36.650255,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,4,7,4,1,2100
0.75,-1.25,37.153909,1,1,-135,1,-52,1,0,1,0,1,1,0,0,8,3,6,5,1,2200
0.75,-1.25,37.654346,1,1,-135,1,-52,1,0,1,0,1,1,0,0,9,4,5,4,1,2300
0.75,-1.25,38.151592,1,1,-135,1,-52,1,0,1,0,1,1,0,0,8,5,4,3,1,2400
0.75,-1.25,38.645675,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,6,3,4,0,0
0.75,-1.25,39.13662,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,7,4,3,0,0
0.75,-1.25,39.624456,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,6,3,4,0,0
0.75,-1.25,40.109211,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,7,4,3,0,0
0.75,-1.25,40.590914,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,6,5,4,0,0
0.75,-1.25,41.069594,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,5,6,3,0,0
0.75,-1.25,41.545282,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,4,5,4,0,0
0.75,-1.25,42.018007,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,3,6,3,0,0
0.75,-1.25,42.487801,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,4,5,4,0,0
0.75,-1.25,42.954696,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,3,6,5,0,0
0.75,-1.25,43.418724,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,4,7,6,0,0
0.75,-1.25,43.879917,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,5,6,7,0,0
0.75,-1.25,44.338308,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,4,5,6,0,0
0.75,-1.25,44.793931,1,1,-135,1,-52,1,0,1,0,1,1,0,0,0,5,6,7,0,0
1.75,1.5,45.246819,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,4,5,6,0,0
1.75,1.5,42.920769,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,3,4,7,0,0
1.75,1.5,40.618368,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,4,5,6,0,0
1.75,1.5,38.344618,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,5,6,5,0,0
1.75,1.5,36.105716,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,6,7,6,0,0
1.75,1.5,33.909396,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,7,6,5,0,0
1.5,1.25,31.765371,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,6,5,6,0,0
1.0,-0.25,29.88212,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,9,6,7,1,0
1.0,-0.25,29.401718,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,8,7,6,1,100
1.0,-0.25,28.926977,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,9,6,7,1,200
1.0,-0.25,28.458465,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,10,7,6,1,300
1.0,-0.25,27.996783,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,9,6,7,1,400
1.0,-0.25,27.542569,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,8,7,6,1,500
1.0,-0.25,27.096494,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,9,6,7,1,600
0.75,-0.25,26.659272,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,8,5,6,1,700
0.75,-0.25,26.149514,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,9,4,5,1,800
0.75,-0.25,25.642072,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,8,5,4,1,900
0.75,-0.25,25.137337,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,9,4,5,1,1000
0.75,-0.25,24.635726,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,10,5,6,1,1100
0.75,-0.25,24.13769,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,9,6,5,1,1200
0.75,-0.25,23.643716,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,8,5,4,1,1300
0.75,-0.25,23.154328,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,9,4,3,1,1400
0.75,-0.25,22.670093,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,8,3,4,1,1500
0.75,-0.25,22.191623,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,5,4,3,0,0
0.75,-0.25,21.719575,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,0,5,4,0,0
0.75,-0.25,21.254663,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,0,4,3,0,0
0.75,-0.25,20.797651,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,0,3,4,0,0
0.75,-0.25,20.349365,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,0,4,3,0,0
0.75,-0.25,19.910691,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,0,5,4,0,0
0.75,-0.25,19.482583,1,1,-135,1,-52,1,0,1,0,1,1,0,0,3,0,4,5,0,0
0.75,-0.25,19.066058,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,0,3,6,0,0
0.75,-0.25,18.662205,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,0,4,7,0,0
0.75,-0.25,18.272181,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,0,5,6,0,0
0.75,-0.25,17.897211,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,0,4,7,0,0
0.75,-0.25,17.538588,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,0,3,6,0,0
0.75,-0.25,17.197665,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,0,4,5,0,0
0.75,-0.25,16.87585,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,0,3,6,0,0
0.75,-0.25,16.574595,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,6,4,5,0,0
0.75,-0.25,16.295382,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,3,6,0,0
0.75,-0.25,16.039708,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,4,7,0,0
0.75,-0.25,15.809063,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,3,3,6,0,0
0.75,-0.25,15.604907,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,4,4,5,0,0
0.75,-0.25,15.428644,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,3,6,0,0
0.75,-0.25,15.28159,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,6,4,7,0,0
0.75,-0.25,15.164949,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,5,6,0,0
0.75,-0.25,15.079777,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,6,4,5,0,0
0.75,-0.25,15.026961,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,7,3,4,0,0
0.75,-0.25,15.00719,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,6,4,3,0,0
0.75,-0.25,15.020939,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,5,4,0,0
0.75,-0.25,15.068458,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,4,4,5,0,0
0.75,-0.25,15.149765,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,3,6,0,0
0.75,-0.25,15.264652,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,6,4,5,0,0
0.75,-0.25,15.412693,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,7,5,6,0,0
0.75,-0.25,15.593262,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,6,6,7,0,0
0.75,-0.25,15.805557,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,5,6,0,0
0.75,-0.25,16.048621,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,6,6,5,0,0
0.75,-0.25,16.321378,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,5,4,0,0
0.75,-0.25,16.622653,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,4,4,3,0,0
0.75,-0.25,16.951206,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,3,5,4,0,0
0.75,-0.25,17.305756,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,4,4,3,0,0
0.75,-0.25,17.685002,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,3,5,4,0,0
0.75,-0.25,18.087645,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,4,4,5,0,0
0.75,-0.25,18.512407,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,5,4,0,0
0.75,-0.25,18.958038,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,6,5,0,0
0.75,-0.25,19.423332,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,3,5,6,0,0
0.75,-0.25,19.907133,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,6,7,0,0
0.75,-0.25,20.408341,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,5,7,6,0,0
0.75,-0.25,20.92591,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,6,7,0,0
0.75,-0.25,21.458857,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,3,7,6,0,0
0.75,-0.25,22.006258,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,6,5,0,0
0.75,-0.25,22.567246,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,3,5,4,0,0
0.75,-0.25,23.141013,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,4,5,0,0
0.75,-0.25,23.726805,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,3,6,0,0
0.75,-0.25,24.323918,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,6,4,7,0,0
0.0,-1.25,24.931701,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,7,3,6,0,0
0.0,-1.25,24.38361,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,6,4,5,0,0
0.0,-1.25,23.838619,1,1,-135,1,-52,1,0,1,0,1,1,0,0,4,5,3,4,0,0
0.0,-1.25,23.29673,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,6,4,3,0,0
0.0,-1.25,22.75795,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,7,5,4,0,0
0.0,-1.25,22.222285,1,1,-135,1,-52,1,0,1,0,1,1,0,0,7,6,6,5,0,0
0.0,-1.25,21.689745,1,1,-135,1,-52,1,0,1,0,1,1,0,0,6,5,7,6,0,0
0.0,-1.25,21.160339,1,1,-135,1,-52,1,0,1,0,1,1,0,0,5,4,6,5,0,0
