logtime,scenario_time,type_attribute,module,address,value
1051.794744,19.382935,performance,resman,a_in_tolerance,1
1051.794782,19.382935,performance,resman,a_deviation,-186
1051.794855,19.382935,performance,resman,b_in_tolerance,1
1051.794887,19.382935,performance,resman,b_deviation,-186
1051.892196,19.483084,performance,sysmon,signal_detection,NONE
1051.892965,19.483084,state,sysmon,scale1,4
1051.893029,19.483084,state,sysmon,scale2,5
1051.893078,19.483084,state,sysmon,scale3,3
1051.893124,19.483084,state,sysmon,scale4,7
1051.893962,19.483084,input,track,joystick_x,-1.5
1051.894031,19.483084,input,track,joystick_y,1.25
1051.894079,19.483084,performance,track,joystick_x,-1.5
1051.894113,19.483084,performance,track,joystick_y,1.25
1051.894168,19.483084,performance,track,cursor_in_target,1
1051.89421,19.483084,performance,track,center_deviation,22.268643
1051.894765,19.483084,performance,resman,a_in_tolerance,1
1051.894803,19.483084,performance,resman,a_deviation,-187
1051.894876,19.483084,performance,resman,b_in_tolerance,1
1051.894909,19.483084,performance,resman,b_deviation,-187
1051.992273,19.58316,performance,sysmon,signal_detection,NONE
1051.993031,19.58316,state,sysmon,scale1,5
1051.993094,19.58316,state,sysmon,scale2,4
1051.993141,19.58316,state,sysmon,scale3,4
1051.993187,19.58316,state,sysmon,scale4,6
1051.994042,19.58316,input,track,joystick_x,-1.5
1051.99411,19.58316,input,track,joystick_y,1.25
1051.994158,19.58316,performance,track,joystick_x,-1.5
1051.994191,19.58316,performance,track,joystick_y,1.25
1051.994246,19.58316,performance,track,cursor_in_target,1
1051.994286,19.58316,performance,track,center_deviation,24.216928
1051.99491,19.58316,performance,resman,a_in_tolerance,1
1051.994949,19.58316,performance,resman,a_deviation,-188
1051.995022,19.58316,performance,resman,b_in_tolerance,1
1051.995054,19.58316,performance,resman,b_deviation,-188
1052.092632,19.683514,performance,sysmon,signal_detection,NONE
1052.093398,19.683514,state,sysmon,scale1,6
1052.09346,19.683514,state,sysmon,scale2,3
1052.093508,19.683514,state,sysmon,scale3,5
1052.093552,19.683514,state,sysmon,scale4,7
1052.094401,19.683514,input,track,joystick_x,-1.5
1052.094467,19.683514,input,track,joystick_y,1.25
1052.094515,19.683514,performance,track,joystick_x,-1.5
1052.09455,19.683514,performance,track,joystick_y,1.25
1052.094606,19.683514,performance,track,cursor_in_target,1
1052.094647,19.683514,performance,track,center_deviation,26.162641
1052.095202,19.683514,performance,resman,a_in_tolerance,1
1052.095241,19.683514,performance,resman,a_deviation,-189
1052.095312,19.683514,performance,resman,b_in_tolerance,1
1052.095346,19.683514,performance,resman,b_deviation,-189
1052.19271,19.783606,performance,sysmon,signal_detection,NONE
1052.193483,19.783606,state,sysmon,scale1,7
1052.193543,19.783606,state,sysmon,scale2,4
1052.19359,19.783606,state,sysmon,scale3,4
1052.193632,19.783606,state,sysmon,scale4,6
1052.194477,19.783606,input,track,joystick_x,-1.5
1052.194543,19.783606,input,track,joystick_y,1.25
1052.194591,19.783606,performance,track,joystick_x,-1.5
1052.194625,19.783606,performance,track,joystick_y,1.25
1052.19468,19.783606,performance,track,cursor_in_target,1
1052.194719,19.783606,performance,track,center_deviation,28.105775
1052.195281,19.783606,performance,resman,a_in_tolerance,1
1052.195321,19.783606,performance,resman,a_deviation,-190
1052.195401,19.783606,performance,resman,b_in_tolerance,1
1052.195434,19.783606,performance,resman,b_deviation,-190
1052.292883,19.883766,performance,sysmon,signal_detection,NONE
1052.293865,19.883766,state,sysmon,scale1,6
1052.293921,19.883766,state,sysmon,scale2,5
1052.293965,19.883766,state,sysmon,scale3,5
1052.294005,19.883766,state,sysmon,scale4,7
1052.29485,19.883766,input,track,joystick_x,-1.5
1052.294917,19.883766,input,track,joystick_y,1.25
1052.294966,19.883766,performance,track,joystick_x,-1.5
1052.295001,19.883766,performance,track,joystick_y,1.25
1052.295057,19.883766,performance,track,cursor_in_target,1
1052.295098,19.883766,performance,track,center_deviation,30.046322
1052.295787,19.883766,performance,resman,a_in_tolerance,1
1052.295824,19.883766,performance,resman,a_deviation,-191
1052.295897,19.883766,performance,resman,b_in_tolerance,1
1052.295932,19.883766,performance,resman,b_deviation,-191
1052.393137,19.984023,performance,sysmon,signal_detection,NONE
1052.393957,19.984023,state,sysmon,scale1,5
1052.394019,19.984023,state,sysmon,scale2,6
1052.394068,19.984023,state,sysmon,scale3,6
1052.394109,19.984023,state,sysmon,scale4,6
1052.394951,19.984023,input,track,joystick_x,-1.5
1052.395019,19.984023,input,track,joystick_y,1.25
1052.395069,19.984023,performance,track,joystick_x,-1.5
1052.395104,19.984023,performance,track,joystick_y,1.25
1052.39516,19.984023,performance,track,cursor_in_target,1
1052.395203,19.984023,performance,track,center_deviation,31.98428
1052.39576,19.984023,performance,resman,a_in_tolerance,1
1052.395797,19.984023,performance,resman,a_deviation,-192
1052.395869,19.984023,performance,resman,b_in_tolerance,1
1052.395903,19.984023,performance,resman,b_deviation,-192
1052.493241,20.084108,performance,sysmon,signal_detection,NONE
1052.494291,20.084108,state,sysmon,scale1,4
1052.494348,20.084108,state,sysmon,scale2,7
1052.494392,20.084108,state,sysmon,scale3,5
1052.494435,20.084108,state,sysmon,scale4,5
1052.495283,20.084108,input,track,joystick_x,-1.5
1052.495349,20.084108,input,track,joystick_y,1.25
1052.495398,20.084108,performance,track,joystick_x,-1.5
1052.495432,20.084108,performance,track,joystick_y,1.25
1052.495488,20.084108,performance,track,cursor_in_target,1
1052.49553,20.084108,performance,track,center_deviation,33.919648
1052.496122,20.084108,performance,resman,a_in_tolerance,1
1052.496159,20.084108,performance,resman,a_deviation,-193
1052.496231,20.084108,performance,resman,b_in_tolerance,1
1052.496266,20.084108,performance,resman,b_deviation,-193
1052.593265,20.18416,performance,sysmon,signal_detection,NONE
1052.594075,20.18416,state,sysmon,scale1,3
1052.59414,20.18416,state,sysmon,scale2,6
1052.594189,20.18416,state,sysmon,scale3,4
1052.594237,20.18416,state,sysmon,scale4,6
1052.595085,20.18416,input,track,joystick_x,-1.5
1052.595153,20.18416,input,track,joystick_y,1.25
1052.595199,20.18416,performance,track,joystick_x,-1.5
1052.595233,20.18416,performance,track,joystick_y,1.25
1052.595288,20.18416,performance,track,cursor_in_target,1
1052.595327,20.18416,performance,track,center_deviation,35.852427
1052.595877,20.18416,performance,resman,a_in_tolerance,1
1052.595914,20.18416,performance,resman,a_deviation,-194
1052.595985,20.18416,performance,resman,b_in_tolerance,1
1052.596033,20.18416,performance,resman,b_deviation,-194
1052.693455,20.284341,performance,sysmon,signal_detection,NONE
1052.694288,20.284341,state,sysmon,scale1,4
1052.694354,20.284341,state,sysmon,scale2,5
1052.694401,20.284341,state,sysmon,scale3,5
1052.694442,20.284341,state,sysmon,scale4,7
1052.695386,20.284341,input,track,joystick_x,-1.5
1052.695457,20.284341,input,track,joystick_y,1.25
1052.695505,20.284341,performance,track,joystick_x,-1.5
1052.69554,20.284341,performance,track,joystick_y,1.25
1052.695594,20.284341,performance,track,cursor_in_target,1
1052.695635,20.284341,performance,track,center_deviation,37.78262
1052.696223,20.284341,performance,resman,a_in_tolerance,1
1052.696261,20.284341,performance,resman,a_deviation,-195
1052.696335,20.284341,performance,resman,b_in_tolerance,1
1052.696368,20.284341,performance,resman,b_deviation,-195
1052.793588,20.384471,performance,sysmon,signal_detection,NONE
1052.794431,20.384471,state,sysmon,scale1,3
1052.794495,20.384471,state,sysmon,scale2,6
1052.794545,20.384471,state,sysmon,scale3,6
1052.794586,20.384471,state,sysmon,scale4,6
1052.795433,20.384471,input,track,joystick_x,-1.5
1052.795501,20.384471,input,track,joystick_y,1.25
1052.795549,20.384471,performance,track,joystick_x,-1.5
1052.795583,20.384471,performance,track,joystick_y,1.25
1052.79564,20.384471,performance,track,cursor_in_target,1
1052.795683,20.384471,performance,track,center_deviation,39.710228
1052.796402,20.384471,performance,resman,a_in_tolerance,1
1052.796439,20.384471,performance,resman,a_deviation,-196
1052.796513,20.384471,performance,resman,b_in_tolerance,1
1052.796546,20.384471,performance,resman,b_deviation,-196
1052.893807,20.484687,performance,sysmon,signal_detection,NONE
1052.894634,20.484687,state,sysmon,scale1,4
1052.8947,20.484687,state,sysmon,scale2,7
1052.894748,20.484687,state,sysmon,scale3,5
1052.894789,20.484687,state,sysmon,scale4,5
1052.895629,20.484687,input,track,joystick_x,-1.5
1052.895696,20.484687,input,track,joystick_y,1.25
1052.895744,20.484687,performance,track,joystick_x,-1.5
1052.895778,20.484687,performance,track,joystick_y,1.25
1052.895834,20.484687,performance,track,cursor_in_target,1
1052.895874,20.484687,performance,track,center_deviation,41.635258
1052.896493,20.484687,performance,resman,a_in_tolerance,1
1052.89653,20.484687,performance,resman,a_deviation,-197
1052.896601,20.484687,performance,resman,b_in_tolerance,1
1052.896634,20.484687,performance,resman,b_deviation,-197
1052.994111,20.584959,performance,sysmon,signal_detection,NONE
1052.994931,20.584959,state,sysmon,scale1,3
1052.994996,20.584959,state,sysmon,scale2,6
1052.99504,20.584959,state,sysmon,scale3,4
1052.995082,20.584959,state,sysmon,scale4,6
1052.995923,20.584959,input,track,joystick_x,-1.5
1052.99599,20.584959,input,track,joystick_y,1.25
1052.996063,20.584959,performance,track,joystick_x,-1.5
1052.996098,20.584959,performance,track,joystick_y,1.25
1052.996153,20.584959,performance,track,cursor_in_target,1
1052.996194,20.584959,performance,track,center_deviation,43.557712
1052.996752,20.584959,performance,resman,a_in_tolerance,1
1052.99679,20.584959,performance,resman,a_deviation,-198
1052.996863,20.584959,performance,resman,b_in_tolerance,1
1052.996896,20.584959,performance,resman,b_deviation,-198
1053.11061,20.701518,performance,sysmon,signal_detection,NONE
1053.111373,20.701518,state,sysmon,scale1,4
1053.111436,20.701518,state,sysmon,scale2,7
1053.111484,20.701518,state,sysmon,scale3,3
1053.11153,20.701518,state,sysmon,scale4,5
1053.112388,20.701518,input,track,joystick_x,-1.5
1053.112456,20.701518,input,track,joystick_y,1.25
1053.112505,20.701518,performance,track,joystick_x,-1.5
1053.112539,20.701518,performance,track,joystick_y,1.25
1053.112594,20.701518,performance,track,cursor_in_target,1
1053.112633,20.701518,performance,track,center_deviation,45.477596
1053.113278,20.701518,performance,resman,a_in_tolerance,1
1053.113314,20.701518,performance,resman,a_deviation,-199
1053.113388,20.701518,performance,resman,b_in_tolerance,1
1053.11342,20.701518,performance,resman,b_deviation,-199
1053.211454,20.80236,performance,sysmon,signal_detection,NONE
1053.212109,20.80236,state,sysmon,scale1,5
1053.212167,20.80236,state,sysmon,scale2,6
1053.212213,20.80236,state,sysmon,scale3,4
1053.212257,20.80236,state,sysmon,scale4,6
1053.213095,20.80236,input,track,joystick_x,-1.5
1053.213162,20.80236,input,track,joystick_y,1.25
1053.213213,20.80236,performance,track,joystick_x,-1.5
1053.213247,20.80236,performance,track,joystick_y,1.25
1053.213303,20.80236,performance,track,cursor_in_target,1
1053.213345,20.80236,performance,track,center_deviation,47.394916
1053.214024,20.80236,performance,resman,a_in_tolerance,1
1053.214062,20.80236,performance,resman,a_deviation,-200
1053.214134,20.80236,performance,resman,b_in_tolerance,1
1053.214233,20.80236,performance,resman,b_deviation,-200
1053.328158,20.919065,performance,sysmon,signal_detection,NONE
1053.328789,20.919065,state,sysmon,scale1,6
1053.328847,20.919065,state,sysmon,scale2,5
1053.328893,20.919065,state,sysmon,scale3,3
1053.328935,20.919065,state,sysmon,scale4,7
1053.329779,20.919065,input,track,joystick_x,-1.5
1053.329847,20.919065,input,track,joystick_y,1.25
1053.329895,20.919065,performance,track,joystick_x,-1.5
1053.329928,20.919065,performance,track,joystick_y,1.25
1053.329986,20.919065,performance,track,cursor_in_target,0
1053.330031,20.919065,performance,track,center_deviation,49.309679
1053.330805,20.919065,performance,resman,a_in_tolerance,1
1053.330844,20.919065,performance,resman,a_deviation,-201
1053.330919,20.919065,performance,resman,b_in_tolerance,1
1053.330954,20.919065,performance,resman,b_deviation,-201
1053.444649,21.035504,performance,sysmon,signal_detection,NONE
1053.445456,21.035504,state,sysmon,scale1,5
1053.445512,21.035504,state,sysmon,scale2,6
1053.445555,21.035504,state,sysmon,scale3,4
1053.445595,21.035504,state,sysmon,scale4,6
1053.446437,21.035504,input,track,joystick_x,-1.25
1053.446507,21.035504,input,track,joystick_y,0.0
1053.446554,21.035504,performance,track,joystick_x,-1.25
1053.446589,21.035504,performance,track,joystick_y,0.0
1053.446645,21.035504,performance,track,cursor_in_target,0
1053.446688,21.035504,performance,track,center_deviation,51.221891
1053.447313,21.035504,performance,resman,a_in_tolerance,1
1053.447352,21.035504,performance,resman,a_deviation,-202
1053.447428,21.035504,performance,resman,b_in_tolerance,1
1053.447465,21.035504,performance,resman,b_deviation,-202
1053.561385,21.152277,performance,sysmon,signal_detection,NONE
1053.562231,21.152277,state,sysmon,scale1,6
1053.562296,21.152277,state,sysmon,scale2,5
1053.562342,21.152277,state,sysmon,scale3,3
1053.562384,21.152277,state,sysmon,scale4,5
1053.563235,21.152277,input,track,joystick_x,0.25
1053.563303,21.152277,input,track,joystick_y,-3.75
1053.563354,21.152277,performance,track,joystick_x,0.25
1053.563389,21.152277,performance,track,joystick_y,-3.75
1053.563445,21.152277,performance,track,cursor_in_target,0
1053.563487,21.152277,performance,track,center_deviation,51.941737
1053.564148,21.152277,performance,resman,a_in_tolerance,1
1053.564187,21.152277,performance,resman,a_deviation,-203
1053.564261,21.152277,performance,resman,b_in_tolerance,1
1053.564294,21.152277,performance,resman,b_deviation,-203
1053.67789,21.268784,performance,sysmon,signal_detection,NONE
1053.678716,21.268784,state,sysmon,scale1,7
1053.678784,21.268784,state,sysmon,scale2,4
1053.678829,21.268784,state,sysmon,scale3,4
1053.678871,21.268784,state,sysmon,scale4,4
1053.679789,21.268784,input,track,joystick_x,0.25
1053.679859,21.268784,input,track,joystick_y,-3.75
1053.67991,21.268784,performance,track,joystick_x,0.25
1053.679944,21.268784,performance,track,joystick_y,-3.75
1053.680001,21.268784,performance,track,cursor_in_target,0
1053.680057,21.268784,performance,track,center_deviation,48.711623
1053.680614,21.268784,performance,resman,a_in_tolerance,1
1053.680652,21.268784,performance,resman,a_deviation,-204
1053.680724,21.268784,performance,resman,b_in_tolerance,1
1053.680757,21.268784,performance,resman,b_deviation,-204
1053.778415,21.369303,performance,sysmon,signal_detection,NONE
1053.779237,21.369303,state,sysmon,scale1,6
1053.779306,21.369303,state,sysmon,scale2,3
1053.77935,21.369303,state,sysmon,scale3,5
1053.779392,21.369303,state,sysmon,scale4,3
1053.780255,21.369303,input,track,joystick_x,0.25
1053.780324,21.369303,input,track,joystick_y,-3.75
1053.780376,21.369303,performance,track,joystick_x,0.25
1053.780411,21.369303,performance,track,joystick_y,-3.75
1053.780469,21.369303,performance,track,cursor_in_target,1
1053.78051,21.369303,performance,track,center_deviation,45.518703
1053.781233,21.369303,performance,resman,a_in_tolerance,1
1053.78127,21.369303,performance,resman,a_deviation,-205
1053.781343,21.369303,performance,resman,b_in_tolerance,1
1053.781375,21.369303,performance,resman,b_deviation,-205
1053.89512,21.486028,performance,sysmon,signal_detection,NONE
1053.895902,21.486028,state,sysmon,scale1,7
1053.895963,21.486028,state,sysmon,scale2,4
1053.896027,21.486028,state,sysmon,scale3,4
1053.896074,21.486028,state,sysmon,scale4,4
1053.896923,21.486028,input,track,joystick_x,0.25
1053.896993,21.486028,input,track,joystick_y,-3.75
1053.897043,21.486028,performance,track,joystick_x,0.25
1053.897077,21.486028,performance,track,joystick_y,-3.75
1053.89713,21.486028,performance,track,cursor_in_target,1
1053.89717,21.486028,performance,track,center_deviation,42.372514
1053.897677,21.486028,performance,resman,a_in_tolerance,1
1053.897711,21.486028,performance,resman,a_deviation,-206
1053.897778,21.486028,performance,resman,b_in_tolerance,1
1053.897809,21.486028,performance,resman,b_deviation,-206
1053.99554,21.586437,performance,sysmon,signal_detection,NONE
1053.996376,21.586437,state,sysmon,scale1,6
1053.996439,21.586437,state,sysmon,scale2,5
1053.996488,21.586437,state,sysmon,scale3,3
1053.99653,21.586437,state,sysmon,scale4,3
1053.997387,21.586437,input,track,joystick_x,0.25
1053.997454,21.586437,input,track,joystick_y,-3.75
1053.997504,21.586437,performance,track,joystick_x,0.25
1053.997538,21.586437,performance,track,joystick_y,-3.75
1053.997594,21.586437,performance,track,cursor_in_target,1
1053.997635,21.586437,performance,track,center_deviation,39.285511
1053.99819,21.586437,performance,resman,a_in_tolerance,1
1053.998291,21.586437,performance,resman,a_deviation,-207
1053.998368,21.586437,performance,resman,b_in_tolerance,1
1053.998401,21.586437,performance,resman,b_deviation,-207
1054.11168,21.702586,performance,sysmon,signal_detection,NONE
1054.112454,21.702586,state,sysmon,scale1,7
1054.112518,21.702586,state,sysmon,scale2,6
1054.112562,21.702586,state,sysmon,scale3,4
1054.112604,21.702586,state,sysmon,scale4,4
1054.113444,21.702586,input,track,joystick_x,0.25
1054.113512,21.702586,input,track,joystick_y,-3.75
1054.113563,21.702586,performance,track,joystick_x,0.25
1054.113597,21.702586,performance,track,joystick_y,-3.75
1054.113651,21.702586,performance,track,cursor_in_target,1
1054.113693,21.702586,performance,track,center_deviation,36.274141
1054.114253,21.702586,performance,resman,a_in_tolerance,1
1054.114292,21.702586,performance,resman,a_deviation,-208
1054.114365,21.702586,performance,resman,b_in_tolerance,1
1054.114399,21.702586,performance,resman,b_deviation,-208
1054.212272,21.803138,performance,sysmon,signal_detection,NONE
1054.213107,21.803138,state,sysmon,scale1,6
1054.213165,21.803138,state,sysmon,scale2,5
1054.213209,21.803138,state,sysmon,scale3,5
1054.21325,21.803138,state,sysmon,scale4,3
1054.214091,21.803138,input,track,joystick_x,0.25
1054.21416,21.803138,input,track,joystick_y,-3.75
1054.214213,21.803138,performance,track,joystick_x,0.25
1054.214248,21.803138,performance,track,joystick_y,-3.75
1054.214303,21.803138,performance,track,cursor_in_target,1
1054.214347,21.803138,performance,track,center_deviation,33.360349
1054.215033,21.803138,performance,resman,a_in_tolerance,1
1054.215072,21.803138,performance,resman,a_deviation,-209
1054.215146,21.803138,performance,resman,b_in_tolerance,1
1054.215179,21.803138,performance,resman,b_deviation,-209
1054.31232,21.903215,performance,sysmon,signal_detection,NONE
1054.313183,21.903215,state,sysmon,scale1,5
1054.313244,21.903215,state,sysmon,scale2,6
1054.313289,21.903215,state,sysmon,scale3,6
1054.31333,21.903215,state,sysmon,scale4,4
1054.314173,21.903215,input,track,joystick_x,0.25
1054.314241,21.903215,input,track,joystick_y,-3.75
1054.314292,21.903215,performance,track,joystick_x,0.25
1054.314326,21.903215,performance,track,joystick_y,-3.75
1054.314383,21.903215,performance,track,cursor_in_target,1
1054.314423,21.903215,performance,track,center_deviation,30.573647
1054.314978,21.903215,performance,resman,a_in_tolerance,1
1054.315016,21.903215,performance,resman,a_deviation,-210
1054.31509,21.903215,performance,resman,b_in_tolerance,1
1054.315124,21.903215,performance,resman,b_deviation,-210
1054.412562,22.003446,performance,sysmon,signal_detection,NONE
1054.413307,22.003446,state,sysmon,scale1,4
1054.413371,22.003446,state,sysmon,scale2,5
1054.41342,22.003446,state,sysmon,scale3,5
1054.413466,22.003446,state,sysmon,scale4,3
1054.415181,22.003446,input,track,joystick_x,0.25
1054.415246,22.003446,input,track,joystick_y,-3.75
1054.415296,22.003446,performance,track,joystick_x,0.25
1054.41533,22.003446,performance,track,joystick_y,-3.75
1054.415387,22.003446,performance,track,cursor_in_target,1
1054.415429,22.003446,performance,track,center_deviation,27.953826
1054.416089,22.003446,performance,resman,a_in_tolerance,1
1054.416127,22.003446,performance,resman,a_deviation,-211
1054.416201,22.003446,performance,resman,b_in_tolerance,1
1054.416235,22.003446,performance,resman,b_deviation,-211
1054.512624,22.103508,performance,sysmon,signal_detection,NONE
1054.513369,22.103508,state,sysmon,scale1,5
1054.513437,22.103508,state,sysmon,scale2,6
1054.513483,22.103508,state,sysmon,scale3,6
1054.513527,22.103508,state,sysmon,scale4,4
1054.514367,22.103508,input,track,joystick_x,0.25
1054.514435,22.103508,input,track,joystick_y,-3.75
1054.514487,22.103508,performance,track,joystick_x,0.25
1054.514522,22.103508,performance,track,joystick_y,-3.75
1054.514577,22.103508,performance,track,cursor_in_target,1
1054.514618,22.103508,performance,track,center_deviation,25.554198
1054.515169,22.103508,performance,resman,a_in_tolerance,1
1054.515206,22.103508,performance,resman,a_deviation,-212
1054.515279,22.103508,performance,resman,b_in_tolerance,1
1054.515311,22.103508,performance,resman,b_deviation,-212
1054.612869,22.203753,performance,sysmon,signal_detection,NONE
1054.613618,22.203753,state,sysmon,scale1,4
1054.613677,22.203753,state,sysmon,scale2,7
1054.613725,22.203753,state,sysmon,scale3,7
1054.613769,22.203753,state,sysmon,scale4,3
1054.614611,22.203753,input,track,joystick_x,0.25
1054.61468,22.203753,input,track,joystick_y,-3.5
1054.61473,22.203753,performance,track,joystick_x,0.25
1054.614765,22.203753,performance,track,joystick_y,-3.5
1054.614821,22.203753,performance,track,cursor_in_target,1
1054.614864,22.203753,performance,track,center_deviation,23.444593
1054.615524,22.203753,performance,resman,a_in_tolerance,1
1054.615561,22.203753,performance,resman,a_deviation,-213
1054.615633,22.203753,performance,resman,b_in_tolerance,1
1054.615666,22.203753,performance,resman,b_deviation,-213
1054.712946,22.303836,performance,sysmon,signal_detection,NONE
1054.713699,22.303836,state,sysmon,scale1,5
1054.713761,22.303836,state,sysmon,scale2,6
1054.713806,22.303836,state,sysmon,scale3,6
1054.713848,22.303836,state,sysmon,scale4,4
1054.714686,22.303836,input,track,joystick_x,0.25
1054.714754,22.303836,input,track,joystick_y,-3.5
1054.714803,22.303836,performance,track,joystick_x,0.25
1054.714837,22.303836,performance,track,joystick_y,-3.5
1054.714893,22.303836,performance,track,cursor_in_target,1
1054.714935,22.303836,performance,track,center_deviation,21.778743
1054.71563,22.303836,performance,resman,a_in_tolerance,1
1054.715668,22.303836,performance,resman,a_deviation,-214
1054.715742,22.303836,performance,resman,b_in_tolerance,1
1054.715775,22.303836,performance,resman,b_deviation,-214
1054.813207,22.404101,performance,sysmon,signal_detection,NONE
1054.813967,22.404101,state,sysmon,scale1,4
1054.814031,22.404101,state,sysmon,scale2,7
1054.814079,22.404101,state,sysmon,scale3,5
1054.814123,22.404101,state,sysmon,scale4,3
1054.814975,22.404101,input,track,joystick_x,0.25
1054.815043,22.404101,input,track,joystick_y,-3.5
1054.815091,22.404101,performance,track,joystick_x,0.25
1054.815125,22.404101,performance,track,joystick_y,-3.5
1054.815181,22.404101,performance,track,cursor_in_target,1
1054.815222,22.404101,performance,track,center_deviation,20.514388
1054.815777,22.404101,performance,resman,a_in_tolerance,1
1054.815814,22.404101,performance,resman,a_deviation,-215
1054.815887,22.404101,performance,resman,b_in_tolerance,1
1054.81592,22.404101,performance,resman,b_deviation,-215
1054.929833,22.52072,performance,sysmon,signal_detection,NONE
1054.930783,22.52072,state,sysmon,scale1,5
1054.930838,22.52072,state,sysmon,scale2,6
1054.93092,22.52072,state,sysmon,scale3,4
1054.930967,22.52072,state,sysmon,scale4,4
1054.93185,22.52072,input,track,joystick_x,0.25
1054.931922,22.52072,input,track,joystick_y,-3.5
1054.93198,22.52072,performance,track,joystick_x,0.25
1054.932032,22.52072,performance,track,joystick_y,-3.5
1054.932092,22.52072,performance,track,cursor_in_target,1
1054.932135,22.52072,performance,track,center_deviation,19.73121
1054.932729,22.52072,performance,resman,a_in_tolerance,1
1054.932769,22.52072,performance,resman,a_deviation,-216
1054.932848,22.52072,performance,resman,b_in_tolerance,1
1054.932883,22.52072,performance,resman,b_deviation,-216
1055.029923,22.620828,performance,sysmon,signal_detection,NONE
1055.030679,22.620828,state,sysmon,scale1,6
1055.030739,22.620828,state,sysmon,scale2,5
1055.030786,22.620828,state,sysmon,scale3,5
1055.030829,22.620828,state,sysmon,scale4,5
1055.031671,22.620828,input,track,joystick_x,0.25
1055.031739,22.620828,input,track,joystick_y,-3.5
1055.031788,22.620828,performance,track,joystick_x,0.25
1055.031822,22.620828,performance,track,joystick_y,-3.5
1055.031877,22.620828,performance,track,cursor_in_target,1
1055.031918,22.620828,performance,track,center_deviation,19.489694
1055.032488,22.620828,performance,resman,a_in_tolerance,1
1055.032526,22.620828,performance,resman,a_deviation,-217
1055.032601,22.620828,performance,resman,b_in_tolerance,1
1055.032635,22.620828,performance,resman,b_deviation,-217
1055.130265,22.721141,performance,sysmon,signal_detection,NONE
1055.131006,22.721141,state,sysmon,scale1,7
1055.131068,22.721141,state,sysmon,scale2,4
1055.131115,22.721141,state,sysmon,scale3,4
1055.131157,22.721141,state,sysmon,scale4,6
1055.131995,22.721141,input,track,joystick_x,0.25
1055.132078,22.721141,input,track,joystick_y,-3.5
1055.132128,22.721141,performance,track,joystick_x,0.25
1055.132162,22.721141,performance,track,joystick_y,-3.5
1055.132217,22.721141,performance,track,cursor_in_target,1
1055.132259,22.721141,performance,track,center_deviation,19.812014
1055.132947,22.721141,performance,resman,a_in_tolerance,1
1055.132987,22.721141,performance,resman,a_deviation,-218
1055.133061,22.721141,performance,resman,b_in_tolerance,1
1055.133095,22.721141,performance,resman,b_deviation,-218
1055.230403,22.821291,performance,sysmon,signal_detection,NONE
1055.23115,22.821291,state,sysmon,scale1,6
1055.23121,22.821291,state,sysmon,scale2,3
1055.231258,22.821291,state,sysmon,scale3,5
1055.231301,22.821291,state,sysmon,scale4,7
1055.232155,22.821291,input,track,joystick_x,0.25
1055.232224,22.821291,input,track,joystick_y,-3.5
1055.232274,22.821291,performance,track,joystick_x,0.25
1055.232309,22.821291,performance,track,joystick_y,-3.5
1055.232363,22.821291,performance,track,cursor_in_target,1
1055.232404,22.821291,performance,track,center_deviation,20.674078
1055.23297,22.821291,performance,resman,a_in_tolerance,1
1055.23301,22.821291,performance,resman,a_deviation,-219
1055.233083,22.821291,performance,resman,b_in_tolerance,1
1055.233117,22.821291,performance,resman,b_deviation,-219
1055.33046,22.921349,performance,sysmon,signal_detection,NONE
1055.331204,22.921349,state,sysmon,scale1,5
1055.331414,22.921349,state,sysmon,scale2,4
1055.331465,22.921349,state,sysmon,scale3,4
1055.331509,22.921349,state,sysmon,scale4,6
1055.332374,22.921349,input,track,joystick_x,0.25
1055.332443,22.921349,input,track,joystick_y,-3.5
1055.332493,22.921349,performance,track,joystick_x,0.25
1055.332528,22.921349,performance,track,joystick_y,-3.5
1055.332586,22.921349,performance,track,cursor_in_target,1
1055.33263,22.921349,performance,track,center_deviation,22.014703
1055.333186,22.921349,performance,resman,a_in_tolerance,1
1055.333225,22.921349,performance,resman,a_deviation,-220
1055.333298,22.921349,performance,resman,b_in_tolerance,1
1055.333332,22.921349,performance,resman,b_deviation,-220
1055.430718,23.0216,performance,sysmon,signal_detection,NONE
1055.431451,23.0216,state,sysmon,scale1,6
1055.431512,23.0216,state,sysmon,scale2,5
1055.43156,23.0216,state,sysmon,scale3,5
1055.431605,23.0216,state,sysmon,scale4,7
1055.43247,23.0216,input,track,joystick_x,0.25
1055.432539,23.0216,input,track,joystick_y,-3.5
1055.432589,23.0216,performance,track,joystick_x,0.25
1055.432626,23.0216,performance,track,joystick_y,-3.5
1055.43268,23.0216,performance,track,cursor_in_target,1
1055.432722,23.0216,performance,track,center_deviation,23.754984
1055.433277,23.0216,performance,resman,a_in_tolerance,1
1055.433315,23.0216,performance,resman,a_deviation,-221
1055.433387,23.0216,performance,resman,b_in_tolerance,1
1055.433419,23.0216,performance,resman,b_deviation,-221
1055.53085,23.121738,performance,sysmon,signal_detection,NONE
1055.531579,23.121738,state,sysmon,scale1,7
1055.531639,23.121738,state,sysmon,scale2,6
1055.531685,23.121738,state,sysmon,scale3,4
1055.531727,23.121738,state,sysmon,scale4,6
1055.532586,23.121738,input,track,joystick_x,0.25
1055.532656,23.121738,input,track,joystick_y,-3.5
1055.532706,23.121738,performance,track,joystick_x,0.25
