logtime,scenario_time,type_attribute,module,address,value
115456.116853,114.701809,performance,track,center_deviation,60.972145
115456.117583,114.701809,performance,resman,a_in_tolerance,1
115456.11762,114.701809,performance,resman,a_deviation,-145
115456.117694,114.701809,performance,resman,b_in_tolerance,1
115456.117728,114.701809,performance,resman,b_deviation,-2
115456.117948,114.701809,performance,sysmon,event_occured,1
115456.118511,114.701809,state,sysmon,scale1,6
115456.118564,114.701809,state,sysmon,scale2,5
115456.11861,114.701809,state,sysmon,scale3,6
115456.118652,114.701809,state,sysmon,scale4,3
115456.233034,114.81841,input,track,joystick_x,-1.5
115456.233212,114.81841,input,track,joystick_y,-1.5
115456.233267,114.81841,performance,track,joystick_x,-1.5
115456.233307,114.81841,performance,track,joystick_y,-1.5
115456.233379,114.81841,performance,track,cursor_in_target,0
115456.233426,114.81841,performance,track,center_deviation,59.760854
115456.234001,114.81841,performance,resman,a_in_tolerance,1
115456.234038,114.81841,performance,resman,a_deviation,-145
115456.234112,114.81841,performance,resman,b_in_tolerance,1
115456.234145,114.81841,performance,resman,b_deviation,-2
115456.234364,114.81841,performance,sysmon,event_occured,1
115456.234919,114.81841,state,sysmon,scale1,7
115456.234973,114.81841,state,sysmon,scale2,6
115456.235017,114.81841,state,sysmon,scale3,5
115456.235058,114.81841,state,sysmon,scale4,4
115456.333045,114.918428,input,track,joystick_x,-1.5
115456.333229,114.918428,input,track,joystick_y,-1.5
115456.333284,114.918428,performance,track,joystick_x,-1.5
115456.333319,114.918428,performance,track,joystick_y,-1.5
115456.33339,114.918428,performance,track,cursor_in_target,0
115456.333439,114.918428,performance,track,center_deviation,58.553974
115456.334041,114.918428,performance,resman,a_in_tolerance,1
115456.334078,114.918428,performance,resman,a_deviation,-145
115456.334151,114.918428,performance,resman,b_in_tolerance,1
115456.334184,114.918428,performance,resman,b_deviation,-2
115456.334402,114.918428,performance,sysmon,event_occured,1
115456.335076,114.918428,state,sysmon,scale1,6
115456.335133,114.918428,state,sysmon,scale2,7
115456.33518,114.918428,state,sysmon,scale3,6
115456.335223,114.918428,state,sysmon,scale4,5
115456.433089,115.018445,input,track,joystick_x,-1.5
115456.433278,115.018445,input,track,joystick_y,-1.5
115456.433331,115.018445,performance,track,joystick_x,-1.5
115456.433367,115.018445,performance,track,joystick_y,-1.5
115456.433444,115.018445,performance,track,cursor_in_target,0
115456.433494,115.018445,performance,track,center_deviation,57.351555
115456.434073,115.018445,performance,resman,a_in_tolerance,1
115456.43411,115.018445,performance,resman,a_deviation,-145
115456.434183,115.018445,performance,resman,b_in_tolerance,1
115456.434216,115.018445,performance,resman,b_deviation,-2
115456.434437,115.018445,performance,sysmon,event_occured,1
115456.434994,115.018445,state,sysmon,scale1,5
115456.43505,115.018445,state,sysmon,scale2,6
115456.435097,115.018445,state,sysmon,scale3,7
115456.435139,115.018445,state,sysmon,scale4,4
115456.533335,115.118698,input,track,joystick_x,-1.5
115456.533526,115.118698,input,track,joystick_y,-1.5
115456.533581,115.118698,performance,track,joystick_x,-1.5
115456.533616,115.118698,performance,track,joystick_y,-1.5
115456.533685,115.118698,performance,track,cursor_in_target,0
115456.533733,115.118698,performance,track,center_deviation,56.153652
115456.534365,115.118698,performance,resman,a_in_tolerance,1
115456.534405,115.118698,performance,resman,a_deviation,-145
115456.534483,115.118698,performance,resman,b_in_tolerance,1
115456.53452,115.118698,performance,resman,b_deviation,-2
115456.534756,115.118698,performance,sysmon,event_occured,1
115456.535323,115.118698,state,sysmon,scale1,6
115456.535378,115.118698,state,sysmon,scale2,7
115456.535423,115.118698,state,sysmon,scale3,6
115456.535465,115.118698,state,sysmon,scale4,5
115456.649646,115.234995,input,track,joystick_x,-1.5
115456.649854,115.234995,input,track,joystick_y,-1.5
115456.649908,115.234995,performance,track,joystick_x,-1.5
115456.649947,115.234995,performance,track,joystick_y,-1.5
115456.65002,115.234995,performance,track,cursor_in_target,0
115456.65007,115.234995,performance,track,center_deviation,53.813316
115456.650664,115.234995,performance,resman,a_in_tolerance,1
115456.6507,115.234995,performance,resman,a_deviation,-145
115456.650775,115.234995,performance,resman,b_in_tolerance,1
115456.650809,115.234995,performance,resman,b_deviation,-2
115456.651033,115.234995,performance,sysmon,event_occured,1
115456.651592,115.234995,state,sysmon,scale1,7
115456.651645,115.234995,state,sysmon,scale2,6
115456.651689,115.234995,state,sysmon,scale3,5
115456.651734,115.234995,state,sysmon,scale4,6
115456.7504,115.335742,input,track,joystick_x,-1.5
115456.750602,115.335742,input,track,joystick_y,-1.5
115456.750658,115.335742,performance,track,joystick_x,-1.5
115456.750695,115.335742,performance,track,joystick_y,-1.5
115456.750766,115.335742,performance,track,cursor_in_target,0
115456.750817,115.335742,performance,track,center_deviation,52.6169
115456.751415,115.335742,performance,resman,a_in_tolerance,1
115456.751454,115.335742,performance,resman,a_deviation,-145
115456.751529,115.335742,performance,resman,b_in_tolerance,1
115456.751562,115.335742,performance,resman,b_deviation,-2
115456.751787,115.335742,performance,sysmon,event_occured,1
115456.752396,115.335742,state,sysmon,scale1,6
115456.752456,115.335742,state,sysmon,scale2,5
115456.752503,115.335742,state,sysmon,scale3,4
115456.752545,115.335742,state,sysmon,scale4,7
115456.866316,115.451635,input,track,joystick_x,-1.5
115456.866507,115.451635,input,track,joystick_y,-1.5
115456.866562,115.451635,performance,track,joystick_x,-1.5
115456.866598,115.451635,performance,track,joystick_y,-1.5
115456.866671,115.451635,performance,track,cursor_in_target,0
115456.866719,115.451635,performance,track,center_deviation,51.424992
115456.867455,115.451635,performance,resman,a_in_tolerance,1
115456.867493,115.451635,performance,resman,a_deviation,-145
115456.867566,115.451635,performance,resman,b_in_tolerance,1
115456.8676,115.451635,performance,resman,b_deviation,-2
115456.867824,115.451635,performance,sysmon,event_occured,1
115456.868428,115.451635,state,sysmon,scale1,5
115456.868483,115.451635,state,sysmon,scale2,4
115456.868529,115.451635,state,sysmon,scale3,3
115456.868571,115.451635,state,sysmon,scale4,6
115456.983045,115.568425,input,track,joystick_x,-1.5
115456.983221,115.568425,input,track,joystick_y,-1.5
115456.983276,115.568425,performance,track,joystick_x,-1.5
115456.983312,115.568425,performance,track,joystick_y,-1.5
115456.983387,115.568425,performance,track,cursor_in_target,0
115456.983435,115.568425,performance,track,center_deviation,50.237667
115456.984036,115.568425,performance,resman,a_in_tolerance,1
115456.984075,115.568425,performance,resman,a_deviation,-145
115456.98415,115.568425,performance,resman,b_in_tolerance,1
115456.984183,115.568425,performance,resman,b_deviation,-2
115456.984403,115.568425,performance,sysmon,event_occured,1
115456.984955,115.568425,state,sysmon,scale1,4
115456.985011,115.568425,state,sysmon,scale2,3
115456.985057,115.568425,state,sysmon,scale3,4
115456.9851,115.568425,state,sysmon,scale4,5
115457.099503,115.684875,input,track,joystick_x,-1.5
115457.099691,115.684875,input,track,joystick_y,-1.5
115457.099745,115.684875,performance,track,joystick_x,-1.5
115457.099781,115.684875,performance,track,joystick_y,-1.5
115457.099855,115.684875,performance,track,cursor_in_target,0
115457.099901,115.684875,performance,track,center_deviation,49.055004
115457.10053,115.684875,performance,resman,a_in_tolerance,1
115457.100569,115.684875,performance,resman,a_deviation,-145
115457.100643,115.684875,performance,resman,b_in_tolerance,1
115457.100676,115.684875,performance,resman,b_deviation,-2
115457.100892,115.684875,performance,sysmon,event_occured,1
115457.101445,115.684875,state,sysmon,scale1,5
115457.1015,115.684875,state,sysmon,scale2,4
115457.101545,115.684875,state,sysmon,scale3,3
115457.101587,115.684875,state,sysmon,scale4,6
115457.216338,115.801727,input,track,joystick_x,-1.5
115457.216541,115.801727,input,track,joystick_y,-1.5
115457.216594,115.801727,performance,track,joystick_x,-1.5
115457.216629,115.801727,performance,track,joystick_y,-1.5
115457.2167,115.801727,performance,track,cursor_in_target,1
115457.216748,115.801727,performance,track,center_deviation,47.877094
115457.217549,115.801727,performance,resman,a_in_tolerance,1
115457.217588,115.801727,performance,resman,a_deviation,-145
115457.217662,115.801727,performance,resman,b_in_tolerance,1
115457.217696,115.801727,performance,resman,b_deviation,-2
115457.217934,115.801727,performance,sysmon,event_occured,1
115457.218527,115.801727,state,sysmon,scale1,4
115457.218586,115.801727,state,sysmon,scale2,5
115457.218635,115.801727,state,sysmon,scale3,4
115457.218682,115.801727,state,sysmon,scale4,5
115457.333105,115.918486,input,track,joystick_x,-1.5
115457.333273,115.918486,input,track,joystick_y,-1.5
115457.333326,115.918486,performance,track,joystick_x,-1.5
115457.333368,115.918486,performance,track,joystick_y,-1.5
115457.333438,115.918486,performance,track,cursor_in_target,1
115457.333483,115.918486,performance,track,center_deviation,46.70404
115457.334072,115.918486,performance,resman,a_in_tolerance,1
115457.334111,115.918486,performance,resman,a_deviation,-145
115457.334185,115.918486,performance,resman,b_in_tolerance,1
115457.33422,115.918486,performance,resman,b_deviation,-2
115457.334439,115.918486,performance,sysmon,event_occured,1
115457.33508,115.918486,state,sysmon,scale1,3
115457.335138,115.918486,state,sysmon,scale2,6
115457.335184,115.918486,state,sysmon,scale3,5
115457.335228,115.918486,state,sysmon,scale4,4
115457.449585,116.034911,input,track,joystick_x,-1.5
115457.449777,116.034911,input,track,joystick_y,-1.5
115457.449834,116.034911,performance,track,joystick_x,-1.5
115457.449869,116.034911,performance,track,joystick_y,-1.5
115457.449948,116.034911,performance,track,cursor_in_target,1
115457.450154,116.034911,performance,track,center_deviation,45.535956
115457.450723,116.034911,performance,resman,a_in_tolerance,1
115457.450762,116.034911,performance,resman,a_deviation,-145
115457.450879,116.034911,performance,resman,b_in_tolerance,1
115457.450915,116.034911,performance,resman,b_deviation,-2
115457.451139,116.034911,performance,sysmon,event_occured,1
115457.4517,116.034911,state,sysmon,scale1,4
115457.451756,116.034911,state,sysmon,scale2,7
115457.451802,116.034911,state,sysmon,scale3,6
115457.451845,116.034911,state,sysmon,scale4,3
115457.550499,116.135797,input,track,joystick_x,-1.5
115457.550689,116.135797,input,track,joystick_y,-1.5
115457.550744,116.135797,performance,track,joystick_x,-1.5
115457.550779,116.135797,performance,track,joystick_y,-1.5
115457.550858,116.135797,performance,track,cursor_in_target,1
115457.550912,116.135797,performance,track,center_deviation,44.37297
115457.551509,116.135797,performance,resman,a_in_tolerance,1
115457.551547,116.135797,performance,resman,a_deviation,-145
115457.551621,116.135797,performance,resman,b_in_tolerance,1
115457.551655,116.135797,performance,resman,b_deviation,-2
115457.551881,116.135797,performance,sysmon,event_occured,1
115457.552548,116.135797,state,sysmon,scale1,5
115457.552602,116.135797,state,sysmon,scale2,6
115457.552648,116.135797,state,sysmon,scale3,5
115457.552691,116.135797,state,sysmon,scale4,4
115457.666432,116.251739,input,track,joystick_x,-1.5
115457.666625,116.251739,input,track,joystick_y,-1.5
115457.66668,116.251739,performance,track,joystick_x,-1.5
115457.666719,116.251739,performance,track,joystick_y,-1.5
115457.666801,116.251739,performance,track,cursor_in_target,1
115457.666852,116.251739,performance,track,center_deviation,43.215225
115457.667439,116.251739,performance,resman,a_in_tolerance,1
115457.667477,116.251739,performance,resman,a_deviation,-145
115457.667553,116.251739,performance,resman,b_in_tolerance,1
115457.667586,116.251739,performance,resman,b_deviation,-2
115457.667807,116.251739,performance,sysmon,event_occured,1
115457.668403,116.251739,state,sysmon,scale1,6
115457.668458,116.251739,state,sysmon,scale2,7
115457.668505,116.251739,state,sysmon,scale3,6
115457.668548,116.251739,state,sysmon,scale4,3
115457.782623,116.368008,input,track,joystick_x,-1.5
115457.782806,116.368008,input,track,joystick_y,-1.5
115457.782861,116.368008,performance,track,joystick_x,-1.5
115457.782897,116.368008,performance,track,joystick_y,-1.5
115457.782967,116.368008,performance,track,cursor_in_target,1
115457.783015,116.368008,performance,track,center_deviation,42.062883
115457.783693,116.368008,performance,resman,a_in_tolerance,1
115457.783731,116.368008,performance,resman,a_deviation,-145
115457.783807,116.368008,performance,resman,b_in_tolerance,1
115457.783841,116.368008,performance,resman,b_deviation,-2
115457.784088,116.368008,performance,sysmon,event_occured,1
115457.784656,116.368008,state,sysmon,scale1,5
115457.78471,116.368008,state,sysmon,scale2,6
115457.784756,116.368008,state,sysmon,scale3,5
115457.784798,116.368008,state,sysmon,scale4,4
115457.88301,116.468394,input,track,joystick_x,-1.5
115457.883188,116.468394,input,track,joystick_y,-1.5
115457.883242,116.468394,performance,track,joystick_x,-1.5
115457.883283,116.468394,performance,track,joystick_y,-1.5
115457.883357,116.468394,performance,track,cursor_in_target,1
115457.883404,116.468394,performance,track,center_deviation,40.916123
115457.884121,116.468394,performance,resman,a_in_tolerance,1
115457.884167,116.468394,performance,resman,a_deviation,-145
115457.884246,116.468394,performance,resman,b_in_tolerance,1
115457.884281,116.468394,performance,resman,b_deviation,-2
