logtime,scenario_time,type_attribute,module,address,value
222905.067723,186.058004,performance,resman,b_deviation,19
222905.068187,186.058004,input,track,joystick_x,1.25
222905.068266,186.058004,input,track,joystick_y,-0.5
222905.068328,186.058004,performance,track,joystick_x,1.25
222905.06837,186.058004,performance,track,joystick_y,-0.5
222905.068449,186.058004,performance,track,cursor_in_target,1
222905.068497,186.058004,performance,track,center_deviation,46.620419
222905.068933,186.058004,performance,sysmon,event_occured,0
222905.068975,186.058004,performance,sysmon,response_time,0
222905.069499,186.058004,state,sysmon,scale1,3
222905.069552,186.058004,state,sysmon,scale2,5
222905.069596,186.058004,state,sysmon,scale3,3
222905.069638,186.058004,state,sysmon,scale4,6
222905.167571,186.158054,performance,resman,a_in_tolerance,1
222905.167617,186.158054,performance,resman,a_deviation,64
222905.167699,186.158054,performance,resman,b_in_tolerance,1
222905.167734,186.158054,performance,resman,b_deviation,19
222905.168189,186.158054,input,track,joystick_x,1.25
222905.168271,186.158054,input,track,joystick_y,-0.5
222905.168333,186.158054,performance,track,joystick_x,1.25
222905.168376,186.158054,performance,track,joystick_y,-0.5
222905.168442,186.158054,performance,track,cursor_in_target,1
222905.168488,186.158054,performance,track,center_deviation,47.90771
222905.168957,186.158054,performance,sysmon,event_occured,0
222905.168997,186.158054,performance,sysmon,response_time,0
222905.169515,186.158054,state,sysmon,scale1,4
222905.169567,186.158054,state,sysmon,scale2,6
222905.16961,186.158054,state,sysmon,scale3,4
222905.169653,186.158054,state,sysmon,scale4,5
222905.284339,186.274692,performance,resman,a_in_tolerance,1
222905.284394,186.274692,performance,resman,a_deviation,64
222905.28449,186.274692,performance,resman,b_in_tolerance,1
222905.284538,186.274692,performance,resman,b_deviation,19
222905.284914,186.274692,input,track,joystick_x,1.25
222905.28499,186.274692,input,track,joystick_y,-0.5
222905.285058,186.274692,performance,track,joystick_x,1.25
222905.285102,186.274692,performance,track,joystick_y,-0.5
222905.285172,186.274692,performance,track,cursor_in_target,0
222905.285219,186.274692,performance,track,center_deviation,49.190662
222905.285829,186.274692,performance,sysmon,event_occured,0
222905.285871,186.274692,performance,sysmon,response_time,0
222905.286388,186.274692,state,sysmon,scale1,5
222905.286441,186.274692,state,sysmon,scale2,5
222905.286486,186.274692,state,sysmon,scale3,5
222905.286528,186.274692,state,sysmon,scale4,4
222905.384324,186.374754,performance,resman,a_in_tolerance,1
222905.384367,186.374754,performance,resman,a_deviation,64
222905.384451,186.374754,performance,resman,b_in_tolerance,1
222905.384486,186.374754,performance,resman,b_deviation,19
222905.384875,186.374754,input,track,joystick_x,1.25
222905.384951,186.374754,input,track,joystick_y,-0.5
222905.385013,186.374754,performance,track,joystick_x,1.25
222905.385055,186.374754,performance,track,joystick_y,-0.5
222905.385119,186.374754,performance,track,cursor_in_target,0
222905.385169,186.374754,performance,track,center_deviation,50.469192
222905.385608,186.374754,performance,sysmon,event_occured,0
222905.385647,186.374754,performance,sysmon,response_time,0
222905.386253,186.374754,state,sysmon,scale1,6
222905.386306,186.374754,state,sysmon,scale2,4
222905.386349,186.374754,state,sysmon,scale3,4
222905.386391,186.374754,state,sysmon,scale4,5
222905.501053,186.491559,performance,resman,a_in_tolerance,1
222905.501098,186.491559,performance,resman,a_deviation,64
222905.501178,186.491559,performance,resman,b_in_tolerance,1
222905.501215,186.491559,performance,resman,b_deviation,19
222905.501599,186.491559,input,track,joystick_x,1.0
222905.501674,186.491559,input,track,joystick_y,-0.5
222905.501738,186.491559,performance,track,joystick_x,1.0
222905.501779,186.491559,performance,track,joystick_y,-0.5
222905.501844,186.491559,performance,track,cursor_in_target,0
222905.501894,186.491559,performance,track,center_deviation,51.743222
222905.502355,186.491559,performance,sysmon,event_occured,0
222905.502398,186.491559,performance,sysmon,response_time,0
222905.502919,186.491559,state,sysmon,scale1,7
222905.502971,186.491559,state,sysmon,scale2,5
222905.503016,186.491559,state,sysmon,scale3,3
222905.503061,186.491559,state,sysmon,scale4,6
222905.601115,186.591597,performance,resman,a_in_tolerance,1
222905.601165,186.591597,performance,resman,a_deviation,64
222905.60126,186.591597,performance,resman,b_in_tolerance,1
222905.601304,186.591597,performance,resman,b_deviation,19
222905.601698,186.591597,input,track,joystick_x,1.0
222905.601772,186.591597,input,track,joystick_y,-0.5
222905.601834,186.591597,performance,track,joystick_x,1.0
222905.601876,186.591597,performance,track,joystick_y,-0.5
222905.60194,186.591597,performance,track,cursor_in_target,0
222905.601986,186.591597,performance,track,center_deviation,52.904766
222905.602476,186.591597,performance,sysmon,event_occured,0
222905.602517,186.591597,performance,sysmon,response_time,0
222905.603036,186.591597,state,sysmon,scale1,6
222905.603089,186.591597,state,sysmon,scale2,4
222905.603134,186.591597,state,sysmon,scale3,4
222905.603175,186.591597,state,sysmon,scale4,7
222905.701178,186.691681,performance,resman,a_in_tolerance,1
222905.701222,186.691681,performance,resman,a_deviation,64
222905.70131,186.691681,performance,resman,b_in_tolerance,1
222905.701352,186.691681,performance,resman,b_deviation,19
222905.701701,186.691681,input,track,joystick_x,1.0
222905.701774,186.691681,input,track,joystick_y,-0.5
222905.701835,186.691681,performance,track,joystick_x,1.0
222905.701876,186.691681,performance,track,joystick_y,-0.5
222905.701942,186.691681,performance,track,cursor_in_target,0
222905.701987,186.691681,performance,track,center_deviation,54.06112
222905.702437,186.691681,performance,sysmon,event_occured,0
222905.702479,186.691681,performance,sysmon,response_time,0
222905.702996,186.691681,state,sysmon,scale1,7
222905.703048,186.691681,state,sysmon,scale2,3
222905.703092,186.691681,state,sysmon,scale3,5
222905.703134,186.691681,state,sysmon,scale4,6
222905.817634,186.808052,performance,resman,a_in_tolerance,1
222905.817685,186.808052,performance,resman,a_deviation,64
222905.817778,186.808052,performance,resman,b_in_tolerance,1
222905.81782,186.808052,performance,resman,b_deviation,19
222905.818219,186.808052,input,track,joystick_x,1.0
222905.818296,186.808052,input,track,joystick_y,-0.5
222905.818362,186.808052,performance,track,joystick_x,1.0
222905.818403,186.808052,performance,track,joystick_y,-0.5
222905.818481,186.808052,performance,track,cursor_in_target,0
222905.81853,186.808052,performance,track,center_deviation,55.212273
222905.818987,186.808052,performance,sysmon,event_occured,0
222905.819029,186.808052,performance,sysmon,response_time,0
222905.81955,186.808052,state,sysmon,scale1,6
222905.819604,186.808052,state,sysmon,scale2,4
222905.819648,186.808052,state,sysmon,scale3,4
222905.81969,186.808052,state,sysmon,scale4,5
222905.917708,186.90813,performance,resman,a_in_tolerance,1
222905.917758,186.90813,performance,resman,a_deviation,64
222905.917855,186.90813,performance,resman,b_in_tolerance,1
222905.917898,186.90813,performance,resman,b_deviation,19
222905.918311,186.90813,input,track,joystick_x,1.0
222905.918388,186.90813,input,track,joystick_y,-0.5
222905.918451,186.90813,performance,track,joystick_x,1.0
222905.918492,186.90813,performance,track,joystick_y,-0.5
222905.91857,186.90813,performance,track,cursor_in_target,0
222905.918617,186.90813,performance,track,center_deviation,56.358211
222905.919234,186.90813,performance,sysmon,event_occured,0
222905.919281,186.90813,performance,sysmon,response_time,0
222905.919803,186.90813,state,sysmon,scale1,5
222905.919854,186.90813,state,sysmon,scale2,5
222905.919898,186.90813,state,sysmon,scale3,3
222905.91994,186.90813,state,sysmon,scale4,6
222906.018093,187.00859,performance,resman,a_in_tolerance,1
222906.01815,187.00859,performance,resman,a_deviation,64
222906.018256,187.00859,performance,resman,b_in_tolerance,1
222906.018302,187.00859,performance,resman,b_deviation,19
222906.018688,187.00859,input,track,joystick_x,1.0
222906.018764,187.00859,input,track,joystick_y,-0.5
222906.018827,187.00859,performance,track,joystick_x,1.0
222906.018868,187.00859,performance,track,joystick_y,-0.5
222906.018947,187.00859,performance,track,cursor_in_target,0
222906.018995,187.00859,performance,track,center_deviation,57.498921
222906.019487,187.00859,performance,sysmon,event_occured,0
222906.019538,187.00859,performance,sysmon,response_time,0
222906.020093,187.00859,state,sysmon,scale1,4
222906.020149,187.00859,state,sysmon,scale2,4
222906.020194,187.00859,state,sysmon,scale3,4
222906.020236,187.00859,state,sysmon,scale4,5
222906.134648,187.125143,performance,resman,a_in_tolerance,1
222906.134699,187.125143,performance,resman,a_deviation,64
222906.134794,187.125143,performance,resman,b_in_tolerance,1
222906.134834,187.125143,performance,resman,b_deviation,19
222906.135224,187.125143,input,track,joystick_x,0.75
222906.135305,187.125143,input,track,joystick_y,-0.5
222906.135365,187.125143,performance,track,joystick_x,0.75
222906.135407,187.125143,performance,track,joystick_y,-0.5
222906.135482,187.125143,performance,track,cursor_in_target,0
222906.135546,187.125143,performance,track,center_deviation,58.634391
222906.136061,187.125143,performance,sysmon,event_occured,0
222906.136103,187.125143,performance,sysmon,response_time,0
222906.136627,187.125143,state,sysmon,scale1,3
222906.13668,187.125143,state,sysmon,scale2,3
222906.136806,187.125143,state,sysmon,scale3,3
222906.136853,187.125143,state,sysmon,scale4,6
222906.251029,187.241537,performance,resman,a_in_tolerance,1
222906.251084,187.241537,performance,resman,a_deviation,64
222906.251176,187.241537,performance,resman,b_in_tolerance,1
222906.251214,187.241537,performance,resman,b_deviation,19
222906.251585,187.241537,input,track,joystick_x,1.0
222906.25166,187.241537,input,track,joystick_y,-0.25
222906.251725,187.241537,performance,track,joystick_x,1.0
222906.251767,187.241537,performance,track,joystick_y,-0.25
222906.251847,187.241537,performance,track,cursor_in_target,0
222906.251911,187.241537,performance,track,center_deviation,59.658616
222906.252397,187.241537,performance,sysmon,event_occured,0
222906.252438,187.241537,performance,sysmon,response_time,0
222906.252946,187.241537,state,sysmon,scale1,4
222906.252999,187.241537,state,sysmon,scale2,4
222906.253043,187.241537,state,sysmon,scale3,4
222906.253084,187.241537,state,sysmon,scale4,7
222906.351261,187.341815,performance,resman,a_in_tolerance,1
222906.35131,187.341815,performance,resman,a_deviation,64
222906.351392,187.341815,performance,resman,b_in_tolerance,1
222906.351432,187.341815,performance,resman,b_deviation,19
222906.351965,187.341815,input,track,joystick_x,1.0
222906.352154,187.341815,input,track,joystick_y,-0.25
222906.352216,187.341815,performance,track,joystick_x,1.0
222906.352257,187.341815,performance,track,joystick_y,-0.25
222906.352325,187.341815,performance,track,cursor_in_target,0
222906.352373,187.341815,performance,track,center_deviation,60.557121
222906.352801,187.341815,performance,sysmon,event_occured,0
222906.352841,187.341815,performance,sysmon,response_time,0
222906.353355,187.341815,state,sysmon,scale1,5
222906.353409,187.341815,state,sysmon,scale2,3
222906.353454,187.341815,state,sysmon,scale3,5
222906.353495,187.341815,state,sysmon,scale4,6
222906.467948,187.45841,performance,resman,a_in_tolerance,1
222906.468184,187.45841,performance,resman,a_deviation,64
222906.468318,187.45841,performance,resman,b_in_tolerance,1
222906.468361,187.45841,performance,resman,b_deviation,19
222906.468781,187.45841,input,track,joystick_x,1.0
222906.468864,187.45841,input,track,joystick_y,-0.25
222906.468999,187.45841,performance,track,joystick_x,1.0
222906.469041,187.45841,performance,track,joystick_y,-0.25
222906.469108,187.45841,performance,track,cursor_in_target,0
222906.469154,187.45841,performance,track,center_deviation,61.450397
222906.469594,187.45841,performance,sysmon,event_occured,0
222906.469635,187.45841,performance,sysmon,response_time,0
222906.470241,187.45841,state,sysmon,scale1,4
222906.470295,187.45841,state,sysmon,scale2,4
222906.470339,187.45841,state,sysmon,scale3,4
222906.470381,187.45841,state,sysmon,scale4,5
222906.567938,187.558462,performance,resman,a_in_tolerance,1
222906.567983,187.558462,performance,resman,a_deviation,64
222906.568118,187.558462,performance,resman,b_in_tolerance,1
222906.568157,187.558462,performance,resman,b_deviation,19
222906.568559,187.558462,input,track,joystick_x,1.0
222906.568634,187.558462,input,track,joystick_y,0.0
222906.568692,187.558462,performance,track,joystick_x,1.0
222906.568751,187.558462,performance,track,joystick_y,0.0
222906.568856,187.558462,performance,track,cursor_in_target,0
222906.569017,187.558462,performance,track,center_deviation,62.338426
222906.569726,187.558462,performance,sysmon,event_occured,0
222906.569795,187.558462,performance,sysmon,response_time,0
222906.570574,187.558462,state,sysmon,scale1,3
222906.57066,187.558462,state,sysmon,scale2,5
222906.570713,187.558462,state,sysmon,scale3,5
222906.570757,187.558462,state,sysmon,scale4,6
222906.684525,187.675073,performance,resman,a_in_tolerance,1
222906.684576,187.675073,performance,resman,a_deviation,64
222906.68467,187.675073,performance,resman,b_in_tolerance,1
222906.684711,187.675073,performance,resman,b_deviation,19
222906.685088,187.675073,input,track,joystick_x,1.0
