logtime,scenario_time,type,module,address,value
221383.387629,84.896713,seed_value,sysmon,,
221383.387669,84.896713,seed_output,sysmon,,1
221383.387736,84.896713,seed_value,sysmon,,
221383.387768,84.896713,seed_output,sysmon,,-1
221383.387829,84.896713,seed_value,sysmon,,
221383.38786,84.896713,seed_output,sysmon,,1
221383.387921,84.896713,seed_value,sysmon,,
221383.387952,84.896713,seed_output,sysmon,,1
221383.388056,84.896713,state,sysmon,"scale1, arrow",7
221383.38811,84.896713,state,sysmon,"scale2, arrow",3
221383.388156,84.896713,state,sysmon,"scale3, arrow",7
221383.388199,84.896713,state,sysmon,"scale4, arrow",7
221383.502028,85.013228,input,track,joystick_x,-2.5
221383.502205,85.013228,input,track,joystick_y,-1.0
221383.502262,85.013228,performance,track,joystick_x,-2.5
221383.5023,85.013228,performance,track,joystick_y,-1.0
221383.50238,85.013228,performance,track,cursor_in_target,1
221383.502439,85.013228,performance,track,center_deviation,27.193055
221383.502715,85.013228,state,track,"reticle, cursor_relative_x",7.054702
221383.502776,85.013228,state,track,"reticle, cursor_relative_y",24.160104
221383.502824,85.013228,state,track,"reticle, cursor_proportional_x",0.018145
221383.502881,85.013228,state,track,"reticle, cursor_proportional_y",0.06214
221383.502999,85.013228,performance,resman,a_response_time,0
221383.503049,85.013228,performance,resman,a_in_tolerance,1
221383.503087,85.013228,performance,resman,a_deviation,-73
221383.503128,85.013228,performance,resman,b_response_time,29300
221383.503165,85.013228,performance,resman,b_in_tolerance,0
221383.503199,85.013228,performance,resman,b_deviation,-266
221383.503408,85.013228,state,resman,"tank_d, fluid_level",1208
221383.503919,85.013228,state,resman,"tank_d, fluid_label",1208
221383.504049,85.013228,performance,sysmon,event_occured,0
221383.504097,85.013228,performance,sysmon,response_time,0
221383.5042,85.013228,seed_value,sysmon,,
221383.504238,85.013228,seed_output,sysmon,,1
221383.504307,85.013228,seed_value,sysmon,,
221383.504341,85.013228,seed_output,sysmon,,-1
221383.504404,85.013228,seed_value,sysmon,,
221383.504436,85.013228,seed_output,sysmon,,-1
221383.504498,85.013228,seed_value,sysmon,,
221383.50453,85.013228,seed_output,sysmon,,1
221383.504623,85.013228,state,sysmon,"scale1, arrow",6
221383.504677,85.013228,state,sysmon,"scale2, arrow",4
221383.504722,85.013228,state,sysmon,"scale3, arrow",6
221383.504764,85.013228,state,sysmon,"scale4, arrow",6
221383.60217,85.113382,input,track,joystick_x,-2.5
221383.602347,85.113382,input,track,joystick_y,-1.0
221383.602403,85.113382,performance,track,joystick_x,-2.5
221383.602438,85.113382,performance,track,joystick_y,-1.0
221383.602513,85.113382,performance,track,cursor_in_target,1
221383.602562,85.113382,performance,track,center_deviation,25.169017
221383.602823,85.113382,state,track,"reticle, cursor_relative_x",3.973138
221383.602882,85.113382,state,track,"reticle, cursor_relative_y",23.093546
221383.602933,85.113382,state,track,"reticle, cursor_proportional_x",0.010219
221383.602993,85.113382,state,track,"reticle, cursor_proportional_y",0.059397
221383.603107,85.113382,performance,resman,a_response_time,0
221383.603155,85.113382,performance,resman,a_in_tolerance,1
221383.603192,85.113382,performance,resman,a_deviation,-73
221383.603232,85.113382,performance,resman,b_response_time,29400
221383.603268,85.113382,performance,resman,b_in_tolerance,0
221383.603301,85.113382,performance,resman,b_deviation,-266
221383.603512,85.113382,state,resman,"tank_d, fluid_level",1209
221383.604051,85.113382,state,resman,"tank_d, fluid_label",1209
221383.604141,85.113382,performance,sysmon,event_occured,0
221383.604183,85.113382,performance,sysmon,response_time,0
221383.604287,85.113382,seed_value,sysmon,,
221383.604324,85.113382,seed_output,sysmon,,-1
221383.604391,85.113382,seed_value,sysmon,,
221383.604424,85.113382,seed_output,sysmon,,-1
221383.604486,85.113382,seed_value,sysmon,,
221383.604518,85.113382,seed_output,sysmon,,1
221383.604579,85.113382,seed_value,sysmon,,
221383.604612,85.113382,seed_output,sysmon,,-1
221383.604703,85.113382,state,sysmon,"scale1, arrow",5
221383.604757,85.113382,state,sysmon,"scale2, arrow",3
221383.604802,85.113382,state,sysmon,"scale3, arrow",7
221383.604843,85.113382,state,sysmon,"scale4, arrow",5
221383.718808,85.230022,input,track,joystick_x,-2.25
221383.718972,85.230022,input,track,joystick_y,-1.0
221383.719031,85.230022,performance,track,joystick_x,-2.25
221383.719071,85.230022,performance,track,joystick_y,-1.0
221383.719151,85.230022,performance,track,cursor_in_target,1
221383.719213,85.230022,performance,track,center_deviation,23.432833
221383.71948,85.230022,state,track,"reticle, cursor_relative_x",1.144161
221383.719535,85.230022,state,track,"reticle, cursor_relative_y",22.032574
221383.719582,85.230022,state,track,"reticle, cursor_proportional_x",0.002943
221383.719639,85.230022,state,track,"reticle, cursor_proportional_y",0.056668
221383.719749,85.230022,performance,resman,a_response_time,0
221383.719798,85.230022,performance,resman,a_in_tolerance,1
221383.719836,85.230022,performance,resman,a_deviation,-73
221383.719876,85.230022,performance,resman,b_response_time,29500
221383.719911,85.230022,performance,resman,b_in_tolerance,0
221383.719945,85.230022,performance,resman,b_deviation,-266
221383.720201,85.230022,state,resman,"tank_d, fluid_level",1210
221383.720719,85.230022,state,resman,"tank_d, fluid_label",1210
221383.720807,85.230022,performance,sysmon,event_occured,0
221383.72085,85.230022,performance,sysmon,response_time,0
221383.720955,85.230022,seed_value,sysmon,,
221383.721081,85.230022,seed_output,sysmon,,1
221383.721155,85.230022,seed_value,sysmon,,
221383.721189,85.230022,seed_output,sysmon,,-1
221383.721253,85.230022,seed_value,sysmon,,
221383.721285,85.230022,seed_output,sysmon,,-1
221383.721345,85.230022,seed_value,sysmon,,
221383.721376,85.230022,seed_output,sysmon,,1
221383.721471,85.230022,state,sysmon,"scale1, arrow",6
221383.721527,85.230022,state,sysmon,"scale2, arrow",4
221383.721572,85.230022,state,sysmon,"scale3, arrow",6
221383.721616,85.230022,state,sysmon,"scale4, arrow",6
221383.83538,85.346619,input,track,joystick_x,-2.25
221383.835555,85.346619,input,track,joystick_y,-1.0
221383.83561,85.346619,performance,track,joystick_x,-2.25
221383.835646,85.346619,performance,track,joystick_y,-1.0
221383.835718,85.346619,performance,track,cursor_in_target,1
221383.835766,85.346619,performance,track,center_deviation,22.062262
221383.836097,85.346619,state,track,"reticle, cursor_relative_x",-1.682212
221383.836159,85.346619,state,track,"reticle, cursor_relative_y",20.977189
221383.836371,85.346619,state,track,"reticle, cursor_proportional_x",-0.004327
221383.836431,85.346619,state,track,"reticle, cursor_proportional_y",0.053954
221383.836551,85.346619,performance,resman,a_response_time,0
221383.836598,85.346619,performance,resman,a_in_tolerance,1
221383.836635,85.346619,performance,resman,a_deviation,-73
221383.836675,85.346619,performance,resman,b_response_time,29600
221383.836709,85.346619,performance,resman,b_in_tolerance,0
221383.836742,85.346619,performance,resman,b_deviation,-266
221383.836953,85.346619,state,resman,"tank_d, fluid_level",1211
221383.837468,85.346619,state,resman,"tank_d, fluid_label",1211
221383.837555,85.346619,performance,sysmon,event_occured,0
221383.837597,85.346619,performance,sysmon,response_time,0
221383.837698,85.346619,seed_value,sysmon,,
221383.837738,85.346619,seed_output,sysmon,,1
221383.837806,85.346619,seed_value,sysmon,,
221383.837837,85.346619,seed_output,sysmon,,1
221383.837898,85.346619,seed_value,sysmon,,
221383.837931,85.346619,seed_output,sysmon,,1
221383.837992,85.346619,seed_value,sysmon,,
221383.838022,85.346619,seed_output,sysmon,,1
221383.838113,85.346619,state,sysmon,"scale1, arrow",7
221383.838168,85.346619,state,sysmon,"scale2, arrow",5
221383.838212,85.346619,state,sysmon,"scale3, arrow",7
221383.838254,85.346619,state,sysmon,"scale4, arrow",7
221383.935524,85.446759,input,track,joystick_x,-2.25
221383.935723,85.446759,input,track,joystick_y,-1.0
221383.935786,85.446759,performance,track,joystick_x,-2.25
221383.935826,85.446759,performance,track,joystick_y,-1.0
221383.935906,85.446759,performance,track,cursor_in_target,1
221383.93596,85.446759,performance,track,center_deviation,21.044532
221383.936309,85.446759,state,track,"reticle, cursor_relative_x",-4.505969
221383.936372,85.446759,state,track,"reticle, cursor_relative_y",19.927395
221383.936426,85.446759,state,track,"reticle, cursor_proportional_x",-0.011589
221383.936488,85.446759,state,track,"reticle, cursor_proportional_y",0.051254
221383.936624,85.446759,performance,resman,a_response_time,0
221383.936675,85.446759,performance,resman,a_in_tolerance,1
221383.936714,85.446759,performance,resman,a_deviation,-73
221383.936759,85.446759,performance,resman,b_response_time,29700
221383.936799,85.446759,performance,resman,b_in_tolerance,0
221383.936834,85.446759,performance,resman,b_deviation,-266
221383.937057,85.446759,state,resman,"tank_d, fluid_level",1212
221383.937582,85.446759,state,resman,"tank_d, fluid_label",1212
221383.937666,85.446759,performance,sysmon,event_occured,0
221383.937712,85.446759,performance,sysmon,response_time,0
221383.937816,85.446759,seed_value,sysmon,,
221383.937853,85.446759,seed_output,sysmon,,-1
221383.93792,85.446759,seed_value,sysmon,,
221383.937952,85.446759,seed_output,sysmon,,1
221383.938014,85.446759,seed_value,sysmon,,
221383.938045,85.446759,seed_output,sysmon,,1
221383.938106,85.446759,seed_value,sysmon,,
221383.938138,85.446759,seed_output,sysmon,,-1
221383.93823,85.446759,state,sysmon,"scale1, arrow",6
221383.938285,85.446759,state,sysmon,"scale2, arrow",6
221383.938332,85.446759,state,sysmon,"scale3, arrow",6
221383.938374,85.446759,state,sysmon,"scale4, arrow",6
221384.05211,85.563305,input,track,joystick_x,-2.0
221384.052276,85.563305,input,track,joystick_y,-1.0
221384.052332,85.563305,performance,track,joystick_x,-2.0
221384.052371,85.563305,performance,track,joystick_y,-1.0
221384.052452,85.563305,performance,track,cursor_in_target,1
221384.052504,85.563305,performance,track,center_deviation,20.430487
221384.052764,85.563305,state,track,"reticle, cursor_relative_x",-7.077094
221384.05282,85.563305,state,track,"reticle, cursor_relative_y",18.883192
221384.052868,85.563305,state,track,"reticle, cursor_proportional_x",-0.018202
221384.052924,85.563305,state,track,"reticle, cursor_proportional_y",0.048568
221384.053037,85.563305,performance,resman,a_response_time,0
221384.053084,85.563305,performance,resman,a_in_tolerance,1
221384.053123,85.563305,performance,resman,a_deviation,-73
221384.053163,85.563305,performance,resman,b_response_time,29800
221384.053198,85.563305,performance,resman,b_in_tolerance,0
221384.053231,85.563305,performance,resman,b_deviation,-266
221384.053433,85.563305,state,resman,"tank_d, fluid_level",1213
221384.053943,85.563305,state,resman,"tank_d, fluid_label",1213
221384.054027,85.563305,performance,sysmon,event_occured,0
221384.05407,85.563305,performance,sysmon,response_time,0
221384.054171,85.563305,seed_value,sysmon,,
221384.054211,85.563305,seed_output,sysmon,,1
221384.054279,85.563305,seed_value,sysmon,,
221384.054314,85.563305,seed_output,sysmon,,1
221384.054376,85.563305,seed_value,sysmon,,
221384.054406,85.563305,seed_output,sysmon,,1
221384.054466,85.563305,seed_value,sysmon,,
221384.054499,85.563305,seed_output,sysmon,,1
221384.054588,85.563305,state,sysmon,"scale1, arrow",7
221384.054641,85.563305,state,sysmon,"scale2, arrow",7
221384.054686,85.563305,state,sysmon,"scale3, arrow",7
221384.054729,85.563305,state,sysmon,"scale4, arrow",7
221384.15216,85.663382,input,track,joystick_x,-1.75
221384.152333,85.663382,input,track,joystick_y,-1.0
221384.15239,85.663382,performance,track,joystick_x,-1.75
221384.152426,85.663382,performance,track,joystick_y,-1.0
221384.152503,85.663382,performance,track,cursor_in_target,1
221384.152561,85.663382,performance,track,center_deviation,20.165817
221384.152838,85.663382,state,track,"reticle, cursor_relative_x",-9.395573
221384.152896,85.663382,state,track,"reticle, cursor_relative_y",17.844582
221384.152942,85.663382,state,track,"reticle, cursor_proportional_x",-0.024166
221384.153001,85.663382,state,track,"reticle, cursor_proportional_y",0.045897
221384.153113,85.663382,performance,resman,a_response_time,0
221384.153163,85.663382,performance,resman,a_in_tolerance,1
221384.153202,85.663382,performance,resman,a_deviation,-73
221384.153245,85.663382,performance,resman,b_response_time,29900
221384.153281,85.663382,performance,resman,b_in_tolerance,0
221384.153314,85.663382,performance,resman,b_deviation,-266
221384.153522,85.663382,state,resman,"tank_d, fluid_level",1214
221384.154032,85.663382,state,resman,"tank_d, fluid_label",1214
221384.154198,85.663382,performance,sysmon,event_occured,0
221384.154244,85.663382,performance,sysmon,response_time,0
221384.154347,85.663382,seed_value,sysmon,,
221384.154387,85.663382,seed_output,sysmon,,1
221384.154455,85.663382,seed_value,sysmon,,
221384.154488,85.663382,seed_output,sysmon,,1
221384.154549,85.663382,seed_value,sysmon,,
221384.154582,85.663382,seed_output,sysmon,,1
221384.154642,85.663382,seed_value,sysmon,,
221384.154674,85.663382,seed_output,sysmon,,-1
221384.154767,85.663382,state,sysmon,"scale1, arrow",6
221384.15482,85.663382,state,sysmon,"scale2, arrow",6
221384.154865,85.663382,state,sysmon,"scale3, arrow",6
221384.154907,85.663382,state,sysmon,"scale4, arrow",6
221384.268768,85.780011,input,track,joystick_x,-1.75
221384.268956,85.780011,input,track,joystick_y,-1.0
221384.269012,85.780011,performance,track,joystick_x,-1.75
221384.269049,85.780011,performance,track,joystick_y,-1.0
221384.269126,85.780011,performance,track,cursor_in_target,1
221384.269176,85.780011,performance,track,center_deviation,20.166951
221384.26947,85.780011,state,track,"reticle, cursor_relative_x",-11.711393
221384.26953,85.780011,state,track,"reticle, cursor_relative_y",16.811567
221384.269577,85.780011,state,track,"reticle, cursor_proportional_x",-0.030122
221384.269634,85.780011,state,track,"reticle, cursor_proportional_y",0.04324
221384.269824,85.780011,performance,resman,a_response_time,0
221384.269883,85.780011,performance,resman,a_in_tolerance,1
221384.269923,85.780011,performance,resman,a_deviation,-73
221384.269965,85.780011,performance,resman,b_response_time,30000
221384.270001,85.780011,performance,resman,b_in_tolerance,0
221384.270035,85.780011,performance,resman,b_deviation,-266
221384.270242,85.780011,state,resman,"tank_d, fluid_level",1215
221384.270754,85.780011,state,resman,"tank_d, fluid_label",1215
221384.270838,85.780011,performance,sysmon,event_occured,0
221384.270883,85.780011,performance,sysmon,response_time,0
221384.270986,85.780011,seed_value,sysmon,,
221384.271023,85.780011,seed_output,sysmon,,1
221384.271092,85.780011,seed_value,sysmon,,
221384.271124,85.780011,seed_output,sysmon,,-1
221384.271186,85.780011,seed_value,sysmon,,
221384.271217,85.780011,seed_output,sysmon,,-1
221384.271279,85.780011,seed_value,sysmon,,
221384.271312,85.780011,seed_output,sysmon,,-1
221384.271402,85.780011,state,sysmon,"scale1, arrow",7
221384.271455,85.780011,state,sysmon,"scale2, arrow",5
221384.271499,85.780011,state,sysmon,"scale3, arrow",5
221384.271541,85.780011,state,sysmon,"scale4, arrow",5
221384.368774,85.880012,input,track,joystick_x,-1.75
221384.368955,85.880012,input,track,joystick_y,-1.0
221384.369015,85.880012,performance,track,joystick_x,-1.75
221384.369054,85.880012,performance,track,joystick_y,-1.0
221384.369132,85.880012,performance,track,cursor_in_target,1
221384.369183,85.880012,performance,track,center_deviation,20.488668
221384.36946,85.880012,state,track,"reticle, cursor_relative_x",-14.024539
221384.369515,85.880012,state,track,"reticle, cursor_relative_y",15.784147
221384.369562,85.880012,state,track,"reticle, cursor_proportional_x",-0.036071
221384.369621,85.880012,state,track,"reticle, cursor_proportional_y",0.040597
221384.369741,85.880012,performance,resman,a_response_time,0
221384.369788,85.880012,performance,resman,a_in_tolerance,1
221384.369825,85.880012,performance,resman,a_deviation,-73
221384.369865,85.880012,performance,resman,b_response_time,30100
221384.3699,85.880012,performance,resman,b_in_tolerance,0
221384.369934,85.880012,performance,resman,b_deviation,-266
221384.370135,85.880012,state,resman,"tank_d, fluid_level",1216
221384.370643,85.880012,state,resman,"tank_d, fluid_label",1216
221384.370726,85.880012,performance,sysmon,event_occured,0
221384.37077,85.880012,performance,sysmon,response_time,0
221384.370874,85.880012,seed_value,sysmon,,
221384.370913,85.880012,seed_output,sysmon,,-1
221384.37098,85.880012,seed_value,sysmon,,
221384.371013,85.880012,seed_output,sysmon,,1
221384.371074,85.880012,seed_value,sysmon,,
221384.371105,85.880012,seed_output,sysmon,,1
221384.371164,85.880012,seed_value,sysmon,,
221384.371196,85.880012,seed_output,sysmon,,1
221384.371284,85.880012,state,sysmon,"scale1, arrow",6
221384.37134,85.880012,state,sysmon,"scale2, arrow",6
221384.371386,85.880012,state,sysmon,"scale3, arrow",6
221384.371428,85.880012,state,sysmon,"scale4, arrow",6
221384.47239,85.983635,input,track,joystick_x,-1.75
221384.472566,85.983635,input,track,joystick_y,-1.0
221384.472624,85.983635,performance,track,joystick_x,-1.75
221384.472664,85.983635,performance,track,joystick_y,-1.0
221384.472742,85.983635,performance,track,cursor_in_target,1
221384.472793,85.983635,performance,track,center_deviation,21.114616
221384.473069,85.983635,state,track,"reticle, cursor_relative_x",-16.334996
221384.473123,85.983635,state,track,"reticle, cursor_relative_y",14.762325
221384.473169,85.983635,state,track,"reticle, cursor_proportional_x",-0.042014
221384.473227,85.983635,state,track,"reticle, cursor_proportional_y",0.037969
221384.473361,85.983635,performance,resman,a_response_time,0
221384.473408,85.983635,performance,resman,a_in_tolerance,1
221384.473445,85.983635,performance,resman,a_deviation,-73
221384.473485,85.983635,performance,resman,b_response_time,30200
221384.473521,85.983635,performance,resman,b_in_tolerance,0
221384.473554,85.983635,performance,resman,b_deviation,-266
221384.473764,85.983635,state,resman,"tank_d, fluid_level",1217
221384.474287,85.983635,state,resman,"tank_d, fluid_label",1217
221384.474371,85.983635,performance,sysmon,event_occured,0
221384.474414,85.983635,performance,sysmon,response_time,0
221384.474519,85.983635,seed_value,sysmon,,
221384.474557,85.983635,seed_output,sysmon,,-1
221384.474626,85.983635,seed_value,sysmon,,
221384.474658,85.983635,seed_output,sysmon,,-1
221384.47472,85.983635,seed_value,sysmon,,
221384.474752,85.983635,seed_output,sysmon,,1
221384.474813,85.983635,seed_value,sysmon,,
221384.474843,85.983635,seed_output,sysmon,,1
221384.474936,85.983635,state,sysmon,"scale1, arrow",5
221384.474991,85.983635,state,sysmon,"scale2, arrow",5
221384.475037,85.983635,state,sysmon,"scale3, arrow",7
221384.47508,85.983635,state,sysmon,"scale4, arrow",7
221384.585277,86.096523,input,track,joystick_x,-1.75
221384.585473,86.096523,input,track,joystick_y,-1.0
221384.585533,86.096523,performance,track,joystick_x,-1.75
221384.585574,86.096523,performance,track,joystick_y,-1.0
221384.585649,86.096523,performance,track,cursor_in_target,1
221384.585706,86.096523,performance,track,center_deviation,22.017228
221384.585983,86.096523,state,track,"reticle, cursor_relative_x",-18.642752
221384.586044,86.096523,state,track,"reticle, cursor_relative_y",13.746099
221384.586095,86.096523,state,track,"reticle, cursor_proportional_x",-0.047949
221384.586156,86.096523,state,track,"reticle, cursor_proportional_y",0.035355
221384.586275,86.096523,performance,resman,a_response_time,0
221384.58632,86.096523,performance,resman,a_in_tolerance,1
221384.586357,86.096523,performance,resman,a_deviation,-73
221384.586398,86.096523,performance,resman,b_response_time,30300
221384.586433,86.096523,performance,resman,b_in_tolerance,0
221384.586466,86.096523,performance,resman,b_deviation,-266
221384.58667,86.096523,state,resman,"tank_d, fluid_level",1218
221384.587175,86.096523,state,resman,"tank_d, fluid_label",1218
221384.587259,86.096523,performance,sysmon,event_occured,0
221384.587301,86.096523,performance,sysmon,response_time,0
221384.587405,86.096523,seed_value,sysmon,,
221384.587444,86.096523,seed_output,sysmon,,1
221384.587512,86.096523,seed_value,sysmon,,
221384.587547,86.096523,seed_output,sysmon,,1
221384.58761,86.096523,seed_value,sysmon,,
221384.587643,86.096523,seed_output,sysmon,,-1
221384.587704,86.096523,seed_value,sysmon,,
221384.587736,86.096523,seed_output,sysmon,,-1
221384.587825,86.096523,state,sysmon,"scale1, arrow",6
221384.587879,86.096523,state,sysmon,"scale2, arrow",6
221384.587923,86.096523,state,sysmon,"scale3, arrow",6
221384.587964,86.096523,state,sysmon,"scale4, arrow",6
221384.701959,86.213204,input,track,joystick_x,-1.75
221384.702151,86.213204,input,track,joystick_y,-1.0
221384.702211,86.213204,performance,track,joystick_x,-1.75
221384.702252,86.213204,performance,track,joystick_y,-1.0
221384.702328,86.213204,performance,track,cursor_in_target,1
221384.702379,86.213204,performance,track,center_deviation,23.16263
221384.702639,86.213204,state,track,"reticle, cursor_relative_x",-20.947791
221384.702692,86.213204,state,track,"reticle, cursor_relative_y",12.735472
221384.70274,86.213204,state,track,"reticle, cursor_proportional_x",-0.053878
221384.702797,86.213204,state,track,"reticle, cursor_proportional_y",0.032756
221384.702914,86.213204,performance,resman,a_response_time,0
221384.702964,86.213204,performance,resman,a_in_tolerance,1
221384.703002,86.213204,performance,resman,a_deviation,-73
221384.703042,86.213204,performance,resman,b_response_time,30400
221384.703077,86.213204,performance,resman,b_in_tolerance,0
221384.703111,86.213204,performance,resman,b_deviation,-266
221384.703314,86.213204,state,resman,"tank_d, fluid_level",1219
221384.703817,86.213204,state,resman,"tank_d, fluid_label",1219
221384.7039,86.213204,performance,sysmon,event_occured,0
221384.703943,86.213204,performance,sysmon,response_time,0
221384.704153,86.213204,seed_value,sysmon,,
221384.704197,86.213204,seed_output,sysmon,,1
221384.704266,86.213204,seed_value,sysmon,,
221384.704299,86.213204,seed_output,sysmon,,-1
221384.704363,86.213204,seed_value,sysmon,,
221384.704395,86.213204,seed_output,sysmon,,1
221384.704454,86.213204,seed_value,sysmon,,
221384.704486,86.213204,seed_output,sysmon,,1
221384.704579,86.213204,state,sysmon,"scale1, arrow",7
221384.704634,86.213204,state,sysmon,"scale2, arrow",5
221384.704679,86.213204,state,sysmon,"scale3, arrow",7
221384.704721,86.213204,state,sysmon,"scale4, arrow",7
221384.818624,86.329855,input,track,joystick_x,-1.75
221384.818814,86.329855,input,track,joystick_y,-1.0
221384.818877,86.329855,performance,track,joystick_x,-1.75
221384.818916,86.329855,performance,track,joystick_y,-1.0
221384.818998,86.329855,performance,track,cursor_in_target,1
221384.819053,86.329855,performance,track,center_deviation,24.515346
221384.819322,86.329855,state,track,"reticle, cursor_relative_x",-23.2501
221384.819377,86.329855,state,track,"reticle, cursor_relative_y",11.730444
221384.819426,86.329855,state,track,"reticle, cursor_proportional_x",-0.0598
221384.819486,86.329855,state,track,"reticle, cursor_proportional_y",0.030171
221384.819598,86.329855,performance,resman,a_response_time,0
221384.819646,86.329855,performance,resman,a_in_tolerance,1
221384.819683,86.329855,performance,resman,a_deviation,-73
221384.819723,86.329855,performance,resman,b_response_time,30500
221384.819759,86.329855,performance,resman,b_in_tolerance,0
221384.819793,86.329855,performance,resman,b_deviation,-266
221384.819999,86.329855,state,resman,"tank_d, fluid_level",1220
221384.820556,86.329855,state,resman,"tank_d, fluid_label",1220
221384.82064,86.329855,performance,sysmon,event_occured,0
221384.820683,86.329855,performance,sysmon,response_time,0
221384.820783,86.329855,seed_value,sysmon,,
221384.820823,86.329855,seed_output,sysmon,,1
221384.820891,86.329855,seed_value,sysmon,,
221384.820924,86.329855,seed_output,sysmon,,1
221384.820988,86.329855,seed_value,sysmon,,
221384.82102,86.329855,seed_output,sysmon,,-1
221384.821081,86.329855,seed_value,sysmon,,
221384.821114,86.329855,seed_output,sysmon,,1
221384.821205,86.329855,state,sysmon,"scale1, arrow",6
221384.821258,86.329855,state,sysmon,"scale2, arrow",6
221384.821304,86.329855,state,sysmon,"scale3, arrow",6
221384.821345,86.329855,state,sysmon,"scale4, arrow",6
221384.918953,86.430181,input,track,joystick_x,-1.75
221384.919136,86.430181,input,track,joystick_y,-1.0
221384.919195,86.430181,performance,track,joystick_x,-1.75
221384.919232,86.430181,performance,track,joystick_y,-1.0
221384.919303,86.430181,performance,track,cursor_in_target,1
221384.919361,86.430181,performance,track,center_deviation,26.041706
221384.919651,86.430181,state,track,"reticle, cursor_relative_x",-25.549666
221384.919711,86.430181,state,track,"reticle, cursor_relative_y",10.731014
221384.91976,86.430181,state,track,"reticle, cursor_proportional_x",-0.065714
221384.919824,86.430181,state,track,"reticle, cursor_proportional_y",0.0276
221384.919974,86.430181,performance,resman,a_response_time,0
221384.920045,86.430181,performance,resman,a_in_tolerance,1
221384.920086,86.430181,performance,resman,a_deviation,-73
221384.920129,86.430181,performance,resman,b_response_time,30600
221384.92017,86.430181,performance,resman,b_in_tolerance,0
221384.920207,86.430181,performance,resman,b_deviation,-266
221384.920433,86.430181,state,resman,"tank_d, fluid_level",1221
221384.920935,86.430181,state,resman,"tank_d, fluid_label",1221
221384.921022,86.430181,performance,sysmon,event_occured,0
221384.921066,86.430181,performance,sysmon,response_time,0
221384.921175,86.430181,seed_value,sysmon,,
221384.921214,86.430181,seed_output,sysmon,,-1
221384.921281,86.430181,seed_value,sysmon,,
221384.921315,86.430181,seed_output,sysmon,,-1
221384.921377,86.430181,seed_value,sysmon,,
221384.921408,86.430181,seed_output,sysmon,,-1
221384.921469,86.430181,seed_value,sysmon,,
221384.921501,86.430181,seed_output,sysmon,,-1
221384.921674,86.430181,state,sysmon,"scale1, arrow",5
221384.92173,86.430181,state,sysmon,"scale2, arrow",5
221384.921776,86.430181,state,sysmon,"scale3, arrow",5
221384.92182,86.430181,state,sysmon,"scale4, arrow",5
221385.035425,86.546654,input,track,joystick_x,-1.75
221385.035729,86.546654,input,track,joystick_y,-1.0
221385.035793,86.546654,performance,track,joystick_x,-1.75
221385.035834,86.546654,performance,track,joystick_y,-1.0
221385.03591,86.546654,performance,track,cursor_in_target,1
221385.035963,86.546654,performance,track,center_deviation,27.711732
221385.036304,86.546654,state,track,"reticle, cursor_relative_x",-27.846474
221385.036367,86.546654,state,track,"reticle, cursor_relative_y",9.737183
221385.036415,86.546654,state,track,"reticle, cursor_proportional_x",-0.071622
221385.036468,86.546654,state,track,"reticle, cursor_proportional_y",0.025044
221385.036585,86.546654,performance,resman,a_response_time,0
221385.036632,86.546654,performance,resman,a_in_tolerance,1
221385.036669,86.546654,performance,resman,a_deviation,-73
221385.036708,86.546654,performance,resman,b_response_time,30700
221385.036743,86.546654,performance,resman,b_in_tolerance,0
221385.036778,86.546654,performance,resman,b_deviation,-266
221385.036982,86.546654,state,resman,"tank_d, fluid_level",1222
221385.037486,86.546654,state,resman,"tank_d, fluid_label",1222
221385.03757,86.546654,performance,sysmon,event_occured,0
221385.037613,86.546654,performance,sysmon,response_time,0
221385.037715,86.546654,seed_value,sysmon,,
221385.037756,86.546654,seed_output,sysmon,,-1
221385.037823,86.546654,seed_value,sysmon,,
221385.037855,86.546654,seed_output,sysmon,,1
221385.037917,86.546654,seed_value,sysmon,,
221385.037948,86.546654,seed_output,sysmon,,1
221385.038007,86.546654,seed_value,sysmon,,
221385.038039,86.546654,seed_output,sysmon,,-1
221385.03813,86.546654,state,sysmon,"scale1, arrow",4
221385.038182,86.546654,state,sysmon,"scale2, arrow",6
221385.038226,86.546654,state,sysmon,"scale3, arrow",6
221385.038267,86.546654,state,sysmon,"scale4, arrow",4
221385.152111,86.663329,input,track,joystick_x,-1.75
221385.152288,86.663329,input,track,joystick_y,-1.0
221385.15235,86.663329,performance,track,joystick_x,-1.75
221385.152388,86.663329,performance,track,joystick_y,-1.0
221385.152464,86.663329,performance,track,cursor_in_target,1
221385.152514,86.663329,performance,track,center_deviation,29.499811
221385.152795,86.663329,state,track,"reticle, cursor_relative_x",-30.140511
221385.152853,86.663329,state,track,"reticle, cursor_relative_y",8.74895
221385.152902,86.663329,state,track,"reticle, cursor_proportional_x",-0.077522
221385.152963,86.663329,state,track,"reticle, cursor_proportional_y",0.022502
221385.153158,86.663329,performance,resman,a_response_time,0
221385.153211,86.663329,performance,resman,a_in_tolerance,1
221385.153251,86.663329,performance,resman,a_deviation,-73
221385.153294,86.663329,performance,resman,b_response_time,30800
221385.15333,86.663329,performance,resman,b_in_tolerance,0
221385.153363,86.663329,performance,resman,b_deviation,-266
221385.153566,86.663329,state,resman,"tank_d, fluid_level",1223
221385.154077,86.663329,state,resman,"tank_d, fluid_label",1223
