joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
0.75,1.25,15.899827,1,1,-80,1,-43,1,0,0,1,1,0,0,0,6,4,2,4,1,0,1,0,0
0.75,1.25,15.562595,1,1,-80,1,-43,1,0,0,1,1,0,0,0,5,5,1,3,1,0,1,0,0
0.75,1.25,15.232491,1,1,-80,1,-43,1,0,0,1,1,0,0,0,4,6,2,4,1,0,1,0,0
0.75,1.25,14.909726,1,1,-80,1,-43,1,0,0,1,1,0,0,0,3,5,1,3,1,0,1,0,0
0.75,1.25,14.594527,1,1,-80,1,-43,1,0,0,1,1,0,0,0,4,6,2,4,1,0,1,0,0
0.75,1.25,14.287131,1,1,-80,1,-43,1,0,0,1,1,0,0,0,3,5,1,5,1,0,1,0,0
0.75,1.25,13.987793,1,1,-80,1,-43,1,0,0,1,1,0,0,0,4,6,0,4,1,0,1,0,0
0.75,1.25,13.696781,1,1,-79,1,-43,1,1,0,1,1,0,0,0,5,5,1,3,1,0,1,0,0
0.75,1.25,13.414378,1,1,-78,1,-43,1,1,0,1,1,0,0,0,6,4,2,4,1,0,1,0,0
0.75,1.25,13.140879,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,1,3,1,0,1,0,0
0.75,1.25,12.876595,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,0,4,1,0,1,0,0
0.75,1.25,12.621849,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,1,5,1,0,1,0,0
0.75,1.25,12.376975,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,2,6,1,0,1,0,0
0.75,1.25,12.142318,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,1,7,1,0,1,0,0
0.75,1.25,11.918231,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,2,6,1,0,1,0,0
0.75,1.25,11.705071,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,1,7,1,0,1,0,0
0.75,1.25,11.5032,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,2,6,1,0,1,0,0
0.75,1.25,11.312979,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,1,7,1,1,0,1,0
0.75,1.25,11.134765,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,5,6,1,0,1,0,0
0.75,1.25,10.968906,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,0,5,0,0,1,0,0
0.75,1.25,10.815737,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,0,6,0,0,1,0,0
0.75,1.25,10.675575,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,0,5,0,0,1,0,0
0.75,1.25,10.548713,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,0,4,0,0,1,0,0
0.75,1.25,10.435417,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,0,5,0,0,1,0,0
0.75,1.25,10.335918,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,0,6,0,0,1,0,0
0.75,1.25,10.250406,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,0,5,0,0,1,0,0
0.75,1.25,10.17903,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,0,4,0,0,1,0,0
0.75,1.25,10.121891,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,0,5,0,0,1,0,0
0.75,1.25,10.079038,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,0,6,0,0,1,0,0
0.75,1.25,10.05047,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,0,5,0,0,1,0,0
0.75,1.25,10.036128,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,0,6,0,0,1,0,0
0.75,1.25,10.035902,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,0,5,0,0,1,0,0
0.75,1.25,10.049627,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,1.25,10.077089,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,3,0,0,1,0,0
0.75,1.25,10.118026,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.75,1.25,10.172132,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,5,0,0,1,0,0
0.75,1.25,10.239063,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,1.25,10.318442,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,7,5,0,0,1,0,0
0.75,1.25,10.409862,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,1.25,10.512897,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,5,0,0,1,0,0
0.75,1.25,10.627103,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.75,1.25,10.752026,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,3,0,0,1,0,0
0.75,1.25,10.887204,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
0.75,1.25,11.032178,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,7,3,0,0,1,0,0
0.75,1.25,11.186487,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
0.75,1.25,11.34968,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,5,0,0,1,0,0
0.75,1.25,11.521316,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.75,1.25,11.700964,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,3,5,0,0,1,0,0
0.75,1.25,11.888208,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.75,1.25,12.08265,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,3,0,0,1,0,0
0.75,1.25,12.283906,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.75,1.25,12.491613,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,3,0,0,1,0,0
0.75,1.25,12.705423,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
0.75,1.25,12.92501,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,3,0,0,1,0,0
0.75,1.25,13.150064,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.75,1.25,13.380295,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,3,0,0,1,0,0
0.75,1.25,13.615428,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.75,1.25,13.855209,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,5,0,0,1,0,0
0.75,1.25,14.099399,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.75,1.25,14.347774,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,5,0,0,1,0,0
0.75,1.25,14.600127,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.75,1.25,14.856265,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,3,0,0,1,0,0
0.75,1.25,15.116009,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,4,0,0,1,0,0
0.75,1.25,15.379194,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,3,0,0,1,0,0
0.75,1.25,15.645665,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
0.75,1.25,15.915281,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,3,0,0,1,0,0
0.75,1.25,16.187911,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.75,1.25,16.463436,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,3,3,0,0,1,0,0
0.75,1.25,16.741744,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.75,1.25,17.022733,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,3,3,0,0,1,0,0
0.75,1.25,17.306311,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.75,1.25,17.592393,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,5,3,0,0,1,0,0
0.75,1.25,17.8809,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,4,0,0,1,0,0
0.75,1.25,18.171763,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,5,0,0,1,0,0
0.75,1.25,18.464916,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.75,1.25,18.760302,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,7,5,0,0,1,0,0
0.75,1.25,19.057868,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,1.25,19.357568,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,7,7,0,0,1,0,0
0.75,1.25,19.659358,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
0.75,1.25,19.963201,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,5,0,0,1,0,0
0.75,1.25,20.269063,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,6,6,0,0,1,0,0
0.75,1.25,20.576916,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,5,0,0,1,0,0
0.75,1.25,20.886734,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.75,1.25,21.198494,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,3,5,0,0,1,0,0
0.75,1.25,21.512178,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.75,1.25,21.827769,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,5,7,0,0,1,0,0
0.75,1.25,22.145255,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.75,1.25,22.464626,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,7,5,0,0,1,0,0
0.75,1.25,22.785873,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.75,1.25,23.108991,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,7,7,0,0,1,0,0
0.75,1.25,23.433977,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.75,1.25,23.760829,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,5,0,0,1,0,0
0.75,1.25,24.089548,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.75,1.25,24.420136,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,5,0,0,1,0,0
0.75,1.25,24.752596,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.75,1.25,25.086935,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,3,7,0,0,1,0,0
0.75,1.25,25.423159,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.75,1.25,25.761277,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,7,0,0,1,0,0
0.75,1.25,26.101297,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.75,1.25,26.443231,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,5,0,0,1,0,0
0.25,0.5,26.787091,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.25,0.5,26.502332,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,7,3,5,0,0,1,0,0
0.25,0.5,26.231619,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.25,0.5,25.975407,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,3,7,0,0,1,0,0
0.25,0.5,25.734144,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.25,0.5,25.508267,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,5,0,0,1,0,0
0.25,0.5,25.298197,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.25,0.5,25.104335,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,7,7,0,0,1,0,0
0.25,0.5,24.927064,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
0.25,0.5,24.766739,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,7,0,0,1,0,0
0.25,0.5,24.623687,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.25,0.5,24.498205,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,3,5,0,0,1,0,0
0.25,0.5,24.390555,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.25,0.5,24.30096,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,5,7,0,0,1,0,0
0.25,0.5,24.229606,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.25,0.5,24.176634,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.25,0.5,24.142145,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.25,0.5,24.126191,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,5,5,0,0,1,0,0
0.25,0.5,24.128783,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.25,0.5,24.149883,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,3,3,5,0,0,1,0,0
0.25,0.5,24.189409,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.25,0.5,24.247235,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,3,5,0,0,1,0,0
0.25,0.5,24.32319,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.25,0.5,24.417063,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,7,0,0,1,0,0
0.25,0.5,24.528605,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.25,0.5,24.657528,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,7,0,0,1,0,0
0.25,0.5,24.803512,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.25,0.5,24.966205,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,7,0,0,1,0,0
0.25,0.5,25.145229,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
0.25,0.5,25.340182,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,5,0,0,1,0,0
0.75,0.5,25.55064,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
0.75,0.5,25.369027,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,5,0,0,1,0,0
0.75,0.5,25.192468,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,4,0,0,1,0,0
0.75,0.5,25.020971,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.75,0.5,24.854542,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.75,0.5,24.693183,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,3,7,0,0,1,0,0
0.75,0.5,24.536891,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.75,0.5,24.385661,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,5,0,0,1,0,0
0.75,0.5,24.239481,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.75,0.5,24.098338,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,5,0,0,1,0,0
1.25,0.75,23.962211,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
1.25,0.75,23.521233,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,7,0,0,1,0,0
1.25,0.75,23.083502,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
1.25,0.75,22.649161,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,5,0,0,1,0,0
1.25,0.75,22.218369,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
1.25,0.75,21.791294,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,5,0,0,1,0,0
1.25,0.75,21.368122,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,4,0,0,1,0,0
1.25,0.75,20.949051,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,7,5,0,0,1,0,0
1.25,0.75,20.5343,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
1.25,0.75,20.124102,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,7,7,0,0,1,0,0
1.25,0.75,19.718711,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
1.25,0.75,19.318403,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,7,7,7,0,0,1,0,0
1.25,0.75,18.923474,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
1.25,0.75,18.534247,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,5,7,0,0,1,0,0
1.25,0.75,18.151067,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,6,6,0,0,1,0,0
1.25,0.75,17.774312,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
1.25,0.75,17.404384,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,6,0,0,1,0,0
1.25,0.75,17.041718,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
1.25,0.75,16.686783,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
1.25,0.75,16.34008,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,3,5,0,0,1,0,0
1.25,0.75,16.002147,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
1.25,0.75,15.673558,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,5,7,0,0,1,0,0
1.25,0.75,15.354923,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,6,6,0,0,1,0,0
1.25,0.75,15.046891,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,7,5,0,0,1,0,0
1.25,0.75,14.750148,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
1.25,0.75,14.465416,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,7,3,0,0,1,0,0
1.25,0.75,14.193449,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,6,4,0,0,1,0,0
1.25,0.75,13.935032,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
1.25,0.75,13.690978,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,2,6,4,0,0,1,0,0
1.25,0.75,13.462118,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,1,7,3,1,0,1,0,0
1.25,0.75,13.249297,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,0,6,4,1,0,1,0,0
1.25,0.75,13.053363,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,1,5,3,1,0,1,0,0
1.25,0.75,12.875157,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,2,6,4,1,0,1,0,0
1.25,0.75,12.715504,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,1,5,3,1,0,1,0,0
1.25,0.75,12.575194,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,0,6,4,1,0,1,0,0
1.25,0.75,12.454975,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,1,7,3,1,0,1,0,0
1.25,0.75,12.355532,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,0,6,4,1,0,1,0,0
1.25,0.75,12.277477,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,1,5,5,1,0,1,0,0
1.25,0.75,12.221335,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,2,6,6,1,0,1,0,0
1.25,0.75,12.187531,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,1,7,5,1,0,1,0,0
1.25,0.75,12.176378,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,2,6,4,1,0,1,0,0
1.25,0.75,12.188076,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,1,5,3,1,0,1,0,0
1.25,0.75,12.222701,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,0,6,4,1,0,1,0,0
1.25,0.75,12.280209,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,1,7,3,1,0,1,0,0
1.25,0.75,12.360434,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,0,6,4,1,0,1,0,0
1.25,0.75,12.463101,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,1,7,3,1,1,0,1,0
1.25,0.75,12.587827,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,5,6,4,1,0,1,0,0
1.25,0.75,12.734136,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,0,7,5,0,0,1,0,0
1.25,0.75,12.90147,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,0,6,6,0,0,1,0,0
1.25,0.75,13.089206,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,0,7,5,0,0,1,0,0
1.25,0.75,13.296666,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,0,6,6,0,0,1,0,0
1.25,0.75,13.523131,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,0,7,5,0,0,1,0,0
1.25,0.75,13.767858,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,0,6,4,0,0,1,0,0
1.25,0.75,14.030088,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,0,7,5,0,0,1,0,0
1.25,0.75,14.309059,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,0,6,4,0,0,1,0,0
1.25,0.75,14.604014,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,0,5,3,0,0,1,0,0
1.25,0.75,14.914211,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,0,4,4,0,0,1,0,0
1.25,0.75,15.238927,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,0,5,5,0,0,1,0,0
1.25,0.75,15.577463,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,0,4,6,0,0,1,0,0
1.25,0.75,15.92915,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,0,3,5,0,0,1,0,0
1.25,0.75,16.293348,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
1.25,0.75,16.669454,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,5,0,0,1,0,0
1.25,0.75,17.056895,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,6,0,0,1,0,0
1.25,0.75,17.455134,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
1.25,0.75,17.863666,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
1.25,0.75,18.282021,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,5,0,0,1,0,0
0.25,0.25,18.70976,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.25,0.25,18.160998,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,3,3,0,0,1,0,0
0.25,0.25,17.619568,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.25,0.25,17.085866,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,5,0,0,1,0,0
0.25,0.25,16.56033,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,6,0,0,1,0,0
0.25,0.25,16.043441,1,1,-77,1,-43,0,1,0,1,1,0,0,0,3,5,5,5,0,0,1,0,0
0.25,0.25,15.535732,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,6,4,4,0,0,1,0,0
0.25,0.25,15.037791,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,3,0,0,1,0,0
0.25,0.25,14.550268,1,1,-77,1,-43,0,1,0,1,1,0,0,0,4,4,4,4,0,0,1,0,0
0.25,0.25,14.073882,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,5,5,0,0,1,0,0
0.25,0.25,13.609426,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.25,0.25,13.157775,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,3,5,0,0,1,0,0
0.25,0.25,12.71989,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.25,0.25,12.296827,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,3,3,0,0,1,0,0
0.25,0.25,11.889742,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,4,0,0,1,0,0
0.25,0.25,11.499889,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,3,5,5,0,0,1,0,0
0.25,0.25,11.128625,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.25,0.25,10.777403,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,3,3,7,0,0,1,0,0
0.25,0.25,10.447763,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,4,4,6,0,0,1,0,0
0.25,0.25,10.141314,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,7,0,0,1,0,0
0.25,0.25,9.859713,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.25,0.25,9.604629,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,5,5,7,0,0,1,0,0
0.25,0.25,9.377696,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.25,0.25,9.180466,1,1,-77,1,-43,0,1,0,1,1,0,0,0,7,7,3,7,0,0,1,0,0
0.25,0.25,9.014345,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.25,0.25,8.880528,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,5,0,0,1,0,0
0.25,0.25,8.779941,1,1,-77,1,-43,0,1,0,1,1,0,0,0,6,6,4,6,0,0,1,0,0
0.25,0.25,8.713181,1,1,-77,1,-43,0,1,0,1,1,0,0,0,5,5,3,5,0,0,1,0,0
