logtime,scenario_time,type_attribute,module,address,value
115272.305987,67.050464,state,sysmon,scale3,4
115272.306029,67.050464,state,sysmon,scale4,5
115272.30618,67.050464,performance,resman,a_in_tolerance,1
115272.306218,67.050464,performance,resman,a_deviation,-124
115272.306293,67.050464,performance,resman,b_in_tolerance,1
115272.306327,67.050464,performance,resman,b_deviation,-47
115272.420558,67.166627,input,track,joystick_x,-232.75
115272.420718,67.166627,input,track,joystick_y,-56.0
115272.420773,67.166627,performance,track,joystick_x,-232.75
115272.420812,67.166627,performance,track,joystick_y,-56.0
115272.42089,67.166627,performance,track,cursor_in_target,0
115272.420943,67.166627,performance,track,center_deviation,273.198649
115272.421448,67.166627,performance,sysmon,event_occured,0
115272.422025,67.166627,state,sysmon,scale1,4
115272.422104,67.166627,state,sysmon,scale2,4
115272.422169,67.166627,state,sysmon,scale3,5
115272.422219,67.166627,state,sysmon,scale4,6
115272.422384,67.166627,performance,resman,a_in_tolerance,1
115272.422422,67.166627,performance,resman,a_deviation,-125
115272.422497,67.166627,performance,resman,b_in_tolerance,1
115272.42253,67.166627,performance,resman,b_deviation,-47
115272.520861,67.266931,input,track,joystick_x,-323.0
115272.521011,67.266931,input,track,joystick_y,-68.75
115272.521067,67.266931,performance,track,joystick_x,-323.0
115272.521107,67.266931,performance,track,joystick_y,-68.75
115272.521189,67.266931,performance,track,cursor_in_target,0
115272.521243,67.266931,performance,track,center_deviation,245.34487
115272.521771,67.266931,performance,sysmon,event_occured,0
115272.522408,67.266931,state,sysmon,scale1,5
115272.522464,67.266931,state,sysmon,scale2,5
115272.522509,67.266931,state,sysmon,scale3,4
115272.522553,67.266931,state,sysmon,scale4,5
115272.522707,67.266931,performance,resman,a_in_tolerance,1
115272.522746,67.266931,performance,resman,a_deviation,-126
115272.522821,67.266931,performance,resman,b_in_tolerance,1
115272.522854,67.266931,performance,resman,b_deviation,-47
115272.63743,67.383485,input,track,joystick_x,-479.75
115272.637587,67.383485,input,track,joystick_y,-111.75
115272.637641,67.383485,performance,track,joystick_x,-479.75
115272.637679,67.383485,performance,track,joystick_y,-111.75
115272.637761,67.383485,performance,track,cursor_in_target,0
115272.637811,67.383485,performance,track,center_deviation,274.923117
115272.637994,67.383485,performance,sysmon,event_occured,0
115272.63859,67.383485,state,sysmon,scale1,4
115272.638644,67.383485,state,sysmon,scale2,6
115272.638689,67.383485,state,sysmon,scale3,3
115272.638731,67.383485,state,sysmon,scale4,6
115272.638883,67.383485,performance,resman,a_in_tolerance,1
115272.638921,67.383485,performance,resman,a_deviation,-127
115272.638998,67.383485,performance,resman,b_in_tolerance,1
115272.639102,67.383485,performance,resman,b_deviation,-47
115272.753963,67.500005,input,track,joystick_x,-416.0
115272.754126,67.500005,input,track,joystick_y,-91.5
115272.754181,67.500005,performance,track,joystick_x,-416.0
115272.754218,67.500005,performance,track,joystick_y,-91.5
115272.754285,67.500005,performance,track,cursor_in_target,0
115272.754338,67.500005,performance,track,center_deviation,274.923117
115272.754861,67.500005,performance,sysmon,event_occured,0
115272.755416,67.500005,state,sysmon,scale1,3
115272.755471,67.500005,state,sysmon,scale2,5
115272.755515,67.500005,state,sysmon,scale3,4
115272.755558,67.500005,state,sysmon,scale4,5
115272.755708,67.500005,performance,resman,a_in_tolerance,1
115272.755745,67.500005,performance,resman,a_deviation,-128
115272.75582,67.500005,performance,resman,b_in_tolerance,1
115272.755854,67.500005,performance,resman,b_deviation,-47
115272.854008,67.600041,input,track,joystick_x,-403.75
115272.854187,67.600041,input,track,joystick_y,-43.5
115272.854242,67.600041,performance,track,joystick_x,-403.75
115272.85428,67.600041,performance,track,joystick_y,-43.5
115272.85435,67.600041,performance,track,cursor_in_target,0
115272.854404,67.600041,performance,track,center_deviation,218.809313
115272.854922,67.600041,performance,sysmon,event_occured,0
115272.855489,67.600041,state,sysmon,scale1,4
115272.855544,67.600041,state,sysmon,scale2,6
115272.855589,67.600041,state,sysmon,scale3,3
115272.855633,67.600041,state,sysmon,scale4,6
115272.855781,67.600041,performance,resman,a_in_tolerance,1
115272.855818,67.600041,performance,resman,a_deviation,-129
115272.855893,67.600041,performance,resman,b_in_tolerance,1
115272.855927,67.600041,performance,resman,b_deviation,-47
115272.9707,67.716766,input,track,joystick_x,-395.0
115272.970969,67.716766,input,track,joystick_y,134.0
115272.97106,67.716766,performance,track,joystick_x,-395.0
115272.971126,67.716766,performance,track,joystick_y,134.0
115272.971232,67.716766,performance,track,cursor_in_target,0
115272.971308,67.716766,performance,track,center_deviation,274.923117
115272.971849,67.716766,performance,sysmon,event_occured,0
115272.972413,67.716766,state,sysmon,scale1,3
115272.972515,67.716766,state,sysmon,scale2,7
115272.972599,67.716766,state,sysmon,scale3,4
115272.972676,67.716766,state,sysmon,scale4,5
115272.972905,67.716766,performance,resman,a_in_tolerance,1
115272.972943,67.716766,performance,resman,a_deviation,-130
115272.973019,67.716766,performance,resman,b_in_tolerance,1
115272.973052,67.716766,performance,resman,b_deviation,-47
115273.087261,67.833318,input,track,joystick_x,-305.5
115273.087433,67.833318,input,track,joystick_y,147.5
115273.087489,67.833318,performance,track,joystick_x,-305.5
115273.087525,67.833318,performance,track,joystick_y,147.5
115273.087597,67.833318,performance,track,cursor_in_target,0
115273.087648,67.833318,performance,track,center_deviation,187.263694
115273.088178,67.833318,performance,sysmon,event_occured,0
115273.08873,67.833318,state,sysmon,scale1,4
115273.088784,67.833318,state,sysmon,scale2,6
115273.088828,67.833318,state,sysmon,scale3,5
115273.08887,67.833318,state,sysmon,scale4,6
115273.089021,67.833318,performance,resman,a_in_tolerance,1
115273.089058,67.833318,performance,resman,a_deviation,-131
115273.08913,67.833318,performance,resman,b_in_tolerance,1
115273.089163,67.833318,performance,resman,b_deviation,-47
115273.187341,67.933392,input,track,joystick_x,-295.75
115273.187506,67.933392,input,track,joystick_y,106.0
115273.187561,67.933392,performance,track,joystick_x,-295.75
115273.1876,67.933392,performance,track,joystick_y,106.0
115273.187676,67.933392,performance,track,cursor_in_target,0
115273.187723,67.933392,performance,track,center_deviation,233.324716
115273.188275,67.933392,performance,sysmon,event_occured,0
115273.188837,67.933392,state,sysmon,scale1,3
115273.188893,67.933392,state,sysmon,scale2,7
115273.188937,67.933392,state,sysmon,scale3,6
115273.188979,67.933392,state,sysmon,scale4,7
115273.189125,67.933392,performance,resman,a_in_tolerance,1
115273.18916,67.933392,performance,resman,a_deviation,-132
115273.189229,67.933392,performance,resman,b_in_tolerance,1
115273.18926,67.933392,performance,resman,b_deviation,-47
115273.287642,68.033699,input,track,joystick_x,-272.75
115273.287805,68.033699,input,track,joystick_y,84.75
115273.287859,68.033699,performance,track,joystick_x,-272.75
115273.287896,68.033699,performance,track,joystick_y,84.75
115273.28797,68.033699,performance,track,cursor_in_target,0
115273.288055,68.033699,performance,track,center_deviation,268.653186
115273.288551,68.033699,performance,sysmon,event_occured,0
115273.289108,68.033699,state,sysmon,scale1,4
115273.289163,68.033699,state,sysmon,scale2,6
115273.289207,68.033699,state,sysmon,scale3,5
115273.28925,68.033699,state,sysmon,scale4,6
115273.289405,68.033699,performance,resman,a_in_tolerance,1
115273.289442,68.033699,performance,resman,a_deviation,-133
115273.289516,68.033699,performance,resman,b_in_tolerance,1
115273.28955,68.033699,performance,resman,b_deviation,-47
115273.403616,68.149657,input,track,joystick_x,-179.25
115273.403792,68.149657,input,track,joystick_y,50.75
115273.403847,68.149657,performance,track,joystick_x,-179.25
115273.403885,68.149657,performance,track,joystick_y,50.75
115273.40397,68.149657,performance,track,cursor_in_target,0
115273.404096,68.149657,performance,track,center_deviation,259.815148
115273.404687,68.149657,performance,sysmon,event_occured,0
115273.405401,68.149657,state,sysmon,scale1,5
115273.40549,68.149657,state,sysmon,scale2,7
115273.405568,68.149657,state,sysmon,scale3,6
115273.405642,68.149657,state,sysmon,scale4,7
115273.405926,68.149657,performance,resman,a_in_tolerance,1
115273.405994,68.149657,performance,resman,a_deviation,-134
115273.406114,68.149657,performance,resman,b_in_tolerance,1
115273.406148,68.149657,performance,resman,b_deviation,-47
115273.504051,68.250095,input,track,joystick_x,-163.5
115273.504252,68.250095,input,track,joystick_y,45.25
115273.504307,68.250095,performance,track,joystick_x,-163.5
115273.504344,68.250095,performance,track,joystick_y,45.25
115273.504426,68.250095,performance,track,cursor_in_target,0
115273.504475,68.250095,performance,track,center_deviation,219.384656
115273.505017,68.250095,performance,sysmon,event_occured,0
115273.505589,68.250095,state,sysmon,scale1,4
115273.505643,68.250095,state,sysmon,scale2,6
115273.505689,68.250095,state,sysmon,scale3,5
115273.505733,68.250095,state,sysmon,scale4,6
115273.505881,68.250095,performance,resman,a_in_tolerance,1
115273.505919,68.250095,performance,resman,a_deviation,-135
115273.505992,68.250095,performance,resman,b_in_tolerance,1
115273.506026,68.250095,performance,resman,b_deviation,-47
115273.620424,68.36649,input,track,joystick_x,-131.75
115273.620576,68.36649,input,track,joystick_y,26.75
115273.620733,68.36649,performance,track,joystick_x,-131.75
115273.620772,68.36649,performance,track,joystick_y,26.75
115273.620852,68.36649,performance,track,cursor_in_target,0
115273.6209,68.36649,performance,track,center_deviation,270.525578
115273.621425,68.36649,performance,sysmon,event_occured,0
115273.621993,68.36649,state,sysmon,scale1,5
115273.622045,68.36649,state,sysmon,scale2,5
115273.622089,68.36649,state,sysmon,scale3,6
115273.622131,68.36649,state,sysmon,scale4,7
115273.622278,68.36649,performance,resman,a_in_tolerance,1
115273.622315,68.36649,performance,resman,a_deviation,-136
115273.622389,68.36649,performance,resman,b_in_tolerance,1
115273.622421,68.36649,performance,resman,b_deviation,-47
115273.720709,68.466776,input,track,joystick_x,-95.5
115273.72086,68.466776,input,track,joystick_y,8.5
115273.720914,68.466776,performance,track,joystick_x,-95.5
115273.72095,68.466776,performance,track,joystick_y,8.5
115273.721025,68.466776,performance,track,cursor_in_target,0
115273.721074,68.466776,performance,track,center_deviation,253.968293
115273.721568,68.466776,performance,sysmon,event_occured,0
115273.722112,68.466776,state,sysmon,scale1,6
115273.722166,68.466776,state,sysmon,scale2,6
115273.722209,68.466776,state,sysmon,scale3,7
115273.722249,68.466776,state,sysmon,scale4,6
115273.722395,68.466776,performance,resman,a_in_tolerance,1
115273.722433,68.466776,performance,resman,a_deviation,-137
115273.722505,68.466776,performance,resman,b_in_tolerance,1
115273.722538,68.466776,performance,resman,b_deviation,-47
115273.820798,68.566841,input,track,joystick_x,-95.75
115273.820963,68.566841,input,track,joystick_y,6.0
115273.821018,68.566841,performance,track,joystick_x,-95.75
115273.821055,68.566841,performance,track,joystick_y,6.0
115273.821134,68.566841,performance,track,cursor_in_target,0
115273.821187,68.566841,performance,track,center_deviation,261.823571
115273.821694,68.566841,performance,sysmon,event_occured,0
115273.822385,68.566841,state,sysmon,scale1,5
115273.822441,68.566841,state,sysmon,scale2,5
115273.822485,68.566841,state,sysmon,scale3,6
115273.822625,68.566841,state,sysmon,scale4,5
115273.822783,68.566841,performance,resman,a_in_tolerance,1
115273.822822,68.566841,performance,resman,a_deviation,-138
115273.823032,68.566841,performance,resman,b_in_tolerance,1
115273.823067,68.566841,performance,resman,b_deviation,-47
115273.937383,68.683445,input,track,joystick_x,-95.75
115273.937585,68.683445,input,track,joystick_y,6.0
115273.937644,68.683445,performance,track,joystick_x,-95.75
115273.93768,68.683445,performance,track,joystick_y,6.0
115273.937761,68.683445,performance,track,cursor_in_target,0
115273.937826,68.683445,performance,track,center_deviation,265.361599
115273.938449,68.683445,performance,sysmon,event_occured,0
115273.939029,68.683445,state,sysmon,scale1,4
115273.939082,68.683445,state,sysmon,scale2,6
115273.939127,68.683445,state,sysmon,scale3,7
115273.939169,68.683445,state,sysmon,scale4,4
115273.939322,68.683445,performance,resman,a_in_tolerance,1
115273.939359,68.683445,performance,resman,a_deviation,-139
115273.939431,68.683445,performance,resman,b_in_tolerance,1
115273.939464,68.683445,performance,resman,b_deviation,-47
115274.054287,68.800319,input,track,joystick_x,-30.75
115274.054611,68.800319,input,track,joystick_y,-4.25
115274.054681,68.800319,performance,track,joystick_x,-30.75
115274.054729,68.800319,performance,track,joystick_y,-4.25
115274.054831,68.800319,performance,track,cursor_in_target,0
115274.054884,68.800319,performance,track,center_deviation,268.957396
115274.055442,68.800319,performance,sysmon,event_occured,0
115274.055994,68.800319,state,sysmon,scale1,5
115274.056086,68.800319,state,sysmon,scale2,7
115274.05613,68.800319,state,sysmon,scale3,6
115274.056173,68.800319,state,sysmon,scale4,3
115274.056327,68.800319,performance,resman,a_in_tolerance,1
115274.056365,68.800319,performance,resman,a_deviation,-140
115274.056439,68.800319,performance,resman,b_in_tolerance,1
115274.056487,68.800319,performance,resman,b_deviation,-47
115274.17036,68.916386,input,track,joystick_x,-11.0
115274.170572,68.916386,input,track,joystick_y,-34.0
115274.170653,68.916386,performance,track,joystick_x,-11.0
115274.170715,68.916386,performance,track,joystick_y,-34.0
115274.17083,68.916386,performance,track,cursor_in_target,0
115274.17091,68.916386,performance,track,center_deviation,222.840064
115274.171522,68.916386,performance,sysmon,event_occured,0
115274.172128,68.916386,state,sysmon,scale1,6
