logtime,scenario_time,type_attribute,module,address,value
118611.018436,5.073229,state,sysmon,scale4,6
118611.018612,5.073229,input,track,joystick_x,-1.25
118611.018674,5.073229,input,track,joystick_y,-4.0
118611.018722,5.073229,performance,track,joystick_x,-1.25
118611.018756,5.073229,performance,track,joystick_y,-4.0
118611.01881,5.073229,performance,track,cursor_in_target,1
118611.018854,5.073229,performance,track,center_deviation,41.767048
118611.019308,5.073229,performance,resman,a_in_tolerance,1
118611.019344,5.073229,performance,resman,a_deviation,-44
118611.019418,5.073229,performance,resman,b_in_tolerance,1
118611.019451,5.073229,performance,resman,b_deviation,-44
118611.117912,5.173375,performance,sysmon,event_occured,0
118611.118504,5.173375,state,sysmon,scale1,5
118611.118559,5.173375,state,sysmon,scale2,5
118611.118606,5.173375,state,sysmon,scale3,5
118611.118649,5.173375,state,sysmon,scale4,5
118611.118827,5.173375,input,track,joystick_x,-1.5
118611.118886,5.173375,input,track,joystick_y,-4.0
118611.118932,5.173375,performance,track,joystick_x,-1.5
118611.118965,5.173375,performance,track,joystick_y,-4.0
118611.119019,5.173375,performance,track,cursor_in_target,1
118611.119061,5.173375,performance,track,center_deviation,39.141231
118611.119519,5.173375,performance,resman,a_in_tolerance,1
118611.119554,5.173375,performance,resman,a_deviation,-45
118611.119626,5.173375,performance,resman,b_in_tolerance,1
118611.11966,5.173375,performance,resman,b_deviation,-45
118611.234342,5.289765,performance,sysmon,event_occured,0
118611.234937,5.289765,state,sysmon,scale1,4
118611.234992,5.289765,state,sysmon,scale2,6
118611.235036,5.289765,state,sysmon,scale3,6
118611.235079,5.289765,state,sysmon,scale4,6
118611.235255,5.289765,input,track,joystick_x,-1.5
118611.235314,5.289765,input,track,joystick_y,-4.0
118611.235361,5.289765,performance,track,joystick_x,-1.5
118611.235395,5.289765,performance,track,joystick_y,-4.0
118611.23545,5.289765,performance,track,cursor_in_target,1
118611.23549,5.289765,performance,track,center_deviation,36.414503
118611.235947,5.289765,performance,resman,a_in_tolerance,1
118611.235983,5.289765,performance,resman,a_deviation,-46
118611.236092,5.289765,performance,resman,b_in_tolerance,1
118611.236126,5.289765,performance,resman,b_deviation,-46
118611.334487,5.389886,performance,sysmon,event_occured,0
118611.33508,5.389886,state,sysmon,scale1,3
118611.335138,5.389886,state,sysmon,scale2,5
118611.335184,5.389886,state,sysmon,scale3,7
118611.335228,5.389886,state,sysmon,scale4,7
118611.335405,5.389886,input,track,joystick_x,-1.5
118611.335464,5.389886,input,track,joystick_y,-4.0
118611.335512,5.389886,performance,track,joystick_x,-1.5
118611.335545,5.389886,performance,track,joystick_y,-4.0
118611.335601,5.389886,performance,track,cursor_in_target,1
118611.335644,5.389886,performance,track,center_deviation,33.76748
118611.336203,5.389886,performance,resman,a_in_tolerance,1
118611.336239,5.389886,performance,resman,a_deviation,-47
118611.336338,5.389886,performance,resman,b_in_tolerance,1
118611.336369,5.389886,performance,resman,b_deviation,-47
118611.451354,5.50673,performance,sysmon,event_occured,0
118611.451953,5.50673,state,sysmon,scale1,4
118611.452025,5.50673,state,sysmon,scale2,6
118611.452071,5.50673,state,sysmon,scale3,6
118611.452114,5.50673,state,sysmon,scale4,6
118611.452293,5.50673,input,track,joystick_x,-1.5
118611.452353,5.50673,input,track,joystick_y,-4.0
118611.452401,5.50673,performance,track,joystick_x,-1.5
118611.452435,5.50673,performance,track,joystick_y,-4.0
118611.45249,5.50673,performance,track,cursor_in_target,1
118611.452532,5.50673,performance,track,center_deviation,31.220938
118611.452986,5.50673,performance,resman,a_in_tolerance,1
118611.453022,5.50673,performance,resman,a_deviation,-48
118611.453095,5.50673,performance,resman,b_in_tolerance,1
118611.453129,5.50673,performance,resman,b_deviation,-48
118611.567777,5.623263,performance,sysmon,event_occured,0
118611.568396,5.623263,state,sysmon,scale1,5
118611.56845,5.623263,state,sysmon,scale2,7
118611.568495,5.623263,state,sysmon,scale3,5
118611.568538,5.623263,state,sysmon,scale4,7
118611.568715,5.623263,input,track,joystick_x,-1.5
118611.568835,5.623263,input,track,joystick_y,-4.0
118611.568883,5.623263,performance,track,joystick_x,-1.5
118611.568919,5.623263,performance,track,joystick_y,-4.0
118611.568975,5.623263,performance,track,cursor_in_target,1
118611.569016,5.623263,performance,track,center_deviation,28.802093
118611.56948,5.623263,performance,resman,a_in_tolerance,1
118611.569516,5.623263,performance,resman,a_deviation,-49
118611.569589,5.623263,performance,resman,b_in_tolerance,1
118611.569623,5.623263,performance,resman,b_deviation,-49
118611.684173,5.739649,performance,sysmon,event_occured,0
118611.684756,5.739649,state,sysmon,scale1,6
118611.684808,5.739649,state,sysmon,scale2,6
118611.68485,5.739649,state,sysmon,scale3,4
118611.68489,5.739649,state,sysmon,scale4,6
118611.685052,5.739649,input,track,joystick_x,-1.5
118611.685109,5.739649,input,track,joystick_y,-4.0
118611.685156,5.739649,performance,track,joystick_x,-1.5
118611.685188,5.739649,performance,track,joystick_y,-4.0
118611.685239,5.739649,performance,track,cursor_in_target,1
118611.685278,5.739649,performance,track,center_deviation,26.546493
118611.68571,5.739649,performance,resman,a_in_tolerance,1
118611.685744,5.739649,performance,resman,a_deviation,-50
118611.685814,5.739649,performance,resman,b_in_tolerance,1
118611.685844,5.739649,performance,resman,b_deviation,-50
118611.784641,5.84008,performance,sysmon,event_occured,0
118611.785221,5.84008,state,sysmon,scale1,7
118611.785277,5.84008,state,sysmon,scale2,7
118611.785321,5.84008,state,sysmon,scale3,5
118611.785363,5.84008,state,sysmon,scale4,7
118611.785537,5.84008,input,track,joystick_x,-1.75
118611.785596,5.84008,input,track,joystick_y,-3.0
118611.785642,5.84008,performance,track,joystick_x,-1.75
118611.785675,5.84008,performance,track,joystick_y,-3.0
118611.785729,5.84008,performance,track,cursor_in_target,1
118611.78577,5.84008,performance,track,center_deviation,24.499956
118611.786229,5.84008,performance,resman,a_in_tolerance,1
118611.786265,5.84008,performance,resman,a_deviation,-51
118611.786339,5.84008,performance,resman,b_in_tolerance,1
118611.786372,5.84008,performance,resman,b_deviation,-51
118611.901007,5.956436,performance,sysmon,event_occured,0
118611.901684,5.956436,state,sysmon,scale1,6
118611.901739,5.956436,state,sysmon,scale2,6
118611.901786,5.956436,state,sysmon,scale3,4
118611.901827,5.956436,state,sysmon,scale4,6
118611.902002,5.956436,input,track,joystick_x,-2.0
118611.90206,5.956436,input,track,joystick_y,-2.75
118611.902108,5.956436,performance,track,joystick_x,-2.0
118611.902141,5.956436,performance,track,joystick_y,-2.75
118611.902196,5.956436,performance,track,cursor_in_target,1
118611.902237,5.956436,performance,track,center_deviation,22.795579
118611.902695,5.956436,performance,resman,a_in_tolerance,1
118611.902731,5.956436,performance,resman,a_deviation,-52
118611.902806,5.956436,performance,resman,b_in_tolerance,1
118611.90284,5.956436,performance,resman,b_deviation,-52
118612.017646,6.073137,performance,sysmon,event_occured,0
118612.018234,6.073137,state,sysmon,scale1,5
118612.018287,6.073137,state,sysmon,scale2,7
118612.018331,6.073137,state,sysmon,scale3,5
118612.018373,6.073137,state,sysmon,scale4,5
118612.018545,6.073137,input,track,joystick_x,-2.0
118612.018605,6.073137,input,track,joystick_y,-2.75
118612.018654,6.073137,performance,track,joystick_x,-2.0
118612.018688,6.073137,performance,track,joystick_y,-2.75
118612.018743,6.073137,performance,track,cursor_in_target,1
118612.018785,6.073137,performance,track,center_deviation,21.036436
118612.019247,6.073137,performance,resman,a_in_tolerance,1
118612.019283,6.073137,performance,resman,a_deviation,-53
118612.019357,6.073137,performance,resman,b_in_tolerance,1
118612.01939,6.073137,performance,resman,b_deviation,-53
118612.117803,6.173263,performance,sysmon,event_occured,0
118612.118389,6.173263,state,sysmon,scale1,4
118612.118445,6.173263,state,sysmon,scale2,6
118612.118491,6.173263,state,sysmon,scale3,6
118612.118535,6.173263,state,sysmon,scale4,4
118612.11871,6.173263,input,track,joystick_x,-2.0
118612.118768,6.173263,input,track,joystick_y,-2.5
118612.118814,6.173263,performance,track,joystick_x,-2.0
118612.118846,6.173263,performance,track,joystick_y,-2.5
118612.118901,6.173263,performance,track,cursor_in_target,1
118612.118944,6.173263,performance,track,center_deviation,19.376531
118612.119403,6.173263,performance,resman,a_in_tolerance,1
118612.11944,6.173263,performance,resman,a_deviation,-54
118612.119513,6.173263,performance,resman,b_in_tolerance,1
118612.119547,6.173263,performance,resman,b_deviation,-54
118612.234396,6.289682,performance,sysmon,event_occured,0
118612.235054,6.289682,state,sysmon,scale1,5
118612.23511,6.289682,state,sysmon,scale2,7
118612.235158,6.289682,state,sysmon,scale3,7
118612.235201,6.289682,state,sysmon,scale4,3
118612.235378,6.289682,input,track,joystick_x,-2.0
118612.235439,6.289682,input,track,joystick_y,-2.5
118612.235488,6.289682,performance,track,joystick_x,-2.0
118612.235521,6.289682,performance,track,joystick_y,-2.5
118612.235577,6.289682,performance,track,cursor_in_target,1
118612.235617,6.289682,performance,track,center_deviation,17.874459
118612.236119,6.289682,performance,resman,a_in_tolerance,1
118612.236155,6.289682,performance,resman,a_deviation,-55
118612.236231,6.289682,performance,resman,b_in_tolerance,1
118612.236265,6.289682,performance,resman,b_deviation,-55
118612.350879,6.406338,performance,sysmon,event_occured,0
118612.35153,6.406338,state,sysmon,scale1,4
118612.351586,6.406338,state,sysmon,scale2,6
118612.351632,6.406338,state,sysmon,scale3,6
118612.351674,6.406338,state,sysmon,scale4,4
118612.351853,6.406338,input,track,joystick_x,-2.0
118612.351912,6.406338,input,track,joystick_y,-1.25
118612.351961,6.406338,performance,track,joystick_x,-2.0
118612.351993,6.406338,performance,track,joystick_y,-1.25
118612.352091,6.406338,performance,track,cursor_in_target,1
118612.352132,6.406338,performance,track,center_deviation,16.488703
118612.352596,6.406338,performance,resman,a_in_tolerance,1
118612.352631,6.406338,performance,resman,a_deviation,-56
118612.352705,6.406338,performance,resman,b_in_tolerance,1
118612.352737,6.406338,performance,resman,b_deviation,-56
118612.45102,6.506443,performance,sysmon,event_occured,0
118612.451635,6.506443,state,sysmon,scale1,5
118612.451689,6.506443,state,sysmon,scale2,5
118612.451736,6.506443,state,sysmon,scale3,7
118612.451778,6.506443,state,sysmon,scale4,5
118612.451956,6.506443,input,track,joystick_x,-2.0
118612.452051,6.506443,input,track,joystick_y,-0.5
118612.452099,6.506443,performance,track,joystick_x,-2.0
118612.452141,6.506443,performance,track,joystick_y,-0.5
118612.452221,6.506443,performance,track,cursor_in_target,1
118612.452273,6.506443,performance,track,center_deviation,15.223961
118612.452788,6.506443,performance,resman,a_in_tolerance,1
118612.452825,6.506443,performance,resman,a_deviation,-57
118612.452898,6.506443,performance,resman,b_in_tolerance,1
118612.452931,6.506443,performance,resman,b_deviation,-57
118612.551095,6.6065,performance,sysmon,event_occured,0
118612.551711,6.6065,state,sysmon,scale1,6
118612.551765,6.6065,state,sysmon,scale2,6
118612.551812,6.6065,state,sysmon,scale3,6
118612.551853,6.6065,state,sysmon,scale4,6
118612.552172,6.6065,input,track,joystick_x,-2.0
118612.552235,6.6065,input,track,joystick_y,-0.5
118612.552286,6.6065,performance,track,joystick_x,-2.0
118612.552318,6.6065,performance,track,joystick_y,-0.5
118612.552376,6.6065,performance,track,cursor_in_target,1
118612.552416,6.6065,performance,track,center_deviation,13.981514
118612.552868,6.6065,performance,resman,a_in_tolerance,1
118612.552904,6.6065,performance,resman,a_deviation,-58
118612.552976,6.6065,performance,resman,b_in_tolerance,1
118612.553008,6.6065,performance,resman,b_deviation,-58
118612.666432,6.722089,performance,sysmon,event_occured,0
118612.667033,6.722089,state,sysmon,scale1,5
118612.667085,6.722089,state,sysmon,scale2,7
118612.667126,6.722089,state,sysmon,scale3,5
118612.667166,6.722089,state,sysmon,scale4,7
118612.667322,6.722089,input,track,joystick_x,-2.0
118612.667376,6.722089,input,track,joystick_y,-0.5
118612.667424,6.722089,performance,track,joystick_x,-2.0
118612.667454,6.722089,performance,track,joystick_y,-0.5
118612.667505,6.722089,performance,track,cursor_in_target,1
118612.667542,6.722089,performance,track,center_deviation,12.751432
118612.667964,6.722089,performance,resman,a_in_tolerance,1
118612.667997,6.722089,performance,resman,a_deviation,-59
118612.668078,6.722089,performance,resman,b_in_tolerance,1
118612.668108,6.722089,performance,resman,b_deviation,-59
118612.767094,6.8226,performance,sysmon,event_occured,0
118612.76768,6.8226,state,sysmon,scale1,4
118612.767734,6.8226,state,sysmon,scale2,6
118612.76778,6.8226,state,sysmon,scale3,6
118612.767833,6.8226,state,sysmon,scale4,6
118612.768022,6.8226,input,track,joystick_x,-2.0
118612.768083,6.8226,input,track,joystick_y,-0.5
118612.768131,6.8226,performance,track,joystick_x,-2.0
118612.768164,6.8226,performance,track,joystick_y,-0.5
118612.768219,6.8226,performance,track,cursor_in_target,1
118612.76826,6.8226,performance,track,center_deviation,11.537829
118612.76879,6.8226,performance,resman,a_in_tolerance,1
118612.768825,6.8226,performance,resman,a_deviation,-60
118612.768897,6.8226,performance,resman,b_in_tolerance,1
118612.76893,6.8226,performance,resman,b_deviation,-60
118612.867381,6.922767,performance,sysmon,event_occured,0
118612.867967,6.922767,state,sysmon,scale1,5
118612.868048,6.922767,state,sysmon,scale2,5
118612.868093,6.922767,state,sysmon,scale3,5
118612.868135,6.922767,state,sysmon,scale4,5
118612.868316,6.922767,input,track,joystick_x,-2.0
118612.868376,6.922767,input,track,joystick_y,-0.5
118612.868423,6.922767,performance,track,joystick_x,-2.0
118612.868457,6.922767,performance,track,joystick_y,-0.5
118612.868513,6.922767,performance,track,cursor_in_target,1
118612.868554,6.922767,performance,track,center_deviation,10.346686
118612.869082,6.922767,performance,resman,a_in_tolerance,1
118612.869117,6.922767,performance,resman,a_deviation,-61
118612.869188,6.922767,performance,resman,b_in_tolerance,1
118612.86922,6.922767,performance,resman,b_deviation,-61
118612.967764,7.023255,performance,sysmon,event_occured,0
118612.968375,7.023255,state,sysmon,scale1,6
118612.968428,7.023255,state,sysmon,scale2,4
118612.968471,7.023255,state,sysmon,scale3,4
