logtime,scenario_time,type,module,address,value
118715.609273,109.663956,state,sysmon,"scale3, arrow",4
118715.609313,109.663956,state,sysmon,"scale4, arrow",5
118715.609489,109.663956,input,track,joystick_x,0.0
118715.609547,109.663956,input,track,joystick_y,-0.5
118715.609598,109.663956,performance,track,joystick_x,0.0
118715.609631,109.663956,performance,track,joystick_y,-0.5
118715.609687,109.663956,performance,track,cursor_in_target,1
118715.609732,109.663956,performance,track,center_deviation,5.912711
118715.609905,109.663956,state,track,"reticle, cursor_relative_x",1.473171
118715.609953,109.663956,state,track,"reticle, cursor_relative_y",-5.385376
118715.61007,109.663956,state,track,"reticle, cursor_proportional_x",0.003789
118715.610128,109.663956,state,track,"reticle, cursor_proportional_y",-0.013851
118715.610239,109.663956,performance,resman,a_response_time,0
118715.610284,109.663956,performance,resman,a_in_tolerance,1
118715.61032,109.663956,performance,resman,a_deviation,-232
118715.610358,109.663956,performance,resman,b_response_time,0
118715.610393,109.663956,performance,resman,b_in_tolerance,1
118715.610426,109.663956,performance,resman,b_deviation,-99
118715.610633,109.663956,state,resman,"tank_d, fluid_level",814
118715.611145,109.663956,state,resman,"tank_d, fluid_label",814
118715.725382,109.780743,performance,sysmon,event_occured,0
118715.725578,109.780743,seed_value,sysmon,,
118715.725626,109.780743,seed_output,sysmon,,-1
118715.725697,109.780743,seed_value,sysmon,,
118715.725742,109.780743,seed_output,sysmon,,1
118715.725805,109.780743,seed_value,sysmon,,
118715.725837,109.780743,seed_output,sysmon,,-1
118715.725898,109.780743,seed_value,sysmon,,
118715.725929,109.780743,seed_output,sysmon,,-1
118715.726029,109.780743,state,sysmon,"scale1, arrow",4
118715.726083,109.780743,state,sysmon,"scale2, arrow",4
118715.726128,109.780743,state,sysmon,"scale3, arrow",3
118715.72617,109.780743,state,sysmon,"scale4, arrow",4
118715.726498,109.780743,input,track,joystick_x,0.0
118715.726564,109.780743,input,track,joystick_y,-0.5
118715.726616,109.780743,performance,track,joystick_x,0.0
118715.72665,109.780743,performance,track,joystick_y,-0.5
118715.726778,109.780743,performance,track,cursor_in_target,1
118715.726826,109.780743,performance,track,center_deviation,5.583235
118715.727005,109.780743,state,track,"reticle, cursor_relative_x",1.684409
118715.727057,109.780743,state,track,"reticle, cursor_relative_y",-4.993435
118715.727104,109.780743,state,track,"reticle, cursor_proportional_x",0.004332
118715.72716,109.780743,state,track,"reticle, cursor_proportional_y",-0.012843
118715.727269,109.780743,performance,resman,a_response_time,0
118715.727316,109.780743,performance,resman,a_in_tolerance,1
118715.727353,109.780743,performance,resman,a_deviation,-232
118715.727391,109.780743,performance,resman,b_response_time,0
118715.727426,109.780743,performance,resman,b_in_tolerance,1
118715.727459,109.780743,performance,resman,b_deviation,-99
118715.727671,109.780743,state,resman,"tank_d, fluid_level",813
118715.728247,109.780743,state,resman,"tank_d, fluid_label",813
118715.825487,109.880948,performance,sysmon,event_occured,0
118715.825654,109.880948,seed_value,sysmon,,
118715.825697,109.880948,seed_output,sysmon,,1
118715.825765,109.880948,seed_value,sysmon,,
118715.825798,109.880948,seed_output,sysmon,,-1
118715.825861,109.880948,seed_value,sysmon,,
118715.825893,109.880948,seed_output,sysmon,,1
118715.825955,109.880948,seed_value,sysmon,,
118715.825986,109.880948,seed_output,sysmon,,-1
118715.826084,109.880948,state,sysmon,"scale1, arrow",5
118715.82614,109.880948,state,sysmon,"scale2, arrow",3
118715.826186,109.880948,state,sysmon,"scale3, arrow",4
118715.826229,109.880948,state,sysmon,"scale4, arrow",3
118715.826406,109.880948,input,track,joystick_x,0.0
118715.826465,109.880948,input,track,joystick_y,-0.5
118715.826515,109.880948,performance,track,joystick_x,0.0
118715.826548,109.880948,performance,track,joystick_y,-0.5
118715.826606,109.880948,performance,track,cursor_in_target,1
118715.826647,109.880948,performance,track,center_deviation,5.269879
118715.826822,109.880948,state,track,"reticle, cursor_relative_x",1.899386
118715.826871,109.880948,state,track,"reticle, cursor_relative_y",-4.599865
118715.826917,109.880948,state,track,"reticle, cursor_proportional_x",0.004885
118715.826973,109.880948,state,track,"reticle, cursor_proportional_y",-0.011831
118715.827082,109.880948,performance,resman,a_response_time,0
118715.827129,109.880948,performance,resman,a_in_tolerance,1
118715.827167,109.880948,performance,resman,a_deviation,-232
118715.827205,109.880948,performance,resman,b_response_time,0
118715.827241,109.880948,performance,resman,b_in_tolerance,1
118715.827276,109.880948,performance,resman,b_deviation,-99
118715.827483,109.880948,state,resman,"tank_d, fluid_level",812
118715.828023,109.880948,state,resman,"tank_d, fluid_label",812
118715.937677,109.993306,performance,sysmon,event_occured,0
118715.937881,109.993306,seed_value,sysmon,,
118715.937917,109.993306,seed_output,sysmon,,1
118715.937971,109.993306,seed_value,sysmon,,
118715.937997,109.993306,seed_output,sysmon,,-1
118715.938045,109.993306,seed_value,sysmon,,
118715.93807,109.993306,seed_output,sysmon,,1
118715.938117,109.993306,seed_value,sysmon,,
118715.938141,109.993306,seed_output,sysmon,,1
118715.938215,109.993306,state,sysmon,"scale1, arrow",6
118715.938258,109.993306,state,sysmon,"scale2, arrow",4
118715.938294,109.993306,state,sysmon,"scale3, arrow",5
118715.938327,109.993306,state,sysmon,"scale4, arrow",4
118715.938466,109.993306,input,track,joystick_x,0.0
118715.938511,109.993306,input,track,joystick_y,-0.5
118715.93855,109.993306,performance,track,joystick_x,0.0
118715.938576,109.993306,performance,track,joystick_y,-0.5
118715.93862,109.993306,performance,track,cursor_in_target,1
118715.938652,109.993306,performance,track,center_deviation,4.976588
118715.938786,109.993306,state,track,"reticle, cursor_relative_x",2.118097
118715.938823,109.993306,state,track,"reticle, cursor_relative_y",-4.204698
118715.938857,109.993306,state,track,"reticle, cursor_proportional_x",0.005448
118715.938901,109.993306,state,track,"reticle, cursor_proportional_y",-0.010815
118715.938994,109.993306,performance,resman,a_response_time,0
118715.939028,109.993306,performance,resman,a_in_tolerance,1
118715.939056,109.993306,performance,resman,a_deviation,-232
118715.939087,109.993306,performance,resman,b_response_time,0
118715.939114,109.993306,performance,resman,b_in_tolerance,1
118715.939141,109.993306,performance,resman,b_deviation,-99
118715.939316,109.993306,state,resman,"tank_d, fluid_level",811
118715.939789,109.993306,state,resman,"tank_d, fluid_label",811
118715.959108,110.014228,state,scheduling,"elapsed_time, text",Elapsed time 	 00:01:50
118715.960635,110.014228,event,sysmon,lights-1-failure,1
118716.04137,110.096816,performance,sysmon,event_occured,0
118716.041548,110.096816,seed_value,sysmon,,
118716.04159,110.096816,seed_output,sysmon,,-1
118716.041659,110.096816,seed_value,sysmon,,
118716.041693,110.096816,seed_output,sysmon,,1
118716.041753,110.096816,seed_value,sysmon,,
118716.041785,110.096816,seed_output,sysmon,,1
118716.041844,110.096816,seed_value,sysmon,,
118716.041877,110.096816,seed_output,sysmon,,-1
118716.041977,110.096816,state,sysmon,"scale1, arrow",5
118716.042032,110.096816,state,sysmon,"scale2, arrow",5
118716.042078,110.096816,state,sysmon,"scale3, arrow",6
118716.042121,110.096816,state,sysmon,"scale4, arrow",3
118716.042209,110.096816,state,sysmon,"light1, background","(240, 240, 240, 255)"
118716.042265,110.096816,state,sysmon,"light1, border","(50, 50, 50, 255)"
118716.042439,110.096816,input,track,joystick_x,0.0
118716.042497,110.096816,input,track,joystick_y,-0.5
118716.042549,110.096816,performance,track,joystick_x,0.0
118716.042582,110.096816,performance,track,joystick_y,-0.5
118716.042639,110.096816,performance,track,cursor_in_target,1
118716.04268,110.096816,performance,track,center_deviation,4.708059
118716.04285,110.096816,state,track,"reticle, cursor_relative_x",2.340536
118716.0429,110.096816,state,track,"reticle, cursor_relative_y",-3.807967
118716.042943,110.096816,state,track,"reticle, cursor_proportional_x",0.00602
118716.042998,110.096816,state,track,"reticle, cursor_proportional_y",-0.009794
118716.043105,110.096816,performance,resman,a_response_time,0
118716.043152,110.096816,performance,resman,a_in_tolerance,1
118716.043189,110.096816,performance,resman,a_deviation,-232
118716.043228,110.096816,performance,resman,b_response_time,0
118716.043263,110.096816,performance,resman,b_in_tolerance,1
118716.043296,110.096816,performance,resman,b_deviation,-99
118716.043497,110.096816,state,resman,"tank_d, fluid_level",810
118716.044044,110.096816,state,resman,"tank_d, fluid_label",810
118716.158136,110.213443,performance,sysmon,event_occured,0
118716.158339,110.213443,seed_value,sysmon,,
118716.158379,110.213443,seed_output,sysmon,,-1
118716.158446,110.213443,seed_value,sysmon,,
118716.158478,110.213443,seed_output,sysmon,,-1
118716.158537,110.213443,seed_value,sysmon,,
118716.158567,110.213443,seed_output,sysmon,,1
118716.158626,110.213443,seed_value,sysmon,,
118716.158657,110.213443,seed_output,sysmon,,1
118716.158753,110.213443,state,sysmon,"scale1, arrow",4
118716.158808,110.213443,state,sysmon,"scale2, arrow",4
118716.158852,110.213443,state,sysmon,"scale3, arrow",7
118716.158894,110.213443,state,sysmon,"scale4, arrow",4
118716.159067,110.213443,input,track,joystick_x,0.0
118716.159126,110.213443,input,track,joystick_y,-0.5
118716.159177,110.213443,performance,track,joystick_x,0.0
118716.15921,110.213443,performance,track,joystick_y,-0.5
118716.159265,110.213443,performance,track,cursor_in_target,1
118716.159307,110.213443,performance,track,center_deviation,4.469756
118716.159483,110.213443,state,track,"reticle, cursor_relative_x",2.566697
118716.159532,110.213443,state,track,"reticle, cursor_relative_y",-3.409704
118716.159578,110.213443,state,track,"reticle, cursor_proportional_x",0.006602
118716.159634,110.213443,state,track,"reticle, cursor_proportional_y",-0.00877
118716.159742,110.213443,performance,resman,a_response_time,0
118716.159861,110.213443,performance,resman,a_in_tolerance,1
118716.159904,110.213443,performance,resman,a_deviation,-232
118716.159945,110.213443,performance,resman,b_response_time,0
118716.15998,110.213443,performance,resman,b_in_tolerance,1
118716.160052,110.213443,performance,resman,b_deviation,-99
118716.160264,110.213443,state,resman,"tank_d, fluid_level",809
118716.160776,110.213443,state,resman,"tank_d, fluid_label",809
118716.258465,110.313864,performance,sysmon,event_occured,0
118716.258666,110.313864,seed_value,sysmon,,
118716.258711,110.313864,seed_output,sysmon,,1
118716.258781,110.313864,seed_value,sysmon,,
118716.258815,110.313864,seed_output,sysmon,,1
118716.258877,110.313864,seed_value,sysmon,,
118716.258909,110.313864,seed_output,sysmon,,-1
118716.258968,110.313864,seed_value,sysmon,,
118716.259,110.313864,seed_output,sysmon,,1
118716.259098,110.313864,state,sysmon,"scale1, arrow",5
118716.259154,110.313864,state,sysmon,"scale2, arrow",5
118716.259201,110.313864,state,sysmon,"scale3, arrow",6
118716.259243,110.313864,state,sysmon,"scale4, arrow",5
118716.259415,110.313864,input,track,joystick_x,0.0
118716.259475,110.313864,input,track,joystick_y,-0.5
118716.259526,110.313864,performance,track,joystick_x,0.0
118716.259559,110.313864,performance,track,joystick_y,-0.5
118716.259615,110.313864,performance,track,cursor_in_target,1
118716.259656,110.313864,performance,track,center_deviation,4.267789
118716.259831,110.313864,state,track,"reticle, cursor_relative_x",2.796576
118716.259882,110.313864,state,track,"reticle, cursor_relative_y",-3.009942
118716.259927,110.313864,state,track,"reticle, cursor_proportional_x",0.007193
118716.259985,110.313864,state,track,"reticle, cursor_proportional_y",-0.007742
118716.260129,110.313864,performance,resman,a_response_time,0
118716.260176,110.313864,performance,resman,a_in_tolerance,1
118716.260214,110.313864,performance,resman,a_deviation,-232
118716.260254,110.313864,performance,resman,b_response_time,0
118716.26029,110.313864,performance,resman,b_in_tolerance,1
118716.260324,110.313864,performance,resman,b_deviation,-99
118716.260527,110.313864,state,resman,"tank_d, fluid_level",808
118716.261028,110.313864,state,resman,"tank_d, fluid_label",808
118716.358601,110.41396,performance,sysmon,event_occured,0
118716.358768,110.41396,seed_value,sysmon,,
118716.358814,110.41396,seed_output,sysmon,,1
118716.358883,110.41396,seed_value,sysmon,,
118716.358917,110.41396,seed_output,sysmon,,-1
118716.358978,110.41396,seed_value,sysmon,,
118716.359011,110.41396,seed_output,sysmon,,1
118716.35907,110.41396,seed_value,sysmon,,
118716.359102,110.41396,seed_output,sysmon,,1
118716.359198,110.41396,state,sysmon,"scale1, arrow",6
118716.359253,110.41396,state,sysmon,"scale2, arrow",4
118716.359298,110.41396,state,sysmon,"scale3, arrow",7
118716.359342,110.41396,state,sysmon,"scale4, arrow",6
118716.359515,110.41396,input,track,joystick_x,0.0
118716.359573,110.41396,input,track,joystick_y,-0.5
118716.359623,110.41396,performance,track,joystick_x,0.0
118716.359657,110.41396,performance,track,joystick_y,-0.5
118716.359713,110.41396,performance,track,cursor_in_target,1
118716.359753,110.41396,performance,track,center_deviation,4.108599
118716.359925,110.41396,state,track,"reticle, cursor_relative_x",3.030166
118716.359974,110.41396,state,track,"reticle, cursor_relative_y",-2.608712
118716.360032,110.41396,state,track,"reticle, cursor_proportional_x",0.007794
118716.360087,110.41396,state,track,"reticle, cursor_proportional_y",-0.00671
118716.360194,110.41396,performance,resman,a_response_time,0
118716.360238,110.41396,performance,resman,a_in_tolerance,1
118716.360274,110.41396,performance,resman,a_deviation,-232
118716.360312,110.41396,performance,resman,b_response_time,0
118716.360346,110.41396,performance,resman,b_in_tolerance,1
118716.360379,110.41396,performance,resman,b_deviation,-99
118716.36058,110.41396,state,resman,"tank_d, fluid_level",807
118716.361079,110.41396,state,resman,"tank_d, fluid_label",807
118716.475107,110.530641,performance,sysmon,event_occured,0
118716.475287,110.530641,seed_value,sysmon,,
118716.475331,110.530641,seed_output,sysmon,,1
118716.475403,110.530641,seed_value,sysmon,,
118716.475438,110.530641,seed_output,sysmon,,-1
118716.4755,110.530641,seed_value,sysmon,,
118716.475533,110.530641,seed_output,sysmon,,1
118716.475593,110.530641,seed_value,sysmon,,
