logtime,scenario_time,type_attribute,module,address,value
220357.775264,4.753406,performance,track,joystick_y,-0.75
220357.775321,4.753406,performance,track,cursor_in_target,1
220357.775362,4.753406,performance,track,center_deviation,41.87358
220357.775834,4.753406,performance,resman,a_in_tolerance,1
220357.77587,4.753406,performance,resman,a_deviation,-27
220357.775944,4.753406,performance,resman,b_in_tolerance,1
220357.775978,4.753406,performance,resman,b_deviation,-29
220357.890393,4.869848,performance,sysmon,event_occured,0
220357.890573,4.869848,performance,sysmon,response_time,0
220357.891242,4.869848,state,sysmon,scale1,6
220357.891299,4.869848,state,sysmon,scale2,4
220357.891345,4.869848,state,sysmon,scale3,6
220357.89139,4.869848,state,sysmon,scale4,6
220357.891482,4.869848,input,track,joystick_x,-2.0
220357.891542,4.869848,input,track,joystick_y,-0.75
220357.891593,4.869848,performance,track,joystick_x,-2.0
220357.891628,4.869848,performance,track,joystick_y,-0.75
220357.891683,4.869848,performance,track,cursor_in_target,1
220357.891724,4.869848,performance,track,center_deviation,41.534175
220357.892206,4.869848,performance,resman,a_in_tolerance,1
220357.892245,4.869848,performance,resman,a_deviation,-27
220357.89232,4.869848,performance,resman,b_in_tolerance,1
220357.892354,4.869848,performance,resman,b_deviation,-29
220358.007319,4.986709,performance,sysmon,event_occured,0
220358.007496,4.986709,performance,sysmon,response_time,0
220358.008241,4.986709,state,sysmon,scale1,7
220358.008308,4.986709,state,sysmon,scale2,5
220358.008362,4.986709,state,sysmon,scale3,7
220358.008413,4.986709,state,sysmon,scale4,7
220358.008519,4.986709,input,track,joystick_x,-2.0
220358.008588,4.986709,input,track,joystick_y,-0.75
220358.008647,4.986709,performance,track,joystick_x,-2.0
220358.008688,4.986709,performance,track,joystick_y,-0.75
220358.008746,4.986709,performance,track,cursor_in_target,1
220358.008788,4.986709,performance,track,center_deviation,40.906432
220358.009262,4.986709,performance,resman,a_in_tolerance,1
220358.009299,4.986709,performance,resman,a_deviation,-27
220358.009373,4.986709,performance,resman,b_in_tolerance,1
220358.009406,4.986709,performance,resman,b_deviation,-29
220358.12384,5.103284,performance,sysmon,event_occured,0
220358.124072,5.103284,performance,sysmon,response_time,0
220358.124802,5.103284,state,sysmon,scale1,6
220358.124859,5.103284,state,sysmon,scale2,6
220358.124904,5.103284,state,sysmon,scale3,6
220358.124948,5.103284,state,sysmon,scale4,6
220358.125042,5.103284,input,track,joystick_x,-2.0
220358.1251,5.103284,input,track,joystick_y,-0.75
220358.125151,5.103284,performance,track,joystick_x,-2.0
220358.125186,5.103284,performance,track,joystick_y,-0.75
220358.125241,5.103284,performance,track,cursor_in_target,1
220358.125284,5.103284,performance,track,center_deviation,40.306004
220358.125757,5.103284,performance,resman,a_in_tolerance,1
220358.125794,5.103284,performance,resman,a_deviation,-27
220358.125869,5.103284,performance,resman,b_in_tolerance,1
220358.125902,5.103284,performance,resman,b_deviation,-29
220358.223863,5.203323,performance,sysmon,event_occured,0
220358.224067,5.203323,performance,sysmon,response_time,0
220358.22494,5.203323,state,sysmon,scale1,7
220358.225034,5.203323,state,sysmon,scale2,7
220358.225081,5.203323,state,sysmon,scale3,5
220358.225127,5.203323,state,sysmon,scale4,5
220358.225223,5.203323,input,track,joystick_x,-2.0
220358.225281,5.203323,input,track,joystick_y,-0.75
220358.225334,5.203323,performance,track,joystick_x,-2.0
220358.225367,5.203323,performance,track,joystick_y,-0.75
220358.225423,5.203323,performance,track,cursor_in_target,1
220358.225463,5.203323,performance,track,center_deviation,39.734155
220358.225957,5.203323,performance,resman,a_in_tolerance,1
220358.225997,5.203323,performance,resman,a_deviation,-27
220358.226079,5.203323,performance,resman,b_in_tolerance,1
220358.226115,5.203323,performance,resman,b_deviation,-29
220358.32423,5.30364,performance,sysmon,event_occured,0
220358.324402,5.30364,performance,sysmon,response_time,0
220358.325054,5.30364,state,sysmon,scale1,6
220358.325114,5.30364,state,sysmon,scale2,6
220358.325165,5.30364,state,sysmon,scale3,4
220358.32523,5.30364,state,sysmon,scale4,6
220358.325328,5.30364,input,track,joystick_x,-2.0
220358.325389,5.30364,input,track,joystick_y,-0.75
220358.325439,5.30364,performance,track,joystick_x,-2.0
220358.325473,5.30364,performance,track,joystick_y,-0.75
220358.325528,5.30364,performance,track,cursor_in_target,1
220358.325571,5.30364,performance,track,center_deviation,39.192167
220358.326041,5.30364,performance,resman,a_in_tolerance,1
220358.326078,5.30364,performance,resman,a_deviation,-27
220358.326154,5.30364,performance,resman,b_in_tolerance,1
220358.326189,5.30364,performance,resman,b_deviation,-29
220358.440438,5.41989,performance,sysmon,event_occured,0
220358.44062,5.41989,performance,sysmon,response_time,0
220358.441302,5.41989,state,sysmon,scale1,7
220358.44136,5.41989,state,sysmon,scale2,7
220358.441405,5.41989,state,sysmon,scale3,3
220358.441448,5.41989,state,sysmon,scale4,5
220358.44154,5.41989,input,track,joystick_x,-2.0
220358.441599,5.41989,input,track,joystick_y,-0.75
220358.44165,5.41989,performance,track,joystick_x,-2.0
220358.441686,5.41989,performance,track,joystick_y,-0.75
220358.441742,5.41989,performance,track,cursor_in_target,1
220358.441785,5.41989,performance,track,center_deviation,38.681327
220358.442261,5.41989,performance,resman,a_in_tolerance,1
220358.442299,5.41989,performance,resman,a_deviation,-27
220358.442373,5.41989,performance,resman,b_in_tolerance,1
220358.442406,5.41989,performance,resman,b_deviation,-29
220358.540577,5.519992,performance,sysmon,event_occured,0
220358.540749,5.519992,performance,sysmon,response_time,0
220358.54137,5.519992,state,sysmon,scale1,6
220358.541428,5.519992,state,sysmon,scale2,6
220358.541474,5.519992,state,sysmon,scale3,4
220358.541516,5.519992,state,sysmon,scale4,6
220358.541608,5.519992,input,track,joystick_x,-2.0
220358.541669,5.519992,input,track,joystick_y,-1.0
220358.541718,5.519992,performance,track,joystick_x,-2.0
220358.541752,5.519992,performance,track,joystick_y,-1.0
220358.541807,5.519992,performance,track,cursor_in_target,1
220358.541921,5.519992,performance,track,center_deviation,38.202921
220358.542408,5.519992,performance,resman,a_in_tolerance,1
220358.542445,5.519992,performance,resman,a_deviation,-27
220358.542518,5.519992,performance,resman,b_in_tolerance,1
220358.542551,5.519992,performance,resman,b_deviation,-29
220358.656868,5.636304,performance,sysmon,event_occured,0
220358.657065,5.636304,performance,sysmon,response_time,0
220358.657793,5.636304,state,sysmon,scale1,5
220358.657851,5.636304,state,sysmon,scale2,7
220358.657897,5.636304,state,sysmon,scale3,5
220358.657943,5.636304,state,sysmon,scale4,7
220358.658035,5.636304,input,track,joystick_x,-2.0
220358.658094,5.636304,input,track,joystick_y,-1.75
220358.658145,5.636304,performance,track,joystick_x,-2.0
220358.658178,5.636304,performance,track,joystick_y,-1.75
220358.658235,5.636304,performance,track,cursor_in_target,1
220358.658279,5.636304,performance,track,center_deviation,37.534258
220358.658753,5.636304,performance,resman,a_in_tolerance,1
220358.658858,5.636304,performance,resman,a_deviation,-27
220358.658939,5.636304,performance,resman,b_in_tolerance,1
220358.658975,5.636304,performance,resman,b_deviation,-29
220358.756873,5.736347,performance,sysmon,event_occured,0
220358.757076,5.736347,performance,sysmon,response_time,0
220358.7578,5.736347,state,sysmon,scale1,6
220358.75786,5.736347,state,sysmon,scale2,6
220358.757907,5.736347,state,sysmon,scale3,6
220358.75795,5.736347,state,sysmon,scale4,6
220358.758044,5.736347,input,track,joystick_x,-2.0
220358.758104,5.736347,input,track,joystick_y,-1.75
220358.758155,5.736347,performance,track,joystick_x,-2.0
220358.75819,5.736347,performance,track,joystick_y,-1.75
220358.758246,5.736347,performance,track,cursor_in_target,1
220358.758291,5.736347,performance,track,center_deviation,36.214611
220358.758768,5.736347,performance,resman,a_in_tolerance,1
220358.758805,5.736347,performance,resman,a_deviation,-27
220358.758879,5.736347,performance,resman,b_in_tolerance,1
220358.758912,5.736347,performance,resman,b_deviation,-29
220358.857383,5.836846,performance,sysmon,event_occured,0
220358.85758,5.836846,performance,sysmon,response_time,0
220358.8583,5.836846,state,sysmon,scale1,7
220358.858355,5.836846,state,sysmon,scale2,5
220358.8584,5.836846,state,sysmon,scale3,7
220358.858442,5.836846,state,sysmon,scale4,5
220358.858535,5.836846,input,track,joystick_x,-2.0
220358.858594,5.836846,input,track,joystick_y,-1.75
220358.858644,5.836846,performance,track,joystick_x,-2.0
220358.858677,5.836846,performance,track,joystick_y,-1.75
220358.858733,5.836846,performance,track,cursor_in_target,1
220358.858777,5.836846,performance,track,center_deviation,34.908963
220358.859248,5.836846,performance,resman,a_in_tolerance,1
220358.859284,5.836846,performance,resman,a_deviation,-27
220358.859358,5.836846,performance,resman,b_in_tolerance,1
220358.859391,5.836846,performance,resman,b_deviation,-29
220358.973708,5.953162,performance,sysmon,event_occured,0
220358.973915,5.953162,performance,sysmon,response_time,0
220358.974655,5.953162,state,sysmon,scale1,6
220358.974714,5.953162,state,sysmon,scale2,6
220358.974761,5.953162,state,sysmon,scale3,6
220358.974802,5.953162,state,sysmon,scale4,6
220358.974893,5.953162,input,track,joystick_x,-2.0
220358.974949,5.953162,input,track,joystick_y,-1.75
220358.975,5.953162,performance,track,joystick_x,-2.0
220358.975034,5.953162,performance,track,joystick_y,-1.75
220358.975089,5.953162,performance,track,cursor_in_target,1
220358.975131,5.953162,performance,track,center_deviation,33.619151
220358.975598,5.953162,performance,resman,a_in_tolerance,1
220358.975633,5.953162,performance,resman,a_deviation,-27
220358.975707,5.953162,performance,resman,b_in_tolerance,1
220358.97574,5.953162,performance,resman,b_deviation,-29
220359.094696,6.074149,performance,sysmon,event_occured,0
220359.094892,6.074149,performance,sysmon,response_time,0
220359.095551,6.074149,state,sysmon,scale1,5
220359.095609,6.074149,state,sysmon,scale2,5
220359.095655,6.074149,state,sysmon,scale3,7
220359.095697,6.074149,state,sysmon,scale4,7
220359.095791,6.074149,input,track,joystick_x,-2.0
220359.095848,6.074149,input,track,joystick_y,-1.75
220359.095899,6.074149,performance,track,joystick_x,-2.0
220359.095933,6.074149,performance,track,joystick_y,-1.75
220359.095989,6.074149,performance,track,cursor_in_target,1
220359.096052,6.074149,performance,track,center_deviation,32.347291
220359.096527,6.074149,performance,resman,a_in_tolerance,1
220359.096564,6.074149,performance,resman,a_deviation,-27
220359.096637,6.074149,performance,resman,b_in_tolerance,1
220359.09667,6.074149,performance,resman,b_deviation,-29
220359.207159,6.18661,performance,sysmon,event_occured,0
220359.207308,6.18661,performance,sysmon,response_time,0
220359.207955,6.18661,state,sysmon,scale1,4
220359.208032,6.18661,state,sysmon,scale2,4
220359.208091,6.18661,state,sysmon,scale3,6
220359.208134,6.18661,state,sysmon,scale4,6
220359.208229,6.18661,input,track,joystick_x,-2.0
220359.208287,6.18661,input,track,joystick_y,-1.75
220359.208337,6.18661,performance,track,joystick_x,-2.0
220359.20837,6.18661,performance,track,joystick_y,-1.75
220359.208427,6.18661,performance,track,cursor_in_target,1
220359.208469,6.18661,performance,track,center_deviation,31.095826
220359.209021,6.18661,performance,resman,a_in_tolerance,1
220359.20906,6.18661,performance,resman,a_deviation,-27
220359.209134,6.18661,performance,resman,b_in_tolerance,1
220359.209167,6.18661,performance,resman,b_deviation,-29
220359.32364,6.303089,performance,sysmon,event_occured,0
220359.323809,6.303089,performance,sysmon,response_time,0
220359.32447,6.303089,state,sysmon,scale1,3
220359.324534,6.303089,state,sysmon,scale2,3
220359.324582,6.303089,state,sysmon,scale3,5
220359.324624,6.303089,state,sysmon,scale4,7
220359.324714,6.303089,input,track,joystick_x,-2.0
220359.324773,6.303089,input,track,joystick_y,-1.75
220359.324822,6.303089,performance,track,joystick_x,-2.0
220359.324857,6.303089,performance,track,joystick_y,-1.75
220359.324911,6.303089,performance,track,cursor_in_target,1
220359.324954,6.303089,performance,track,center_deviation,29.867573
220359.325425,6.303089,performance,resman,a_in_tolerance,1
220359.325461,6.303089,performance,resman,a_deviation,-27
220359.325533,6.303089,performance,resman,b_in_tolerance,1
220359.325566,6.303089,performance,resman,b_deviation,-29
220359.439333,6.418823,performance,sysmon,event_occured,0
220359.439494,6.418823,performance,sysmon,response_time,0
220359.440078,6.418823,state,sysmon,scale1,4
220359.440135,6.418823,state,sysmon,scale2,4
220359.440179,6.418823,state,sysmon,scale3,4
220359.440221,6.418823,state,sysmon,scale4,6
220359.440329,6.418823,input,track,joystick_x,-2.0
220359.440386,6.418823,input,track,joystick_y,-1.75
220359.440431,6.418823,performance,track,joystick_x,-2.0
220359.440462,6.418823,performance,track,joystick_y,-1.75
220359.440513,6.418823,performance,track,cursor_in_target,1
220359.440551,6.418823,performance,track,center_deviation,28.66579
220359.440982,6.418823,performance,resman,a_in_tolerance,1
220359.441015,6.418823,performance,resman,a_deviation,-27
220359.441083,6.418823,performance,resman,b_in_tolerance,1
220359.441114,6.418823,performance,resman,b_deviation,-29
220359.540142,6.519572,performance,sysmon,event_occured,0
220359.54032,6.519572,performance,sysmon,response_time,0
220359.541162,6.519572,state,sysmon,scale1,5
220359.541219,6.519572,state,sysmon,scale2,5
220359.541266,6.519572,state,sysmon,scale3,5
220359.54131,6.519572,state,sysmon,scale4,5
220359.541405,6.519572,input,track,joystick_x,-2.0
220359.541463,6.519572,input,track,joystick_y,-1.75
220359.541513,6.519572,performance,track,joystick_x,-2.0
220359.541547,6.519572,performance,track,joystick_y,-1.75
220359.541605,6.519572,performance,track,cursor_in_target,1
220359.541648,6.519572,performance,track,center_deviation,27.49424
220359.542123,6.519572,performance,resman,a_in_tolerance,1
220359.542162,6.519572,performance,resman,a_deviation,-27
220359.542238,6.519572,performance,resman,b_in_tolerance,1
220359.542272,6.519572,performance,resman,b_deviation,-29
220359.640446,6.61988,performance,sysmon,event_occured,0
220359.640629,6.61988,performance,sysmon,response_time,0
