logtime,scenario_time,type_attribute,module,address,value
250286.065711,5.037136,performance,track,joystick_x,0.75
250286.065771,5.037136,performance,track,joystick_y,-0.5
250286.065868,5.037136,performance,track,cursor_in_target,1
250286.06592,5.037136,performance,track,center_deviation,27.570234
250286.066424,5.037136,performance,sysmon,event_occured,0
250286.066939,5.037136,state,sysmon,scale1,4
250286.066992,5.037136,state,sysmon,scale2,4
250286.067035,5.037136,state,sysmon,scale3,6
250286.067076,5.037136,state,sysmon,scale4,6
250286.067219,5.037136,performance,resman,a_in_tolerance,1
250286.067255,5.037136,performance,resman,a_deviation,-45
250286.067326,5.037136,performance,resman,b_in_tolerance,1
250286.067358,5.037136,performance,resman,b_deviation,-45
250286.165517,5.137218,input,track,joystick_x,0.75
250286.165743,5.137218,input,track,joystick_y,-0.5
250286.165818,5.137218,performance,track,joystick_x,0.75
250286.165869,5.137218,performance,track,joystick_y,-0.5
250286.165966,5.137218,performance,track,cursor_in_target,1
250286.166016,5.137218,performance,track,center_deviation,27.308101
250286.166591,5.137218,performance,sysmon,event_occured,0
250286.167116,5.137218,state,sysmon,scale1,5
250286.167169,5.137218,state,sysmon,scale2,5
250286.167212,5.137218,state,sysmon,scale3,7
250286.167253,5.137218,state,sysmon,scale4,5
250286.167397,5.137218,performance,resman,a_in_tolerance,1
250286.167435,5.137218,performance,resman,a_deviation,-46
250286.167508,5.137218,performance,resman,b_in_tolerance,1
250286.167542,5.137218,performance,resman,b_deviation,-46
250286.282363,5.254073,input,track,joystick_x,0.75
250286.282593,5.254073,input,track,joystick_y,-0.5
250286.282668,5.254073,performance,track,joystick_x,0.75
250286.28272,5.254073,performance,track,joystick_y,-0.5
250286.282828,5.254073,performance,track,cursor_in_target,1
250286.282882,5.254073,performance,track,center_deviation,27.134542
250286.283403,5.254073,performance,sysmon,event_occured,0
250286.28392,5.254073,state,sysmon,scale1,6
250286.283972,5.254073,state,sysmon,scale2,6
250286.28403,5.254073,state,sysmon,scale3,6
250286.284071,5.254073,state,sysmon,scale4,6
250286.284218,5.254073,performance,resman,a_in_tolerance,1
250286.284256,5.254073,performance,resman,a_deviation,-47
250286.284327,5.254073,performance,resman,b_in_tolerance,1
250286.28436,5.254073,performance,resman,b_deviation,-47
250286.38264,5.354323,input,track,joystick_x,0.25
250286.382814,5.354323,input,track,joystick_y,-0.5
250286.382874,5.354323,performance,track,joystick_x,0.25
250286.382909,5.354323,performance,track,joystick_y,-0.5
250286.38298,5.354323,performance,track,cursor_in_target,1
250286.383028,5.354323,performance,track,center_deviation,27.051073
250286.383524,5.354323,performance,sysmon,event_occured,0
250286.384067,5.354323,state,sysmon,scale1,7
250286.384122,5.354323,state,sysmon,scale2,5
250286.384165,5.354323,state,sysmon,scale3,5
250286.384206,5.354323,state,sysmon,scale4,5
250286.384353,5.354323,performance,resman,a_in_tolerance,1
250286.384391,5.354323,performance,resman,a_deviation,-48
250286.384463,5.354323,performance,resman,b_in_tolerance,1
250286.384498,5.354323,performance,resman,b_deviation,-48
250286.499078,5.470791,input,track,joystick_x,-1.0
250286.499283,5.470791,input,track,joystick_y,-0.25
250286.49936,5.470791,performance,track,joystick_x,-1.0
250286.499415,5.470791,performance,track,joystick_y,-0.25
250286.499504,5.470791,performance,track,cursor_in_target,1
250286.499552,5.470791,performance,track,center_deviation,26.919901
250286.50008,5.470791,performance,sysmon,event_occured,0
250286.500594,5.470791,state,sysmon,scale1,6
250286.500647,5.470791,state,sysmon,scale2,6
250286.500691,5.470791,state,sysmon,scale3,6
250286.500731,5.470791,state,sysmon,scale4,6
250286.500948,5.470791,performance,resman,a_in_tolerance,1
250286.500986,5.470791,performance,resman,a_deviation,-49
250286.501059,5.470791,performance,resman,b_in_tolerance,1
250286.501093,5.470791,performance,resman,b_deviation,-49
250286.615686,5.587394,input,track,joystick_x,-1.0
250286.615909,5.587394,input,track,joystick_y,0.0
250286.616162,5.587394,performance,track,joystick_x,-1.0
250286.616204,5.587394,performance,track,joystick_y,0.0
250286.616284,5.587394,performance,track,cursor_in_target,1
250286.61633,5.587394,performance,track,center_deviation,26.235236
250286.616849,5.587394,performance,sysmon,event_occured,0
250286.617365,5.587394,state,sysmon,scale1,7
250286.617417,5.587394,state,sysmon,scale2,5
250286.617501,5.587394,state,sysmon,scale3,5
250286.617545,5.587394,state,sysmon,scale4,7
250286.617693,5.587394,performance,resman,a_in_tolerance,1
250286.617729,5.587394,performance,resman,a_deviation,-50
250286.617803,5.587394,performance,resman,b_in_tolerance,1
250286.617838,5.587394,performance,resman,b_deviation,-50
250286.732196,5.703876,input,track,joystick_x,-1.0
250286.732433,5.703876,input,track,joystick_y,0.0
250286.732509,5.703876,performance,track,joystick_x,-1.0
250286.732558,5.703876,performance,track,joystick_y,0.0
250286.732663,5.703876,performance,track,cursor_in_target,1
250286.732715,5.703876,performance,track,center_deviation,25.310994
250286.733233,5.703876,performance,sysmon,event_occured,0
250286.733744,5.703876,state,sysmon,scale1,6
250286.733793,5.703876,state,sysmon,scale2,4
250286.733835,5.703876,state,sysmon,scale3,6
250286.733876,5.703876,state,sysmon,scale4,6
250286.73402,5.703876,performance,resman,a_in_tolerance,1
250286.734058,5.703876,performance,resman,a_deviation,-51
250286.73413,5.703876,performance,resman,b_in_tolerance,1
250286.734163,5.703876,performance,resman,b_deviation,-51
250286.839833,5.811464,input,track,joystick_x,-1.0
250286.840165,5.811464,input,track,joystick_y,0.0
250286.840234,5.811464,performance,track,joystick_x,-1.0
250286.840276,5.811464,performance,track,joystick_y,0.0
250286.840392,5.811464,performance,track,cursor_in_target,1
250286.840449,5.811464,performance,track,center_deviation,24.388117
250286.841003,5.811464,performance,sysmon,event_occured,0
250286.841623,5.811464,state,sysmon,scale1,5
250286.841684,5.811464,state,sysmon,scale2,3
250286.841739,5.811464,state,sysmon,scale3,5
250286.841791,5.811464,state,sysmon,scale4,7
250286.841977,5.811464,performance,resman,a_in_tolerance,1
250286.842025,5.811464,performance,resman,a_deviation,-52
250286.842118,5.811464,performance,resman,b_in_tolerance,1
250286.842161,5.811464,performance,resman,b_deviation,-52
250286.948904,5.920559,input,track,joystick_x,-1.0
250286.94915,5.920559,input,track,joystick_y,0.0
250286.949234,5.920559,performance,track,joystick_x,-1.0
250286.94929,5.920559,performance,track,joystick_y,0.0
250286.949384,5.920559,performance,track,cursor_in_target,1
250286.94943,5.920559,performance,track,center_deviation,23.466632
250286.94997,5.920559,performance,sysmon,event_occured,0
250286.950589,5.920559,state,sysmon,scale1,4
250286.950651,5.920559,state,sysmon,scale2,4
250286.950694,5.920559,state,sysmon,scale3,6
250286.950736,5.920559,state,sysmon,scale4,6
250286.950888,5.920559,performance,resman,a_in_tolerance,1
250286.950925,5.920559,performance,resman,a_deviation,-53
250286.950999,5.920559,performance,resman,b_in_tolerance,1
250286.951032,5.920559,performance,resman,b_deviation,-53
250287.049099,6.020804,input,track,joystick_x,-1.0
250287.049265,6.020804,input,track,joystick_y,0.0
250287.049315,6.020804,performance,track,joystick_x,-1.0
250287.049349,6.020804,performance,track,joystick_y,0.0
250287.049425,6.020804,performance,track,cursor_in_target,1
250287.04947,6.020804,performance,track,center_deviation,22.546566
250287.04999,6.020804,performance,sysmon,event_occured,0
250287.050503,6.020804,state,sysmon,scale1,3
250287.050555,6.020804,state,sysmon,scale2,3
250287.050598,6.020804,state,sysmon,scale3,5
250287.050639,6.020804,state,sysmon,scale4,7
250287.050784,6.020804,performance,resman,a_in_tolerance,1
250287.050821,6.020804,performance,resman,a_deviation,-54
250287.050894,6.020804,performance,resman,b_in_tolerance,1
250287.050927,6.020804,performance,resman,b_deviation,-54
250287.165429,6.137144,input,track,joystick_x,-1.0
250287.165615,6.137144,input,track,joystick_y,0.0
250287.165669,6.137144,performance,track,joystick_x,-1.0
250287.165706,6.137144,performance,track,joystick_y,0.0
250287.165785,6.137144,performance,track,cursor_in_target,1
250287.16583,6.137144,performance,track,center_deviation,21.627945
250287.166361,6.137144,performance,sysmon,event_occured,0
250287.166879,6.137144,state,sysmon,scale1,4
250287.166933,6.137144,state,sysmon,scale2,4
250287.166977,6.137144,state,sysmon,scale3,6
250287.167018,6.137144,state,sysmon,scale4,6
250287.167163,6.137144,performance,resman,a_in_tolerance,1
250287.167199,6.137144,performance,resman,a_deviation,-55
250287.167273,6.137144,performance,resman,b_in_tolerance,1
250287.167307,6.137144,performance,resman,b_deviation,-55
250287.26569,6.237391,input,track,joystick_x,-1.0
250287.26588,6.237391,input,track,joystick_y,0.0
250287.26593,6.237391,performance,track,joystick_x,-1.0
250287.265966,6.237391,performance,track,joystick_y,0.0
250287.266038,6.237391,performance,track,cursor_in_target,1
250287.266085,6.237391,performance,track,center_deviation,20.710797
250287.266618,6.237391,performance,sysmon,event_occured,0
250287.267134,6.237391,state,sysmon,scale1,5
250287.267186,6.237391,state,sysmon,scale2,5
250287.26723,6.237391,state,sysmon,scale3,5
250287.267271,6.237391,state,sysmon,scale4,7
250287.267415,6.237391,performance,resman,a_in_tolerance,1
250287.267463,6.237391,performance,resman,a_deviation,-56
250287.267538,6.237391,performance,resman,b_in_tolerance,1
250287.267571,6.237391,performance,resman,b_deviation,-56
250287.38232,6.35401,input,track,joystick_x,-1.0
250287.38252,6.35401,input,track,joystick_y,0.0
250287.382572,6.35401,performance,track,joystick_x,-1.0
250287.382609,6.35401,performance,track,joystick_y,0.0
250287.38269,6.35401,performance,track,cursor_in_target,1
250287.382736,6.35401,performance,track,center_deviation,19.79515
250287.383275,6.35401,performance,sysmon,event_occured,0
250287.383789,6.35401,state,sysmon,scale1,4
250287.383842,6.35401,state,sysmon,scale2,6
250287.383886,6.35401,state,sysmon,scale3,4
250287.383928,6.35401,state,sysmon,scale4,6
250287.384085,6.35401,performance,resman,a_in_tolerance,1
250287.384122,6.35401,performance,resman,a_deviation,-57
250287.384195,6.35401,performance,resman,b_in_tolerance,1
250287.384228,6.35401,performance,resman,b_deviation,-57
250287.499027,6.470734,input,track,joystick_x,-1.0
250287.499205,6.470734,input,track,joystick_y,0.0
250287.499258,6.470734,performance,track,joystick_x,-1.0
250287.499294,6.470734,performance,track,joystick_y,0.0
250287.499369,6.470734,performance,track,cursor_in_target,1
250287.499416,6.470734,performance,track,center_deviation,18.881034
250287.49994,6.470734,performance,sysmon,event_occured,0
250287.500468,6.470734,state,sysmon,scale1,3
250287.50052,6.470734,state,sysmon,scale2,7
250287.500564,6.470734,state,sysmon,scale3,5
250287.500607,6.470734,state,sysmon,scale4,7
250287.500752,6.470734,performance,resman,a_in_tolerance,1
250287.50079,6.470734,performance,resman,a_deviation,-58
250287.500865,6.470734,performance,resman,b_in_tolerance,1
250287.500909,6.470734,performance,resman,b_deviation,-58
250287.599026,6.57075,input,track,joystick_x,-1.0
250287.599203,6.57075,input,track,joystick_y,0.0
250287.599255,6.57075,performance,track,joystick_x,-1.0
250287.599294,6.57075,performance,track,joystick_y,0.0
250287.599368,6.57075,performance,track,cursor_in_target,1
250287.599412,6.57075,performance,track,center_deviation,17.96848
250287.600026,6.57075,performance,sysmon,event_occured,0
250287.600567,6.57075,state,sysmon,scale1,4
250287.600621,6.57075,state,sysmon,scale2,6
250287.600665,6.57075,state,sysmon,scale3,4
250287.600705,6.57075,state,sysmon,scale4,6
250287.600851,6.57075,performance,resman,a_in_tolerance,1
250287.600888,6.57075,performance,resman,a_deviation,-59
250287.600961,6.57075,performance,resman,b_in_tolerance,1
250287.600994,6.57075,performance,resman,b_deviation,-59
250287.715631,6.687329,input,track,joystick_x,-1.0
250287.715818,6.687329,input,track,joystick_y,0.0
250287.71587,6.687329,performance,track,joystick_x,-1.0
250287.715905,6.687329,performance,track,joystick_y,0.0
250287.715984,6.687329,performance,track,cursor_in_target,1
250287.716075,6.687329,performance,track,center_deviation,17.057518
250287.716596,6.687329,performance,sysmon,event_occured,0
250287.717117,6.687329,state,sysmon,scale1,5
250287.717168,6.687329,state,sysmon,scale2,7
250287.717211,6.687329,state,sysmon,scale3,3
250287.717252,6.687329,state,sysmon,scale4,5
250287.717397,6.687329,performance,resman,a_in_tolerance,1
250287.717434,6.687329,performance,resman,a_deviation,-60
250287.717504,6.687329,performance,resman,b_in_tolerance,1
250287.717536,6.687329,performance,resman,b_deviation,-60
250287.832448,6.804152,input,track,joystick_x,-1.0
250287.832637,6.804152,input,track,joystick_y,0.0
250287.832692,6.804152,performance,track,joystick_x,-1.0
250287.832727,6.804152,performance,track,joystick_y,0.0
250287.832807,6.804152,performance,track,cursor_in_target,1
250287.832852,6.804152,performance,track,center_deviation,16.148183
250287.833404,6.804152,performance,sysmon,event_occured,0
250287.833925,6.804152,state,sysmon,scale1,4
250287.833978,6.804152,state,sysmon,scale2,6
250287.834022,6.804152,state,sysmon,scale3,4
250287.834064,6.804152,state,sysmon,scale4,4
250287.83421,6.804152,performance,resman,a_in_tolerance,1
250287.834247,6.804152,performance,resman,a_deviation,-61
250287.834321,6.804152,performance,resman,b_in_tolerance,1
250287.834354,6.804152,performance,resman,b_deviation,-61
250287.949014,6.920726,input,track,joystick_x,-1.0
250287.949181,6.920726,input,track,joystick_y,0.0
250287.949233,6.920726,performance,track,joystick_x,-1.0
250287.949268,6.920726,performance,track,joystick_y,0.0
250287.949347,6.920726,performance,track,cursor_in_target,1
250287.949394,6.920726,performance,track,center_deviation,15.240511
250287.950083,6.920726,performance,sysmon,event_occured,0
250287.950621,6.920726,state,sysmon,scale1,3
250287.950672,6.920726,state,sysmon,scale2,7
250287.950715,6.920726,state,sysmon,scale3,3
250287.950756,6.920726,state,sysmon,scale4,5
250287.9509,6.920726,performance,resman,a_in_tolerance,1
250287.950977,6.920726,performance,resman,a_deviation,-62
250287.951052,6.920726,performance,resman,b_in_tolerance,1
250287.951087,6.920726,performance,resman,b_deviation,-62
250288.06536,7.037081,input,track,joystick_x,-1.0
250288.065582,7.037081,input,track,joystick_y,0.0
250288.065651,7.037081,performance,track,joystick_x,-1.0
250288.065701,7.037081,performance,track,joystick_y,0.0
250288.065809,7.037081,performance,track,cursor_in_target,1
250288.065882,7.037081,performance,track,center_deviation,14.334542
