logtime,scenario_time,type_attribute,module,address,value
239019.038151,16.068718,performance,track,center_deviation,23.686222
239019.038861,16.068718,performance,sysmon,event_occured,1
239019.039521,16.068718,state,sysmon,scale1,5
239019.039577,16.068718,state,sysmon,scale2,6
239019.039623,16.068718,state,sysmon,scale3,0
239019.039666,16.068718,state,sysmon,scale4,7
239019.039815,16.068718,performance,resman,a_in_tolerance,1
239019.039853,16.068718,performance,resman,a_deviation,-33
239019.039926,16.068718,performance,resman,b_in_tolerance,1
239019.03996,16.068718,performance,resman,b_deviation,-34
239019.154394,16.18547,input,track,joystick_x,-0.75
239019.154612,16.18547,input,track,joystick_y,-0.5
239019.154688,16.18547,performance,track,joystick_x,-0.75
239019.154739,16.18547,performance,track,joystick_y,-0.5
239019.154834,16.18547,performance,track,cursor_in_target,1
239019.154899,16.18547,performance,track,center_deviation,23.882586
239019.155606,16.18547,performance,sysmon,event_occured,1
239019.156412,16.18547,state,sysmon,scale1,6
239019.15647,16.18547,state,sysmon,scale2,5
239019.156518,16.18547,state,sysmon,scale3,1
239019.156562,16.18547,state,sysmon,scale4,6
239019.15671,16.18547,performance,resman,a_in_tolerance,1
239019.156746,16.18547,performance,resman,a_deviation,-33
239019.156819,16.18547,performance,resman,b_in_tolerance,1
239019.156852,16.18547,performance,resman,b_deviation,-34
239019.254412,16.285484,input,track,joystick_x,-0.75
239019.254644,16.285484,input,track,joystick_y,-0.5
239019.254728,16.285484,performance,track,joystick_x,-0.75
239019.254781,16.285484,performance,track,joystick_y,-0.5
239019.254882,16.285484,performance,track,cursor_in_target,1
239019.254955,16.285484,performance,track,center_deviation,24.078817
239019.255671,16.285484,performance,sysmon,event_occured,1
239019.256286,16.285484,state,sysmon,scale1,5
239019.25634,16.285484,state,sysmon,scale2,4
239019.256386,16.285484,state,sysmon,scale3,2
239019.256429,16.285484,state,sysmon,scale4,7
239019.256576,16.285484,performance,resman,a_in_tolerance,1
239019.256613,16.285484,performance,resman,a_deviation,-33
239019.256684,16.285484,performance,resman,b_in_tolerance,1
239019.256717,16.285484,performance,resman,b_deviation,-34
239019.37062,16.401668,input,track,joystick_x,-0.75
239019.370826,16.401668,input,track,joystick_y,-0.5
239019.370904,16.401668,performance,track,joystick_x,-0.75
239019.370956,16.401668,performance,track,joystick_y,-0.5
239019.371051,16.401668,performance,track,cursor_in_target,1
239019.371117,16.401668,performance,track,center_deviation,24.274921
239019.37189,16.401668,performance,sysmon,event_occured,1
239019.372435,16.401668,state,sysmon,scale1,4
239019.372485,16.401668,state,sysmon,scale2,5
239019.372525,16.401668,state,sysmon,scale3,1
239019.372564,16.401668,state,sysmon,scale4,6
239019.372713,16.401668,performance,resman,a_in_tolerance,1
239019.37275,16.401668,performance,resman,a_deviation,-33
239019.372822,16.401668,performance,resman,b_in_tolerance,1
239019.372855,16.401668,performance,resman,b_deviation,-34
239019.471513,16.502591,input,track,joystick_x,-0.75
239019.47166,16.502591,input,track,joystick_y,-0.5
239019.471715,16.502591,performance,track,joystick_x,-0.75
239019.47177,16.502591,performance,track,joystick_y,-0.5
239019.471862,16.502591,performance,track,cursor_in_target,1
239019.471924,16.502591,performance,track,center_deviation,24.470906
239019.472669,16.502591,performance,sysmon,event_occured,1
239019.473223,16.502591,state,sysmon,scale1,5
239019.473276,16.502591,state,sysmon,scale2,4
239019.473321,16.502591,state,sysmon,scale3,0
239019.473364,16.502591,state,sysmon,scale4,5
239019.473512,16.502591,performance,resman,a_in_tolerance,1
239019.473549,16.502591,performance,resman,a_deviation,-33
239019.473621,16.502591,performance,resman,b_in_tolerance,1
239019.473656,16.502591,performance,resman,b_deviation,-34
239019.58777,16.618846,input,track,joystick_x,-0.75
239019.587946,16.618846,input,track,joystick_y,-0.5
239019.588014,16.618846,performance,track,joystick_x,-0.75
239019.588059,16.618846,performance,track,joystick_y,-0.5
239019.588147,16.618846,performance,track,cursor_in_target,1
239019.588213,16.618846,performance,track,center_deviation,24.666782
239019.588994,16.618846,performance,sysmon,event_occured,1
239019.589587,16.618846,state,sysmon,scale1,4
239019.589641,16.618846,state,sysmon,scale2,5
239019.589686,16.618846,state,sysmon,scale3,1
239019.589728,16.618846,state,sysmon,scale4,6
239019.589882,16.618846,performance,resman,a_in_tolerance,1
239019.58992,16.618846,performance,resman,a_deviation,-33
239019.590082,16.618846,performance,resman,b_in_tolerance,1
239019.590121,16.618846,performance,resman,b_deviation,-34
239019.687777,16.718854,input,track,joystick_x,-0.75
239019.68799,16.718854,input,track,joystick_y,-0.5
239019.688118,16.718854,performance,track,joystick_x,-0.75
239019.688171,16.718854,performance,track,joystick_y,-0.5
239019.688271,16.718854,performance,track,cursor_in_target,1
239019.688335,16.718854,performance,track,center_deviation,24.862564
239019.689202,16.718854,performance,sysmon,event_occured,1
239019.689858,16.718854,state,sysmon,scale1,3
239019.689913,16.718854,state,sysmon,scale2,6
239019.689959,16.718854,state,sysmon,scale3,2
239019.690001,16.718854,state,sysmon,scale4,7
239019.690153,16.718854,performance,resman,a_in_tolerance,1
239019.690201,16.718854,performance,resman,a_deviation,-33
239019.690275,16.718854,performance,resman,b_in_tolerance,1
239019.690309,16.718854,performance,resman,b_deviation,-34
239019.805077,16.836139,input,track,joystick_x,-0.75
239019.805299,16.836139,input,track,joystick_y,-0.5
239019.805377,16.836139,performance,track,joystick_x,-0.75
239019.805428,16.836139,performance,track,joystick_y,-0.5
239019.805523,16.836139,performance,track,cursor_in_target,1
239019.805587,16.836139,performance,track,center_deviation,25.058269
239019.806314,16.836139,performance,sysmon,event_occured,1
239019.806908,16.836139,state,sysmon,scale1,4
239019.806962,16.836139,state,sysmon,scale2,5
239019.807006,16.836139,state,sysmon,scale3,1
239019.807048,16.836139,state,sysmon,scale4,6
239019.807198,16.836139,performance,resman,a_in_tolerance,1
239019.807236,16.836139,performance,resman,a_deviation,-33
239019.807308,16.836139,performance,resman,b_in_tolerance,1
239019.80734,16.836139,performance,resman,b_deviation,-34
239019.921138,16.952213,input,track,joystick_x,-0.75
239019.921293,16.952213,input,track,joystick_y,-0.5
239019.92136,16.952213,performance,track,joystick_x,-0.75
239019.921411,16.952213,performance,track,joystick_y,-0.5
239019.921509,16.952213,performance,track,cursor_in_target,1
239019.921574,16.952213,performance,track,center_deviation,25.253916
239019.922284,16.952213,performance,sysmon,event_occured,1
239019.922917,16.952213,state,sysmon,scale1,3
239019.922971,16.952213,state,sysmon,scale2,4
239019.923015,16.952213,state,sysmon,scale3,0
239019.923058,16.952213,state,sysmon,scale4,5
239019.923207,16.952213,performance,resman,a_in_tolerance,1
239019.923245,16.952213,performance,resman,a_deviation,-33
239019.923319,16.952213,performance,resman,b_in_tolerance,1
239019.923351,16.952213,performance,resman,b_deviation,-34
239020.037542,17.068625,input,track,joystick_x,-0.75
239020.03774,17.068625,input,track,joystick_y,-0.5
239020.037819,17.068625,performance,track,joystick_x,-0.75
239020.037875,17.068625,performance,track,joystick_y,-0.5
239020.037966,17.068625,performance,track,cursor_in_target,1
239020.038028,17.068625,performance,track,center_deviation,25.449527
239020.038737,17.068625,performance,sysmon,event_occured,1
239020.039362,17.068625,state,sysmon,scale1,4
239020.039414,17.068625,state,sysmon,scale2,5
239020.039458,17.068625,state,sysmon,scale3,1
239020.039499,17.068625,state,sysmon,scale4,6
239020.039647,17.068625,performance,resman,a_in_tolerance,1
239020.039683,17.068625,performance,resman,a_deviation,-33
239020.039755,17.068625,performance,resman,b_in_tolerance,1
239020.039788,17.068625,performance,resman,b_deviation,-34
239020.154272,17.185356,input,track,joystick_x,-0.75
239020.154455,17.185356,input,track,joystick_y,-0.5
239020.154544,17.185356,performance,track,joystick_x,-0.75
239020.154604,17.185356,performance,track,joystick_y,-0.5
239020.154705,17.185356,performance,track,cursor_in_target,1
239020.154774,17.185356,performance,track,center_deviation,25.645128
239020.155565,17.185356,performance,sysmon,event_occured,1
239020.156348,17.185356,state,sysmon,scale1,5
239020.156403,17.185356,state,sysmon,scale2,6
239020.156449,17.185356,state,sysmon,scale3,2
239020.156492,17.185356,state,sysmon,scale4,7
239020.156646,17.185356,performance,resman,a_in_tolerance,1
239020.156682,17.185356,performance,resman,a_deviation,-33
239020.156755,17.185356,performance,resman,b_in_tolerance,1
239020.156788,17.185356,performance,resman,b_deviation,-34
239020.271097,17.302181,input,track,joystick_x,-0.75
239020.271278,17.302181,input,track,joystick_y,-0.5
239020.271365,17.302181,performance,track,joystick_x,-0.75
239020.271425,17.302181,performance,track,joystick_y,-0.5
239020.271527,17.302181,performance,track,cursor_in_target,1
239020.271601,17.302181,performance,track,center_deviation,25.840746
239020.272597,17.302181,performance,sysmon,event_occured,1
239020.273215,17.302181,state,sysmon,scale1,6
239020.273269,17.302181,state,sysmon,scale2,5
239020.273315,17.302181,state,sysmon,scale3,1
239020.273358,17.302181,state,sysmon,scale4,6
239020.273514,17.302181,performance,resman,a_in_tolerance,1
239020.273553,17.302181,performance,resman,a_deviation,-33
239020.273626,17.302181,performance,resman,b_in_tolerance,1
239020.27366,17.302181,performance,resman,b_deviation,-34
239020.371399,17.402483,input,track,joystick_x,-0.75
239020.371546,17.402483,input,track,joystick_y,-0.5
239020.371601,17.402483,performance,track,joystick_x,-0.75
239020.371636,17.402483,performance,track,joystick_y,-0.5
239020.371704,17.402483,performance,track,cursor_in_target,1
239020.371769,17.402483,performance,track,center_deviation,26.03641
239020.372576,17.402483,performance,sysmon,event_occured,1
239020.373156,17.402483,state,sysmon,scale1,5
239020.373208,17.402483,state,sysmon,scale2,6
239020.373252,17.402483,state,sysmon,scale3,2
239020.373294,17.402483,state,sysmon,scale4,7
239020.373441,17.402483,performance,resman,a_in_tolerance,1
239020.373478,17.402483,performance,resman,a_deviation,-33
239020.373552,17.402483,performance,resman,b_in_tolerance,1
239020.373586,17.402483,performance,resman,b_deviation,-34
239020.471747,17.485362,performance,sysmon,signal_detection,HIT
239020.472181,17.503217,input,track,joystick_x,-0.75
239020.472295,17.503217,input,track,joystick_y,-0.5
239020.472377,17.503217,performance,track,joystick_x,-0.75
239020.472441,17.503217,performance,track,joystick_y,-0.5
239020.47257,17.503217,performance,track,cursor_in_target,1
239020.472637,17.503217,performance,track,center_deviation,26.232154
239020.473177,17.503217,performance,sysmon,event_occured,1
239020.473697,17.503217,state,sysmon,scale1,4
239020.473751,17.503217,state,sysmon,scale2,5
239020.473796,17.503217,state,sysmon,scale3,5
239020.47399,17.503217,state,sysmon,scale4,6
239020.474142,17.503217,performance,resman,a_in_tolerance,1
239020.474179,17.503217,performance,resman,a_deviation,-33
239020.474254,17.503217,performance,resman,b_in_tolerance,1
239020.474287,17.503217,performance,resman,b_deviation,-34
239020.587562,17.618646,input,track,joystick_x,-0.75
239020.587712,17.618646,input,track,joystick_y,-0.5
239020.587768,17.618646,performance,track,joystick_x,-0.75
239020.587821,17.618646,performance,track,joystick_y,-0.5
239020.587926,17.618646,performance,track,cursor_in_target,1
239020.588025,17.618646,performance,track,center_deviation,26.428013
239020.588851,17.618646,performance,sysmon,event_occured,0
239020.589595,17.618646,state,sysmon,scale1,3
239020.589655,17.618646,state,sysmon,scale2,6
239020.589709,17.618646,state,sysmon,scale4,5
239020.589861,17.618646,performance,resman,a_in_tolerance,1
239020.5899,17.618646,performance,resman,a_deviation,-33
239020.589975,17.618646,performance,resman,b_in_tolerance,1
239020.590008,17.618646,performance,resman,b_deviation,-34
239020.687688,17.718673,input,track,joystick_x,-0.75
239020.687923,17.718673,input,track,joystick_y,-0.5
239020.688082,17.718673,performance,track,joystick_x,-0.75
239020.688143,17.718673,performance,track,joystick_y,-0.5
239020.688253,17.718673,performance,track,cursor_in_target,1
239020.68833,17.718673,performance,track,center_deviation,26.624024
239020.689096,17.718673,performance,sysmon,event_occured,0
239020.689644,17.718673,state,sysmon,scale1,4
239020.689698,17.718673,state,sysmon,scale2,7
239020.689752,17.718673,state,sysmon,scale4,4
239020.689903,17.718673,performance,resman,a_in_tolerance,1
239020.690013,17.718673,performance,resman,a_deviation,-33
239020.690093,17.718673,performance,resman,b_in_tolerance,1
239020.690129,17.718673,performance,resman,b_deviation,-34
239020.787667,17.818732,input,track,joystick_x,-0.75
239020.787889,17.818732,input,track,joystick_y,-0.5
239020.788188,17.818732,performance,track,joystick_x,-0.75
239020.788263,17.818732,performance,track,joystick_y,-0.5
239020.788374,17.818732,performance,track,cursor_in_target,1
239020.788447,17.818732,performance,track,center_deviation,26.820228
239020.78918,17.818732,performance,sysmon,event_occured,0
239020.789747,17.818732,state,sysmon,scale1,3
239020.789801,17.818732,state,sysmon,scale2,6
239020.789856,17.818732,state,sysmon,scale4,5
239020.79001,17.818732,performance,resman,a_in_tolerance,1
239020.79006,17.818732,performance,resman,a_deviation,-33
239020.790143,17.818732,performance,resman,b_in_tolerance,1
239020.790178,17.818732,performance,resman,b_deviation,-34
239020.887669,17.918768,input,track,joystick_x,-0.75
239020.887801,17.918768,input,track,joystick_y,-0.5
239020.887857,17.918768,performance,track,joystick_x,-0.75
239020.887892,17.918768,performance,track,joystick_y,-0.5
239020.887988,17.918768,performance,track,cursor_in_target,1
239020.888091,17.918768,performance,track,center_deviation,27.016665
239020.888871,17.918768,performance,sysmon,event_occured,0
239020.88964,17.918768,state,sysmon,scale1,4
239020.889698,17.918768,state,sysmon,scale2,7
239020.889754,17.918768,state,sysmon,scale4,4
239020.889903,17.918768,performance,resman,a_in_tolerance,1
