logtime,scenario_time,type_attribute,module,address,value
10857.407082,199.774797,performance,track,cursor_in_target,1
10857.407127,199.774797,performance,track,center_deviation,17.190613
10857.407581,199.774797,performance,sysmon,event_occured,0
10857.40813,199.774797,state,sysmon,scale1,4
10857.408186,199.774797,state,sysmon,scale2,6
10857.408231,199.774797,state,sysmon,scale3,7
10857.408274,199.774797,state,sysmon,scale4,6
10857.409668,199.774797,performance,resman,a_in_tolerance,1
10857.409737,199.774797,performance,resman,a_deviation,-249
10857.40987,199.774797,performance,resman,b_in_tolerance,1
10857.409933,199.774797,performance,resman,b_deviation,-172
10857.523407,199.891401,input,track,joystick_x,0.5
10857.523635,199.891401,input,track,joystick_y,-0.25
10857.523736,199.891401,performance,track,joystick_x,0.5
10857.523805,199.891401,performance,track,joystick_y,-0.25
10857.52389,199.891401,performance,track,cursor_in_target,1
10857.523964,199.891401,performance,track,center_deviation,16.796279
10857.524711,199.891401,performance,sysmon,event_occured,0
10857.525398,199.891401,state,sysmon,scale1,3
10857.525452,199.891401,state,sysmon,scale2,7
10857.525497,199.891401,state,sysmon,scale3,6
10857.525541,199.891401,state,sysmon,scale4,7
10857.526469,199.891401,performance,resman,a_in_tolerance,1
10857.526509,199.891401,performance,resman,a_deviation,-249
10857.526587,199.891401,performance,resman,b_in_tolerance,1
10857.526621,199.891401,performance,resman,b_deviation,-172
10857.639904,200.007922,input,track,joystick_x,0.5
10857.64011,200.007922,input,track,joystick_y,-0.25
10857.640188,200.007922,performance,track,joystick_x,0.5
10857.640236,200.007922,performance,track,joystick_y,-0.25
10857.640312,200.007922,performance,track,cursor_in_target,1
10857.640374,200.007922,performance,track,center_deviation,16.4053
10857.640999,200.007922,performance,sysmon,event_occured,0
10857.64156,200.007922,state,sysmon,scale1,4
10857.641614,200.007922,state,sysmon,scale2,6
10857.64166,200.007922,state,sysmon,scale3,7
10857.641703,200.007922,state,sysmon,scale4,6
10857.643506,200.007922,performance,resman,a_in_tolerance,1
10857.643629,200.007922,performance,resman,a_deviation,-249
10857.643716,200.007922,performance,resman,b_in_tolerance,1
10857.643752,200.007922,performance,resman,b_deviation,-172
10857.658991,200.024865,state,resman,"pump_2_flow, 2",0
10857.756559,200.124577,input,track,joystick_x,0.5
10857.756722,200.124577,input,track,joystick_y,-0.25
10857.7568,200.124577,performance,track,joystick_x,0.5
10857.75684,200.124577,performance,track,joystick_y,-0.25
10857.756915,200.124577,performance,track,cursor_in_target,1
10857.75697,200.124577,performance,track,center_deviation,16.017641
10857.75765,200.124577,performance,sysmon,event_occured,0
10857.758333,200.124577,state,sysmon,scale1,3
10857.758388,200.124577,state,sysmon,scale2,5
10857.758434,200.124577,state,sysmon,scale3,6
10857.758475,200.124577,state,sysmon,scale4,5
10857.759375,200.124577,performance,resman,a_in_tolerance,1
10857.759414,200.124577,performance,resman,a_deviation,-250
10857.759488,200.124577,performance,resman,b_in_tolerance,1
10857.759522,200.124577,performance,resman,b_deviation,-172
10857.873403,200.241417,input,track,joystick_x,0.5
10857.873589,200.241417,input,track,joystick_y,-0.25
10857.873669,200.241417,performance,track,joystick_x,0.5
10857.87372,200.241417,performance,track,joystick_y,-0.25
10857.873819,200.241417,performance,track,cursor_in_target,1
10857.873898,200.241417,performance,track,center_deviation,15.633268
10857.874584,200.241417,performance,sysmon,event_occured,0
10857.875235,200.241417,state,sysmon,scale1,4
10857.87529,200.241417,state,sysmon,scale2,4
10857.875337,200.241417,state,sysmon,scale3,5
10857.87538,200.241417,state,sysmon,scale4,6
10857.876312,200.241417,performance,resman,a_in_tolerance,0
10857.876352,200.241417,performance,resman,a_deviation,-251
10857.876428,200.241417,performance,resman,b_in_tolerance,1
10857.876462,200.241417,performance,resman,b_deviation,-172
10857.989877,200.357893,input,track,joystick_x,0.5
10857.990078,200.357893,input,track,joystick_y,-0.25
10857.990157,200.357893,performance,track,joystick_x,0.5
10857.99021,200.357893,performance,track,joystick_y,-0.25
10857.990302,200.357893,performance,track,cursor_in_target,1
10857.990366,200.357893,performance,track,center_deviation,15.252145
10857.991008,200.357893,performance,sysmon,event_occured,0
10857.991584,200.357893,state,sysmon,scale1,3
10857.991639,200.357893,state,sysmon,scale2,5
10857.991684,200.357893,state,sysmon,scale3,4
10857.991726,200.357893,state,sysmon,scale4,5
10857.992647,200.357893,performance,resman,a_in_tolerance,0
10857.992686,200.357893,performance,resman,a_deviation,-252
10857.992763,200.357893,performance,resman,b_in_tolerance,1
10857.992798,200.357893,performance,resman,b_deviation,-172
10858.089993,200.457994,input,track,joystick_x,0.5
10858.090173,200.457994,input,track,joystick_y,-0.25
10858.090253,200.457994,performance,track,joystick_x,0.5
10858.090306,200.457994,performance,track,joystick_y,-0.25
10858.090397,200.457994,performance,track,cursor_in_target,1
10858.090462,200.457994,performance,track,center_deviation,14.874236
10858.091236,200.457994,performance,sysmon,event_occured,0
10858.091792,200.457994,state,sysmon,scale1,4
10858.091848,200.457994,state,sysmon,scale2,4
10858.091894,200.457994,state,sysmon,scale3,3
10858.091935,200.457994,state,sysmon,scale4,6
10858.092864,200.457994,performance,resman,a_in_tolerance,0
10858.092903,200.457994,performance,resman,a_deviation,-253
10858.092979,200.457994,performance,resman,b_in_tolerance,1
10858.093013,200.457994,performance,resman,b_deviation,-172
10858.206562,200.574573,input,track,joystick_x,0.5
10858.206704,200.574573,input,track,joystick_y,-0.25
10858.206761,200.574573,performance,track,joystick_x,0.5
10858.206798,200.574573,performance,track,joystick_y,-0.25
10858.206863,200.574573,performance,track,cursor_in_target,1
10858.206915,200.574573,performance,track,center_deviation,14.499502
10858.207721,200.574573,performance,sysmon,event_occured,0
10858.208383,200.574573,state,sysmon,scale1,5
10858.208438,200.574573,state,sysmon,scale2,3
10858.208484,200.574573,state,sysmon,scale3,4
10858.208526,200.574573,state,sysmon,scale4,7
10858.20944,200.574573,performance,resman,a_in_tolerance,0
10858.20948,200.574573,performance,resman,a_deviation,-254
10858.209609,200.574573,performance,resman,b_in_tolerance,1
10858.209645,200.574573,performance,resman,b_deviation,-172
10858.306595,200.674607,input,track,joystick_x,0.5
10858.306741,200.674607,input,track,joystick_y,-0.25
10858.306799,200.674607,performance,track,joystick_x,0.5
10858.306837,200.674607,performance,track,joystick_y,-0.25
10858.306905,200.674607,performance,track,cursor_in_target,1
10858.306958,200.674607,performance,track,center_deviation,14.127906
10858.307571,200.674607,performance,sysmon,event_occured,0
10858.308261,200.674607,state,sysmon,scale1,6
10858.308315,200.674607,state,sysmon,scale2,4
10858.308359,200.674607,state,sysmon,scale3,3
10858.308402,200.674607,state,sysmon,scale4,6
10858.309315,200.674607,performance,resman,a_in_tolerance,0
10858.309357,200.674607,performance,resman,a_deviation,-255
10858.309433,200.674607,performance,resman,b_in_tolerance,1
10858.309466,200.674607,performance,resman,b_deviation,-172
10858.428127,200.796109,input,track,joystick_x,0.5
10858.428312,200.796109,input,track,joystick_y,-0.25
10858.428394,200.796109,performance,track,joystick_x,0.5
10858.428447,200.796109,performance,track,joystick_y,-0.25
10858.428531,200.796109,performance,track,cursor_in_target,1
10858.428597,200.796109,performance,track,center_deviation,13.759408
10858.429203,200.796109,performance,sysmon,event_occured,0
10858.429887,200.796109,state,sysmon,scale1,7
10858.429958,200.796109,state,sysmon,scale2,5
10858.430018,200.796109,state,sysmon,scale3,4
10858.430075,200.796109,state,sysmon,scale4,7
10858.431208,200.796109,performance,resman,a_in_tolerance,0
10858.431249,200.796109,performance,resman,a_deviation,-256
10858.431338,200.796109,performance,resman,b_in_tolerance,1
10858.431375,200.796109,performance,resman,b_deviation,-172
10858.540267,200.908269,input,track,joystick_x,0.5
10858.54039,200.908269,input,track,joystick_y,-0.25
10858.540444,200.908269,performance,track,joystick_x,0.5
10858.540482,200.908269,performance,track,joystick_y,-0.25
10858.540543,200.908269,performance,track,cursor_in_target,1
10858.540588,200.908269,performance,track,center_deviation,13.393971
10858.541042,200.908269,performance,sysmon,event_occured,0
10858.54157,200.908269,state,sysmon,scale1,6
10858.54163,200.908269,state,sysmon,scale2,4
10858.541676,200.908269,state,sysmon,scale3,5
10858.541719,200.908269,state,sysmon,scale4,6
10858.542649,200.908269,performance,resman,a_in_tolerance,0
10858.542691,200.908269,performance,resman,a_deviation,-257
10858.542772,200.908269,performance,resman,b_in_tolerance,1
10858.54281,200.908269,performance,resman,b_deviation,-172
10858.656655,201.024659,input,track,joystick_x,0.5
10858.656791,201.024659,input,track,joystick_y,-0.25
10858.656846,201.024659,performance,track,joystick_x,0.5
10858.656882,201.024659,performance,track,joystick_y,-0.25
10858.656944,201.024659,performance,track,cursor_in_target,1
10858.65699,201.024659,performance,track,center_deviation,13.031552
10858.65744,201.024659,performance,sysmon,event_occured,0
10858.657965,201.024659,state,sysmon,scale1,7
10858.658019,201.024659,state,sysmon,scale2,5
10858.658153,201.024659,state,sysmon,scale3,4
10858.658204,201.024659,state,sysmon,scale4,7
10858.659115,201.024659,performance,resman,a_in_tolerance,0
10858.659154,201.024659,performance,resman,a_deviation,-258
10858.659232,201.024659,performance,resman,b_in_tolerance,1
10858.659268,201.024659,performance,resman,b_deviation,-172
10858.773126,201.141141,input,track,joystick_x,0.5
10858.773252,201.141141,input,track,joystick_y,-0.25
10858.773308,201.141141,performance,track,joystick_x,0.5
10858.773418,201.141141,performance,track,joystick_y,-0.25
10858.773481,201.141141,performance,track,cursor_in_target,1
10858.77353,201.141141,performance,track,center_deviation,12.672112
10858.773989,201.141141,performance,sysmon,event_occured,0
10858.774568,201.141141,state,sysmon,scale1,6
10858.774623,201.141141,state,sysmon,scale2,4
10858.774669,201.141141,state,sysmon,scale3,5
10858.774712,201.141141,state,sysmon,scale4,6
10858.775636,201.141141,performance,resman,a_in_tolerance,0
10858.775676,201.141141,performance,resman,a_deviation,-259
10858.775751,201.141141,performance,resman,b_in_tolerance,1
10858.775786,201.141141,performance,resman,b_deviation,-172
10858.873178,201.241189,input,track,joystick_x,0.5
10858.873318,201.241189,input,track,joystick_y,-0.25
10858.873375,201.241189,performance,track,joystick_x,0.5
10858.873412,201.241189,performance,track,joystick_y,-0.25
10858.873475,201.241189,performance,track,cursor_in_target,1
10858.873522,201.241189,performance,track,center_deviation,12.315609
10858.873981,201.241189,performance,sysmon,event_occured,0
10858.874514,201.241189,state,sysmon,scale1,5
10858.874572,201.241189,state,sysmon,scale2,3
10858.874619,201.241189,state,sysmon,scale3,4
10858.874662,201.241189,state,sysmon,scale4,5
10858.87562,201.241189,performance,resman,a_in_tolerance,0
10858.875659,201.241189,performance,resman,a_deviation,-260
10858.875737,201.241189,performance,resman,b_in_tolerance,1
10858.875772,201.241189,performance,resman,b_deviation,-172
10858.98975,201.357748,input,track,joystick_x,0.5
10858.989945,201.357748,input,track,joystick_y,-0.25
10858.990019,201.357748,performance,track,joystick_x,0.5
10858.99007,201.357748,performance,track,joystick_y,-0.25
10858.990154,201.357748,performance,track,cursor_in_target,1
10858.990213,201.357748,performance,track,center_deviation,11.962
10858.99094,201.357748,performance,sysmon,event_occured,0
10858.9915,201.357748,state,sysmon,scale1,6
10858.991556,201.357748,state,sysmon,scale2,4
10858.991603,201.357748,state,sysmon,scale3,5
10858.991647,201.357748,state,sysmon,scale4,4
10858.992567,201.357748,performance,resman,a_in_tolerance,0
10858.992606,201.357748,performance,resman,a_deviation,-261
10858.992681,201.357748,performance,resman,b_in_tolerance,1
10858.992715,201.357748,performance,resman,b_deviation,-172
10859.089794,201.457806,input,track,joystick_x,0.5
10859.08998,201.457806,input,track,joystick_y,-0.25
10859.090067,201.457806,performance,track,joystick_x,0.5
10859.09012,201.457806,performance,track,joystick_y,-0.25
10859.090214,201.457806,performance,track,cursor_in_target,1
10859.090281,201.457806,performance,track,center_deviation,11.611241
10859.091,201.457806,performance,sysmon,event_occured,0
10859.091592,201.457806,state,sysmon,scale1,5
10859.091646,201.457806,state,sysmon,scale2,5
10859.091692,201.457806,state,sysmon,scale3,4
10859.091735,201.457806,state,sysmon,scale4,5
10859.092689,201.457806,performance,resman,a_in_tolerance,0
10859.092728,201.457806,performance,resman,a_deviation,-262
10859.092804,201.457806,performance,resman,b_in_tolerance,1
10859.092839,201.457806,performance,resman,b_deviation,-172
10859.189837,201.557845,input,track,joystick_x,0.5
10859.189965,201.557845,input,track,joystick_y,-0.25
10859.190041,201.557845,performance,track,joystick_x,0.5
10859.190096,201.557845,performance,track,joystick_y,-0.25
10859.190183,201.557845,performance,track,cursor_in_target,1
10859.190372,201.557845,performance,track,center_deviation,11.26329
10859.191175,201.557845,performance,sysmon,event_occured,0
10859.191825,201.557845,state,sysmon,scale1,6
10859.19188,201.557845,state,sysmon,scale2,4
10859.191925,201.557845,state,sysmon,scale3,3
10859.191968,201.557845,state,sysmon,scale4,4
10859.19292,201.557845,performance,resman,a_in_tolerance,0
10859.192959,201.557845,performance,resman,a_deviation,-263
10859.193035,201.557845,performance,resman,b_in_tolerance,1
10859.19307,201.557845,performance,resman,b_deviation,-172
10859.306232,201.674249,input,track,joystick_x,0.5
10859.306439,201.674249,input,track,joystick_y,-0.25
10859.306516,201.674249,performance,track,joystick_x,0.5
10859.306564,201.674249,performance,track,joystick_y,-0.25
10859.306656,201.674249,performance,track,cursor_in_target,1
10859.306717,201.674249,performance,track,center_deviation,10.918101
