logtime,scenario_time,type_attribute,module,address,value
219704.281099,155.27408,performance,track,cursor_in_target,1
219704.28114,155.27408,performance,track,center_deviation,20.446275
219704.395609,155.390557,performance,resman,a_in_tolerance,1
219704.395655,155.390557,performance,resman,a_deviation,-17
219704.395739,155.390557,performance,resman,b_in_tolerance,1
219704.395774,155.390557,performance,resman,b_deviation,-42
219704.396167,155.390557,performance,sysmon,event_occured,0
219704.396221,155.390557,performance,sysmon,response_time,0
219704.396858,155.390557,state,sysmon,scale1,3
219704.396915,155.390557,state,sysmon,scale2,4
219704.39696,155.390557,state,sysmon,scale3,5
219704.397002,155.390557,state,sysmon,scale4,5
219704.397091,155.390557,input,track,joystick_x,-1.25
219704.39715,155.390557,input,track,joystick_y,1.0
219704.397199,155.390557,performance,track,joystick_x,-1.25
219704.397234,155.390557,performance,track,joystick_y,1.0
219704.397357,155.390557,performance,track,cursor_in_target,1
219704.397406,155.390557,performance,track,center_deviation,20.907567
219704.495836,155.490715,performance,resman,a_in_tolerance,1
219704.495887,155.490715,performance,resman,a_deviation,-17
219704.495968,155.490715,performance,resman,b_in_tolerance,1
219704.496029,155.490715,performance,resman,b_deviation,-42
219704.496399,155.490715,performance,sysmon,event_occured,0
219704.49645,155.490715,performance,sysmon,response_time,0
219704.49698,155.490715,state,sysmon,scale1,4
219704.497036,155.490715,state,sysmon,scale2,3
219704.497081,155.490715,state,sysmon,scale3,4
219704.497125,155.490715,state,sysmon,scale4,4
219704.497213,155.490715,input,track,joystick_x,-1.25
219704.49727,155.490715,input,track,joystick_y,1.0
219704.497317,155.490715,performance,track,joystick_x,-1.25
219704.497351,155.490715,performance,track,joystick_y,1.0
219704.497405,155.490715,performance,track,cursor_in_target,1
219704.497446,155.490715,performance,track,center_deviation,21.395678
219704.612464,155.607381,performance,resman,a_in_tolerance,1
219704.612522,155.607381,performance,resman,a_deviation,-17
219704.61263,155.607381,performance,resman,b_in_tolerance,1
219704.612668,155.607381,performance,resman,b_deviation,-42
219704.613003,155.607381,performance,sysmon,event_occured,0
219704.613055,155.607381,performance,sysmon,response_time,0
219704.613603,155.607381,state,sysmon,scale1,3
219704.613658,155.607381,state,sysmon,scale2,4
219704.613701,155.607381,state,sysmon,scale3,3
219704.613745,155.607381,state,sysmon,scale4,5
219704.613832,155.607381,input,track,joystick_x,-1.25
219704.613891,155.607381,input,track,joystick_y,1.0
219704.61394,155.607381,performance,track,joystick_x,-1.25
219704.613975,155.607381,performance,track,joystick_y,1.0
219704.614029,155.607381,performance,track,cursor_in_target,1
219704.61407,155.607381,performance,track,center_deviation,21.908825
219704.728995,155.723879,performance,resman,a_in_tolerance,1
219704.729046,155.723879,performance,resman,a_deviation,-17
219704.729128,155.723879,performance,resman,b_in_tolerance,1
219704.729163,155.723879,performance,resman,b_deviation,-42
219704.729512,155.723879,performance,sysmon,event_occured,0
219704.729563,155.723879,performance,sysmon,response_time,0
219704.73009,155.723879,state,sysmon,scale1,4
219704.730146,155.723879,state,sysmon,scale2,5
219704.730192,155.723879,state,sysmon,scale3,4
219704.730234,155.723879,state,sysmon,scale4,4
219704.730322,155.723879,input,track,joystick_x,-1.25
219704.730381,155.723879,input,track,joystick_y,1.0
219704.73043,155.723879,performance,track,joystick_x,-1.25
219704.730464,155.723879,performance,track,joystick_y,1.0
219704.730521,155.723879,performance,track,cursor_in_target,1
219704.730562,155.723879,performance,track,center_deviation,22.445304
219704.829015,155.823938,performance,resman,a_in_tolerance,1
219704.829077,155.823938,performance,resman,a_deviation,-17
219704.829185,155.823938,performance,resman,b_in_tolerance,1
219704.829222,155.823938,performance,resman,b_deviation,-42
219704.829553,155.823938,performance,sysmon,event_occured,0
219704.829605,155.823938,performance,sysmon,response_time,0
219704.830129,155.823938,state,sysmon,scale1,5
219704.830183,155.823938,state,sysmon,scale2,4
219704.830229,155.823938,state,sysmon,scale3,5
219704.830271,155.823938,state,sysmon,scale4,3
219704.830359,155.823938,input,track,joystick_x,-1.25
219704.830417,155.823938,input,track,joystick_y,1.0
219704.830466,155.823938,performance,track,joystick_x,-1.25
219704.830501,155.823938,performance,track,joystick_y,1.0
219704.830555,155.823938,performance,track,cursor_in_target,1
219704.830595,155.823938,performance,track,center_deviation,23.003505
219704.92906,155.923961,performance,resman,a_in_tolerance,1
219704.929129,155.923961,performance,resman,a_deviation,-17
219704.929217,155.923961,performance,resman,b_in_tolerance,1
219704.929254,155.923961,performance,resman,b_deviation,-42
219704.929608,155.923961,performance,sysmon,event_occured,0
219704.929659,155.923961,performance,sysmon,response_time,0
219704.930435,155.923961,state,sysmon,scale1,6
219704.930492,155.923961,state,sysmon,scale2,3
219704.930538,155.923961,state,sysmon,scale3,6
219704.93058,155.923961,state,sysmon,scale4,4
219704.93067,155.923961,input,track,joystick_x,-1.25
219704.930729,155.923961,input,track,joystick_y,1.0
219704.930778,155.923961,performance,track,joystick_x,-1.25
219704.930819,155.923961,performance,track,joystick_y,1.0
219704.930873,155.923961,performance,track,cursor_in_target,1
219704.930914,155.923961,performance,track,center_deviation,23.581912
219705.045706,156.040601,performance,resman,a_in_tolerance,1
219705.04577,156.040601,performance,resman,a_deviation,-17
219705.045889,156.040601,performance,resman,b_in_tolerance,1
219705.045926,156.040601,performance,resman,b_deviation,-42
219705.046278,156.040601,performance,sysmon,event_occured,0
219705.046332,156.040601,performance,sysmon,response_time,0
219705.046871,156.040601,state,sysmon,scale1,5
219705.046927,156.040601,state,sysmon,scale2,4
219705.046973,156.040601,state,sysmon,scale3,7
219705.047015,156.040601,state,sysmon,scale4,5
219705.047103,156.040601,input,track,joystick_x,-1.25
219705.047163,156.040601,input,track,joystick_y,1.0
219705.047212,156.040601,performance,track,joystick_x,-1.25
219705.047247,156.040601,performance,track,joystick_y,1.0
219705.047301,156.040601,performance,track,cursor_in_target,1
219705.047342,156.040601,performance,track,center_deviation,24.179108
219705.162384,156.157284,performance,resman,a_in_tolerance,1
219705.162446,156.157284,performance,resman,a_deviation,-17
219705.162558,156.157284,performance,resman,b_in_tolerance,1
219705.162595,156.157284,performance,resman,b_deviation,-42
219705.162937,156.157284,performance,sysmon,event_occured,0
219705.16299,156.157284,performance,sysmon,response_time,0
219705.163534,156.157284,state,sysmon,scale1,4
219705.16359,156.157284,state,sysmon,scale2,5
219705.163636,156.157284,state,sysmon,scale3,6
219705.163678,156.157284,state,sysmon,scale4,4
219705.163766,156.157284,input,track,joystick_x,-1.25
219705.163825,156.157284,input,track,joystick_y,1.0
219705.163873,156.157284,performance,track,joystick_x,-1.25
219705.163908,156.157284,performance,track,joystick_y,1.0
219705.163963,156.157284,performance,track,cursor_in_target,1
219705.164033,156.157284,performance,track,center_deviation,24.793774
219705.279068,156.273976,performance,resman,a_in_tolerance,1
219705.279129,156.273976,performance,resman,a_deviation,-17
219705.279245,156.273976,performance,resman,b_in_tolerance,1
219705.27928,156.273976,performance,resman,b_deviation,-42
219705.279604,156.273976,performance,sysmon,event_occured,0
219705.279657,156.273976,performance,sysmon,response_time,0
219705.280218,156.273976,state,sysmon,scale1,5
219705.280276,156.273976,state,sysmon,scale2,6
219705.280322,156.273976,state,sysmon,scale3,5
219705.280365,156.273976,state,sysmon,scale4,3
219705.280453,156.273976,input,track,joystick_x,-1.25
219705.28051,156.273976,input,track,joystick_y,1.0
219705.280558,156.273976,performance,track,joystick_x,-1.25
219705.280593,156.273976,performance,track,joystick_y,1.0
219705.280646,156.273976,performance,track,cursor_in_target,1
219705.280688,156.273976,performance,track,center_deviation,25.424685
219705.395587,156.39047,performance,resman,a_in_tolerance,1
219705.395646,156.39047,performance,resman,a_deviation,-17
219705.395761,156.39047,performance,resman,b_in_tolerance,1
219705.395795,156.39047,performance,resman,b_deviation,-42
219705.396181,156.39047,performance,sysmon,event_occured,0
219705.396233,156.39047,performance,sysmon,response_time,0
219705.396761,156.39047,state,sysmon,scale1,4
219705.396818,156.39047,state,sysmon,scale2,5
219705.396864,156.39047,state,sysmon,scale3,4
219705.396909,156.39047,state,sysmon,scale4,4
219705.396997,156.39047,input,track,joystick_x,-1.25
219705.397055,156.39047,input,track,joystick_y,1.0
219705.397102,156.39047,performance,track,joystick_x,-1.25
219705.397136,156.39047,performance,track,joystick_y,1.0
219705.397189,156.39047,performance,track,cursor_in_target,1
219705.39723,156.39047,performance,track,center_deviation,26.07071
219705.512477,156.50738,performance,resman,a_in_tolerance,1
219705.512542,156.50738,performance,resman,a_deviation,-17
219705.512644,156.50738,performance,resman,b_in_tolerance,1
219705.512679,156.50738,performance,resman,b_deviation,-42
219705.513047,156.50738,performance,sysmon,event_occured,0
219705.513109,156.50738,performance,sysmon,response_time,0
219705.513637,156.50738,state,sysmon,scale1,3
219705.513779,156.50738,state,sysmon,scale2,4
219705.513862,156.50738,state,sysmon,scale3,3
219705.51394,156.50738,state,sysmon,scale4,3
219705.514084,156.50738,input,track,joystick_x,-1.25
219705.514175,156.50738,input,track,joystick_y,1.0
219705.514235,156.50738,performance,track,joystick_x,-1.25
219705.51427,156.50738,performance,track,joystick_y,1.0
219705.514324,156.50738,performance,track,cursor_in_target,1
219705.514366,156.50738,performance,track,center_deviation,26.730805
219705.628929,156.623842,performance,resman,a_in_tolerance,1
219705.628989,156.623842,performance,resman,a_deviation,-17
219705.629082,156.623842,performance,resman,b_in_tolerance,1
219705.629121,156.623842,performance,resman,b_deviation,-42
219705.629445,156.623842,performance,sysmon,event_occured,0
219705.629501,156.623842,performance,sysmon,response_time,0
219705.630027,156.623842,state,sysmon,scale1,4
219705.630084,156.623842,state,sysmon,scale2,5
219705.630128,156.623842,state,sysmon,scale3,4
219705.630172,156.623842,state,sysmon,scale4,4
219705.630259,156.623842,input,track,joystick_x,-1.25
219705.630316,156.623842,input,track,joystick_y,1.0
219705.630364,156.623842,performance,track,joystick_x,-1.25
219705.630398,156.623842,performance,track,joystick_y,1.0
219705.630452,156.623842,performance,track,cursor_in_target,1
219705.630492,156.623842,performance,track,center_deviation,27.404011
219705.728955,156.723888,performance,resman,a_in_tolerance,1
219705.729159,156.723888,performance,resman,a_deviation,-17
219705.729298,156.723888,performance,resman,b_in_tolerance,1
219705.729362,156.723888,performance,resman,b_deviation,-42
219705.729749,156.723888,performance,sysmon,event_occured,0
219705.729802,156.723888,performance,sysmon,response_time,0
219705.730331,156.723888,state,sysmon,scale1,5
219705.730388,156.723888,state,sysmon,scale2,6
219705.730433,156.723888,state,sysmon,scale3,5
219705.730477,156.723888,state,sysmon,scale4,3
219705.730564,156.723888,input,track,joystick_x,-1.25
219705.730621,156.723888,input,track,joystick_y,1.0
219705.730669,156.723888,performance,track,joystick_x,-1.25
219705.730704,156.723888,performance,track,joystick_y,1.0
219705.730763,156.723888,performance,track,cursor_in_target,1
219705.730804,156.723888,performance,track,center_deviation,28.089445
219705.845169,156.840108,performance,resman,a_in_tolerance,1
219705.845214,156.840108,performance,resman,a_deviation,-17
219705.845291,156.840108,performance,resman,b_in_tolerance,1
219705.845324,156.840108,performance,resman,b_deviation,-42
219705.845652,156.840108,performance,sysmon,event_occured,0
219705.845698,156.840108,performance,sysmon,response_time,0
219705.846212,156.840108,state,sysmon,scale1,6
219705.846264,156.840108,state,sysmon,scale2,7
219705.846307,156.840108,state,sysmon,scale3,6
219705.846348,156.840108,state,sysmon,scale4,4
219705.84643,156.840108,input,track,joystick_x,-1.25
219705.846485,156.840108,input,track,joystick_y,1.0
219705.846531,156.840108,performance,track,joystick_x,-1.25
219705.846563,156.840108,performance,track,joystick_y,1.0
219705.846614,156.840108,performance,track,cursor_in_target,1
219705.846652,156.840108,performance,track,center_deviation,28.786298
219705.945374,156.940316,performance,resman,a_in_tolerance,1
219705.945419,156.940316,performance,resman,a_deviation,-17
219705.945496,156.940316,performance,resman,b_in_tolerance,1
219705.945534,156.940316,performance,resman,b_deviation,-42
219705.945899,156.940316,performance,sysmon,event_occured,0
219705.94595,156.940316,performance,sysmon,response_time,0
219705.946531,156.940316,state,sysmon,scale1,7
219705.946586,156.940316,state,sysmon,scale2,6
219705.946714,156.940316,state,sysmon,scale3,5
219705.946792,156.940316,state,sysmon,scale4,5
219705.946938,156.940316,input,track,joystick_x,-1.25
219705.947035,156.940316,input,track,joystick_y,1.0
219705.947114,156.940316,performance,track,joystick_x,-1.25
219705.947157,156.940316,performance,track,joystick_y,1.0
219705.947212,156.940316,performance,track,cursor_in_target,1
219705.947254,156.940316,performance,track,center_deviation,29.493828
219706.045563,157.040467,performance,resman,a_in_tolerance,1
