logtime,scenario_time,type_attribute,module,address,value
9312.783469,4.757717,performance,track,joystick_x,-1.25
9312.783508,4.757717,performance,track,joystick_y,-2.5
9312.78358,4.757717,performance,track,cursor_in_target,1
9312.783631,4.757717,performance,track,center_deviation,9.878298
9312.785217,4.757717,performance,sysmon,event_occured,0
9312.785277,4.757717,performance,sysmon,signal_detection,NONE
9312.785786,4.757717,state,sysmon,scale1,7
9312.785839,4.757717,state,sysmon,scale2,5
9312.785882,4.757717,state,sysmon,scale3,5
9312.785923,4.757717,state,sysmon,scale4,3
9312.786066,4.757717,performance,resman,a_in_tolerance,1
9312.786102,4.757717,performance,resman,a_deviation,-41
9312.786175,4.757717,performance,resman,b_in_tolerance,1
9312.786209,4.757717,performance,resman,b_deviation,-41
9312.883296,4.857797,input,track,joystick_x,-1.25
9312.88351,4.857797,input,track,joystick_y,-2.5
9312.883565,4.857797,performance,track,joystick_x,-1.25
9312.883604,4.857797,performance,track,joystick_y,-2.5
9312.883685,4.857797,performance,track,cursor_in_target,1
9312.883734,4.857797,performance,track,center_deviation,10.635272
9312.885327,4.857797,performance,sysmon,event_occured,0
9312.885385,4.857797,performance,sysmon,signal_detection,NONE
9312.885898,4.857797,state,sysmon,scale1,6
9312.885952,4.857797,state,sysmon,scale2,6
9312.885996,4.857797,state,sysmon,scale3,4
9312.886036,4.857797,state,sysmon,scale4,4
9312.886177,4.857797,performance,resman,a_in_tolerance,1
9312.886213,4.857797,performance,resman,a_deviation,-42
9312.886284,4.857797,performance,resman,b_in_tolerance,1
9312.886316,4.857797,performance,resman,b_deviation,-42
9312.997782,4.972279,input,track,joystick_x,-0.5
9312.997985,4.972279,input,track,joystick_y,-1.75
9312.998038,4.972279,performance,track,joystick_x,-0.5
9312.998074,4.972279,performance,track,joystick_y,-1.75
9312.998155,4.972279,performance,track,cursor_in_target,1
9312.998203,4.972279,performance,track,center_deviation,11.586555
9312.999581,4.972279,performance,sysmon,event_occured,0
9312.999636,4.972279,performance,sysmon,signal_detection,NONE
9313.000123,4.972279,state,sysmon,scale1,7
9313.000172,4.972279,state,sysmon,scale2,7
9313.000213,4.972279,state,sysmon,scale3,3
9313.000251,4.972279,state,sysmon,scale4,3
9313.00038,4.972279,performance,resman,a_in_tolerance,1
9313.000413,4.972279,performance,resman,a_deviation,-43
9313.000479,4.972279,performance,resman,b_in_tolerance,1
9313.00051,4.972279,performance,resman,b_deviation,-43
9313.099876,5.074389,input,track,joystick_x,-0.5
9313.100082,5.074389,input,track,joystick_y,-1.75
9313.100138,5.074389,performance,track,joystick_x,-0.5
9313.100176,5.074389,performance,track,joystick_y,-1.75
9313.100255,5.074389,performance,track,cursor_in_target,1
9313.10031,5.074389,performance,track,center_deviation,11.684811
9313.101926,5.074389,performance,sysmon,event_occured,0
9313.101987,5.074389,performance,sysmon,signal_detection,NONE
9313.102502,5.074389,state,sysmon,scale1,6
9313.102555,5.074389,state,sysmon,scale2,6
9313.102598,5.074389,state,sysmon,scale3,4
9313.102638,5.074389,state,sysmon,scale4,4
9313.102778,5.074389,performance,resman,a_in_tolerance,1
9313.102814,5.074389,performance,resman,a_deviation,-44
9313.102885,5.074389,performance,resman,b_in_tolerance,1
9313.102917,5.074389,performance,resman,b_deviation,-44
9313.216434,5.190948,input,track,joystick_x,-0.5
9313.216597,5.190948,input,track,joystick_y,-1.75
9313.216649,5.190948,performance,track,joystick_x,-0.5
9313.216687,5.190948,performance,track,joystick_y,-1.75
9313.216762,5.190948,performance,track,cursor_in_target,1
9313.21681,5.190948,performance,track,center_deviation,11.850534
9313.218276,5.190948,performance,sysmon,event_occured,0
9313.218336,5.190948,performance,sysmon,signal_detection,NONE
9313.218853,5.190948,state,sysmon,scale1,7
9313.218906,5.190948,state,sysmon,scale2,7
9313.218951,5.190948,state,sysmon,scale3,5
9313.218991,5.190948,state,sysmon,scale4,5
9313.219131,5.190948,performance,resman,a_in_tolerance,1
9313.219168,5.190948,performance,resman,a_deviation,-45
9313.219241,5.190948,performance,resman,b_in_tolerance,1
9313.219274,5.190948,performance,resman,b_deviation,-45
9313.332461,5.30698,input,track,joystick_x,-0.5
9313.332636,5.30698,input,track,joystick_y,-1.75
9313.332694,5.30698,performance,track,joystick_x,-0.5
9313.332731,5.30698,performance,track,joystick_y,-1.75
9313.3328,5.30698,performance,track,cursor_in_target,1
9313.332847,5.30698,performance,track,center_deviation,12.08124
9313.334249,5.30698,performance,sysmon,event_occured,0
9313.334304,5.30698,performance,sysmon,signal_detection,NONE
9313.334781,5.30698,state,sysmon,scale1,6
9313.33483,5.30698,state,sysmon,scale2,6
9313.334872,5.30698,state,sysmon,scale3,4
9313.33491,5.30698,state,sysmon,scale4,6
9313.335042,5.30698,performance,resman,a_in_tolerance,1
9313.335077,5.30698,performance,resman,a_deviation,-46
9313.335144,5.30698,performance,resman,b_in_tolerance,1
9313.335175,5.30698,performance,resman,b_deviation,-46
9313.433144,5.407644,input,track,joystick_x,-0.5
9313.433352,5.407644,input,track,joystick_y,-1.75
9313.433412,5.407644,performance,track,joystick_x,-0.5
9313.433452,5.407644,performance,track,joystick_y,-1.75
9313.433527,5.407644,performance,track,cursor_in_target,1
9313.433574,5.407644,performance,track,center_deviation,12.37359
9313.435179,5.407644,performance,sysmon,event_occured,0
9313.435239,5.407644,performance,sysmon,signal_detection,NONE
9313.435748,5.407644,state,sysmon,scale1,7
9313.4358,5.407644,state,sysmon,scale2,7
9313.435845,5.407644,state,sysmon,scale3,3
9313.435886,5.407644,state,sysmon,scale4,5
9313.436044,5.407644,performance,resman,a_in_tolerance,1
9313.43608,5.407644,performance,resman,a_deviation,-47
9313.436153,5.407644,performance,resman,b_in_tolerance,1
9313.436185,5.407644,performance,resman,b_deviation,-47
9313.549865,5.524385,input,track,joystick_x,-0.5
9313.550039,5.524385,input,track,joystick_y,-1.75
9313.550093,5.524385,performance,track,joystick_x,-0.5
9313.550128,5.524385,performance,track,joystick_y,-1.75
9313.550329,5.524385,performance,track,cursor_in_target,1
9313.550385,5.524385,performance,track,center_deviation,12.723631
9313.551858,5.524385,performance,sysmon,event_occured,0
9313.551917,5.524385,performance,sysmon,signal_detection,NONE
9313.552455,5.524385,state,sysmon,scale1,6
9313.552508,5.524385,state,sysmon,scale2,6
9313.552552,5.524385,state,sysmon,scale3,4
9313.552594,5.524385,state,sysmon,scale4,6
9313.552739,5.524385,performance,resman,a_in_tolerance,1
9313.552775,5.524385,performance,resman,a_deviation,-48
9313.552846,5.524385,performance,resman,b_in_tolerance,1
9313.552878,5.524385,performance,resman,b_deviation,-48
9313.666623,5.641131,input,track,joystick_x,-0.5
9313.666807,5.641131,input,track,joystick_y,-1.75
9313.66687,5.641131,performance,track,joystick_x,-0.5
9313.666915,5.641131,performance,track,joystick_y,-1.75
9313.667002,5.641131,performance,track,cursor_in_target,1
9313.667058,5.641131,performance,track,center_deviation,13.127042
9313.668549,5.641131,performance,sysmon,event_occured,0
9313.668607,5.641131,performance,sysmon,signal_detection,NONE
9313.669214,5.641131,state,sysmon,scale1,7
9313.669267,5.641131,state,sysmon,scale2,5
9313.669311,5.641131,state,sysmon,scale3,5
9313.669353,5.641131,state,sysmon,scale4,7
9313.669497,5.641131,performance,resman,a_in_tolerance,1
9313.669533,5.641131,performance,resman,a_deviation,-49
9313.669605,5.641131,performance,resman,b_in_tolerance,1
9313.669639,5.641131,performance,resman,b_deviation,-49
9313.783219,5.757705,input,track,joystick_x,-0.5
9313.783432,5.757705,input,track,joystick_y,-1.75
9313.783489,5.757705,performance,track,joystick_x,-0.5
9313.783657,5.757705,performance,track,joystick_y,-1.75
9313.783742,5.757705,performance,track,cursor_in_target,1
9313.783793,5.757705,performance,track,center_deviation,13.579359
9313.785267,5.757705,performance,sysmon,event_occured,0
9313.785326,5.757705,performance,sysmon,signal_detection,NONE
9313.785839,5.757705,state,sysmon,scale1,6
9313.785892,5.757705,state,sysmon,scale2,6
9313.785938,5.757705,state,sysmon,scale3,6
9313.785979,5.757705,state,sysmon,scale4,6
9313.786121,5.757705,performance,resman,a_in_tolerance,1
9313.786158,5.757705,performance,resman,a_deviation,-50
9313.78623,5.757705,performance,resman,b_in_tolerance,1
9313.786264,5.757705,performance,resman,b_deviation,-50
9313.883402,5.857906,input,track,joystick_x,-0.5
9313.883573,5.857906,input,track,joystick_y,-1.75
9313.883639,5.857906,performance,track,joystick_x,-0.5
9313.883679,5.857906,performance,track,joystick_y,-1.75
9313.883757,5.857906,performance,track,cursor_in_target,1
9313.883806,5.857906,performance,track,center_deviation,14.076154
9313.885372,5.857906,performance,sysmon,event_occured,0
9313.885431,5.857906,performance,sysmon,signal_detection,NONE
9313.885941,5.857906,state,sysmon,scale1,5
9313.885996,5.857906,state,sysmon,scale2,5
9313.886041,5.857906,state,sysmon,scale3,7
9313.886083,5.857906,state,sysmon,scale4,7
9313.886226,5.857906,performance,resman,a_in_tolerance,1
9313.886262,5.857906,performance,resman,a_deviation,-51
9313.886334,5.857906,performance,resman,b_in_tolerance,1
9313.886367,5.857906,performance,resman,b_deviation,-51
9313.983444,5.957922,input,track,joystick_x,-0.25
9313.98363,5.957922,input,track,joystick_y,-1.75
9313.983685,5.957922,performance,track,joystick_x,-0.25
9313.983721,5.957922,performance,track,joystick_y,-1.75
9313.983806,5.957922,performance,track,cursor_in_target,1
9313.983864,5.957922,performance,track,center_deviation,14.613178
9313.985489,5.957922,performance,sysmon,event_occured,0
9313.985547,5.957922,performance,sysmon,signal_detection,NONE
9313.986141,5.957922,state,sysmon,scale1,6
9313.986194,5.957922,state,sysmon,scale2,6
9313.986237,5.957922,state,sysmon,scale3,6
9313.986279,5.957922,state,sysmon,scale4,6
9313.986424,5.957922,performance,resman,a_in_tolerance,1
9313.98646,5.957922,performance,resman,a_deviation,-52
9313.986531,5.957922,performance,resman,b_in_tolerance,1
9313.986564,5.957922,performance,resman,b_deviation,-52
9314.083492,6.057958,input,track,joystick_x,-0.25
9314.083665,6.057958,input,track,joystick_y,1.0
9314.083719,6.057958,performance,track,joystick_x,-0.25
9314.083756,6.057958,performance,track,joystick_y,1.0
9314.083838,6.057958,performance,track,cursor_in_target,1
9314.083893,6.057958,performance,track,center_deviation,15.051796
9314.085423,6.057958,performance,sysmon,event_occured,0
9314.085481,6.057958,performance,sysmon,signal_detection,NONE
9314.085992,6.057958,state,sysmon,scale1,7
9314.086048,6.057958,state,sysmon,scale2,5
9314.086093,6.057958,state,sysmon,scale3,5
9314.086136,6.057958,state,sysmon,scale4,7
9314.086278,6.057958,performance,resman,a_in_tolerance,1
9314.086314,6.057958,performance,resman,a_deviation,-53
9314.086385,6.057958,performance,resman,b_in_tolerance,1
9314.086418,6.057958,performance,resman,b_deviation,-53
9314.18349,6.15797,input,track,joystick_x,-0.5
9314.183703,6.15797,input,track,joystick_y,1.5
9314.183762,6.15797,performance,track,joystick_x,-0.5
9314.183803,6.15797,performance,track,joystick_y,1.5
9314.183884,6.15797,performance,track,cursor_in_target,1
9314.183934,6.15797,performance,track,center_deviation,13.204657
9314.185627,6.15797,performance,sysmon,event_occured,0
9314.185686,6.15797,performance,sysmon,signal_detection,NONE
9314.186201,6.15797,state,sysmon,scale1,6
9314.186254,6.15797,state,sysmon,scale2,4
9314.186297,6.15797,state,sysmon,scale3,4
9314.186341,6.15797,state,sysmon,scale4,6
9314.186482,6.15797,performance,resman,a_in_tolerance,1
9314.18652,6.15797,performance,resman,a_deviation,-54
9314.186592,6.15797,performance,resman,b_in_tolerance,1
9314.186624,6.15797,performance,resman,b_deviation,-54
9314.300086,6.27459,input,track,joystick_x,-0.5
9314.300267,6.27459,input,track,joystick_y,1.5
9314.300321,6.27459,performance,track,joystick_x,-0.5
9314.300357,6.27459,performance,track,joystick_y,1.5
9314.300432,6.27459,performance,track,cursor_in_target,1
9314.300482,6.27459,performance,track,center_deviation,11.165174
9314.301969,6.27459,performance,sysmon,event_occured,0
9314.302029,6.27459,performance,sysmon,signal_detection,NONE
9314.302538,6.27459,state,sysmon,scale1,7
9314.302591,6.27459,state,sysmon,scale2,3
9314.302635,6.27459,state,sysmon,scale3,5
9314.302676,6.27459,state,sysmon,scale4,7
9314.302818,6.27459,performance,resman,a_in_tolerance,1
9314.302856,6.27459,performance,resman,a_deviation,-55
9314.302928,6.27459,performance,resman,b_in_tolerance,1
9314.302962,6.27459,performance,resman,b_deviation,-55
9314.416508,6.391023,input,track,joystick_x,-0.5
9314.416675,6.391023,input,track,joystick_y,1.5
9314.416734,6.391023,performance,track,joystick_x,-0.5
9314.416774,6.391023,performance,track,joystick_y,1.5
9314.416854,6.391023,performance,track,cursor_in_target,1
9314.416903,6.391023,performance,track,center_deviation,9.298722
9314.418354,6.391023,performance,sysmon,event_occured,0
9314.418413,6.391023,performance,sysmon,signal_detection,NONE
9314.418921,6.391023,state,sysmon,scale1,6
9314.418974,6.391023,state,sysmon,scale2,4
9314.419019,6.391023,state,sysmon,scale3,4
9314.419136,6.391023,state,sysmon,scale4,6
9314.419286,6.391023,performance,resman,a_in_tolerance,1
9314.419321,6.391023,performance,resman,a_deviation,-56
9314.419395,6.391023,performance,resman,b_in_tolerance,1
9314.419428,6.391023,performance,resman,b_deviation,-56
9314.516573,6.491077,input,track,joystick_x,-0.5
9314.516734,6.491077,input,track,joystick_y,1.5
9314.516797,6.491077,performance,track,joystick_x,-0.5
9314.516835,6.491077,performance,track,joystick_y,1.5
9314.516913,6.491077,performance,track,cursor_in_target,1
9314.516964,6.491077,performance,track,center_deviation,7.729865
9314.518545,6.491077,performance,sysmon,event_occured,0
9314.518605,6.491077,performance,sysmon,signal_detection,NONE
9314.519124,6.491077,state,sysmon,scale1,5
9314.519177,6.491077,state,sysmon,scale2,5
9314.519223,6.491077,state,sysmon,scale3,5
9314.519264,6.491077,state,sysmon,scale4,5
9314.519404,6.491077,performance,resman,a_in_tolerance,1
9314.519441,6.491077,performance,resman,a_deviation,-57
9314.519514,6.491077,performance,resman,b_in_tolerance,1
9314.519547,6.491077,performance,resman,b_deviation,-57
9314.633243,6.607734,input,track,joystick_x,-0.5
9314.633433,6.607734,input,track,joystick_y,1.5
9314.633493,6.607734,performance,track,joystick_x,-0.5
9314.633533,6.607734,performance,track,joystick_y,1.5
9314.63361,6.607734,performance,track,cursor_in_target,1
9314.633662,6.607734,performance,track,center_deviation,6.669843
9314.635128,6.607734,performance,sysmon,event_occured,0
9314.635187,6.607734,performance,sysmon,signal_detection,NONE
9314.635702,6.607734,state,sysmon,scale1,6
9314.635756,6.607734,state,sysmon,scale2,6
9314.635801,6.607734,state,sysmon,scale3,6
9314.635842,6.607734,state,sysmon,scale4,6
9314.635985,6.607734,performance,resman,a_in_tolerance,1
9314.636041,6.607734,performance,resman,a_deviation,-58
9314.636116,6.607734,performance,resman,b_in_tolerance,1
9314.636149,6.607734,performance,resman,b_deviation,-58
9314.733602,6.708064,input,track,joystick_x,0.0
9314.733774,6.708064,input,track,joystick_y,-1.0
9314.733832,6.708064,performance,track,joystick_x,0.0
9314.733868,6.708064,performance,track,joystick_y,-1.0
9314.733946,6.708064,performance,track,cursor_in_target,1
9314.733999,6.708064,performance,track,center_deviation,6.375384
9314.735422,6.708064,performance,sysmon,event_occured,0
9314.735479,6.708064,performance,sysmon,signal_detection,NONE
9314.735991,6.708064,state,sysmon,scale1,5
9314.736083,6.708064,state,sysmon,scale2,7
9314.736126,6.708064,state,sysmon,scale3,5
9314.736167,6.708064,state,sysmon,scale4,7
9314.736309,6.708064,performance,resman,a_in_tolerance,1
9314.736346,6.708064,performance,resman,a_deviation,-59
9314.736417,6.708064,performance,resman,b_in_tolerance,1
