logtime,scenario_time,type_attribute,module,address,value
223187.887019,215.705272,performance,track,cursor_in_target,0
223187.887059,215.705272,performance,track,center_deviation,97.719034
223187.984224,215.805794,performance,resman,a_in_tolerance,1
223187.984282,215.805794,performance,resman,a_deviation,-190
223187.984386,215.805794,performance,resman,b_in_tolerance,1
223187.984441,215.805794,performance,resman,b_deviation,-57
223187.986813,215.805794,performance,sysmon,event_occured,0
223187.986856,215.805794,performance,sysmon,response_time,0
223187.987385,215.805794,state,sysmon,scale1,4
223187.987441,215.805794,state,sysmon,scale2,6
223187.987486,215.805794,state,sysmon,scale3,4
223187.987587,215.805794,input,track,joystick_x,-8.0
223187.987648,215.805794,input,track,joystick_y,5.0
223187.987695,215.805794,performance,track,joystick_x,-8.0
223187.987728,215.805794,performance,track,joystick_y,5.0
223187.987783,215.805794,performance,track,cursor_in_target,0
223187.987827,215.805794,performance,track,center_deviation,108.007521
223188.100812,215.922425,performance,resman,a_in_tolerance,1
223188.100868,215.922425,performance,resman,a_deviation,-191
223188.100971,215.922425,performance,resman,b_in_tolerance,1
223188.101015,215.922425,performance,resman,b_deviation,-56
223188.103413,215.922425,performance,sysmon,event_occured,0
223188.103456,215.922425,performance,sysmon,response_time,0
223188.104098,215.922425,state,sysmon,scale1,5
223188.104155,215.922425,state,sysmon,scale2,5
223188.104201,215.922425,state,sysmon,scale3,3
223188.104344,215.922425,input,track,joystick_x,-8.0
223188.104403,215.922425,input,track,joystick_y,4.75
223188.104452,215.922425,performance,track,joystick_x,-8.0
223188.104486,215.922425,performance,track,joystick_y,4.75
223188.104542,215.922425,performance,track,cursor_in_target,0
223188.104589,215.922425,performance,track,center_deviation,118.315201
223188.200918,216.022537,performance,resman,a_in_tolerance,1
223188.200974,216.022537,performance,resman,a_deviation,-192
223188.201082,216.022537,performance,resman,b_in_tolerance,1
223188.201129,216.022537,performance,resman,b_deviation,-56
223188.202173,216.022537,state,resman,"pump_3_flow, 3",0
223188.203239,216.022537,performance,sysmon,event_occured,0
223188.203282,216.022537,performance,sysmon,response_time,0
223188.203803,216.022537,state,sysmon,scale1,4
223188.203857,216.022537,state,sysmon,scale2,6
223188.203903,216.022537,state,sysmon,scale3,4
223188.20402,216.022537,input,track,joystick_x,-7.75
223188.204084,216.022537,input,track,joystick_y,4.25
223188.204132,216.022537,performance,track,joystick_x,-7.75
223188.204166,216.022537,performance,track,joystick_y,4.25
223188.204222,216.022537,performance,track,cursor_in_target,0
223188.204267,216.022537,performance,track,center_deviation,128.526375
223188.317294,216.138865,performance,resman,a_in_tolerance,1
223188.317338,216.138865,performance,resman,a_deviation,-193
223188.31742,216.138865,performance,resman,b_in_tolerance,1
223188.317467,216.138865,performance,resman,b_deviation,-56
223188.319079,216.138865,performance,sysmon,event_occured,0
223188.319123,216.138865,performance,sysmon,response_time,0
223188.319646,216.138865,state,sysmon,scale1,5
223188.319706,216.138865,state,sysmon,scale2,7
223188.319751,216.138865,state,sysmon,scale3,5
223188.319853,216.138865,input,track,joystick_x,-7.5
223188.319913,216.138865,input,track,joystick_y,4.0
223188.319961,216.138865,performance,track,joystick_x,-7.5
223188.319995,216.138865,performance,track,joystick_y,4.0
223188.320066,216.138865,performance,track,cursor_in_target,0
223188.320107,216.138865,performance,track,center_deviation,138.297502
223188.434243,216.255871,performance,resman,a_in_tolerance,1
223188.434308,216.255871,performance,resman,a_deviation,-194
223188.434409,216.255871,performance,resman,b_in_tolerance,1
223188.434454,216.255871,performance,resman,b_deviation,-56
223188.436067,216.255871,performance,sysmon,event_occured,0
223188.436111,216.255871,performance,sysmon,response_time,0
223188.436628,216.255871,state,sysmon,scale1,4
223188.43668,216.255871,state,sysmon,scale2,6
223188.436723,216.255871,state,sysmon,scale3,4
223188.436818,216.255871,input,track,joystick_x,-7.5
223188.436877,216.255871,input,track,joystick_y,4.0
223188.436924,216.255871,performance,track,joystick_x,-7.5
223188.436959,216.255871,performance,track,joystick_y,4.0
223188.437015,216.255871,performance,track,cursor_in_target,0
223188.437056,216.255871,performance,track,center_deviation,147.735668
223188.550099,216.371742,performance,resman,a_in_tolerance,1
223188.550142,216.371742,performance,resman,a_deviation,-195
223188.550241,216.371742,performance,resman,b_in_tolerance,1
223188.550284,216.371742,performance,resman,b_deviation,-56
223188.552024,216.371742,performance,sysmon,event_occured,0
223188.552071,216.371742,performance,sysmon,response_time,0
223188.552641,216.371742,state,sysmon,scale1,3
223188.552701,216.371742,state,sysmon,scale2,7
223188.552745,216.371742,state,sysmon,scale3,3
223188.552845,216.371742,input,track,joystick_x,-7.5
223188.552925,216.371742,input,track,joystick_y,4.0
223188.552973,216.371742,performance,track,joystick_x,-7.5
223188.553008,216.371742,performance,track,joystick_y,4.0
223188.553066,216.371742,performance,track,cursor_in_target,0
223188.553108,216.371742,performance,track,center_deviation,157.175636
223188.650353,216.471955,performance,resman,a_in_tolerance,1
223188.650408,216.471955,performance,resman,a_deviation,-196
223188.650506,216.471955,performance,resman,b_in_tolerance,1
223188.65055,216.471955,performance,resman,b_deviation,-56
223188.652088,216.471955,performance,sysmon,event_occured,0
223188.652131,216.471955,performance,sysmon,response_time,0
223188.652651,216.471955,state,sysmon,scale1,4
223188.652705,216.471955,state,sysmon,scale2,6
223188.652749,216.471955,state,sysmon,scale3,4
223188.652848,216.471955,input,track,joystick_x,-7.25
223188.652907,216.471955,input,track,joystick_y,4.0
223188.652958,216.471955,performance,track,joystick_x,-7.25
223188.652992,216.471955,performance,track,joystick_y,4.0
223188.653047,216.471955,performance,track,cursor_in_target,0
223188.653089,216.471955,performance,track,center_deviation,166.61715
223188.766651,216.588211,performance,resman,a_in_tolerance,1
223188.76671,216.588211,performance,resman,a_deviation,-197
223188.766811,216.588211,performance,resman,b_in_tolerance,1
223188.766856,216.588211,performance,resman,b_deviation,-56
223188.768433,216.588211,performance,sysmon,event_occured,0
223188.768475,216.588211,performance,sysmon,response_time,0
223188.769002,216.588211,state,sysmon,scale1,5
223188.769058,216.588211,state,sysmon,scale2,5
223188.769102,216.588211,state,sysmon,scale3,3
223188.769197,216.588211,input,track,joystick_x,-6.0
223188.769256,216.588211,input,track,joystick_y,4.0
223188.769303,216.588211,performance,track,joystick_x,-6.0
223188.769337,216.588211,performance,track,joystick_y,4.0
223188.769392,216.588211,performance,track,cursor_in_target,0
223188.769434,216.588211,performance,track,center_deviation,175.837925
223188.866957,216.688551,performance,resman,a_in_tolerance,1
223188.867013,216.688551,performance,resman,a_deviation,-198
223188.867114,216.688551,performance,resman,b_in_tolerance,1
223188.86716,216.688551,performance,resman,b_deviation,-56
223188.868791,216.688551,performance,sysmon,event_occured,0
223188.868834,216.688551,performance,sysmon,response_time,0
223188.869353,216.688551,state,sysmon,scale1,4
223188.869408,216.688551,state,sysmon,scale2,4
223188.869456,216.688551,state,sysmon,scale3,4
223188.869556,216.688551,input,track,joystick_x,-4.0
223188.869615,216.688551,input,track,joystick_y,3.25
223188.869664,216.688551,performance,track,joystick_x,-4.0
223188.869697,216.688551,performance,track,joystick_y,3.25
223188.869753,216.688551,performance,track,cursor_in_target,0
223188.869795,216.688551,performance,track,center_deviation,183.952784
223188.982688,216.804235,performance,resman,a_in_tolerance,1
223188.982743,216.804235,performance,resman,a_deviation,-199
223188.982843,216.804235,performance,resman,b_in_tolerance,1
223188.982886,216.804235,performance,resman,b_deviation,-56
223188.984492,216.804235,performance,sysmon,event_occured,0
223188.984534,216.804235,performance,sysmon,response_time,0
223188.988187,216.804235,state,sysmon,scale1,5
223188.988239,216.804235,state,sysmon,scale2,3
223188.988282,216.804235,state,sysmon,scale3,5
223188.988376,216.804235,input,track,joystick_x,-0.5
223188.988432,216.804235,input,track,joystick_y,1.25
223188.988478,216.804235,performance,track,joystick_x,-0.5
223188.98851,216.804235,performance,track,joystick_y,1.25
223188.988567,216.804235,performance,track,cursor_in_target,0
223188.988609,216.804235,performance,track,center_deviation,189.956129
223189.083263,216.904841,performance,resman,a_in_tolerance,1
223189.083321,216.904841,performance,resman,a_deviation,-200
223189.083423,216.904841,performance,resman,b_in_tolerance,1
223189.083469,216.904841,performance,resman,b_deviation,-56
223189.085113,216.904841,performance,sysmon,event_occured,0
223189.085155,216.904841,performance,sysmon,response_time,0
223189.085678,216.904841,state,sysmon,scale1,4
223189.085734,216.904841,state,sysmon,scale2,4
223189.085779,216.904841,state,sysmon,scale3,6
223189.085877,216.904841,input,track,joystick_x,8.25
223189.085936,216.904841,input,track,joystick_y,-2.5
223189.085984,216.904841,performance,track,joystick_x,8.25
223189.086018,216.904841,performance,track,joystick_y,-2.5
223189.086075,216.904841,performance,track,cursor_in_target,0
223189.086117,216.904841,performance,track,center_deviation,191.938187
223189.199904,217.021501,performance,resman,a_in_tolerance,1
223189.199959,217.021501,performance,resman,a_deviation,-201
223189.200111,217.021501,performance,resman,b_in_tolerance,1
223189.200156,217.021501,performance,resman,b_deviation,-56
223189.201796,217.021501,performance,sysmon,event_occured,0
223189.201847,217.021501,performance,sysmon,response_time,0
223189.202391,217.021501,state,sysmon,scale1,3
223189.202446,217.021501,state,sysmon,scale2,3
223189.202493,217.021501,state,sysmon,scale3,7
223189.202592,217.021501,input,track,joystick_x,11.0
223189.202652,217.021501,input,track,joystick_y,-3.25
223189.202702,217.021501,performance,track,joystick_x,11.0
223189.202736,217.021501,performance,track,joystick_y,-3.25
223189.202792,217.021501,performance,track,cursor_in_target,0
223189.202835,217.021501,performance,track,center_deviation,184.455247
223189.30161,217.122989,performance,resman,a_in_tolerance,1
223189.301722,217.122989,performance,resman,a_deviation,-202
223189.301919,217.122989,performance,resman,b_in_tolerance,1
223189.302064,217.122989,performance,resman,b_deviation,-56
223189.304403,217.122989,performance,sysmon,event_occured,0
223189.304481,217.122989,performance,sysmon,response_time,0
223189.305342,217.122989,state,sysmon,scale1,4
223189.305425,217.122989,state,sysmon,scale2,4
223189.305497,217.122989,state,sysmon,scale3,6
223189.305566,217.122989,state,sysmon,scale4,6
223189.305785,217.122989,input,track,joystick_x,11.25
223189.305887,217.122989,input,track,joystick_y,-3.25
223189.305982,217.122989,performance,track,joystick_x,11.25
223189.306049,217.122989,performance,track,joystick_y,-3.25
223189.306147,217.122989,performance,track,cursor_in_target,0
223189.306221,217.122989,performance,track,center_deviation,174.238609
223189.416343,217.237859,performance,resman,a_in_tolerance,1
223189.416393,217.237859,performance,resman,a_deviation,-203
223189.416489,217.237859,performance,resman,b_in_tolerance,1
223189.416528,217.237859,performance,resman,b_deviation,-56
223189.418159,217.237859,performance,sysmon,event_occured,0
223189.418203,217.237859,performance,sysmon,response_time,0
223189.418808,217.237859,state,sysmon,scale1,3
223189.418864,217.237859,state,sysmon,scale2,3
223189.41891,217.237859,state,sysmon,scale3,7
223189.418988,217.237859,state,sysmon,scale4,7
223189.419081,217.237859,input,track,joystick_x,11.25
223189.419138,217.237859,input,track,joystick_y,-3.25
223189.419186,217.237859,performance,track,joystick_x,11.25
223189.419223,217.237859,performance,track,joystick_y,-3.25
223189.419298,217.237859,performance,track,cursor_in_target,0
223189.419341,217.237859,performance,track,center_deviation,163.858529
223189.532771,217.354343,performance,resman,a_in_tolerance,1
223189.532826,217.354343,performance,resman,a_deviation,-204
223189.532928,217.354343,performance,resman,b_in_tolerance,1
223189.532973,217.354343,performance,resman,b_deviation,-56
223189.534701,217.354343,performance,sysmon,event_occured,0
223189.53477,217.354343,performance,sysmon,response_time,0
223189.5353,217.354343,state,sysmon,scale1,4
223189.535355,217.354343,state,sysmon,scale2,4
223189.535399,217.354343,state,sysmon,scale3,6
223189.53544,217.354343,state,sysmon,scale4,6
223189.535531,217.354343,input,track,joystick_x,11.25
223189.535588,217.354343,input,track,joystick_y,-3.25
223189.535635,217.354343,performance,track,joystick_x,11.25
223189.53567,217.354343,performance,track,joystick_y,-3.25
223189.535726,217.354343,performance,track,cursor_in_target,0
223189.53577,217.354343,performance,track,center_deviation,153.54488
223189.649133,217.470746,performance,resman,a_in_tolerance,1
223189.649176,217.470746,performance,resman,a_deviation,-205
223189.649254,217.470746,performance,resman,b_in_tolerance,1
223189.649291,217.470746,performance,resman,b_deviation,-56
223189.650919,217.470746,performance,sysmon,event_occured,0
223189.650963,217.470746,performance,sysmon,response_time,0
223189.651485,217.470746,state,sysmon,scale1,5
223189.651539,217.470746,state,sysmon,scale2,5
